TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00454	SAM	0.0721666835815414	-2.62877678582147	83	44	0.0100136549840692	4394	9882	353282,207352,13835,71529,54650,268297,74480,13841,21951,69710,237339,16822,13838,217125,22061,19024,54383,215748,13837,380921,327814,58234,75953,238333,320858,72137,56045,74493,67742,20866,320679,74068,65964,77531,270190,13840,29871,70097,106952,13839,13619,268288,243725,13844	Sfmbt2,Sec23ip,Epha1,Kazn,Sfmbt1,Scml4,Samd4,Epha7,Tnks,Arap1,L3mbtl3,Lcp2,Epha4,Samd14,Trp63,Ppfibp2,Phc2,Cnksr3,Epha3,Dgkh,Ppfia2,Shank3,Samd7,Samd15,L3mbtl4,Wdsub1,Samhd1,Tnks2,Samsn1,Stim1,Samd12,Asz1,Map3k20,Anks1b,Ephb1,Epha6,Scmh1,Sash1,Arap3,Epha5,Phc1,Samd3,Ppp1r9a,Ephb2
SM00631	Zn_pept	0.0757505567520464	-2.58030948475767	17	11	0.0025034137460173	4394	9882	76703,56264,78933,70574,329093,55987,12876,242939,11568,56373,74649	Cpb1,Cpxm1,Agbl4,Cpm,Cpa6,Cpxm2,Cpe,Cpz,Aebp1,Cpb2,Cpa5
SM00107	BTK	0.0834496268551096	-2.4835121003629	8	6	0.00136549840691853	4394	9882	21682,19414,114713,19415,54153,12169	Tec,Rasa3,Rasa2,Rasal1,Rasa4,Bmx
SM00506	A1pp	0.0834496268551096	-2.4835121003629	8	6	0.00136549840691853	4394	9882	547253,26914,404634,106821,72899,80285	Parp14,Macroh2a1,Macroh2a2,Oard1,Macrod2,Parp9
SM01203	DUF3585	0.0834496268551096	-2.4835121003629	8	6	0.00136549840691853	4394	9882	27008,320878,114601,194401,231830,67254	Micall1,Mical2,Ehbp1l1,Mical3,Micall2,Bmerb1
SM01275	MamL-1	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	433586,103806,270118	Maml3,Maml1,Maml2
SM00151	SWIB	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	83797,83796,66993	Smarcd1,Smarcd2,Smarcd3
SM00706	TECPR	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	15204,104859,70381	Herc2,Tecpr2,Tecpr1
SM01367	DUF3452	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	19650,19651,19645	Rbl1,Rbl2,Rb1
SM01271	LSM14	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	241846,67070,353190	Lsm14b,Lsm14a,Edc3
SM01176	DUF4208	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	244059,12648,73634	Chd2,Chd1,Chct1
SM00272	END	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	13616,13615,13614	Edn3,Edn2,Edn1
SM01366	c-clamp	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	380912,170753,21416	Zfp395,Zfp704,Tcf7l2
SM01368	RB_A	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	19645,19651,19650	Rb1,Rbl2,Rbl1
SM00162	SAPA	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	76943,20388,19156	Psapl1,Sftpb,Psap
SM01151	DUF1518	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	17978,17979,17977	Ncoa2,Ncoa3,Ncoa1
SM01199	FDF	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	353190,241846,67070	Edc3,Lsm14b,Lsm14a
SM00143	PI3K_p85B	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	18707,18706,74769	Pik3cd,Pik3ca,Pik3cb
SM01369	Rb_C	0.0878781476167081	-2.4318041102415	3	3	0.000682749203459263	4394	9882	19645,19651,19650	Rb1,Rbl2,Rbl1
SM00005	DEATH	0.0880787642080157	-2.42952381700202	27	16	0.00364132908511607	4394	9882	76589,109676,69635,107449,12905,18383,11735,18053,210801,22253,11733,18033,225160,94185,73914,14102	Unc5cl,Ank2,Dapk1,Unc5b,Cradd,Tnfrsf11b,Ank3,Ngfr,Unc5d,Unc5c,Ank1,Nfkb1,Thoc1,Tnfrsf21,Irak3,Fas
SM00180	EGF_Lam	0.0902506427326043	-2.4051645601036	35	20	0.00455166135639508	4394	9882	16780,16772,214058,11603,171171,16774,22283,16777,226519,224024,243967,230316,18208,16776,12614,57764,70417,380713,11990,16782	Lamb3,Lama1,Megf11,Agrn,Ntng2,Lama3,Ush2a,Lamb1,Lamc1,Scarf2,Ntn5,Megf9,Ntn1,Lama5,Celsr1,Ntn4,Megf10,Scarf1,Atrn,Lamc2
SM01052	CAP_GLY	0.0958005012574565	-2.34548736168648	10	7	0.00159308147473828	4394	9882	70430,78785,76686,56430,269713,74256,16554	Tbce,Clip4,Clip3,Clip1,Clip2,Cyld,Kif13b
SM00745	MIT	0.0958005012574565	-2.34548736168648	10	7	0.00159308147473828	4394	9882	238323,229285,69024,50850,12339,20479,320119	Rps6kl1,Spart,Snx15,Spast,Capn7,Vps4b,Rps6kc1
SM00335	ANX	0.104513308941962	-2.25844085739036	12	8	0.00182066454255803	4394	9882	11749,11745,11746,71790,26359,16952,11750,11744	Anxa6,Anxa3,Anxa4,Anxa9,Anxa10,Anxa1,Anxa7,Anxa11
SM00310	PTBI	0.104513308941962	-2.25844085739036	12	8	0.00182066454255803	4394	9882	16369,623279,327826,384783,16367,13448,13449,76829	Irs3,Dok6,Frs2,Irs2,Irs1,Dok1,Dok2,Dok5
SM00647	IBR	0.110724343067395	-2.20071156220113	14	9	0.00204824761037779	4394	9882	30945,108086,70797,50873,56736,268291,218215,75234,23807	Rnf19a,Rnf216,Ankib1,Prkn,Rnf14,Rnf217,Rnf144b,Rnf19b,Arih2
SM00799	DENN	0.115153413456182	-2.16149000959265	16	10	0.00227583067819754	4394	9882	319934,227801,329260,102442,329727,329877,76954,105841,320560,19347	Sbf2,Dennd1a,Dennd1b,Dennd4a,Dennd2c,Dennd4c,Dennd2b,Dennd3,Dennd5b,Dennd5a
SM00801	dDENN	0.115153413456182	-2.16149000959265	16	10	0.00227583067819754	4394	9882	19347,320560,105841,76954,329877,329727,102442,329260,227801,319934	Dennd5a,Dennd5b,Dennd3,Dennd2b,Dennd4c,Dennd2c,Dennd4a,Dennd1b,Dennd1a,Sbf2
SM00358	DSRM	0.115153413456182	-2.16149000959265	16	10	0.00227583067819754	4394	9882	56417,29819,94191,20853,14000,16201,19106,20744,110532,21357	Adar,Stau2,Adarb2,Stau1,Drosha,Ilf3,Eif2ak2,Strbp,Adarb1,Tarbp2
SM00315	RGS	0.121419191125516	-2.10850633109156	34	19	0.00432407828857533	4394	9882	50779,19735,624910,51791,56533,217463,12006,50780,67792,24012,71729,50778,244962,19739,19737,320129,64214,19734,102141	Rgs6,Rgs2,Rgs21,Rgs14,Rgs17,Snx13,Axin2,Rgs3,Rgs8,Rgs7,Rgs12,Rgs1,Snx14,Rgs9,Rgs5,Grk3,Rgs18,Rgs16,Snx25
SM00667	LisH	0.121813133199195	-2.10526710358157	22	13	0.0029585798816568	4394	9882	27418,56705,78795,66086,81004,72475,68477,227446,66089,59003,18472,21453,66970	Mkln1,Ranbp9,Armc9,Cep20,Tbl1xr1,Ssbp3,Rmnd5a,Relch,Rmnd5b,Maea,Pafah1b1,Tcof1,Ssbp2
SM00210	TSPN	0.121813133199195	-2.10526710358157	22	13	0.0029585798816568	4394	9882	12818,69700,338352,71355,21825,107581,12814,21826,12819,12822,12831,54003,21828	Col14a1,Col22a1,Nell1,Col24a1,Thbs1,Col16a1,Col11a1,Thbs2,Col15a1,Col18a1,Col5a1,Nell2,Thbs4
SM00248	ANK	0.12509144190847	-2.07871027385358	212	103	0.0234410559854347	4394	9882	107351,14391,77318,77531,22066,207304,65255,14660,67993,142688,17931,80880,140577,68558,78785,78088,30785,18035,109676,12021,71452,107765,74493,208258,108837,68423,18033,72565,22368,347722,211914,65247,67434,81702,142687,18131,70981,22068,21981,244859,209456,105522,102334,67847,20480,77683,228852,64291,58234,70952,74007,69635,271144,26431,109346,74068,244281,22065,100861668,77087,18129,20409,233328,14155,329251,240263,70797,68839,246788,70065,329154,18037,268301,11735,18036,106585,72482,320816,75646,225187,77097,71458,626415,76686,11733,24014,232339,77480,80859,232807,76389,320127,13196,83560,12579,225164,22063,320150,21951,26946,78618,68420,66729	Kank1,Gabpb1,Ankrd55,Anks1b,Trpc4,Hectd1,Asb4,Gls,Nudt12,Asb13,Ppp1r12a,Kank3,Ankrd6,Ankra2,Clip4,Sowahb,Cttnbp2,Nfkbia,Ank2,Bard1,Ankrd40,Ankrd1,Tnks2,Ankrd33,Ibtk,Ankrd13d,Nfkb1,Uaca,Trpv2,Agap1,Asap2,Asb1,Ankrd33b,Ankrd17,Asb14,Notch3,Potegl,Trpc6,Ppp1r13b,Ankk1,Trp53bp2,Ankrd28,Ankrd10,Sncaip,Clpb,Ehmt1,Ppp1r16b,Osbpl1a,Shank3,Poteg,Abtb3,Dapk1,Ankdd1b,Git2,Ankrd39,Asz1,Myo16,Trpc3,Potefam3b,Ankrd11,Notch2,Ostf1,Lrrk1,Fem1b,Ppp1r12b,Fem1c,Ankib1,Ankrd46,Trpv3,Ankrd60,Ankrd44,Nfkbie,Sowahc,Ank3,Nfkbib,Ankrd12,Acbd6,Ankrd16,Rai14,Ankrd29,Tanc2,Bcor,Potefam3e,Clip3,Ank1,Rnasel,Ankrd26,Kidins220,Nfkbiz,Ppp1r12c,Ankrd48,Dgki,Asap1,Tex14,Cdkn2b,Mib1,Trpc1,Zdhhc17,Tnks,Trpc7,Acap2,Ankrd13a,Ankrd61
SM01092	CO_deh_flav_C	0.125863255955833	-2.07255923155458	5	4	0.000910332271279017	4394	9882	22436,213043,71724,71872	Xdh,Aox2,Aox3,Aox4
SM01008	Ald_Xan_dh_C	0.125863255955833	-2.07255923155458	5	4	0.000910332271279017	4394	9882	71872,71724,213043,22436	Aox4,Aox3,Aox2,Xdh
SM00878	Biotin_carb_C	0.125863255955833	-2.07255923155458	5	4	0.000910332271279017	4394	9882	110821,18563,107476,100705	Pcca,Pcx,Acaca,Acacb
SM00353	HLH	0.14052959736804	-1.96233715496973	110	55	0.0125170687300865	4394	9882	15205,234219,50913,11922,21350,17979,15251,79362,11921,21412,272322,20464,29808,11865,17342,21349,207806,17977,17428,17859,13819,17341,17095,17869,17187,140489,20289,17119,17878,17681,114712,27386,21413,20788,17928,18143,208104,11622,53404,18109,83383,21406,22160,15110,21426,67341,100039596,71093,13345,11864,17978,20465,94222,15902,12753	Hes1,Helt,Olig2,Neurod6,Tal2,Ncoa3,Hif1a,Bhlhe41,Atoh1,Tcf21,Bmal2,Sim1,Mga,Bmal1,Mitf,Tal1,Usf3,Ncoa1,Mnt,Mxi1,Epas1,Bhlha15,Lyl1,Myc,Max,Bhlhe23,Scx,Mxd1,Myf6,Msc,Ferd3l,Npas3,Tcf4,Srebf2,Myog,Npas2,Mlxip,Ahr,Atoh7,Mycn,Tfap4,Tcf12,Twist1,Hand1,Tfec,Ascl4,Tcf24,Atoh8,Twist2,Arnt2,Ncoa2,Sim2,Olig3,Id2,Clock
SM01243	IRF-3	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	15900,16364,54123,27056,54139	Irf8,Irf4,Irf7,Irf5,Irf6
SM00582	RPR	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	106583,70470,224432,75137,74737	Scaf8,Rprd1b,Scaf4,Rprd2,Pcf11
SM00707	RPEL	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	215789,239719,100169,218194,223701	Phactr2,Mrtfb,Phactr4,Phactr1,Mrtfa
SM00101	14_3_3	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	22628,22631,22629,22627,54401	Ywhag,Ywhaz,Ywhah,Ywhae,Ywhab
SM00201	SO	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	26944,96875,19011,209558,18605	Tinag,Prg4,Endou,Enpp3,Enpp1
SM00396	ZnF_UBR1	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	22222,225055,70790,68795,69116	Ubr1,Fbxo11,Ubr5,Ubr3,Ubr4
SM00004	NL	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	18491,432486,23850,18129,18131	Pappa,Gnptab,Pappa2,Notch2,Notch3
SM00065	GAF	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	207728,18587,225600,110855,23984	Pde2a,Pde6b,Pde6a,Pde6c,Pde10a
SM01062	Ca_chan_IQ	0.145968014000177	-1.92436776346638	7	5	0.00113791533909877	4394	9882	12287,12286,12290,12289,12288	Cacna1b,Cacna1a,Cacna1e,Cacna1d,Cacna1c
SM00212	UBCc	0.151631907413621	-1.88629935685369	41	22	0.00500682749203459	4394	9882	56550,53323,70093,22195,66799,381534,22194,22213,73318,216080,12211,56791,67196,70620,22193,67128,217342,67921,218793,22214,66589,66105	Ube2d2a,Ube2k,Ube2q1,Ube2l3,Ube2w,Ube2u,Ube2e1,Ube2g2,Ube2d2b,Ube2d1,Birc6,Ube2l6,Ube2t,Ube2v2,Ube2e3,Ube2g1,Ube2o,Ube2f,Ube2e2,Ube2h,Ube2v1,Ube2d3
SM00561	MBT	0.157554873271637	-1.84798147966956	9	6	0.00136549840691853	4394	9882	237339,29871,353282,320858,103537,54650	L3mbtl3,Scmh1,Sfmbt2,L3mbtl4,Mbtd1,Sfmbt1
SM00668	CTLH	0.157554873271637	-1.84798147966956	9	6	0.00136549840691853	4394	9882	68477,56705,66089,226757,59003,74334	Rmnd5a,Ranbp9,Rmnd5b,Wdr26,Maea,Ranbp10
SM00165	UBA	0.162728371884263	-1.81567289837249	31	17	0.00386891215293582	4394	9882	17169,219249,72828,12402,217351,69994,53323,208650,59026,94232,98766,69459,226778,56085,19359,230895,13728	Mark3,Tdrd3,Ubash3b,Cbl,Tnrc6c,Rsc1a1,Ube2k,Cblb,Huwe1,Ubqln4,Ubac1,Ubl7,Mark1,Ubqln1,Rad23b,Vps13d,Mark2
SM01330	Frizzled	0.164423420726026	-1.80531034466964	11	7	0.00159308147473828	4394	9882	14369,14370,14365,14367,14362,14368,319757	Fzd7,Fzd8,Fzd3,Fzd5,Fzd1,Fzd6,Smo
SM00036	CNH	0.168422284115108	-1.78128085745404	13	8	0.00182066454255803	4394	9882	26921,26412,50932,226751,217866,27206,240505,225028	Map4k4,Map4k2,Mink1,Cdc42bpa,Cdc42bpb,Nrk,Cdc42bpg,Map4k3
SM01195	FA	0.168422284115108	-1.78128085745404	13	8	0.00182066454255803	4394	9882	223254,13821,54357,13822,269587,226352,13824,228564	Farp1,Epb41l1,Epb41l4b,Epb41l2,Epb41,Epb41l5,Epb41l4a,Frmd5
SM01244	IRS	0.170562276662667	-1.76865478993082	15	9	0.00204824761037779	4394	9882	13448,76829,13449,16367,384783,327826,16369,623279,70549	Dok1,Dok5,Dok2,Irs1,Irs2,Frs2,Irs3,Dok6,Tln2
SM00721	BAR	0.170562276662667	-1.76865478993082	15	9	0.00204824761037779	4394	9882	57784,668218,218038,20404,54673,20405,227700,71972,70497	Bin3,Bin2,Amph,Sh3gl2,Sh3glb1,Sh3gl1,Sh3glb2,Dnmbp,Arhgap17
SM00726	UIM	0.170562276662667	-1.76865478993082	15	9	0.00204824761037779	4394	9882	68423,68818,13855,68420,20184,319651,19185,30940,56812	Ankrd13d,Zfand2b,Epn2,Ankrd13a,Uimc1,Usp37,Psmd4,Usp25,Dnajb2
SM00800	uDENN	0.170562276662667	-1.76865478993082	15	9	0.00204824761037779	4394	9882	319934,329260,227801,76954,329877,329727,102442,19347,320560	Sbf2,Dennd1b,Dennd1a,Dennd2b,Dennd4c,Dennd2c,Dennd4a,Dennd5a,Dennd5b
SM00191	Int_alpha	0.171443208749327	-1.76350321153532	19	11	0.0025034137460173	4394	9882	16410,104099,241226,16400,16401,16398,109700,319480,16403,16402,16399	Itgav,Itga9,Itga8,Itga3,Itga4,Itga2,Itga1,Itga11,Itga6,Itga5,Itga2b
SM00261	FU	0.171443208750392	-1.76350321152911	17	10	0.00227583067819754	4394	9882	18552,23920,16337,231470,16001,18553,18550,228770,13869,72780	Pcsk5,Insrr,Insr,Fras1,Igf1r,Pcsk6,Furin,Rspo4,Erbb4,Rspo3
SM00369	LRR_TYP	0.191220423467415	-1.6543284667712	175	84	0.0191169776968594	4394	9882	56839,27047,20562,18377,16005,59079,231296,320974,207393,407800,21898,214345,210297,71756,74511,109245,240131,242735,75409,399558,16206,70144,16980,239250,53791,434341,71436,70530,433926,240899,18763,446101,98432,237387,231549,243499,69675,100604,21983,231464,18295,142980,66873,74249,116847,20563,24088,434215,107065,233328,192198,245450,238205,56392,242384,140498,241568,216028,76965,16981,380916,384059,235402,17079,242274,237847,67144,242050,224109,102747,67867,269120,20564,241528,21899,218763,319476,231798,74342,242608,100503386,70693,16979,105827	Lgi1,Omd,Slit1,Omg,Igfals,Erbin,Lrrc66,Lrrn4,Elfn2,Ecm2,Tlr4,Lrrc1,Lrch2,Cpn2,Lrrc17,Lrrc39,Lrrc30,Lrrc38,Slitrk5,Flrt2,Lrig1,Lrch3,Lrrn2,Slitrk6,Tlr5,Nlrc5,Flrt3,Lrfn2,Lrrc8b,Lrrc52,Pkd1,Xrra1,Phlpp1,Lrrc3,Lrrc8d,Lrrtm4,Pxdn,Lrrc8c,Tpbg,Cnot6l,Ogn,Tlr3,Tril,Lrrc2,Prelp,Slit2,Tlr2,Lrrc32,Lrrtm2,Lrrk1,Lrrc4,Slitrk2,Lrfn5,Shoc2,Lingo2,Rxfp2,Lrrc4c,Lrrtm3,Slitrk1,Lrrn3,Lrch1,Tlr12,Lingo1,Cd180,Lrrc7,Rtn4rl1,Lrrc40,Igsf10,Nrros,Lrrc49,Lrrc28,Optc,Slit3,Lrrc55,Tlr6,Lrrc3b,Lrtm1,Lrch4,Lrrtm1,Podn,Tpbgl,Adgra3,Lrrn1,Amigo2
SM01237	ICA69	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	15893,70375	Ica1,Ica1l
SM00714	LITAF	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	66626,56722	Cdip1,Litaf
SM01313	Sec3-PIP2_bind	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	69940,217517	Exoc1,Stxbp6
SM00500	SFM	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	67229,70052	Prpf18,Prpf4
SM01421	DUF3480	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	230597,218441	Zfyve9,Zfyve16
SM01144	DTW	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	69185,68857	Dtwd1,Dtwd2
SM00550	Zalpha	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	56417,58203	Adar,Zbp1
SM01086	ClpB_D2-small	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	20480,270166	Clpb,Clpx
SM01319	Tankyrase_bdg_C	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	228140,243219	Tnks1bp1,2900026A02Rik
SM01023	BAF	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	23825,403171	Banf1,Banf2
SM00635	BID_2	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	77595,54563	Nup210l,Nup210
SM00956	RQC	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	12144,22427	Blm,Wrn
SM01282	DBB	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	83490,242248	Pik3ap1,Bank1
SM00126	IL6	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	16193,12985	Il6,Csf3
SM01229	GluR_Homer-bdg	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	108071,14816	Grm5,Grm1
SM01165	DUF1866	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	20975,104015	Synj2,Synj1
SM01267	LAG1_DNAbind	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	19664,19668	Rbpj,Rbpjl
SM01371	TFIIA	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	71828,83602	Gtf2a1l,Gtf2a1
SM00190	IL4_13	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	16163,16189	Il13,Il4
SM00638	LPD_N	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	17777,238055	Mttp,Apob
SM01028	Beta-TrCP_D	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	12234,103583	Btrc,Fbxw11
SM01268	BTD	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	19664,19668	Rbpj,Rbpjl
SM00039	CRF	0.197685814766656	-1.62107630268656	2	2	0.000455166135639508	4394	9882	22226,12918	Ucn,Crh
SM00298	CHROMO	0.212810179491184	-1.54735468670394	30	16	0.00364132908511607	4394	9882	68094,320790,269610,67772,12419,52609,109151,244059,12418,12648,12593,71389,107932,75796,21761,238247	Smarcc2,Chd7,Chd5,Chd8,Cbx5,Cbx7,Chd9,Chd2,Cbx4,Chd1,Cdyl,Chd6,Chd4,Cdyl2,Morf4l1,Arid4a
SM00406	IGv	0.216689312037684	-1.52929069312509	81	40	0.00910332271279017	4394	9882	16456,12516,545370,17470,12477,22363,13052,102657,59290,83964,12032,268902,100038947,71566,71461,58235,22138,67374,242050,668101,320832,241568,78908,230622,237754,18703,12950,19876,319742,13003,170721,17968,231668,630146,13508,242627,330790,69675,21838,68481	F11r,Cd7,Hmcn1,Cd200,Ctla4,Vpreb1b,Cxadr,Cd276,Gpa33,Jam3,Bcan,Robo2,Sirpb1c,Clmp,Ptk7,Nectin1,Ttn,Jam2,Igsf10,Sirpb1b,Sirpb1a,Lrrc4c,Igsf3,Skint6,Btnl9,Pigr,Hapln1,Robo1,Mpzl3,Vcan,Papln,Ncam2,Vsig10,Cd101,Dscam,Skint5,Hapln4,Pxdn,Thy1,Mpzl1
SM00028	TPR	0.225836986537678	-1.48794183847663	118	57	0.012972234865726	4394	9882	21821,67009,67145,67839,242800,69957,67515,75516,74196,14229,69480,278279,218544,15958,22083,67685,100037258,667370,216345,26942,66827,52551,98488,667373,77097,241275,67120,73301,67439,16594,56317,22289,15959,104718,71919,192653,65973,230796,114230,73668,225608,74569,218343,52563,16593,58869,66736,28185,78802,67738,244421,19060,225049,17970,67955,15957,620631	Ift88,Ttc23,Tomm34,Gpsm1,Ttc34,Cdc16,Ttc33,Ttc32,Ttc27,Fkbp5,Ttc9,Tmtc2,Sgtb,Ifit2,Ctr9,Dnaaf4,Dnajc3,Ifit3b,Zfc3h1,Spag1,Ttc1,Sgta,Gtf3c3,Ifit1bl1,Tanc2,Noxa1,Ttc14,Ttc29,Xab2,Klc2,Anapc7,Kdm6a,Ifit3,Ttc7b,Rpap3,Ttc36,Asph,Wdtc1,Aipl1,Ttc21b,Sh3tc2,Ttc17,Skic3,Cdc23,Klc1,Pex5l,Emc2,Tomm70a,Ift70a1,Ppid,Lonrf1,Ppp5c,Ttc7,Ncf2,Sugt1,Ifit1,Ift70a2
SM00082	LRRCT	0.230654428659031	-1.46683466838644	75	37	0.00842057350933091	4394	9882	242050,74511,242735,241528,16206,399558,20564,75409,21899,53791,54368,239250,16980,319476,100503386,70530,71436,105827,16979,18213,18763,70693,20562,56839,69675,16005,142980,21983,20563,24088,192198,245450,21898,17079,71756,76965,16981	Igsf10,Lrrc17,Lrrc38,Lrrc55,Lrig1,Flrt2,Slit3,Slitrk5,Tlr6,Tlr5,Gp9,Slitrk6,Lrrn2,Lrtm1,Tpbgl,Lrfn2,Flrt3,Amigo2,Lrrn1,Ntrk3,Pkd1,Adgra3,Slit1,Lgi1,Pxdn,Igfals,Tlr3,Tpbg,Slit2,Tlr2,Lrrc4,Slitrk2,Tlr4,Cd180,Cpn2,Slitrk1,Lrrn3
SM00215	VWC_out	0.233805766630776	-1.45326456544605	20	11	0.0025034137460173	4394	9882	16449,17833,54003,319482,231470,628870,74180,22635,22371,338352,50766	Jag1,Muc5ac,Nell2,Fcgbpl1,Fras1,Otogl,Muc5b,Zan,Vwf,Nell1,Crim1
SM00253	SOCS	0.233805766630776	-1.45326456544605	20	11	0.0025034137460173	4394	9882	142687,216233,12702,78889,12703,192157,59043,12700,56468,54607,67296	Asb14,Socs2,Socs3,Wsb1,Socs1,Socs7,Wsb2,Cish,Socs5,Socs6,Socs4
SM00293	PWWP	0.233805766630776	-1.45326456544605	20	11	0.0025034137460173	4394	9882	228880,70802,66505,13435,13436,107823,17688,234135,29877,101631,18193	Zmynd8,Pwwp2a,Zmynd11,Dnmt3a,Dnmt3b,Nsd2,Msh6,Nsd3,Hdgfl3,Pwwp2b,Nsd1
SM01007	Aldolase_II	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	27360,56369,11519	Add3,Apip,Add2
SM01053	CaMBD	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	16534,140493,140492	Kcnn4,Kcnn3,Kcnn2
SM00560	LamGL	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	22283,23850,18491	Ush2a,Pappa2,Pappa
SM00206	NTR	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	21859,110595,21858	Timp3,Timp4,Timp2
SM00750	KIND	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	76484,19249,68166	Kndc1,Ptpn13,Spire1
SM01225	G8	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	241035,83921,80982	Pkhd1,Cemip2,Cemip
SM00564	PQQ	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	26918,78943,20402	Ern2,Ern1,Zfp106
SM00313	PXA	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	217463,244962,102141	Snx13,Snx14,Snx25
SM01263	Leuk-A4-hydro_C	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	215615,72061,16993	Rnpep,Aopep,Lta4h
SM01020	B2-adapt-app_C	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	11764,11774,71770	Ap1b1,Ap3b1,Ap2b1
SM00307	ILWEQ	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	29816,70549,215114	Hip1r,Tln2,Hip1
SM00955	RNB	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	229003,208718,72662	Helz2,Dis3l2,Dis3
SM01027	Beta-Casp	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	210925,71957,51786	Ints9,Ints11,Cpsf2
SM00140	NGF	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	12064,18049,18205	Bdnf,Ngf,Ntf3
SM01249	KASH	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	319565,64009,212073	Syne2,Syne1,Syne3
SM00737	ML	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	17084,14667,17087	Ly86,Gm2a,Ly96
SM01046	c-SKI_SMAD_bind	0.234332831528095	-1.45101281725826	4	3	0.000682749203459263	4394	9882	20482,20481,207667	Skil,Ski,Skor1
