TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-629602	Activation of Nicotinic Acetylcholine Receptors	0.766650051320302	-0.265724838158762	14	5	0.00137741046831956	3630	8672	11449,11438,110902,110834,11441	Chrng,Chrna4,Chrna2,Chrna3,Chrna7
R-MMU-399954	Sema3A PAK dependent Axon repulsion	0.766650051320302	-0.265724838158762	14	5	0.00137741046831956	3630	8672	243743,19353,14360,224105,20346	Plxna4,Rac1,Fyn,Pak2,Sema3a
R-MMU-69298	Association of licensing factors with the pre-replicative complex	0.766650051320302	-0.265724838158762	14	5	0.00137741046831956	3630	8672	22187,242705,13557,22190,26428	Ubb,E2f2,E2f3,Ubc,Orc4
R-MMU-77289	Mitochondrial Fatty Acid Beta-Oxidation	0.768072242635676	-0.263871484326517	22	8	0.00220385674931129	3630	8672	17850,11409,67460,52538,11364,110821,71985,11363	Mmut,Acads,Decr1,Acaa2,Acadm,Pcca,Acad10,Acadl
R-MMU-69273	Cyclin A/B1 associated events during G2/M transition	0.768072242635676	-0.263871484326517	22	8	0.00220385674931129	3630	8672	19052,19053,12428,12534,12442,73699,71978,66671	Ppp2ca,Ppp2cb,Ccna2,Cdk1,Ccnb2,Ppp2r1b,Ppp2r2a,Ccnh
R-MMU-1679131	Trafficking and processing of endosomal TLR	0.768072242635676	-0.263871484326517	22	8	0.00220385674931129	3630	8672	142980,13040,26898,54445,13030,19141,13038,218275	Tlr3,Ctss,Ctsj,Unc93b1,Ctsb,Lgmn,Ctsk,BC051665
R-MMU-5676590	NIK-->noncanonical NF-kB signaling	0.769793641399062	-0.261632798235375	58	22	0.00606060606060606	3630	8672	19186,16912,103583,26446,53859,26965,26440,22187,17463,19185,103554,26443,69077,19177,21402,12675,26442,19167,19181,19179,12234,22190	Psme1,Psmb9,Fbxw11,Psmb3,Map3k14,Cul1,Psma1,Ubb,Psmd7,Psmd4,Psme4,Psma6,Psmd11,Psmb7,Skp1,Chuk,Psma5,Psma3,Psmc2,Psmc1,Btrc,Ubc
R-MMU-5607761	Dectin-1 mediated noncanonical NF-kB signaling	0.769793641399062	-0.261632798235375	58	22	0.00606060606060606	3630	8672	19177,21402,69077,22190,22187,17463,103554,26443,19185,12234,26965,26440,19167,19179,19181,103583,26446,53859,26442,19186,12675,16912	Psmb7,Skp1,Psmd11,Ubc,Ubb,Psmd7,Psme4,Psma6,Psmd4,Btrc,Cul1,Psma1,Psma3,Psmc1,Psmc2,Fbxw11,Psmb3,Map3k14,Psma5,Psme1,Chuk,Psmb9
R-MMU-4608870	Asymmetric localization of PCP proteins	0.769793641399062	-0.261632798235375	58	22	0.00606060606060606	3630	8672	14367,19179,19181,19167,106042,14365,26446,93840,26442,16912,19186,19177,75788,22190,69077,26443,103554,19185,17463,22187,26440,22418	Fzd5,Psmc1,Psmc2,Psma3,Prickle1,Fzd3,Psmb3,Vangl2,Psma5,Psmb9,Psme1,Psmb7,Smurf1,Ubc,Psmd11,Psma6,Psme4,Psmd4,Psmd7,Ubb,Psma1,Wnt5a
R-MMU-2514859	Inactivation, recovery and regulation of the phototransduction cascade	0.775637767121042	-0.254069662728707	30	11	0.00303030303030303	3630	8672	73582,56307,14919,12313,333329,18587,225600,18108,19739,14272,19674	Camkmt,Metap2,Gucy2e,Calm1,Cngb1,Pde6b,Pde6a,Nmt2,Rgs9,Fnta,Rcvrn
R-MMU-5654733	Negative regulation of FGFR4 signaling	0.775637767121042	-0.254069662728707	30	11	0.00303030303030303	3630	8672	19053,24064,14784,327826,19052,26413,22187,22190,80857,12402,14180	Ppp2cb,Spry2,Grb2,Frs2,Ppp2ca,Mapk1,Ubb,Ubc,Fgf20,Cbl,Fgf9
R-MMU-176408	Regulation of APC/C activators between G1/S and early anaphase	0.779585842931733	-0.24899247091365	76	29	0.00798898071625344	3630	8672	22194,68999,12237,69957,19167,52563,19181,19179,26442,12534,22190,12234,216080,26446,56317,19186,16912,69077,19177,21402,52206,26440,26965,103554,26443,19185,22187,17463,56150	Ube2e1,Anapc10,Bub3,Cdc16,Psma3,Cdc23,Psmc2,Psmc1,Psma5,Cdk1,Ubc,Btrc,Ube2d1,Psmb3,Anapc7,Psme1,Psmb9,Psmd11,Psmb7,Skp1,Anapc4,Psma1,Cul1,Psme4,Psma6,Psmd4,Ubb,Psmd7,Mad2l1
R-MMU-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	0.780776139882651	-0.247466802902108	71	27	0.00743801652892562	3630	8672	22190,12534,26442,12428,12237,69957,19181,19179,19167,52563,22194,68999,19185,26443,103554,17463,56150,22187,26440,52206,19177,69077,16912,19186,56317,216080,26446	Ubc,Cdk1,Psma5,Ccna2,Bub3,Cdc16,Psmc2,Psmc1,Psma3,Cdc23,Ube2e1,Anapc10,Psmd4,Psma6,Psme4,Psmd7,Mad2l1,Ubb,Psma1,Anapc4,Psmb7,Psmd11,Psmb9,Psme1,Anapc7,Ube2d1,Psmb3
R-MMU-69202	Cyclin E associated events during G1/S transition	0.782351246060778	-0.245451475520087	66	25	0.0068870523415978	3630	8672	69077,12447,19645,19177,21402,26965,26440,22187,17463,19185,26443,12443,26446,19186,16912,22190,11651,27401,12575,19167,19179,19181,66671,12428,26442	Psmd11,Ccne1,Rb1,Psmb7,Skp1,Cul1,Psma1,Ubb,Psmd7,Psmd4,Psma6,Ccnd1,Psmb3,Psme1,Psmb9,Ubc,Akt1,Skp2,Cdkn1a,Psma3,Psmc1,Psmc2,Ccnh,Ccna2,Psma5
R-MMU-5358346	Hedgehog ligand biogenesis	0.784394351526094	-0.242843385697992	61	23	0.00633608815426997	3630	8672	26443,19185,103554,22187,17463,26440,19177,69077,226861,19186,16912,20423,20338,26446,18453,216440,56788,22190,74126,26442,19167,19181,19179	Psma6,Psmd4,Psme4,Ubb,Psmd7,Psma1,Psmb7,Psmd11,Hhat,Psme1,Psmb9,Shh,Sel1l,Psmb3,P4hb,Os9,Scube2,Ubc,Syvn1,Psma5,Psma3,Psmc2,Psmc1
R-MMU-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	0.784738378955134	-0.242404891964645	17	6	0.00165289256198347	3630	8672	21934,22030,11796,24099,17000,53859	Tnfrsf11a,Traf2,Birc3,Tnfsf13b,Ltbr,Map3k14
R-MMU-201722	Formation of the beta-catenin:TCF transactivating complex	0.78493138765731	-0.242158969277907	38	14	0.00385674931129477	3630	8672	80288,56505,235497,21888,320332,433759,21885,21887,16842,21416,100683,72135,328572,77578	Bcl9l,Ruvbl1,Leo1,Tle4,H4c16,Hdac1,Tle1,Tle3,Lef1,Tcf7l2,Trrap,Pygo1,Ep300,Bcl9
R-MMU-5683826	Surfactant metabolism	0.785939210567998	-0.240875829788119	25	9	0.00247933884297521	3630	8672	224792,12982,11551,20390,11540,20388,18442,11541,20531	Adgrf5,Csf2ra,Adra2a,Sftpd,Adora2a,Sftpb,P2ry2,Adora2b,Slc34a2
R-MMU-445355	Smooth Muscle Contraction	0.792142500240218	-0.233013978806461	33	12	0.00330578512396694	3630	8672	67938,22003,109700,59310,59069,19303,12313,11749,20411,16419,98932,16952	Myl12b,Tpm1,Itga1,Myl10,Tpm3,Pxn,Calm1,Anxa6,Sorbs1,Itgb5,Myl9,Anxa1
R-MMU-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.793927921954658	-0.230762600250246	74	28	0.00771349862258953	3630	8672	26440,52206,56150,17463,22187,26443,103554,19185,69077,19177,16912,56317,19186,26446,216080,12534,22190,12428,26442,68999,18005,22194,19181,19179,19167,52563,69957,12237	Psma1,Anapc4,Mad2l1,Psmd7,Ubb,Psma6,Psme4,Psmd4,Psmd11,Psmb7,Psmb9,Anapc7,Psme1,Psmb3,Ube2d1,Cdk1,Ubc,Ccna2,Psma5,Anapc10,Nek2,Ube2e1,Psmc2,Psmc1,Psma3,Cdc23,Cdc16,Bub3
R-MMU-68616	Assembly of the ORC complex at the origin of replication	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	26428,56452	Orc4,Orc6
R-MMU-8857538	PTK6 promotes HIF1A stabilization	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	15251,93695	Hif1a,Gpnmb
R-MMU-5626978	TNFR1-mediated ceramide production	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	58994,18201	Smpd3,Nsmaf
R-MMU-8935690	Miscellaneous digestion events	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	11650,14915	Alppl2,Guca2a
R-MMU-212676	Dopamine Neurotransmitter Release Cycle	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	214084,319924	Slc18a2,Apba1
R-MMU-3371511	HSF1 activation	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	22627,56351	Ywhae,Ptges3
R-MMU-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	12534,12442	Cdk1,Ccnb2
R-MMU-196843	Vitamin B2 (riboflavin) metabolism	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	54391,18605	Rfk,Enpp1
R-MMU-70350	Fructose catabolism	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	11668,26358	Aldh1a1,Aldh1a7
R-MMU-2142770	Synthesis of 15-eicosatetraenoic acid derivatives	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	14776,625249	Gpx2,Gpx4
R-MMU-72764	Eukaryotic Translation Termination	0.794600901244224	-0.229915301391076	6	2	0.000550964187327824	3630	8672	14852,67768	Gspt1,N6amt1
R-MMU-69615	G1/S DNA Damage Checkpoints	0.797924291345396	-0.225741559033813	64	24	0.00661157024793388	3630	8672	26440,17463,22187,19185,26443,103554,69077,12447,22059,19177,16912,19186,17246,26446,22190,50883,26374,12428,17248,26442,12575,19181,19179,19167	Psma1,Psmd7,Ubb,Psmd4,Psma6,Psme4,Psmd11,Ccne1,Trp53,Psmb7,Psmb9,Psme1,Mdm2,Psmb3,Ubc,Chek2,Cop1,Ccna2,Mdm4,Psma5,Cdkn1a,Psmc2,Psmc1,Psma3
R-MMU-6798695	Neutrophil degranulation	0.799723674148746	-0.223489018295123	559	225	0.0619834710743802	3630	8672	72461,19340,27357,12461,11593,14595,100038947,22320,68682,232449,11881,15481,433375,55950,26364,104009,268379,14869,16854,74287,76295,56318,383295,227753,97848,212114,15289,69116,11891,66681,29875,19349,30960,19353,22361,19325,110173,80860,14751,71902,15926,215449,15006,16211,70152,16410,13032,20614,18703,210992,241633,59026,26413,110095,24088,75744,13030,231507,53378,217353,20619,20409,216274,52588,69550,225471,13010,14590,17463,69077,105722,75612,16790,70568,667034,78388,544963,14667,246256,235627,17064,224794,16993,269116,21938,18772,227960,109620,52331,26416,19181,14134,100561,26949,19204,13002,380924,56016,70536,56615,11689,15369,19276,66612,71869,212032,668101,94176,110078,13505,19263,12489,66060,69981,15013,21946,17025,73690,232714,19330,12010,14289,21858,18746,14569,20708,54672,19288,19271,13586,16423,18600,15511,17380,320832,12182,70495,18436,15040,83409,66934,76763,74039,19074,14387,13040,12505,19156,11717,96979,436523,78892,71884,74244,17394,11767,69660,442827,26458,227288,20813,23912,16970,11783,15024,12798,66713,14302,15212,19177,109905,68724,19336,15170,13629,11487,22074,12491,76501,72512,53328,107767,11980,11846,14728,74012,18753,235567,242274,67653,11984,11758,69562,19877,14190,67862,18405,56031,13424,12509,12508,69146,13367,57264,56444,70450,20932,71665,14131,18792,381812,18033,74125,56692,20868,100040563,353204,12283,233274,26442,100037258,52855,102595,73834,14319	Prcp,Rab3d,Gyg1,Cct2,Aga,B4galt1,Sirpb1c,Vamp8,Slc44a2,Dera,Arsb,Hspa8,Creg1,Bri3,Adgre5,Qsox1,Abca13,Gstp2,Lgals3,Kcmf1,Atp11b,Acp3,Ypel5,Gsn,Serpinb6c,Nhlrc3,Hmgb1,Ubr4,Rab27a,Pgm2,Iqgap1,Rab7,Vapa,Rac1,Vnn1,Rab10,Manba,Ghdc,Gpi1,Cand1,Idh1,Rap1b,H2-Q1,Kpnb1,Tmt1a,Itgav,Ctsc,Snap25,Pigr,Lpcat1,Atp8b4,Huwe1,Mapk1,Pygl,Tlr2,Svip,Ctsb,Plac8,Sdcbp,Tmc6,Snap23,Ostf1,Cep290,Tspan14,Bst2,Ticam2,Cst3,Ggh,Psmd7,Psmd11,Ano6,Gns,Anpep,Cpne3,Pnp2,Mvp,Iqgap2,Gm2a,Fcgr4,Nbeal2,Cd93,Enpp4,Lta4h,Nfasc,Tnfrsf1b,Pkp1,Gca,Dsp,Stbd1,Mapk14,Psmc2,Fcnb,Slc15a4,Vat1,Ptafr,Dnajc5,Olfm4,Hebp2,Qpct,Mgst1,Alox5,Hmox2,Ptprn2,Ormdl3,Serpinb12,Hk3,Sirpb1b,Dock2,Pygb,Dsc1,Ptprb,Cd33,Cystm1,Tmem30a,H2-Q2,Pglyrp1,Alad,Glipr1,Mgam,Rab18,B2m,Fpr2,Timp2,Pkm,Gdi2,Serpinb6b,Adgrg3,Ptx3,Ptprj,Ear1,Cd47,Padi2,Hspa1b,Mme,Sirpb1a,Bst1,Atp6ap2,P2rx1,H2-T23,Lamtor2,Dsn1,Mospd2,Nfam1,Prg2,Gaa,Ctss,Cd44,Psap,Ampd3,Ptges2,Prss1l,Crispld2,Chit1,Atg7,Mmp8,Ap1m1,Tmbim1,Rab44,Slc27a2,Cxcr1,Srp14,Rhof,Irag2,Apaf1,H2-T10,Cnn2,Actr2,Frk,Hexb,Psmb7,Rap1a,Arl8a,Rab24,Ptpn6,Eef2,Adam10,Try4,Cd36,Commd9,Sting1,Pgrmc1,Scamp1,Atp8a1,Arg1,Lilrb4a,Rap2b,Prkcd,Dnajc13,Lrrc7,4930544G11Rik,Atp6v0c,Prdx6,Cdk13,Rock1,Fgl2,2310033P09Rik,Orm1,Ppie,Dync1h1,Cd59a,Cd53,Gsdmd,Diaph1,Retn,Actr10,Unc13d,Surf4,Fuca1,Fcgr3,Plau,Cracr2a,Nfkb1,Armc8,Lamtor3,Stk10,Dynlt1c,Aldoart1,Cab39,Siglech,Psma5,Dnajc3,Lair1,Plekho2,Atp6v1d,Fth1
R-MMU-453279	Mitotic G1-G1/S phases	0.800573079258509	-0.222427458696604	132	51	0.0140495867768595	3630	8672	211586,13557,17219,19177,21402,56452,69077,12447,22187,17463,26443,26965,19052,12571,73699,19181,19179,19650,26428,11651,13361,18968,18969,22190,18973,27401,71978,13548,26446,19076,19186,16912,12579,19645,19651,19185,12443,26440,19167,66671,12575,12545,26442,242705,12428,19053,433759,20135,12534,12544,68275	Tfdp2,E2f3,Mcm6,Psmb7,Skp1,Orc6,Psmd11,Ccne1,Ubb,Psmd7,Psma6,Cul1,Ppp2ca,Cdk6,Ppp2r1b,Psmc2,Psmc1,Rbl1,Orc4,Akt1,Dhfr,Pola1,Pola2,Ubc,Pole,Skp2,Ppp2r2a,Dyrk1a,Psmb3,Prim2,Psme1,Psmb9,Cdkn2b,Rb1,Rbl2,Psmd4,Ccnd1,Psma1,Psma3,Ccnh,Cdkn1a,Cdc7,Psma5,E2f2,Ccna2,Ppp2cb,Hdac1,Rrm2,Cdk1,Cdc45,Rpa1
R-MMU-1474228	Degradation of the extracellular matrix	0.800674036396205	-0.222301360561165	107	41	0.0112947658402204	3630	8672	16774,17394,12380,72947,436523,140709,83996,218275,17389,17228,12505,17390,13040,26898,12334,83995,16777,13030,237759,12819,16780,21858,24087,18550,12215,16772,72902,13038,16782,16619,226519,22074,11487,17386,18815,69543,12822,269120,17387,12032,23794	Lama3,Mmp8,Cast,Phykpl,Prss1l,Col26a1,Mmp1b,BC051665,Mmp16,Cma1,Cd44,Mmp2,Ctss,Ctsj,Capn2,Mmp1a,Lamb1,Ctsb,Col23a1,Col15a1,Lamb3,Timp2,Tll2,Furin,Bsg,Lama1,Spock3,Ctsk,Lamc2,Klk1b27,Lamc1,Try4,Adam10,Mmp13,Plg,Capns2,Col18a1,Optc,Mmp14,Bcan,Adamts5
R-MMU-187577	SCF(Skp2)-mediated degradation of p27/p21	0.800695772089621	-0.222274214185229	59	22	0.00606060606060606	3630	8672	17463,22187,12443,26443,19185,26965,26440,27401,21402,19177,69077,22190,12447,26442,16912,19186,12428,19179,19181,19167,26446,12575	Psmd7,Ubb,Ccnd1,Psma6,Psmd4,Cul1,Psma1,Skp2,Skp1,Psmb7,Psmd11,Ubc,Ccne1,Psma5,Psmb9,Psme1,Ccna2,Psmc1,Psmc2,Psma3,Psmb3,Cdkn1a
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.800819757793163	-0.222119378716604	20	7	0.00192837465564738	3630	8672	14180,14184,327826,80857,14784,20662,14176	Fgf9,Fgfr3,Frs2,Fgf20,Grb2,Sos1,Fgf5
R-MMU-391908	Prostanoid ligand receptors	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	19214,19219,19218	Ptgdr,Ptger4,Ptger3
R-MMU-75892	Platelet Adhesion to exposed collagen	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	14360,22371,54368	Fyn,Vwf,Gp9
R-MMU-629597	Highly calcium permeable nicotinic acetylcholine receptors	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	110834,11438,110902	Chrna3,Chrna4,Chrna2
R-MMU-211227	Activation of DNA fragmentation factor	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	16211,15289,97165	Kpnb1,Hmgb1,Hmgb2
R-MMU-140342	Apoptosis induced DNA fragmentation	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	15289,16211,97165	Hmgb1,Kpnb1,Hmgb2
R-MMU-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	11364,11409,11363	Acadm,Acads,Acadl
R-MMU-2179392	EGFR Transactivation by Gastrin	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	18750,20662,14784	Prkca,Sos1,Grb2
R-MMU-429947	Deadenylation of mRNA	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	72587,13684,13682	Pan3,Eif4e,Eif4a2
R-MMU-425986	Sodium/Proton exchangers	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	226999,331004,110895	Slc9a2,Slc9a9,Slc9a4
R-MMU-174403	Glutathione synthesis and recycling	0.801683434344791	-0.221041469306514	9	3	0.000826446280991736	3630	8672	14630,14629,68044	Gclm,Gclc,Chac2
R-MMU-70171	Glycolysis	0.801849289873741	-0.220834606637562	28	10	0.00275482093663912	3630	8672	170768,433182,353204,18746,14751,56421,270198,15277,13806,212032	Pfkfb3,Eno1b,Aldoart1,Pkm,Gpi1,Pfkp,Pfkfb4,Hk2,Eno1,Hk3
R-MMU-2465910	MASTL Facilitates Mitotic Progression	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	59046	Arpp19
R-MMU-351200	Interconversion of polyamines	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	228608	Smox
R-MMU-165181	Inhibition of TSC complex formation by PKB	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	11652	Akt2
R-MMU-379401	Dopamine clearance from the synaptic cleft	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	12846	Comt
R-MMU-444411	Rhesus glycoproteins mediate ammonium transport.	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	56315	Rhcg
R-MMU-427589	Type II Na+/Pi cotransporters	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	20531	Slc34a2
R-MMU-162699	Synthesis of dolichyl-phosphate mannose	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	13481	Dpm2
R-MMU-428776	Class II GLUTs	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	117591	Slc2a9
R-MMU-2395516	Electron transport from NADPH to Ferredoxin	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	14148	Fdx1
R-MMU-350864	Regulation of thyroid hormone activity	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	13371	Dio2
R-MMU-217271	FMO oxidises nucleophiles	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	14261	Fmo1
R-MMU-3065676	SUMO is conjugated to E1 (UBA2:SAE1)	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	56459	Sae1
R-MMU-113507	E2F-enabled inhibition of pre-replication complex formation	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	12534	Cdk1
R-MMU-5653890	Lactose synthesis	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	14595	B4galt1
R-MMU-163282	Mitochondrial transcription initiation	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	21780	Tfam
R-MMU-77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	11363	Acadl
R-MMU-429593	Inositol transporters	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	239606	Slc2a13
R-MMU-964975	Vitamins B6 activation to pyridoxal phosphate	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	103711	Pnpo
R-MMU-8849472	PTK6 Down-Regulation	0.803509063592331	-0.218766813728389	3	1	0.000275482093663912	3630	8672	19246	Ptpn1
R-MMU-4641257	Degradation of AXIN	0.80414069605095	-0.217981030024778	54	20	0.00550964187327824	3630	8672	19167,68031,19179,19181,26446,26442,21951,12006,19186,74493,16912,19177,69077,22190,22187,17463,26443,19185,103554,26440	Psma3,Rnf146,Psmc1,Psmc2,Psmb3,Psma5,Tnks,Axin2,Psme1,Tnks2,Psmb9,Psmb7,Psmd11,Ubc,Ubb,Psmd7,Psma6,Psmd4,Psme4,Psma1
R-MMU-69206	G1/S Transition	0.81130703325404	-0.209108710502412	110	42	0.0115702479338843	3630	8672	19181,19179,73699,19167,66671,12545,12575,26442,19053,12428,26428,18969,11651,18968,13361,12534,20135,22190,12544,18973,68275,27401,26446,211586,19076,16912,19186,17219,21402,19177,19645,69077,56452,12447,17463,22187,12443,19185,26443,19052,26965,26440	Psmc2,Psmc1,Ppp2r1b,Psma3,Ccnh,Cdc7,Cdkn1a,Psma5,Ppp2cb,Ccna2,Orc4,Pola2,Akt1,Pola1,Dhfr,Cdk1,Rrm2,Ubc,Cdc45,Pole,Rpa1,Skp2,Psmb3,Tfdp2,Prim2,Psmb9,Psme1,Mcm6,Skp1,Psmb7,Rb1,Psmd11,Orc6,Ccne1,Psmd7,Ubb,Ccnd1,Psmd4,Psma6,Ppp2ca,Cul1,Psma1
R-MMU-444473	Formyl peptide receptors bind formyl peptides and many other ligands	0.812247018735418	-0.207950774817727	12	4	0.00110192837465565	3630	8672	16952,20308,11820,14289	Anxa1,Ccl9,App,Fpr2
R-MMU-622323	Presynaptic nicotinic acetylcholine receptors	0.812247018735418	-0.207950774817727	12	4	0.00110192837465565	3630	8672	11449,11438,110902,110834	Chrng,Chrna4,Chrna2,Chrna3
R-MMU-1475029	Reversible hydration of carbon dioxide	0.812247018735418	-0.207950774817727	12	4	0.00110192837465565	3630	8672	12353,71934,12349,56078	Car6,Car13,Car2,Car5b
R-MMU-8847993	ERBB2 Activates PTK6 Signaling	0.812247018735418	-0.207950774817727	12	4	0.00110192837465565	3630	8672	211323,83961,13869,100042150	Nrg1,Nrg4,Erbb4,Nrg2
R-MMU-193775	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	0.812247018735418	-0.207950774817727	12	4	0.00110192837465565	3630	8672	432720,208665,622402,26458	Akr1c19,Akr1d1,Akr1c12,Slc27a2
R-MMU-400508	Incretin synthesis, secretion, and inactivation	0.812247018735418	-0.207950774817727	12	4	0.00110192837465565	3630	8672	16846,64337,242851,14526	Lep,Gng13,Gnat3,Gcg
R-MMU-70895	Branched-chain amino acid catabolism	0.815242144484488	-0.204270100072732	23	8	0.00220385674931129	3630	8672	110446,58875,78038,11992,12035,13382,12040,12039	Acat1,Hibadh,Mccc2,Auh,Bcat1,Dld,Bckdhb,Bckdha
R-MMU-933541	TRAF6 mediated IRF7 activation	0.815242144484488	-0.204270100072732	23	8	0.00220385674931129	3630	8672	16362,54123,16363,15977,242517,72162,328572,15974	Irf1,Irf7,Irf2,Ifnb1,Ifna15,Dhx36,Ep300,Ifnab
R-MMU-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.819709369751964	-0.19880542867973	75	28	0.00771349862258953	3630	8672	26446,216080,16912,56317,19186,69077,19177,26440,52206,17463,56150,22187,103554,19185,26443,68999,18005,22194,19179,19181,19167,52563,69957,12237,12428,26442,12534,22190	Psmb3,Ube2d1,Psmb9,Anapc7,Psme1,Psmd11,Psmb7,Psma1,Anapc4,Psmd7,Mad2l1,Ubb,Psme4,Psmd4,Psma6,Anapc10,Nek2,Ube2e1,Psmc1,Psmc2,Psma3,Cdc23,Cdc16,Bub3,Ccna2,Psma5,Cdk1,Ubc
R-MMU-5693616	Presynaptic phase of homologous DNA pairing and strand exchange	0.820501708473144	-0.19783928621998	39	14	0.00385674931129477	3630	8672	19363,225182,19360,22427,19718,235610,26909,15574,231724,19364,68275,106344,12021,12144	Rad51b,Rbbp8,Rad50,Wrn,Rfc2,Atrip,Exo1,Hus1,Rad9b,Rad51d,Rpa1,Rfc4,Bard1,Blm
R-MMU-5620924	Intraflagellar transport	0.820501708473144	-0.19783928621998	39	14	0.00385674931129477	3630	8672	620631,21821,16568,16569,73668,78802,68097,12589,67042,75465,217935,213081,73916,238799	Ift70a2,Ift88,Kif3a,Kif3b,Ttc21b,Ift70a1,Dynll2,Ift81,Ift27,Dynlrb2,Dync2i1,Wdr19,Ift57,Tnpo1
R-MMU-5625740	RHO GTPases activate PKNs	0.821112335766205	-0.197095350916349	52	19	0.00523415977961432	3630	8672	320332,329251,76804,11852,22627,99982,15081,15078,54401,18607,11853,22628,17978,22629,19046,17931,22631,382523,67653	H4c16,Ppp1r12b,Kdm4c,Rhob,Ywhae,Kdm1a,H3f3b,H3f3a,Ywhab,Pdpk1,Rhoc,Ywhag,Ncoa2,Ywhah,Ppp1cb,Ppp1r12a,Ywhaz,H3f4,4930544G11Rik
R-MMU-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.821112335766205	-0.197095350916349	52	19	0.00523415977961432	3630	8672	22187,68251,320332,107823,12021,50883,22059,22190,15204,20184,19360,14049,14048,107976,14050,193796,19060,70620,26419	Ubb,Babam1,H4c16,Nsd2,Bard1,Chek2,Trp53,Ubc,Herc2,Uimc1,Rad50,Eya2,Eya1,Babam2,Eya3,Kdm4b,Ppp5c,Ube2v2,Mapk8
R-MMU-5223345	Miscellaneous transport and binding events	0.823455826943582	-0.194245371430253	15	5	0.00137741046831956	3630	8672	212555,233280,27360,11519,11732	Slc66a1,Nipa1,Add3,Add2,Ank
R-MMU-156581	Methylation	0.823455826943582	-0.194245371430253	15	5	0.00137741046831956	3630	8672	108645,11615,238505,67768,12846	Mat2b,Ahcyl,Mtr,N6amt1,Comt
R-MMU-110312	Translesion synthesis by REV1	0.823455826943582	-0.194245371430253	15	5	0.00137741046831956	3630	8672	68275,22190,19718,106344,22187	Rpa1,Ubc,Rfc2,Rfc4,Ubb
