TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
160287	LDHAL6A (lactate dehydrogenase A like 6A)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	15194	Htt
5269	SERPINB6 (serpin family B member 6)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	109042	Cavin3
378643	h4-A (histone H4 protein)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	51788	H2az1
70433	Draxin (dorsal inhibitory axon guidance protein)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	74007	Abtb3
81535	Sgpp1 (sphingosine-1-phosphate phosphatase 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	21834	Thrb
10564	ARFGEF2 (ADP ribosylation factor guanine nucleotide exchange factor 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	16396	Itch
5090	PBX3 (PBX homeobox 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17268	Meis1
85435	Smad9 (SMAD family member 9)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	24136	Zeb2
217201	Rundc1 (RUN domain containing 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
57143	ADCK1 (aarF domain containing kinase 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	66404	Rtf2
5558	PRIM2 (DNA primase subunit 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56150	Mad2l1
8340	H2BC13 (H2B clustered histone 13)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56463	Snd1
5077	PAX3 (paired box 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19359	Rad23b
72982	Tmem138 (transmembrane protein 138)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
75778	Them4 (thioesterase superfamily member 4)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	11651	Akt1
2628	GATM (glycine amidinotransferase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	67092	Gatm
216445	Arhgap9 (Rho GTPase activating protein 9)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	545030	Wdfy4
242691	Gpatch3 (G patch domain containing 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22724	Zbtb7b
503214	Rbpms2 (RNA binding protein, mRNA processing factor 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20541	Slc8a1
66569	Gdpd1 (glycerophosphodiester phosphodiesterase domain containing 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	214579	Aldh5a1
67311	Nanp (N-acetylneuraminic acid phosphatase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	29810	Bag3
210762	Ppp1r36 (protein phosphatase 1, regulatory subunit 36)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	100039795	Ildr2
7076	TIMP1 (TIMP metallopeptidase inhibitor 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18552	Pcsk5
84062	DTNBP1 (dystrobrevin binding protein 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17984	Ndn
627543	Gm6767 (eukaryotic translation elongation factor 1 alpha 1 pseudogene)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22627	Ywhae
143279	HECTD2 (HECT domain E3 ubiquitin protein ligase 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19016	Pparg
108760	Galnt16 (polypeptide N-acetylgalactosaminyltransferase 16)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	15567	Slc6a4
80719	Igsf6 (immunoglobulin superfamily, member 6)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
4851	NOTCH1 (notch receptor 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	16396	Itch
622339	Gm6316 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22627	Ywhae
254048	UBN2 (ubinuclein 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56086	Set
19819	Rnaseh1 (ribonuclease H1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17776	Mast2
10658	CELF1 (CUGBP Elav-like family member 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17886	Myh9
174235	pde-4 (Phosphodiesterase;putative 3',5'-cyclic phosphodiesterase pde-4)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	244667	Disc1
328059	Slc7a15 (solute carrier family 7 (cationic amino acid transporter, y+ system), member 15)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20532	Slc3a1
7084	TK2 (thymidine kinase 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	70892	Ttll7
44108	Optix (optix)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	21888	Tle4
314640	Tjp3 (tight junction protein 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
78908	Igsf3 (immunoglobulin superfamily, member 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	66797	Cntnap2
55771	PRR11 (proline rich 11)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	66489	Rpl35
72507	Dzip1l (DAZ interacting protein 1-like)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	68099	Cibar1
619960	Igkv12-41 (immunoglobulin kappa chain variable 12-41)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13626	Eed
50814	NSDHL (NAD(P) dependent steroid dehydrogenase-like)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
81631	MAP1LC3B (microtubule associated protein 1 light chain 3 beta)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12211	Birc6
10163	WASF2 (WASP family member 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	68153	Gtf2e2
347365	ITIH6 (inter-alpha-trypsin inhibitor heavy chain family member 6)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12988	Csk
1974	EIF4A2 (eukaryotic translation initiation factor 4A2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13669	Eif3a
56323	Dnajb5 (DnaJ heat shock protein family (Hsp40) member B5)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12286	Cacna1a
66932	Rexo1 (REX1, RNA exonuclease 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	27224	Eloa
7421	VDR (vitamin D receptor)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17978	Ncoa2
16413	Itgb1bp1 (integrin beta 1 binding protein 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	208727	Hdac4
5530	PPP3CA (protein phosphatase 3 catalytic subunit alpha)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	67731	Fbxo32
8934	RAB29 (RAB29, member RAS oncogene family)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
9168	TMSB10 (thymosin beta 10)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
14241	Foxl1 (forkhead box L1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12168	Bmpr2
303518	Smarce1 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
64160	Basp1 (brain abundant, membrane attached signal protein 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
433292	Nms (neuromedin S)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20340	Glg1
116238	TLCD1 (TLC domain containing 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
21389	Tbx6 (T-box 6)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17130	Smad6
5612	THAP12 (THAP domain containing 12)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56086	Set
1050	CEBPA (CCAAT enhancer binding protein alpha)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	50754	Fbxw7
17700	Mstn (myostatin)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	278507	Wfikkn2
14961	H2-Ab1 (histocompatibility 2, class II antigen A, beta 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
20860	Sult1e1 (sulfotransferase family 1E, member 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12168	Bmpr2
14451	Gas1 (growth arrest specific 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20423	Shh
12965	Crygb (crystallin, gamma B)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	170707	Usp48
14658	Glrb (glycine receptor, beta subunit)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	15567	Slc6a4
53868	Rab25 (RAB25, member RAS oncogene family)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	21813	Tgfbr2
328778	Rab26 (RAB26, member RAS oncogene family)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	116837	Rims1
309557	Epb41l2 (erythrocyte membrane protein band 4.1-like 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
3036	HAS1 (hyaluronan synthase 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19016	Pparg
291534	Rnmt (RNA (guanine-7-) methyltransferase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
172981	daf-16 (Fork-head domain-containing protein;Forkhead box protein O)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22631	Ywhaz
116550	Atp5f1c (ATP synthase F1 subunit gamma)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
23604	DAPK2 (death associated protein kinase 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12235	Bub1
50626	ZFTRAF1 (zinc finger TRAF-type containing 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	53323	Ube2k
320563	Islr2 (immunoglobulin superfamily containing leucine-rich repeat 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	380714	Rph3al
851631	UBC5 (E2 ubiquitin-conjugating protein UBC5)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56438	Rbx1
57442	Kcne3 (potassium voltage-gated channel, Isk-related subfamily, gene 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
12815	Col11a2 (collagen, type XI, alpha 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
11989	Slc7a3 (solute carrier family 7 (cationic amino acid transporter, y+ system), member 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	58234	Shank3
53918	PELO (pelota mRNA surveillance and ribosome rescue factor)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	16706	Ksr1
68632	Myct1 (myc target 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
50798	Gne (glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
311591	Rprd1b (regulation of nuclear pre-mRNA domain containing 1B)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
310463	Plch1 (phospholipase C, eta 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
292935	Htatip2 (HIV-1 Tat interactive protein 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
268482	Krt12 (keratin 12)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	230796	Wdtc1
5613	PRKX (protein kinase cAMP-dependent X-linked catalytic subunit)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18749	Prkacb
75087	4930505A04Rik (RIKEN cDNA 4930505A04 gene)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	98402	Sh3bp4
79017	GGCT (gamma-glutamylcyclotransferase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	109042	Cavin3
231717	Pheta1 (PH domain containing endocytic trafficking adaptor 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
303946	Usf3 (upstream transcription factor family member 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
67976	Trabd (TraB domain containing)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
69161	Manbal (mannosidase, beta A, lysosomal-like)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
71707	Ubiad1 (UbiA prenyltransferase domain containing 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
43740576	ORF10 (ORF10 protein)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
16535	Kcnq1 (potassium voltage-gated channel, subfamily Q, member 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	15078	H3f3a
6695	SPOCK1 (SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	68153	Gtf2e2
5606	MAP2K3 (mitogen-activated protein kinase kinase 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
83939	EIF2A (eukaryotic translation initiation factor 2A)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
64292	Ptges (prostaglandin E synthase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	11789	Apc
368002	Baz1b (bromodomain adjacent to zinc finger domain, 1B)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
11307	Abcg1 (ATP binding cassette subfamily G member 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
74485	Lrrc71 (leucine rich repeat containing 71)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
8795	TNFRSF10B (TNF receptor superfamily member 10b)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12166	Bmpr1a
10241	CALCOCO2 (calcium binding and coiled-coil domain 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56048	Lgals8
16184	Il2ra (interleukin 2 receptor, alpha chain)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20850	Stat5a
241066	Carf (calcium response factor)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18022	Nfe2
100362099	Snrpepl2 (small nuclear ribonucleoprotein polypeptide E like 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
14603	Cblif (cobalamin binding intrinsic factor)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	65969	Cubn
19038	Ppic (peptidylprolyl isomerase C)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56085	Ubqln1
54814	QPCTL (glutaminyl-peptide cyclotransferase like)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13605	Ect2
103978	Gpc5 (glypican 5)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	21834	Thrb
5354	PLP1 (proteolipid protein 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	15194	Htt
58945	Dynll1 (dynein light chain LC8-type 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
59288	Dctn5 (dynactin 5)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13626	Eed
243862	Psg22 (pregnancy-specific beta-1-glycoprotein 22)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	71950	Nanog
66056	Zfp524 (zinc finger protein 524)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	239652	Zfp641
23184	MESD (mesoderm development LRP chaperone)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	78286	Nav2
22694	Zfp35 (zinc finger protein 35)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	57782	Rbak
70423	Tspan15 (tetraspanin 15)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	11487	Adam10
100042480	Nhsl2 (NHS like 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	76884	Cyfip2
287984	Psmd2 (proteasome 26S subunit ubiquitin receptor, non-ATPase 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
640094	Gm7286 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22627	Ywhae
242050	Igsf10 (immunoglobulin superfamily, member 10)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
12722	Clca3a1 (chloride channel accessory 3A1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	67009	Ttc23
320040	Rnf222 (ring finger protein 222)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	15567	Slc6a4
103743	Tmem98 (transmembrane protein 98)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
640374	Gm7293 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22627	Ywhae
56816	Prkn (parkin RBR E3 ubiquitin protein ligase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20983	Syt4
67375	Qprt (quinolinate phosphoribosyltransferase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	70789	Kynu
68107	Cntd1 (cyclin N-terminal domain containing 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18131	Notch3
57610	RANBP10 (RAN binding protein 10)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	383295	Ypel5
729480	RPL23AP5 (ribosomal protein L23a pseudogene 5)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56463	Snd1
16164	Il13ra1 (interleukin 13 receptor, alpha 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
4601	MXI1 (MAX interactor 1, dimerization protein)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17187	Max
54800	KLHL24 (kelch like family member 24)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26554	Cul3
157922	CAMSAP1 (calmodulin regulated spectrin associated protein 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
102607	Snx19 (sorting nexin 19)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
1394	CRHR1 (corticotropin releasing hormone receptor 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13383	Dlg1
102553148	Cfap58 (cilia and flagella associated protein 58)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
80289	Lysmd3 (LysM, putative peptidoglycan-binding, domain containing 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
239796	Mb21d2 (Mab-21 domain containing 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13626	Eed
5608	MAP2K6 (mitogen-activated protein kinase kinase 6)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
139285	AMER1 (APC membrane recruitment protein 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	11789	Apc
327766	Tmem26 (transmembrane protein 26)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
14205	Vegfd (vascular endothelial growth factor D)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	16542	Kdr
72108	Ddhd2 (DDHD domain containing 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
219771	CCNY (cyclin Y)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	23790	Coro1c
4130	MAP1A (microtubule associated protein 1A)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	225164	Mib1
381085	Tbc1d22b (TBC1 domain family, member 22B)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22627	Ywhae
2541220	hht2 (histone H3 h3.2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13435	Dnmt3a
219094	Khnyn (KH and NYN domain containing)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22190	Ubc
26972	Spo11 (SPO11 initiator of meiotic double stranded breaks)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22059	Trp53
8536	CAMK1 (calcium/calmodulin dependent protein kinase I)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	66591	Mad2l1bp
245847	Amdhd2 (amidohydrolase domain containing 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	16399	Itga2b
27247	NFU1 (NFU1 iron-sulfur cluster scaffold)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	105787	Prkaa1
55717	WDR11 (WD repeat domain 11)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
210998	Fam91a1 (family with sequence similarity 91, member A1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	14800	Gria2
55947	Dclre1a (DNA cross-link repair 1A)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
360243	Top2a (DNA topoisomerase II alpha)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
16514	Kcnj11 (potassium inwardly rectifying channel, subfamily J, member 11)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20617	Snca
68283	Matcap2 (microtubule associated tyrosine carboxypeptidase 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19142	Prss12
362855	Rtcb (RNA 2',3'-cyclic phosphate and 5'-OH ligase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20541	Slc8a1
75033	Mei4 (meiotic double-stranded break formation protein 4)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	73673	Rec114
84272	YIPF4 (Yip1 domain family member 4)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	67864	Yipf4
8550	MAPKAPK5 (MAPK activated protein kinase 5)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22601	Yap1
9098	USP6 (ubiquitin specific peptidase 6)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	16451	Jak1
6234	RPS28 (ribosomal protein S28)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	13669	Eif3a
8287	USP9Y (ubiquitin specific peptidase 9 Y-linked)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	15505	Hsph1
140492	Kcnn2 (potassium intermediate/small conductance calcium-activated channel, subfamily N, member 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22215	Ube3a
1479	CSTF3 (cleavage stimulation factor subunit 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	17886	Myh9
55823	VPS11 (VPS11 core subunit of CORVET and HOPS complexes)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	218035	Vps41
67043	Syap1 (synapse associated protein 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
140734	Dynll2 (dynein light chain LC8-type 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	18286	Odf2
10229	COQ7 (coenzyme Q7, hydroxylase)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	67839	Gpsm1
360602	Luc7l3 (LUC7-like 3 pre-mRNA splicing factor)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
211739	Vstm2a (V-set and transmembrane domain containing 2A)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	66665	Msantd3
10486	CAP2 (cyclase associated actin cytoskeleton regulatory protein 2)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	11461	Actb
57446	NDRG3 (NDRG family member 3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	19330	Rab18
16562	Kif1c (kinesin family member 1C)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20853	Stau1
361585	Ube3a (ubiquitin protein ligase E3A)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	26416	Mapk14
192174	Rwdd4a (RWD domain containing 4A)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	72512	Sting1
68420	Ankrd13a (ankyrin repeat domain 13a)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22190	Ubc
68738	Acss1 (acyl-CoA synthetase short-chain family member 1)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	20068	Rps17
22074	Try4 (trypsin 4)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	211651	Fancd2
58222	Rab37 (RAB37, member RAS oncogene family)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	116837	Rims1
7347	UCHL3 (ubiquitin C-terminal hydrolase L3)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	73910	Arhgap18
84196	USP48 (ubiquitin specific peptidase 48)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	56350	Arl3
118445	Klf16 (Kruppel-like transcription factor 16)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	22724	Zbtb7b
10220	GDF11 (growth differentiation factor 11)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	12627	Cfc1
225600	Pde6a (phosphodiesterase 6A, cGMP-specific, rod, alpha)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	170707	Usp48
654824	Ankrd37 (ankyrin repeat domain 37)	0.451187108944823	-0.795873149807448	1	1	0.000189969604863222	5264	11667	14155	Fem1b
