TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MOUSE_ALANINE-DEG3-PWY	alanine degradation III	0.999999999992024	-7.97617527581451e-12	2	0	0	446	1039
MOUSE_ASPARAGINE-DEG1-PWY	asparagine degradation I	0.999999999992024	-7.97617527581451e-12	2	0	0	446	1039
MOUSE_PWY-5142	acyl-ACP thioesterase pathway	0.999999999992024	-7.97617527581451e-12	2	0	0	446	1039
MOUSE_PWY3DJ-35549	Biopterin recycling	0.999999999999102	-8.97892871165595e-13	3	0	0	446	1039
MOUSE_BGALACT-PWY	lactose degradation III	0.999999999999102	-8.97892871165595e-13	3	0	0	446	1039
MOUSE_PWY-6100	L-carnitine biosynthesis	0.999999999999102	-8.97892871165595e-13	3	0	0	446	1039
MOUSE_PWY0-662	PRPP biosynthesis I	0.999999999999102	-8.97892871165595e-13	3	0	0	446	1039
MOUSE_THRDLCTCAT-PWY	threonine degradation III (to methylglyoxal)	0.999999999999102	-8.97892871165595e-13	3	0	0	446	1039
MOUSE_CITRULLINE-DEG-PWY	citrulline degradation	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-6117	spermine and spermidine degradation I	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_MANNCAT-PWY	D-mannose degradation	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_GLYSYN-PWY	glycine biosynthesis I	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-6688	thyronamine and iodothyronamine metabolism	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_BETA-ALA-DEGRADATION-I-PWY	beta-alanine degradation I	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_TRYPTOPHAN-DEGRADATION-1	L-tryptophan degradation III (eukaryotic)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5963	molybdenum cofactor (sulfide) biosynthesis	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-5451	acetone degradation I (to methylglyoxal)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY0-1301	melibiose degradation	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-40	putrescine biosynthesis I	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY6666-1	anandamide degradation	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5350	thiosulfate disproportionation III (rhodanese)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_RIBOKIN-PWY	ribose degradation	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-6268	adenosylcobalamin salvage from cobalamin	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY0-823	arginine degradation III (arginine decarboxylase/agmatinase pathway)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5329	L-cysteine degradation III	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5172	acetyl-CoA biosynthesis (from citrate)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-5651	L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5389	methylthiopropionate biosynthesis	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-6309	L-tryptophan degradation XI (mammalian, via kynurenine)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-6568	dermatan sulfate biosynthesis (late stages)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-4361	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5805	nonaprenyl diphosphate biosynthesis I	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5326	sulfite oxidation IV	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-7466	acetone degradation III (to propane-1,2-diol)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-5697	allantoin degradation to ureidoglycolate I (urea producing)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-6132	lanosterol biosynthesis	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_BSUBPOLYAMSYN-PWY	spermidine biosynthesis I	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_SALVPURINE2-PWY	xanthine and xanthosine salvage	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_PWY-6076	1,25-dihydroxyvitamin D3 biosynthesis	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
META_PWY-7527	L-methionine salvage cycle III	1.00000000000076	7.58393348121444e-13	1	0	0	446	1039
MOUSE_COA-PWY	coenzyme A biosynthesis	1.0000000000053	5.30214067095969e-12	4	0	0	446	1039
MOUSE_PWY-5687	pyrimidine ribonucleotides interconversion	1.00000000002215	2.21538969081506e-11	10	0	0	446	1039
