TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00424	Shelterin complex	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
mmu_M00691	DNA damage-induced cell cycle checkpoints	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
mmu_M00072	N-glycosylation by oligosaccharyltransferase	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
mmu_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
M00691	DNA damage-induced cell cycle checkpoints	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
M00396	Lsm 2-8 complex	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
M00142	NADH:ubiquinone oxidoreductase, mitochondria	0.999999999987796	-1.22043217072955e-11	7	0	0	38	8044
M00686	Toll-like receptor signaling	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
mmu_M00340	Proteasome, 20S core particle	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
mmu_M00683	Hippo signaling	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
M00340	Proteasome, 20S core particle	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
mmu_M00686	Toll-like receptor signaling	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
mmu_M00695	cAMP signaling	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
M00695	cAMP signaling	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
M00683	Hippo signaling	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
mmu00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
mmu00730	Thiamine metabolism	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
ko00730	Thiamine metabolism	0.999999999987946	-1.20543491341916e-11	15	0	0	38	8044
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
mmu_M00426	Survival motor neuron (SMN) complex	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
M00078	Heparan sulfate degradation	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
ko00750	Vitamin B6 metabolism	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
mmu_M00078	Heparan sulfate degradation	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
mmu00750	Vitamin B6 metabolism	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
M00426	Survival motor neuron (SMN) complex	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.999999999988019	-1.19808114712744e-11	9	0	0	38	8044
ko04918	Thyroid hormone synthesis	0.999999999988478	-1.1522174135525e-11	73	0	0	38	8044
mmu04918	Thyroid hormone synthesis	0.999999999988478	-1.1522174135525e-11	73	0	0	38	8044
mmu03020	RNA polymerase	0.999999999988767	-1.12329616146272e-11	28	0	0	38	8044
mmu00512	Mucin type O-glycan biosynthesis	0.999999999988767	-1.12329616146272e-11	28	0	0	38	8044
ko00512	Mucin type O-glycan biosynthesis	0.999999999988767	-1.12329616146272e-11	28	0	0	38	8044
mmu01040	Biosynthesis of unsaturated fatty acids	0.999999999988767	-1.12329616146272e-11	28	0	0	38	8044
ko03020	RNA polymerase	0.999999999988767	-1.12329616146272e-11	28	0	0	38	8044
ko01040	Biosynthesis of unsaturated fatty acids	0.999999999988767	-1.12329616146272e-11	28	0	0	38	8044
mmu_M00160	V-type ATPase, eukaryotes	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
ko04977	Vitamin digestion and absorption	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
mmu_M00056	O-glycan biosynthesis, mucin type core	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
M00160	V-type ATPase, eukaryotes	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
mmu_M00129	Ascorbate biosynthesis, animals, glucose-1P => ascorbate	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
M00056	O-glycan biosynthesis, mucin type core	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
mmu_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
mmu04977	Vitamin digestion and absorption	0.999999999988875	-1.1124700944402e-11	24	0	0	38	8044
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
mmu00670	One carbon pool by folate	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
ko01210	2-Oxocarboxylic acid metabolism	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
mmu_M00684	JAK-STAT signaling	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
mmu00220	Arginine biosynthesis	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
M00684	JAK-STAT signaling	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
ko00220	Arginine biosynthesis	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
mmu00100	Steroid biosynthesis	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
mmu01210	2-Oxocarboxylic acid metabolism	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
M00341	Proteasome, 19S regulatory particle (PA700)	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
ko00100	Steroid biosynthesis	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
ko00670	One carbon pool by folate	0.99999999998901	-1.09902353462027e-11	19	0	0	38	8044
M00389	APC/C complex	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
ko00790	Folate biosynthesis	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
mmu_M00389	APC/C complex	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
mmu00790	Folate biosynthesis	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
ko00061	Fatty acid biosynthesis	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
M00055	N-glycan precursor biosynthesis	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
mmu00061	Fatty acid biosynthesis	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
mmu_M00055	N-glycan precursor biosynthesis	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999989116	-1.088382015491e-11	14	0	0	38	8044
M00002	Glycolysis, core module involving three-carbon compounds	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00002	Glycolysis, core module involving three-carbon compounds	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00094	Ceramide biosynthesis	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00403	HRD1/SEL1 ERAD complex	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00087	beta-Oxidation	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00692	Cell cycle - G1/S transition	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00094	Ceramide biosynthesis	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00676	PI3K-Akt signaling	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00403	HRD1/SEL1 ERAD complex	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00087	beta-Oxidation	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
ko03450	Non-homologous end-joining	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00676	PI3K-Akt signaling	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu03450	Non-homologous end-joining	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00353	Spliceosome, Prp19/CDC5L complex	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00692	Cell cycle - G1/S transition	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
M00353	Spliceosome, Prp19/CDC5L complex	0.999999999989275	-1.07252924835973e-11	13	0	0	38	8044
mmu00591	Linoleic acid metabolism	0.999999999990073	-9.92701488932142e-12	50	0	0	38	8044
ko00591	Linoleic acid metabolism	0.999999999990073	-9.92701488932142e-12	50	0	0	38	8044
mmu_M00679	BMP signaling	0.999999999990164	-9.8360989525784e-12	20	0	0	38	8044
mmu_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999990164	-9.8360989525784e-12	20	0	0	38	8044
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.999999999990164	-9.8360989525784e-12	20	0	0	38	8044
M00679	BMP signaling	0.999999999990164	-9.8360989525784e-12	20	0	0	38	8044
ko05162	Measles	0.999999999990189	-9.81093518016381e-12	136	0	0	38	8044
mmu05162	Measles	0.999999999990189	-9.81093518016381e-12	136	0	0	38	8044
ko00410	beta-Alanine metabolism	0.999999999990744	-9.25571631023226e-12	33	0	0	38	8044
mmu04130	SNARE interactions in vesicular transport	0.999999999990744	-9.25571631023226e-12	33	0	0	38	8044
ko04130	SNARE interactions in vesicular transport	0.999999999990744	-9.25571631023226e-12	33	0	0	38	8044
mmu00410	beta-Alanine metabolism	0.999999999990744	-9.25571631023226e-12	33	0	0	38	8044
mmu04657	IL-17 signaling pathway	0.999999999991114	-8.88584038801804e-12	91	0	0	38	8044
ko04657	IL-17 signaling pathway	0.999999999991114	-8.88584038801804e-12	91	0	0	38	8044
M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00015	Proline biosynthesis, glutamate => proline	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00263	DNA polymerase epsilon complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00685	Apoptotic machinery	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00390	Exosome, archaea	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00148	Succinate dehydrogenase (ubiquinone)	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00690	MAPK (ERK5) signaling	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00261	DNA polymerase alpha / primase complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00402	Translocon-associated protein (TRAP) complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00027	GABA (gamma-Aminobutyrate) shunt	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00263	DNA polymerase epsilon complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00390	Exosome, archaea	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00393	TRAMP complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00393	TRAMP complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00286	GINS complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00262	DNA polymerase delta complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00402	Translocon-associated protein (TRAP) complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00685	Apoptotic machinery	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00027	GABA (gamma-Aminobutyrate) shunt	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu00290	Valine, leucine and isoleucine biosynthesis	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00015	Proline biosynthesis, glutamate => proline	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00005	PRPP biosynthesis, ribose 5P => PRPP	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00262	DNA polymerase delta complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00261	DNA polymerase alpha / primase complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00148	Succinate dehydrogenase (ubiquinone)	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00690	MAPK (ERK5) signaling	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00286	GINS complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
M00425	H/ACA ribonucleoprotein complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu_M00425	H/ACA ribonucleoprotein complex	0.999999999991319	-8.68085684498846e-12	4	0	0	38	8044
mmu04922	Glucagon signaling pathway	0.999999999991996	-8.00439094250851e-12	102	0	0	38	8044
ko00240	Pyrimidine metabolism	0.999999999991996	-8.00439094250851e-12	102	0	0	38	8044
ko04922	Glucagon signaling pathway	0.999999999991996	-8.00439094250851e-12	102	0	0	38	8044
mmu00240	Pyrimidine metabolism	0.999999999991996	-8.00439094250851e-12	102	0	0	38	8044
mmu01524	Platinum drug resistance	0.999999999992341	-7.65891407374384e-12	76	0	0	38	8044
ko01524	Platinum drug resistance	0.999999999992341	-7.65891407374384e-12	76	0	0	38	8044
ko03040	Spliceosome	0.999999999992938	-7.0624924190623e-12	132	0	0	38	8044
mmu03040	Spliceosome	0.999999999992938	-7.0624924190623e-12	132	0	0	38	8044
mmu04211	Longevity regulating pathway	0.999999999993308	-6.69161774425177e-12	90	0	0	38	8044
ko03430	Mismatch repair	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
M00430	Exon junction complex (EJC)	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
mmu_M00430	Exon junction complex (EJC)	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
ko04964	Proximal tubule bicarbonate reclamation	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
M00689	MAPK (p38) signaling	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
mmu03430	Mismatch repair	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
mmu04964	Proximal tubule bicarbonate reclamation	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
mmu_M00689	MAPK (p38) signaling	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
mmu00514	Other types of O-glycan biosynthesis	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
ko00514	Other types of O-glycan biosynthesis	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.999999999993424	-6.57577697654519e-12	22	0	0	38	8044
mmu00650	Butanoate metabolism	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
ko04966	Collecting duct acid secretion	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
ko00650	Butanoate metabolism	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
ko04744	Phototransduction	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
mmu04744	Phototransduction	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
mmu00053	Ascorbate and aldarate metabolism	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
ko00053	Ascorbate and aldarate metabolism	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
ko00062	Fatty acid elongation	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
mmu04966	Collecting duct acid secretion	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
mmu00062	Fatty acid elongation	0.999999999993617	-6.38254994264938e-12	27	0	0	38	8044
mmu05416	Viral myocarditis	0.999999999993651	-6.34941131330926e-12	86	0	0	38	8044
mmu04925	Aldosterone synthesis and secretion	0.999999999993651	-6.34941131330926e-12	86	0	0	38	8044
ko04925	Aldosterone synthesis and secretion	0.999999999993651	-6.34941131330926e-12	86	0	0	38	8044
ko00280	Valine, leucine and isoleucine degradation	0.999999999994049	-5.95134158815487e-12	56	0	0	38	8044
mmu00280	Valine, leucine and isoleucine degradation	0.999999999994049	-5.95134158815487e-12	56	0	0	38	8044
ko04215	Apoptosis - multiple species	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
ko00020	Citrate cycle (TCA cycle)	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
mmu04136	Autophagy - other	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
ko00030	Pentose phosphate pathway	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
ko04136	Autophagy - other	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
mmu00020	Citrate cycle (TCA cycle)	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
mmu04215	Apoptosis - multiple species	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
mmu00030	Pentose phosphate pathway	0.999999999994187	-5.81319340151776e-12	32	0	0	38	8044
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
M00075	N-glycan biosynthesis, complex type	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
ko00120	Primary bile acid biosynthesis	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
mmu_M00075	N-glycan biosynthesis, complex type	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
mmu00120	Primary bile acid biosynthesis	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
M00181	RNA polymerase III, eukaryotes	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
mmu_M00089	Triacylglycerol biosynthesis	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
mmu_M00181	RNA polymerase III, eukaryotes	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
M00089	Triacylglycerol biosynthesis	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	0.999999999994247	-5.75283248992465e-12	16	0	0	38	8044
ko05145	Toxoplasmosis	0.999999999995313	-4.68657098543421e-12	108	0	0	38	8044
mmu05145	Toxoplasmosis	0.999999999995313	-4.68657098543421e-12	108	0	0	38	8044
ko00190	Oxidative phosphorylation	0.999999999995741	-4.25944771549138e-12	134	0	0	38	8044
mmu00190	Oxidative phosphorylation	0.999999999995741	-4.25944771549138e-12	134	0	0	38	8044
mmu04971	Gastric acid secretion	0.999999999995981	-4.01937376045519e-12	74	0	0	38	8044
ko04971	Gastric acid secretion	0.999999999995981	-4.01937376045519e-12	74	0	0	38	8044
ko04972	Pancreatic secretion	0.999999999996526	-3.4741759731409e-12	103	0	0	38	8044
mmu04972	Pancreatic secretion	0.999999999996526	-3.4741759731409e-12	103	0	0	38	8044
ko00910	Nitrogen metabolism	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
mmu_M00099	Sphingosine biosynthesis	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
M00158	F-type ATPase, eukaryotes	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
M00682	Notch signaling	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
M00099	Sphingosine biosynthesis	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
mmu00450	Selenocompound metabolism	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
mmu_M00682	Notch signaling	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
ko00450	Selenocompound metabolism	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
mmu_M00158	F-type ATPase, eukaryotes	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
mmu00910	Nitrogen metabolism	0.99999999999674	-3.25959524728014e-12	17	0	0	38	8044
mmu00250	Alanine, aspartate and glutamate metabolism	0.999999999996929	-3.07131632343436e-12	37	0	0	38	8044
ko00250	Alanine, aspartate and glutamate metabolism	0.999999999996929	-3.07131632343436e-12	37	0	0	38	8044
mmu05320	Autoimmune thyroid disease	0.999999999997751	-2.24920734877394e-12	77	0	0	38	8044
ko05320	Autoimmune thyroid disease	0.999999999997751	-2.24920734877394e-12	77	0	0	38	8044
ko05143	African trypanosomiasis	0.999999999997938	-2.06244922872692e-12	36	0	0	38	8044
ko05340	Primary immunodeficiency	0.999999999997938	-2.06244922872692e-12	36	0	0	38	8044
mmu05340	Primary immunodeficiency	0.999999999997938	-2.06244922872692e-12	36	0	0	38	8044
mmu05143	African trypanosomiasis	0.999999999997938	-2.06244922872692e-12	36	0	0	38	8044
ko04960	Aldosterone-regulated sodium reabsorption	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
mmu00620	Pyruvate metabolism	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
mmu_M00677	Wnt signaling	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
M00677	Wnt signaling	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
mmu_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
ko00620	Pyruvate metabolism	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
mmu04960	Aldosterone-regulated sodium reabsorption	0.999999999998062	-1.93788027805974e-12	38	0	0	38	8044
ko05332	Graft-versus-host disease	0.999999999998196	-1.80389975679665e-12	63	0	0	38	8044
ko04137	Mitophagy - animal	0.999999999998196	-1.80389975679665e-12	63	0	0	38	8044
mmu04137	Mitophagy - animal	0.999999999998196	-1.80389975679665e-12	63	0	0	38	8044
mmu05332	Graft-versus-host disease	0.999999999998196	-1.80389975679665e-12	63	0	0	38	8044
mmu00830	Retinol metabolism	0.999999999998325	-1.67522378776983e-12	89	0	0	38	8044
ko00830	Retinol metabolism	0.999999999998325	-1.67522378776983e-12	89	0	0	38	8044
mmu05414	Dilated cardiomyopathy	0.999999999998325	-1.67522378776983e-12	89	0	0	38	8044
mmu04612	Antigen processing and presentation	0.999999999998325	-1.67522378776983e-12	89	0	0	38	8044
ko04612	Antigen processing and presentation	0.999999999998325	-1.67522378776983e-12	89	0	0	38	8044
ko05414	Dilated cardiomyopathy	0.999999999998325	-1.67522378776983e-12	89	0	0	38	8044
ko05134	Legionellosis	0.999999999998346	-1.65430515682333e-12	58	0	0	38	8044
mmu04913	Ovarian steroidogenesis	0.999999999998346	-1.65430515682333e-12	58	0	0	38	8044
mmu05134	Legionellosis	0.999999999998346	-1.65430515682333e-12	58	0	0	38	8044
ko04913	Ovarian steroidogenesis	0.999999999998346	-1.65430515682333e-12	58	0	0	38	8044
ko00980	Metabolism of xenobiotics by cytochrome P450	0.999999999998351	-1.64944780016397e-12	65	0	0	38	8044
mmu00980	Metabolism of xenobiotics by cytochrome P450	0.999999999998351	-1.64944780016397e-12	65	0	0	38	8044
ko04145	Phagosome	0.999999999998583	-1.41687888529796e-12	182	0	0	38	8044
mmu04145	Phagosome	0.999999999998583	-1.41687888529796e-12	182	0	0	38	8044
mmu04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999998683	-1.31740132551726e-12	54	0	0	38	8044
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.999999999998683	-1.31740132551726e-12	54	0	0	38	8044
mmu03018	RNA degradation	0.99999999999898	-1.02028342382028e-12	81	0	0	38	8044
ko03018	RNA degradation	0.99999999999898	-1.02028342382028e-12	81	0	0	38	8044
ko00480	Glutathione metabolism	0.999999999999382	-6.18185113246387e-13	59	0	0	38	8044
ko05321	Inflammatory bowel disease (IBD)	0.999999999999382	-6.18185113246387e-13	59	0	0	38	8044
mmu00561	Glycerolipid metabolism	0.999999999999382	-6.18185113246387e-13	59	0	0	38	8044
