TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00127	RNASE_PANCREATIC	1.00000000000353	3.5294649259899e-12	20	0	0	199	13465
PS01159	WW_DOMAIN_1	1.00000000000422	4.22081739455974e-12	41	0	0	199	13465
PS01209	LDLRA_1	1.00000000000422	4.22081739455974e-12	41	0	0	199	13465
PS50067	KINESIN_MOTOR_2	1.00000000000422	4.22081739455974e-12	41	0	0	199	13465
PS50054	TYR_PHOSPHATASE_DUAL	1.00000000000422	4.22081739455974e-12	41	0	0	199	13465
PS51805	EPHD	1.00000000000496	4.95705670633943e-12	26	0	0	199	13465
PS50216	DHHC	1.00000000000496	4.95705670633943e-12	26	0	0	199	13465
PS00888	CNMP_BINDING_1	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS51059	PARP_CATALYTIC	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS00856	GUANYLATE_KINASE_1	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS00178	AA_TRNA_LIGASE_I	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS50998	GLA_2	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS00011	GLA_1	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS01286	FA58C_2	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS00062	ALDOKETO_REDUCTASE_2	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS00472	SMALL_CYTOKINES_CC	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS51882	G_ALPHA	1.00000000000502	5.02142679870527e-12	16	0	0	199	13465
PS50017	DEATH_DOMAIN	1.00000000000503	5.02765352377585e-12	24	0	0	199	13465
PS50209	CARD	1.00000000000503	5.02765352377585e-12	24	0	0	199	13465
PS51808	CHCH	1.00000000000503	5.02765352377585e-12	24	0	0	199	13465
PS51293	SANT	1.00000000000503	5.02765352377585e-12	24	0	0	199	13465
PS51642	HEMOPEXIN_2	1.00000000000503	5.02765352377585e-12	24	0	0	199	13465
PS01358	ZF_RANBP2_1	1.00000000000503	5.02765352377585e-12	24	0	0	199	13465
PS00633	BROMODOMAIN_1	1.00000000000503	5.02765352377585e-12	24	0	0	199	13465
PS51860	REM_1	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS00141	ASP_PROTEASE	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS00523	SULFATASE_1	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS50208	CASPASE_P20	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS01351	MAPK	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS51054	ORANGE	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS00222	IGFBP_N_1	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS50916	RABBD	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS50892	V_SNARE	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS51262	COS	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS51897	ANNEXIN_2	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS50982	MBD	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS50918	WWE	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS51304	GALECTIN	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS01013	OSBP	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS00432	ACTINS_2	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS51294	HTH_MYB	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS00223	ANNEXIN_1	1.00000000000535	5.3457766418985e-12	12	0	0	199	13465
PS50041	C_TYPE_LECTIN_2	1.00000000000535	5.34959079698722e-12	118	0	0	199	13465
PS50804	SCAN_BOX	1.00000000000586	5.86223572020616e-12	42	0	0	199	13465
PS00031	NUCLEAR_REC_DBD_1	1.00000000000615	6.14629359456336e-12	47	0	0	199	13465
PS51030	NUCLEAR_REC_DBD_2	1.00000000000615	6.14629359456336e-12	47	0	0	199	13465
PS50195	PX	1.00000000000615	6.14629359456336e-12	47	0	0	199	13465
PS00014	ER_TARGET	1.00000000000683	6.83309107556072e-12	44	0	0	199	13465
PS51199	SF4_HELICASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00902	GLUTAMATE_5_KINASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01153	NOL1_NOP2_SUN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00461	6PGD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01074	TERPENE_SYNTHASES	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51730	GNAT_ATAT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00895	3_HYDROXYISOBUT_DH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51483	B5	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00475	RIBOSOMAL_L15	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51440	TIM_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00049	RIBOSOMAL_L14	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00493	CLUSTERIN_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51479	ZF_RTR1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50040	EF1G_C	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00948	RIBOSOMAL_S7E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51823	CLU	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00970	TP2_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51959	ENDOU	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00048	PROTAMINE_P1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01190	RIBOSOMAL_L36E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51713	G_ERA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00758	ARGE_DAPE_CPG2_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51152	NFYA_HAP2_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51396	PUL	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01106	RIBOSOMAL_L18E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01234	GATB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00117	GAL_P_UDP_TRANSF_I	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51804	ZF_C2HC_LYAR	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51380	EXS	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00901	CYS_SYNTHASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00645	COMPLEX1_51K_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01057	SAICAR_SYNTHETASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01333	PYRASE_GLU	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00535	COMPLEX1_49K	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00230	MAP1B_NEURAXIN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00977	FAD_G3PDH_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01293	NUDIX_COA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51613	SAM_MT_RRMJ	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00727	AP_NUCLEASE_F1_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00077	COX1_CUB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01062	HMG_COA_LYASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01261	UPF0020	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00534	FERROCHELATASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00644	COMPLEX1_51K_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00528	RIBOSOMAL_S4E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51313	VPS28_N	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00358	RIBOSOMAL_L5	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01339	SURF4	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00621	TISSUE_FACTOR	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01067	SECE_SEC61G	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00987	PTPS_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51700	SEPARIN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00231	F_ACTIN_CAPPING_BETA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01192	HMG_COA_REDUCTASE_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00706	PRION_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00405	43_KD_POSTSYNAPTIC	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00296	CHAPERONINS_CPN60	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01223	PROA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00686	NFYA_HAP2_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01284	TNASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51732	ASN_GLN_ASE_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01251	PCNA_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51906	ZF_UBZ2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00668	COMPLEX1_ND1_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00467	RIBOSOMAL_L2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51330	DHFR_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00359	RIBOSOMAL_L11	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00560	CARBOXYPEPT_SER_HIS	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01127	EF_TS_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51573	SAM_MT43_SUVAR39_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01191	RIBOSOMAL_S3AE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51707	CYTH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00965	PMI_I_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01176	IF2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01098	LIPASE_GDSL_SER	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51161	ATP_CONE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01085	RIBUL_P_3_EPIMER_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50933	CHRD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01267	UPF0023	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01145	RIBOSOMAL_L34E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51600	SAM_GNMT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50855	COX1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00753	XPA_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00971	TP2_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00996	RIBOSOMAL_S21E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00768	TRANSTHYRETIN_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50830	TNASE_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51835	DENN_C9ORF72	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01016	GLYCOPROTEASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00907	UROD_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51765	ZF_RAG1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01099	COMPLEX1_24K	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00156	OMPDECASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51796	MSS4	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00504	FRD_SDH_FAD_BINDING	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51495	GLUE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51382	SPX	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00786	5_NUCLEOTIDASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51731	GNAT_NAGS	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50910	HEPN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51337	B12_BINDING_NTER	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01144	RIBOSOMAL_L31E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51915	ZAD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01279	PCMT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51255	ADPK	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00578	RIBOSOMAL_S6E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51226	TEP1_N	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00670	D_2_HYDROXYACID_DH_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01012	FOLYLPOLYGLU_SYNT_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01211	UPF0001	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00782	TFIIB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00681	CHAPERONINS_CPN10	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS52009	GH84	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51529	CYSTATIN_FETUIN_A	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01003	TCTP_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00927	TREHALASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51386	RINT1_TIP20	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51574	SAM_MT43_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00291	PRION_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01172	RIBOSOMAL_L44E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51620	SAM_TRM61	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51270	ZF_CTCHY	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00579	RIBOSOMAL_L29	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00412	NEUROMODULIN_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00318	HMG_COA_REDUCTASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS52033	CYSTATIN_LXN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00424	INTERLEUKIN_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01304	UBIH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51562	RNA_CAP0_MT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00438	CATALASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01079	MOCF_BIOSYNTHESIS_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00483	DIHYDROOROTASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01107	RIBOSOMAL_L27E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00184	GARS	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00958	TRANSALDOLASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS52041	TOPO_IIB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51002	CYTB_NTER	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51902	CLPX_ZB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01011	FOLYLPOLYGLU_SYNT_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00860	GTP_CYCLOHYDROL_1_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50974	ADOMET_ACTIVATION	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51627	SAM_MT_TRM11	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51434	NUP_C	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00091	THYMIDYLATE_SYNTHASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51981	ZF_RZ	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01305	MOAA_NIFB_PQQE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01078	MOCF_BIOSYNTHESIS_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00702	GM_CSF	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00884	OSTEOPONTIN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00963	RIBOSOMAL_S2_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51282	DWNN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01171	RIBOSOMAL_L21E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01196	PEPT_TRNA_HYDROL_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50935	SSB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01066	UPP_SYNTHASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01170	RIBOSOMAL_L6E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51138	ENT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51839	4FE4S_HC3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50159	RIBOSOMAL_S13_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01242	ZF_FPG_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00517	RNASE_3_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00764	ENDONUCLEASE_III_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50844	AFP_LIKE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00632	RIBOSOMAL_S4	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50999	COX2_TM	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00174	P_GLUCOSE_ISOMERASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00053	RIBOSOMAL_S8	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00473	GNRH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00542	COMPLEX1_30K	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00382	CLP_PROTEASE_HIS	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00488	PAL_HISTIDASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01094	UPF0076	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51907	ZF_UBZ3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51838	HDAG	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00780	GLYCO_HORMONE_ALPHA_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00765	P_GLUCOSE_ISOMERASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00719	GLYCOSYL_HYDROL_F2_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01126	EF_TS_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51706	G_ENGB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51271	WAPL	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01334	PYRASE_CYS	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00664	VINCULIN_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01233	UROCANASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01295	ISPD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01288	UPF0027	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51669	4FE4S_MOW_BIS_MGD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00700	RIBOSOMAL_L6_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51599	SAM_PEMT_PEM2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51621	SAM_MT_RNA_M5U_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00997	G10_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51359	COX5B_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51585	SAM_MT_TPMT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00643	COMPLEX1_75K_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00906	UROD_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00533	PORPHOBILINOGEN_DEAM	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51668	TSAA_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51467	HARP	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01101	CK2_BETA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51797	TCTP_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51614	SAM_MT_ADRIFT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00696	ETF_ALPHA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00381	CLP_PROTEASE_SER	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00862	OX2_COVAL_FAD	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00541	TP1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01199	RIBOSOMAL_L1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51121	NTA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00056	RIBOSOMAL_S17	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01227	UPF0012	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00911	DHODEHASE_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01044	SQUALEN_PHYTOEN_SYN_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51481	DHAK	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50895	SURF1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00939	RIBOSOMAL_L1E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01184	UBIE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50955	LEM_LIKE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51577	SAM_MT43_SET7	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01058	SAICAR_SYNTHETASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01045	SQUALEN_PHYTOEN_SYN_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00171	TIM_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00978	FAD_G3PDH_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51935	NLPC_P60	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00078	COX2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00728	AP_NUCLEASE_F1_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51975	RNASE_H_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51413	DBINO	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51501	ZF_DNL	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51779	POTRA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50810	FRATAXIN_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51402	CATALASE_3	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00527	RIBOSOMAL_S14	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00180	GLNA_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01331	THYMIDYLATE_KINASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00646	RIBOSOMAL_S13_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01027	GLYCOSYL_HYDROL_F39	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00545	ALDOSE_1_EPIMERASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00492	CLUSTERIN_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51683	SAM_OMT_II	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01105	RIBOSOMAL_L35AE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51624	SAM_MT_TRMH_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01319	RBFA	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00912	DHODEHASE_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51389	XIN	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00947	CATHELICIDINS_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01318	TSAA_1	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00047	HISTONE_H4	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51310	VPS28_C	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51275	PEPTIDASE_C26_GGH	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51625	SAM_MT_TRMB	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00323	RIBOSOMAL_S19	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS50142	RNASE_3_2	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00187	TPP_ENZYMES	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01104	RIBOSOMAL_L13E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51394	PFU	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00544	METMALONYL_COA_MUTASE	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00628	RIBOSOMAL_S19E	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS51610	SAM_CLNMT	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS00515	SVP_II	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
PS01268	UPF0024	1.00000000000769	7.68954518115539e-12	1	0	0	199	13465
