TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR02004	RELAXIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19773	Rln1
PR00579	RHODOPSIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	212541	Rho
PR01696	LCACHANNELB3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12297	Cacnb3
PR02113	MRGPCRH	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	80978	Mrgprh
PR02005	INSLNLIKEGF1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16000	Igf1
PR00058	RIBOSOMALL5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	100503670	Rpl5
PR00204	BETAAMYLOID	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11820	App
PR00407	EUMOPTERIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	211389	Suox
PR00574	OPSINBLUE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12057	Opn1sw
PR01377	CLAUDIN1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12737	Cldn1
PR00642	EDG1RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13609	S1pr1
PR01518	KV43CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56543	Kcnd3
PR00670	INHIBINBA	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16323	Inhba
PR01455	EPMEMPROT2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13731	Emp2
PR01925	MAMLNGFBETA	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18049	Ngf
PR00486	UTEROGLOBIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22287	Scgb1a1
PR00192	FACTINCAPB	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12345	Capzb
PR00582	PRSTNOIDEP3R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19218	Ptger3
PR01133	CONNEXINA3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14611	Gja3
PR01603	VDCCGAMMA4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	54377	Cacng4
PR01055	MTABOTROPC5R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	108071	Grm5
PR00298	CHAPERONIN60	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15510	Hspd1
PR01460	KCNQ1CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16535	Kcnq1
PR00339	PCNACYCLIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18538	Pcna
PR00711	ANATPEPTIDE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	230899	Nppa
PR02071	PPDPFACTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	66496	Ppdpf
PR01146	GPR1ORPHANR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	241070	Cmklr2
PR01795	VDCCGAMMA7	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	81904	Cacng7
PR00515	5HT1FRECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15557	Htr1f
PR01870	CD2ANTIGEN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12481	Cd2
PR01599	ZONOCCLUDNS2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21873	Tjp2
PR01189	ANIONEXHNGR3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20536	Slc4a3
PR01825	JANUSKINASE2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16452	Jak2
PR01628	LCACHANNELB2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12296	Cacnb2
PR00714	MAN6PISMRASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	110119	Mpi
PR01942	NTKRECEPTOR3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18213	Ntrk3
PR00383	MELANOCORTIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18976	Pomc
PR01557	CHEMOKINER10	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12777	Ccr10
PR01153	PAFRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19204	Ptafr
PR01690	TASK5CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	241769	Kcnk15
PR01970	TNFACTORR19L	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	320100	Relt
PR01876	MTG8PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12395	Runx1t1
PR01508	KV11CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16485	Kcna1
PR01140	CONNEXINB3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14620	Gjb3
PR01562	FRACTALKINER	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13051	Cx3cr1
PR01278	CD97PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	26364	Adgre5
PR00571	ENDOTHELINBR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13618	Ednrb
PR02015	AQUAPORIN3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11828	Aqp3
PR01322	KIR12CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16513	Kcnj10
PR01718	CLAUDIN15	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	60363	Cldn15
PR01358	INTRLEUKIN1A	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16175	Il1a
PR01291	PROXISOMPAGR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19016	Pparg
PR00215	NEUROMODULIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14432	Gap43
PR01667	NACHANNEL8	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20273	Scn8a
PR00852	XRODRMPGMNTD	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13871	Ercc2
PR00520	ACTROPHINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17200	Mc2r
PR02019	AQUAPORIN7	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11832	Aqp7
PR01237	TNFC	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16994	Ltb
PR01448	CLAUDIN18	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56492	Cldn18
PR01723	GABAAREPSLON	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14404	Gabre
PR00063	RIBOSOMALL27	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	94064	Mrpl27
PR01791	REGUCALCIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19733	Rgn
PR00274	GLYCOHORMONE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12640	Cga
PR01034	RIBOSOMALS12	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	24030	Mrps12
PR00867	DNAPOLG	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18975	Polg
PR00715	MAN6PRECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17113	M6pr
PR01906	FISHGLOBIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	114886	Cygb
PR01829	PROTACHYKNIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21333	Tac1
PR02075	FIBSHEATHIP1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	71313	Fsip1
PR01816	BACE1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	23821	Bace1
PR01112	CLCHANNEL1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12723	Clcn1
PR01051	MTABOTROPC1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14816	Grm1
PR01824	JANUSKINASE1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16451	Jak1
PR01223	BRIDEOF7LESS	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	70355	Gprc5c
PR01462	KCNQ3CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	110862	Kcnq3
PR01408	MACSCAVRCPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20288	Msr1
PR01566	NEUROMEDNU1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14767	Nmur1
PR01927	INTRLEUKIN11	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16156	Il11
PR01319	GDNFRALPHA3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14587	Gfra3
PR01094	SULFNYLUR2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20928	Abcc9
PR01057	MTABOTROPC7R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	108073	Grm7
PR02086	PUTNUCHARBI1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	241547	Harbi1
PR01731	LYMPHOTACTIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16963	Xcl1
PR01872	CLAUDIN12	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	64945	Cldn12
PR01326	KIR23CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16520	Kcnj4
PR00580	PRSTNOIDEP1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19216	Ptger1
PR01314	P2X7RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18439	P2rx7
PR02058	APODVERTBRTE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11815	Apod
PR00517	5HT2CRECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15560	Htr2c
PR01783	MCHRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	207911	Mchr1
PR00640	GASTRINRELPR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14829	Grpr
PR00544	PROGESTRONER	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18667	Pgr
PR00071	HMGCOARDTASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15357	Hmgcr
PR01062	MELNOCORTN4R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17202	Mc4r
PR01661	MCMPROTEIN5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17218	Mcm5
PR01981	IGFBPFAMILY5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16011	Igfbp5
PR00563	ADRENRGCB3AR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11556	Adrb3
PR01129	GIPRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	381853	Gipr
PR01902	CYSLT1RECPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	58861	Cysltr1
PR01124	FMOXYGENASE4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	226564	Fmo4
PR01812	ANNEXINXXXI	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	71790	Anxa9
PR01379	CLAUDIN4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12740	Cldn4
PR01315	BATTENIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12752	Cln3
PR01551	SPO11HOMOLOG	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	26972	Spo11
PR01260	NACAEXCHNGR1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20541	Slc8a1
PR00498	P47PHOX	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17969	Ncf1
PR00965	OCULARALBNSM	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18241	Gpr143
PR01382	CLAUDIN9	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56863	Cldn9
PR01100	SHIKIMTKNASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	208967	Thnsl1
PR01781	LATPROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16797	Lat
PR02065	PROTEINDPCD	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	226162	Dpcd
PR00639	NEUROMEDINBR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18101	Nmbr
PR01000	SREBPS2PTASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	270669	Mbtps2
PR01429	PROTEASEAR3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14064	F2rl2
PR01585	TASK3CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	223604	Kcnk9
PR01195	GAT1TRNSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	232333	Slc6a1
PR02043	CANCERSCCP1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	320662	Dnai7
PR01512	KV15CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16493	Kcna5
PR00648	GPR3ORPHANR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14748	Gpr3
PR01416	APJRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	23796	Aplnr
PR01424	TGFBETA1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21803	Tgfb1
PR00530	HISTAMINEH1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15465	Hrh1
PR00588	SOMATOSTTN2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20606	Sstr2
PR01677	GLYRBETA	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14658	Glrb
PR01016	NRPEPTIDEY5R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18168	Npy5r
PR01851	CYSFIBREGLTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12638	Cftr
PR01281	CRFRECEPTOR2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12922	Crhr2
PR01663	MCMPROTEIN7	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17220	Mcm7
PR01024	NEUROKININ1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21336	Tacr1
PR00073	COPRGNOXDASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12892	Cpox
PR00556	ADRENRGCA1BR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11548	Adra1b
PR01931	INTRLEUKIN16	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16170	Il16
PR01834	VEGFRECEPTR2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16542	Kdr
PR00067	CATALASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12359	Cat
PR01029	PENKAPRCRSR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18619	Penk
PR01645	TRPCHANNEL4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22066	Trpc4
PR01644	TRPCHANNEL3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22065	Trpc3
PR02092	HEPBVIRUSXIP	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	68576	Lamtor5
PR01572	NPFFRECEPTR2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	104443	Npffr2
PR01108	CHEMOKINER3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12771	Ccr3
PR01835	VEGFRECEPTR3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14257	Flt4
PR01025	NEUROKININ2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21337	Tacr2
PR01649	PSYCHOSINER	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14744	Gpr65
PR00490	SECRETINR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	319229	Sctr
PR00561	ADRENRGCB1AR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11554	Adrb1
PR01202	DOPTRANSPORT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13162	Slc6a3
PR01589	CLAUDIN2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12738	Cldn2
PR01425	TGFBETA2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21808	Tgfb2
PR01584	TASK1CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16527	Kcnk3
PR01194	GLUCTRSPORT5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56485	Slc2a5
PR01960	TNFACTORR7	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21940	Cd27
PR01076	CALDESMON	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	109624	Cald1
PR00393	PTRHORMONER	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19228	Pth1r
PR00265	INTERLEUKIN2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16183	Il2
PR01332	KIR62CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16514	Kcnj11
PR02064	DONSON	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	60364	Donson
PR01680	TNFACTORR6	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14102	Fas
PR00975	RIBOSOMALS19	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20054	Rps15
PR00346	TISSUEFACTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14066	F3
PR01151	MELATONIN1XR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14765	Gpr50
PR01611	LIMPII	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12492	Scarb2
PR01139	CONNEXINB2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14619	Gjb2
PR01604	KCNE1CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16509	Kcne1
PR01148	EDG2RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14745	Lpar1
PR00552	ADENOSINEA1R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	11539	Adora1
PR01134	CONNEXINA4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14612	Gja4
PR01500	TROPOELASTIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13717	Eln
PR00567	DOPAMINED2R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13489	Drd2
PR01485	THROMBOPTN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21832	Thpo
PR01895	WNT16PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	93735	Wnt16
PR01529	CHEMOKINER6	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12458	Ccr6
PR01742	SEPTIN7	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	235072	Septin7
PR01978	IGFBPFAMILY2	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16008	Igfbp2
PR02032	DEXMETHSNEIP	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	58239	Dexi
PR00573	INTRLEUKN8BR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12765	Cxcr2
PR00804	VITAMNDBNDNG	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14473	Gc
PR00430	INTERLEUKIN3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16187	Il3
PR01524	EDG3RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13610	S1pr3
PR01721	FRACTALKINE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20312	Cx3cl1
PR00662	G6PISOMERASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14751	Gpi1
PR00061	RIBOSOMALL19	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56284	Mrpl19
PR00144	DALDHYDRTASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17025	Alad
PR01525	EDG5RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14739	S1pr2
PR01365	TELOMERASERT	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21752	Tert
PR01287	NURRNUCRCPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18227	Nr4a2
PR01894	WNT14PROTEIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	216795	Wnt9a
PR01072	PRESENILIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	19165	Psen2
PR01671	GABAARRHO1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14408	Gabrr1
PR01135	CONNEXINA5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14613	Gja5
PR00528	GLCORTICOIDR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14815	Nr3c1
PR01923	TNFACTORR8	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21941	Tnfrsf8
PR01605	KCNE2CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	246133	Kcne2
PR01576	PDEFORMYLASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	68023	Pdf
PR01053	MTABOTROPC3R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	108069	Grm3
PR00590	SOMATOSTTN4R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20608	Sstr4
PR01089	NEUREGULIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	211323	Nrg1
PR01918	TNFACTORR1A	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21937	Tnfrsf1a
PR01793	VDCCGAMMA5	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	140723	Cacng5
PR00513	5HT1BRECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15551	Htr1b
PR01621	GABAARGAMMA1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14405	Gabrg1
PR01143	FSHRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14309	Fshr
PR01547	YEAST176DUF	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	74370	Rptor
PR00431	INTERLEUKIN4	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16189	Il4
PR00344	BCTRLSENSOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12041	Bckdk
PR01606	KCNE3CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	57442	Kcne3
PR02095	TRNSPORTRHRG	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	67739	Slc48a1
PR01136	CONNEXINA6	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	14615	Gjc1
PR02100	GENEIEX1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15937	Ier3
PR00497	P40PHOX	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	17972	Ncf4
PR00097	ANTSNTHASEII	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	229363	Gmps
PR01519	EPSLNTUBULIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	71924	Tube1
PR01526	EDG6RECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13611	S1pr4
PR01967	TNFACTORR17	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	21935	Tnfrsf17
PR00806	VINCULIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	22330	Vcl
PR00317	EPENDYMIN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	105298	Epdr1
PR01973	TNFACTORR27	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	245527	Eda2r
PR01687	EP450ICYP2E	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	13106	Cyp2e1
PR01514	KV21CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16500	Kcnb1
PR01515	KV22CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	98741	Kcnb2
PR01709	5HT3ARECEPTR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	15561	Htr3a
PR01458	PMYELIN22	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18858	Pmp22
PR01351	CGRPRECEPTOR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	54598	Calcrl
PR00591	SOMATOSTTN5R	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20609	Sstr5
PR00603	CYTOCHROMEC1	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	66445	Cyc1
PR01348	ICLNCHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	12729	Clns1a
PR01192	GLUCTRSPORT3	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	20527	Slc2a3
PR01582	KV33CHANNEL	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16504	Kcnc3
PR00537	MUOPIOIDR	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18390	Oprm1
PR01990	CD74ANTIGEN	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	16149	Cd74
PR01913	NGFBETA	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	18049	Ngf
PR01798	SCOASYNTHASE	0.757566204285354	-0.277644347021123	1	1	0.000208073241781107	4806	6344	56451	Suclg1
