TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01127	DDHD	0.898099686741187	-0.107474207107	6	4	0.000507549803324451	7881	9882	114874,19679,327958,207352	Ddhd1,Pitpnm2,Pitpnm3,Sec23ip
SM00028	TPR	0.899638935092438	-0.105761779383973	118	89	0.011292983123969	7881	9882	14229,20286,67738,98488,58869,19060,67439,74025,104248,242800,76123,217012,22289,225608,70846,74196,667373,56354,17970,22083,66860,71919,65973,67955,56317,106205,192653,74407,73032,67145,67839,16594,230796,15958,52551,66736,15957,67515,68879,278279,77097,26942,70551,66827,235330,214191,102774,100037258,21821,15959,75516,16593,73668,217232,19305,56299,73301,69480,69957,28185,387314,72421,241275,67120,76260,218544,75777,74365,667370,620631,74569,52563,216345,217449,218343,225049,232943,67009,104718,67685,19400,231147,74838,244421,114230,230576,78802,76670,66884	Fkbp5,Zc3h7b,Ppid,Gtf3c3,Pex5l,Ppp5c,Xab2,Nphp3,Cabin1,Ttc34,Gpsm2,Unc45b,Kdm6a,Sh3tc2,Ttc6,Ttc27,Ifit1bl1,Dnajc7,Ncf2,Ctr9,Tanc1,Rpap3,Asph,Sugt1,Anapc7,Zc3h7a,Ttc36,Odad4,Ttc9b,Tomm34,Gpsm1,Klc2,Wdtc1,Ifit2,Sgta,Emc2,Ifit1,Ttc33,Prpf6,Tmtc2,Tanc2,Spag1,Tmtc4,Ttc1,Ttc12,Ttc24,Bbs4,Dnajc3,Ift88,Ifit3,Ttc32,Klc1,Ttc21b,Cdc27,Pex5,Fkbpl,Ttc29,Ttc9,Cdc16,Tomm70a,Tmtc1,Ift70b,Noxa1,Ttc14,Ttc8,Sgtb,Ttc23l,Lonrf3,Ifit3b,Ift70a2,Ttc17,Cdc23,Zfc3h1,Trappc12,Skic3,Ttc7,Klc3,Ttc23,Ttc7b,Dnaaf4,Rapsn,Sh3tc1,Naa15,Lonrf1,Aipl1,Ttc22,Ift70a1,Cfap70,Appbp2
SM00449	SPRY	0.902309726738918	-0.102797440100832	74	55	0.0069788097957112	7881	9882	232989,330863,338364,56705,27028,432613,319236,74334,14794,67610,237754,319636,17318,101700,22670,79263,74646,66854,23947,56631,67525,238555,70928,94092,209387,667823,94089,20192,12231,211949,51810,71956,94090,66674,192120,20190,624681,216781,224762,217069,268882,632126,104721,235439,20191,94088,94091,215061,234329,192658,19720,244448,74735,66701,622117	Hnrnpul1,Trim67,Trim65,Ranbp9,Ermap,Trim80,Trim12c,Ranbp10,Spsb2,Rspry1,Btnl9,Fsd1l,Mid1,Trim68,Trim26,Trim39,Spsb1,Trim35,Mid2,Trim17,Trim62,Btn2a2,Trim69,Trim16,Trim30d,Trim5,Trim7,Ryr3,Btn1a1,Spsb4,Hnrnpu,Rnf135,Trim9,Spryd7,Bspry,Ryr1,Btnl6,Trim58,Trim31,Trim25,Fbxo45,Btnl4,Ddx1,Herc1,Ryr2,Trim6,Trim11,Trim50,Trim60,Rfpl4,Trim27,Triml1,Trim14,Spryd4,Triml2
SM01394	S_100	0.905713967370924	-0.0990317320894479	24	17	0.00215708666412892	7881	9882	20194,20203,71325,66166,20129,381457,229574,229550,20195,381493,20197,68723,20200,20198,268686,12309,218739	S100a10,S100b,Tchhl1,S100a14,Rptn,Crnn,Flg2,S100a7l2,S100a11,S100a7a,S100a3,Hrnr,S100a6,S100a4,S100z,S100g,Sntn
SM00443	G_patch	0.908688526701854	-0.0957528984177098	20	14	0.00177642431163558	7881	9882	27967,236732,66614,229007,54723,76938,77286,70616,53951,74157,237943,66549,67769,72400	Cherp,Rbm10,Gpatch4,Zgpat,Tfip11,Rbm17,Nkrf,Sugp1,Gpatch11,Cmtr1,Gpatch8,Aggf1,Gpatch2,Pinx1
SM00855	PGAM	0.911127810447845	-0.0930720946936596	9	6	0.000761324704986677	7881	9882	270198,12183,319801,72542,170768,56012	Pfkfb4,Bpgm,Tigar,Pgam5,Pfkfb3,Pgam2
SM00350	MCM	0.911127810447845	-0.0930720946936596	9	6	0.000761324704986677	7881	9882	17220,240697,17218,17215,17219,71567	Mcm7,Mcmdc2,Mcm5,Mcm3,Mcm6,Mcm9
SM00316	S1	0.911127810447845	-0.0930720946936596	9	6	0.000761324704986677	7881	9882	13665,217207,20926,78586,71701,67710	Eif2s1,Dhx8,Supt6,Srbd1,Pnpt1,Polr2g
SM00652	eIF1a	0.911127810447845	-0.0930720946936596	9	6	0.000761324704986677	7881	9882	435337,13664,100861908,100039042,666806,66235	Eif1ad7,Eif1a,Eif1ad19,Eif1ad3,Eif1ad8,Eif1ax
SM00545	JmjN	0.911127810447845	-0.0930720946936596	9	6	0.000761324704986677	7881	9882	76804,16468,75605,244694,193796,214899	Kdm4c,Jarid2,Kdm5b,Kdm4d,Kdm4b,Kdm5a
SM00207	TNF	0.914307539719473	-0.0895882874064349	16	11	0.00139576195914224	7881	9882	14103,50930,21944,326623,21949,21950,69583,21948,16994,22164,22035	Fasl,Tnfsf14,Tnfsf12,Tnfsf15,Tnfsf8,Tnfsf9,Tnfsf13,Cd70,Ltb,Tnfsf4,Tnfsf10
SM00199	SCY	0.919995931900678	-0.0833860307959162	35	25	0.00317218627077782	7881	9882	20297,20295,16963,20315,20306,15945,20309,55985,20311,20293,56221,20300,14825,20301,20304,20310,20290,56066,20307,20305,20312,57349,20292,20308,17329	Ccl20,Ccl17,Xcl1,Cxcl12,Ccl7,Cxcl10,Cxcl15,Cxcl13,Cxcl5,Ccl12,Ccl24,Ccl25,Cxcl1,Ccl27a,Ccl5,Cxcl2,Ccl1,Cxcl11,Ccl8,Ccl6,Cx3cl1,Ppbp,Ccl11,Ccl9,Cxcl9
SM00092	RNAse_Pc	0.924244304875697	-0.0787788430716436	23	16	0.0020301992132978	7881	9882	11730,54159,53873,93725,503847,93719,497071,13587,58809,11727,78416,75019,13586,219033,630952,11731	Ang3,Rnase2b,Ear7,Ear10,Ear14,Ear6,Rnase13,Ear2,Rnase4,Ang,Rnase6,Rnase10,Ear1,Ang4,Ang6,Ang2
SM00450	RHOD	0.924244304875697	-0.0787788430716436	23	16	0.0020301992132978	7881	9882	19252,84092,235584,12531,69372,18218,272027,240672,83922,70686,76571,67603,63953,13537,319520,246221	Dusp1,Usp8,Dusp7,Cdc25b,Mocs3,Dusp8,Tstd2,Dusp5,Cep41,Dusp16,Styxl1,Dusp6,Dusp10,Dusp2,Dusp4,Mpst
SM00431	SCAN	0.9329201609504	-0.0694356541967483	42	30	0.00380662352493338	7881	9882	69256,269585,385674,22697,52712,332221,100041581,80902,545913,245109,665902,170740,268417,665780,22691,72739,232875,449521,170936,19018,78619,328918,65020,59057,210162,232878,22757,74120,22758,544922	Zfp397,Zscan20,Zfp174,Zscan21,Zkscan6,Zscan10,Zkscan16,Zfp202,Zscan4d,Zscan4c,Zscan4f,Zfp287,Zkscan17,Zscan4b,Zscan2,Zkscan3,Zscan18,Zfp213,Zfp369,Scand1,Zfp449,Zscan30,Zfp110,Zfp24,Zkscan2,Zscan22,Zkscan5,Zfp263,Zscan12,Zkscan4
SM00064	FYVE	0.934682339472066	-0.06754855129962	30	21	0.00266463646745337	7881	9882	224014,232237,218441,26382,13998,72145,71801,18711,230597,268752,217695,11736,216724,68520,216238,319740,74302,231125,30938,52822,69368	Fgd4,Fgd5,Zfyve16,Fgd2,Fgd6,Wdfy3,Plekhf2,Pikfyve,Zfyve9,Wdfy2,Zfyve1,Ankfy1,Rufy1,Zfyve21,Eea1,Zfyve27,Mtmr3,Zfyve28,Fgd3,Rufy3,Wdfy1
SM00088	PINT	0.935828949259584	-0.0663225657222626	15	10	0.00126887450831113	7881	9882	26895,98221,26891,69077,12848,23997,56347,16341,66997,13669	Cops7b,Eif3m,Cops4,Psmd11,Cops2,Psmd13,Eif3c,Eif3e,Psmd12,Eif3a
SM00268	ACTIN	0.936878427300229	-0.0652017519062384	26	18	0.00228397411496003	7881	9882	56444,56456,69481,11461,74117,73353,11470,73360,83766,11471,66713,67722,67019,238880,11468,11459,76652,242894	Actr10,Actl6a,Actl9,Actb,Actr3,Actrt2,Actl7a,Actrt1,Actl6b,Actl7b,Actr2,Actl11,Actr6,Actbl2,Actg2,Acta1,Actrt3,Actr3b
SM00838	EFG_C	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	13629,28030,20624	Eef2,Gfm1,Eftud2
SM00103	ALBUMIN	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	622307,14473,11657	Albfm1,Gc,Alb
SM00892	Endonuclease_NS	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	209558,18605,18606	Enpp3,Enpp1,Enpp2
SM00739	KOW	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	19941,20924,19942	Rpl26,Supt5,Rpl27
SM00891	ERCC4	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	104806,268465,50505	Fancm,Eme1,Ercc4
SM00588	NEUZ	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	240055,18011,214854	Neurl1b,Neurl1a,Neurl3
SM00264	BAG	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	29810,70369,67384	Bag3,Bag5,Bag4
SM00879	Brix	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	70285,235036,67239	Rpf1,Ppan,Rpf2
SM00872	Alpha-mann_mid	0.940197425540204	-0.0616653986002756	5	3	0.000380662352493338	7881	9882	17158,140481,17160	Man2a1,Man2a2,Man2b2
SM00577	CPDc	0.941481241826988	-0.06030085479346	8	5	0.000634437254155564	7881	9882	52468,69274,67655,227292,79560	Ctdsp2,Ctdspl,Ctdp1,Ctdsp1,Ublcp1
SM00166	UBX	0.941481241826988	-0.06030085479346	8	5	0.000634437254155564	7881	9882	67812,68053,14084,224111,212190	Ubxn4,Ubxn2b,Faf1,Ubxn7,Ubxn10
SM00746	TRASH	0.941481241826988	-0.06030085479346	8	5	0.000634437254155564	7881	9882	67785,225215,68193,76007,219105	Zmym4,Rsl24d1,Rpl24,Zmym2,Zmym5
SM00504	Ubox	0.941481241826988	-0.06030085479346	8	5	0.000634437254155564	7881	9882	140630,28000,63958,72137,68501	Ube4a,Prpf19,Ube4b,Wdsub1,Nsmce2
SM00609	VIT	0.941481241826988	-0.06030085479346	8	5	0.000634437254155564	7881	9882	328417,16426,16424,16425,209378	Parp4,Itih3,Itih1,Itih2,Itih5
SM00288	VHS	0.941481241826988	-0.06030085479346	8	5	0.000634437254155564	7881	9882	106039,56324,21968,20844,216810	Gga1,Stam2,Tom1,Stam,Tom1l2
SM00558	JmjC	0.947221788250972	-0.0542220123182107	29	20	0.00253774901662226	7881	9882	277250,75605,30841,16468,15460,319594,214899,77035,216850,18676,71952,76804,338523,244694,66667,22289,193796,108829,225876,68736	Kdm3b,Kdm5b,Kdm2b,Jarid2,Hr,Hif1an,Kdm5a,Kdm8,Kdm6b,Phf2,Riox1,Kdm4c,Kdm7a,Kdm4d,Hspbap1,Kdm6a,Kdm4b,Jmjd1c,Kdm2a,Tyw5
SM00317	SET	0.954148324729248	-0.0469361429636964	36	25	0.00317218627077782	7881	9882	75410,72895,14055,110593,69726,14013,225888,383491,381359,69188,70779,235626,208043,233904,18193,12142,77683,225518,64707,14056,74729,107823,231051,234135,67956	Kmt2b,Setd5,Ezh1,Prdm2,Smyd3,Mecom,Kmt5b,Prdm14,Prdm12,Kmt2e,Prdm5,Setd2,Setd1b,Setd1a,Nsd1,Prdm1,Ehmt1,Prdm6,Suv39h2,Ezh2,Setmar,Nsd2,Kmt2c,Nsd3,Kmt5a
SM00184	RING	0.954993841222622	-0.0460503875037488	228	172	0.0218246415429514	7881	9882	386611,67588,66889,140887,80890,231051,28105,67702,237353,244448,240396,68031,94088,94091,22644,23807,218215,12151,70510,100045778,66510,69587,66381,55983,80751,11796,21848,319817,381305,224762,209200,76073,69807,74365,433766,207521,407821,224938,67338,209387,667823,320040,94089,387524,72486,22033,67845,668173,224619,72399,207742,67525,11797,108797,66854,80794,19763,67664,384309,105193,93836,94093,19821,22670,328234,12402,19400,19647,59009,18854,381485,17237,109331,66825,195359,23802,26374,81018,70294,381338,269695,319236,229644,244421,14357,330812,209018,225743,234329,192658,19720,214854,17420,269016,73469,215061,67027,68867,20585,30945,74132,22658,58186,22036,217069,20834,70797,71956,217340,94090,216781,215919,78911,22030,75234,24017,50849,105689,68755,245492,74315,93679,74126,59044,67150,170737,70928,225164,16924,12189,69837,320311,224170,330627,636931,51902,22652,76072,23947,74264,56631,74198,17318,101700,433809,71861,79263,66949,76892,19820,22671,58522,67118,208650,18744,56515,67610,56874,381845,68098,233900,217333,66597,432613,19302,330863,338364,29864,75841,666747,71816,212085	Rnf133,Rnf41,Rnf128,Lnx2,Trim2,Kmt2c,Trim36,Rnf149,Sh3rf3,Triml1,Mex3c,Rnf146,Trim6,Trim11,Rnf103,Arih2,Rnf144b,Bmi1,Rnf167,Rnf223,Rnf181,Pcgf3,Rnf113a2,Pdzrn3,Rnf34,Birc3,Trim24,Rc3h2,Rc3h1,Trim31,Dtx3l,Pcgf5,Trim32,Lonrf3,Trim63,Dtx4,Znrf3,Pja2,Rffl,Trim30d,Trim5,Rnf222,Trim7,Znrf2,Obi1,Traf5,Rnf115,Pex10,Traf7,Brap,Rnf43,Trim62,Birc2,Mex3b,Trim35,Cblc,Ring1,Rnf125,Trim56,Nhlrc1,Rnf111,Trim33,Rnf2,Trim26,Rnf182,Cbl,Rapsn,Rbbp6,Sh3rf1,Pml,Trim55,Mgrn1,Rnf20,Rnf186,Trim40,Amfr,Cop1,Rnf114,Rnf126,Lonrf2,Rnft2,Trim12c,Trim45,Lonrf1,Dtx1,Rnf150,Vps8,Ark2c,Trim60,Rfpl4,Trim27,Neurl3,Mnat1,Sh3rf2,Rnf38,Trim50,Mkrn2,Rnf122,Hltf,Rnf19a,Rnf6,Pcgf2,Rad18,Traip,Trim25,Znrf4,Ankib1,Rnf135,Rnf157,Trim9,Trim58,Rfpl4b,Trim42,Traf2,Rnf19b,Rnf13,Rnf10,Mycbp2,Cgrrf1,Srsf8,Rnf145,Trim8,Syvn1,Rnf130,Rnf141,Znrf1,Trim69,Mib1,Lnx1,Brca1,Pcgf1,Rnf152,Dzip3,Trim66,Trim71,Rnf24,Mkrn3,Rnf183,Mid2,Rnf138rt1,Trim17,Dtx2,Mid1,Trim68,Rnf207,Zswim2,Trim39,Trim59,Rnft1,Rlim,Rnf112,Trim54,Bfar,Cblb,Pja1,Rnf138,Rspry1,Rnf32,Rnf225,Rchy1,Rnf40,Trim47,Trim13,Trim80,Pex2,Trim67,Trim65,Rnf11,Rnf139,Trim43b,Rnf180,Trim52
SM00581	PSP	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	70650	Zcchc8
SM01131	DHHA2	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	353211	Prune2
SM00661	RPOL9	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	67005	Polr3k
SM01258	KRBA1	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	100019	Mdn1
SM01374	Ribosomal_L14	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	68463	Mrpl14
SM00785	AARP2CN	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	213895	Bms1
SM00436	TOP1Bc	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	21976	Top3b
SM00937	PCRF	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	108853	Mtrf1l
SM00992	YccV-like	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	231670	Fbxo21
SM01281	Med12	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	329650	Med12l
SM00761	HDAC_interact	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	20467	Sin3b
SM01072	CDC48_2	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	18195	Nsf
SM01022	ASCH	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	56404	Trip4
SM00632	Aamy_C	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	11722	Amy1
SM00893	ETF	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	110842	Etfa
SM00846	Gp_dh_N	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	14433	Gapdh
SM01287	Rtt106	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	114741	Supt16
SM01161	DUF1767	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	219249	Tdrd3
SM00825	PKS_KS	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	71147	Oxsm
SM00993	YL1_C	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	225280	Ino80c
SM01362	DUF663	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	213895	Bms1
SM00902	Fe_hyd_SSU	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	67563	Ciao3
SM00586	ZnF_DBF	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	73884	Zdbf2
SM00095	TR_THY	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	76974	Urah
SM00777	Mad3_BUB1_I	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	12235	Bub1
SM01142	DSHCT	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	72198	Mtrex
SM00493	TOPRIM	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	21976	Top3b
SM01000	Aha1_N	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	268390	Ahsa2
SM00978	Tim44	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	21856	Timm44
SM00896	FDX-ACB	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	69955	Fars2
SM01233	HABP4_PAI-RBP1	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	66870	Serbp1
SM00657	RPOL4c	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	12909	Crcp
SM01177	DUF4210	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	235493	Atosa
SM01182	EF-1_beta_acid	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	55949	Eef1b2
SM00437	TOP1Ac	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	21976	Top3b
SM00434	TOP4c	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	21974	Top2b
SM00555	GIT	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	26431	Git2
SM01410	DIM1	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	27366	Txnl4a
SM01345	Rapamycin_bind	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	233789	Smg1
SM00788	Adenylsucc_synt	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	11565	Adss1
SM01314	SnAC	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	67155	Smarca2
SM00888	EF1_GNE	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	55949	Eef1b2
SM01070	CDC37_M	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	67072	Cdc37l1
SM00852	MoCF_biosynth	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	268566	Gphn
SM00951	QLQ	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	67155	Smarca2
SM01076	CG-1	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	100072	Camta1
SM00531	TFIIE	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	74197	Gtf2e1
SM01415	DUF106	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	66087	Emc3
SM00433	TOP2c	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	21974	Top2b
SM01179	DUF862	0.959014396397458	-0.041849192326644	2	1	0.000126887450831113	7881	9882	28075	Desi1
SM00247	XTALbg	0.96009306968048	-0.0407250516355351	17	11	0.00139576195914224	7881	9882	12962,12959,230806,12957,12970,214301,12964,12969,224273,12961,11630	Crybb3,Cryba4,Crybg2,Cryba1,Crygs,Crygn,Cryga,Crygf,Crybg3,Crybb2,Crybg1
SM00510	TFS2M	0.965261692920337	-0.0353560300335802	7	4	0.000507549803324451	7881	9882	21401,213109,23856,21399	Tcea3,Phf3,Dido1,Tcea1
SM00509	TFS2N	0.965261692920337	-0.0353560300335802	7	4	0.000507549803324451	7881	9882	27224,21399,66526,21401	Eloa,Tcea1,Tceanc2,Tcea3
SM01337	APC10	0.965261692920337	-0.0353560300335802	7	4	0.000507549803324451	7881	9882	68999,15204,78309,105689	Anapc10,Herc2,Cul9,Mycbp2
SM01039	BRICHOS	0.965609037757839	-0.0349962495099757	10	6	0.000761324704986677	7881	9882	16431,16840,16432,64294,64103,68888	Itm2a,Cnmd,Itm2b,Itm2c,Tnmd,Gkn3
SM00573	HSA	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	75560,67155	Ep400,Smarca2
SM00392	PROF	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	18645,75477	Pfn2,Pfn3
SM00488	DEXDc2	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	320209,13871	Ddx11,Ercc2
SM00474	35EXOc	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	97827,22427	Exd2,Wrn
SM00426	TEA	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	21679,21676	Tead4,Tead1
SM00476	DNaseIc	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	13419,13421	Dnase1,Dnase1l3
SM01392	MAGE_N	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	278167,215641	Mageb6b1,Mageb18
SM01338	NOD	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	18129,18131	Notch2,Notch3
SM01339	NODP	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	18131,18129	Notch3,Notch2
SM00804	TAP_C	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	83454,245610	Nxf2,Nxf3
SM00486	POLBc	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	18973,18968	Pole,Pola1
SM00491	HELICc2	0.9718612940332	-0.0285421863164755	4	2	0.000253774901662226	7881	9882	320209,13871	Ddx11,Ercc2
SM00240	FHA	0.978369569347805	-0.0218677975583151	22	14	0.00177642431163558	7881	9882	66549,83997,50883,329977,381293,17356,20534,16560,16561,100336,217882,68837,17425,17345	Aggf1,Slmap,Chek2,Fhad1,Kif14,Afdn,Slc4a1ap,Kif1a,Kif1b,Ppp1r8,Cep170b,Foxk2,Foxk1,Mki67
SM01349	TOG	0.979423031012006	-0.0207916245605425	9	5	0.000634437254155564	7881	9882	76499,76707,320159,70572,75786	Clasp2,Clasp1,Togaram2,Ipo5,Ckap5
SM00393	R3H	0.979423031012006	-0.0207916245605425	9	5	0.000634437254155564	7881	9882	240255,77286,20589,71750,74100	Ythdc2,Nkrf,Ighmbp2,R3hdm2,Arpp21
SM00809	Alpha_adaptinC2	0.979423031012006	-0.0207916245605425	9	5	0.000634437254155564	7881	9882	11772,106039,11765,71770,11764	Ap2a2,Gga1,Ap1g1,Ap2b1,Ap1b1
SM00116	CBS	0.979479686921005	-0.0207337800249296	12	7	0.00088821215581779	7881	9882	12733,108099,241113,12727,26372,12411,12725	Clcnka,Prkag2,Prkag3,Clcn4,Clcn6,Cbs,Clcn3
SM00290	ZnF_UBP	0.979479686921005	-0.0207337800249296	12	7	0.00088821215581779	7881	9882	72399,235441,74270,15185,327799,72607,170822	Brap,Usp3,Usp20,Hdac6,Usp44,Usp13,Usp33
SM01400	Pribosyltran_N	0.982295164396052	-0.0178634410498119	6	3	0.000380662352493338	7881	9882	19139,75456,110639	Prps1,Prps1l1,Prps2
SM00359	PUA	0.982295164396052	-0.0178634410498119	6	3	0.000380662352493338	7881	9882	16865,66405,74455	Eif2d,Mcts2,Nsun6
SM00915	Jacalin	0.982295164396052	-0.0178634410498119	6	3	0.000380662352493338	7881	9882	20234,630537,13184	Sbp,Dcpp2,Dcpp1
SM00297	BROMO	0.983108380189429	-0.0170359103963482	39	26	0.00329907372160893	7881	9882	66505,22385,228880,26992,57261,407823,271508,20684,217578,21848,93871,330409,66923,67155,18519,94093,116848,14312,12914,207165,328572,434484,105246,83946,268936,330627	Zmynd11,Baz1b,Zmynd8,Brd7,Brd4,Baz2b,Brd8dc,Sp100,Baz1a,Trim24,Brwd1,Cecr2,Pbrm1,Smarca2,Kat2b,Trim33,Baz2a,Brd2,Crebbp,Bptf,Ep300,Sp140,Brd9,Phip,Brpf3,Trim66
SM00165	UBA	0.986123098999054	-0.0139740853171974	31	20	0.00253774901662226	7881	9882	72828,53323,98766,219249,17169,59026,13728,208650,68926,72607,12402,230895,19359,226778,56085,94232,69994,18412,69459,217351	Ubash3b,Ube2k,Ubac1,Tdrd3,Mark3,Huwe1,Mark2,Cblb,Ubap2,Usp13,Cbl,Vps13d,Rad23b,Mark1,Ubqln1,Ubqln4,Rsc1a1,Sqstm1,Ubl7,Tnrc6c
SM00238	BIR	0.987650976750103	-0.0124259060448101	11	6	0.000761324704986677	7881	9882	17940,11797,12211,17948,11796,53880	Naip1,Birc2,Birc6,Naip2,Birc3,Naip7
SM00262	GEL	0.989042144021869	-0.0110183355050691	8	4	0.000507549803324451	7881	9882	227753,20259,225115,22351	Gsn,Scin,Svil,Vill
SM00948	Proteasome_A_N	0.989042144021869	-0.0110183355050691	8	4	0.000507549803324451	7881	9882	26443,19167,26442,26440	Psma6,Psma3,Psma5,Psma1
SM00562	NDK	0.989042144021869	-0.0110183355050691	8	4	0.000507549803324451	7881	9882	56520,73412,18102,75533	Nme4,Nme8,Nme1,Nme5
SM00547	ZnF_RBZ	0.989237708104006	-0.0108206242635941	20	12	0.00152264940997335	7881	9882	226409,56353,68652,233908,218210,234258,360216,50817,217365,236732,14030,67057	Zranb3,Rybp,Tab2,Fus,Nup153,Neil3,Zranb1,Capn15,Nploc4,Rbm10,Ewsr1,Yaf2
SM00553	SEP	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	68053	Ubxn2b
SM00478	ENDO3c	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	18294	Ogg1
SM00676	DM10	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	71877	Efhc1
SM00650	rADc	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	224481	Tfb1m
SM00363	S4	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	20102	Rps4x
SM00931	NOSIC	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	55989	Nop58
SM00916	L51_S25_CI-B8	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	64658	Mrps25
SM00981	THUMP	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	72167	Thumpd2
SM00672	CAP10	0.991707467445924	-0.00832710687394478	3	1	0.000126887450831113	7881	9882	68304	Poglut3
