TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00191	Int_alpha	0.149812211647833	-1.89837269154311	19	11	0.00256052141527002	4296	9882	16410,14756,16401,381924,16407,16408,104099,241226,16411,319480,109700	Itgav,Gpld1,Itga4,Itgad,Itgae,Itgal,Itga9,Itga8,Itgax,Itga11,Itga1
SM01089	Connexin_CCC	0.149812211647833	-1.89837269154311	19	11	0.00256052141527002	4296	9882	14615,76743,14613,14619,14620,14623,14622,14609,14616,14611,118446	Gjc1,Gje1,Gja5,Gjb2,Gjb3,Gjb6,Gjb5,Gja1,Gja8,Gja3,Gjc3
SM00121	IB	0.149812211647833	-1.89837269154311	19	11	0.00256052141527002	4296	9882	78558,29817,75426,50766,16009,327743,56213,330723,18133,71690,16008	Htra3,Igfbp7,Igfbpl1,Crim1,Igfbp3,Ccn6,Htra1,Htra4,Ccn3,Esm1,Igfbp2
SM00323	RasGAP	0.150507747214243	-1.89374071961148	13	8	0.00186219739292365	4296	9882	19414,69601,226525,19415,18015,54153,114713,544963	Rasa3,Dab2ip,Rasal2,Rasal1,Nf1,Rasa4,Rasa2,Iqgap2
SM00457	MACPF	0.150507747214243	-1.89374071961148	13	8	0.00186219739292365	4296	9882	56079,18646,11899,12274,56710,240843,215378,110382	Astn2,Prf1,Astn1,C6,Brinp1,Brinp2,Brinp3,C8b
SM01224	G_gamma	0.150904836220852	-1.89110586454462	17	10	0.00232774674115456	4296	9882	64337,14700,14706,14701,19739,14709,66066,14708,50779,24012	Gng13,Gng10,Gng4,Gng12,Rgs9,Gng8,Gng11,Gng7,Rgs6,Rgs7
SM00211	TY	0.150904836220852	-1.89110586454462	17	10	0.00232774674115456	4296	9882	16009,17075,20745,64075,16008,94214,64074,21819,72902,18074	Igfbp3,Epcam,Spock1,Smoc1,Igfbp2,Spock2,Smoc2,Tg,Spock3,Nid2
SM00224	GGL	0.150904836220852	-1.89110586454462	17	10	0.00232774674115456	4296	9882	50779,24012,14708,66066,19739,14709,14700,64337,14701,14706	Rgs6,Rgs7,Gng7,Gng11,Rgs9,Gng8,Gng10,Gng13,Gng12,Gng4
SM00498	FH2	0.151253198907351	-1.88880003249417	15	9	0.00209497206703911	4296	9882	22379,54418,225288,56419,71409,54004,14260,208846,229474	Fmnl3,Fmn2,Fhod3,Diaph3,Fmnl2,Diaph2,Fmn1,Daam1,Fhdc1
SM00130	KR	0.151253198907351	-1.88880003249417	15	9	0.00209497206703911	4296	9882	19142,26563,226243,14061,73016,18792,18815,26564,18791	Prss12,Ror1,Habp2,F2,Kremen2,Plau,Plg,Ror2,Plat
SM01244	IRS	0.151253198907351	-1.88880003249417	15	9	0.00209497206703911	4296	9882	16369,76829,114255,623279,16367,231134,384783,13448,70549	Irs3,Dok5,Dok4,Dok6,Irs1,Dok7,Irs2,Dok1,Tln2
SM00352	POU	0.151253198907351	-1.88880003249417	15	9	0.00209497206703911	4296	9882	18736,18997,18998,18986,18994,75507,18999,19009,18988	Pou1f1,Pou4f2,Pou4f3,Pou2f1,Pou3f4,Pou5f2,Pou5f1,Pou6f1,Pou2f3
SM00192	LDLa	0.152091052582671	-1.88327590733365	44	23	0.00535381750465549	4296	9882	20660,12274,52662,22359,19146,71753,381489,246317,15530,435965,53419,16974,241576,16971,102635496,94217,228357,14725,140498,11682,19143,50528,110382	Sorl1,C6,Ldlrad4,Vldlr,Tmprss15,Tmprss6,Rxfp1,Neto1,Hspg2,Lrp3,Corin,Lrp6,Ldlrad3,Lrp1,Malrd1,Lrp1b,Lrp4,Lrp2,Rxfp2,Alk,St14,Tmprss2,C8b
SM00126	IL6	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	16193,12985	Il6,Csf3
SM00792	Agouti	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	50518,11604	a,Agrp
SM01389	Spt4	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	20922,100041294	Supt4a,Supt4b
SM00190	IL4_13	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	16189,16163	Il4,Il13
SM00638	LPD_N	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	17777,238055	Mttp,Apob
SM01423	Milton	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	67095,70827	Trak1,Trak2
SM00029	GASTRIN	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	14459,12424	Gast,Cck
SM01097	CPSase_sm_chain	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	69719,227231	Cad,Cps1
SM01164	DUF1856	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	54140,26361	Avpr1a,Avpr1b
SM01010	AMPKBI	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	19079,108097	Prkab1,Prkab2
SM00550	Zalpha	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	56417,58203	Adar,Zbp1
SM00469	WIF	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	20187,24117	Ryk,Wif1
SM01387	Ribosomal_S15	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	68052,66407	Rps13,Mrps15
SM01002	AlaDh_PNT_C	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	30956,18115	Aass,Nnt
SM00223	APPLE	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	16621,109821	Klkb1,F11
SM01165	DUF1866	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	104015,20975	Synj1,Synj2
SM01282	DBB	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	242248,83490	Bank1,Pik3ap1
SM00732	YqgFc	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	78586,20926	Srbd1,Supt6
SM00087	PTH	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	19226,19227	Pth,Pthlh
SM00711	TDU	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	232334,73569	Vgll4,Vgll3
SM01141	DRY_EERY	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	231769,53609	Sfswap,Clasrp
SM01003	AlaDh_PNT_N	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	18115,30956	Nnt,Aass
SM00967	SpoU_sub_bind	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	67390,217038	Mrm3,Mrm1
SM01096	CPSase_L_D3	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	227231,69719	Cps1,Cad
SM01229	GluR_Homer-bdg	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	108071,14816	Grm5,Grm1
SM00635	BID_2	0.188965139315624	-1.66619272900061	2	2	0.000465549348230912	4296	9882	77595,54563	Nup210l,Nup210
SM00091	PAS	0.196659188195531	-1.62628305759791	24	13	0.00302607076350093	4296	9882	11865,18142,11864,272322,17979,11624,27386,13819,218461,20465,15251,20464,12753	Bmal1,Npas1,Arnt2,Bmal2,Ncoa3,Ahrr,Npas3,Epas1,Pde8b,Sim2,Hif1a,Sim1,Clock
SM00253	SOCS	0.206865098272972	-1.57568839732936	20	11	0.00256052141527002	4296	9882	12702,192157,56468,208372,12703,78889,65256,59043,54607,117590,14794	Socs3,Socs7,Socs5,Asb18,Socs1,Wsb1,Asb2,Wsb2,Socs6,Asb10,Spsb2
SM00041	CT	0.206865098272972	-1.57568839732936	20	11	0.00256052141527002	4296	9882	20562,20563,18419,20564,17986,327743,18133,23893,628870,17965,23892	Slit1,Slit2,Otog,Slit3,Ndp,Ccn6,Ccn3,Grem2,Otogl,Nbl1,Grem1
SM00015	IQ	0.207999672116886	-1.57021877564318	52	26	0.00605214152700186	4296	9882	338367,231646,20273,74978,74376,17886,12316,208943,17885,329421,77579,20686,75470,17913,432516,17919,360013,17912,544963,20274,667663,71831,14432,17909,71960,17922	Myo1d,Myo1h,Scn8a,Lrriq1,Myo18b,Myh9,Aspm,Myo5c,Myh8,Myo3b,Myh10,Spa17,Iqcf5,Myo1c,Myo1a,Myo5b,Myo18a,Myo1b,Iqgap2,Scn9a,Myo3a,Iqcm,Gap43,Myo10,Myh14,Myo7b
SM00037	CNX	0.212002618445411	-1.5511566532288	18	10	0.00232774674115456	4296	9882	14622,14609,14620,14615,14623,14619,14611,14616,118446,14613	Gjb5,Gja1,Gjb3,Gjc1,Gjb6,Gjb2,Gja3,Gja8,Gjc3,Gja5
SM00014	acidPPc	0.212002618445411	-1.5511566532288	18	10	0.00232774674115456	4296	9882	235044,272031,229791,433323,81535,67916,19012,75769,381925,14378	Plppr2,Plppr1,Plppr4,Sgpp2,Sgpp1,Plpp3,Plpp1,Plppr5,Plpp4,G6pc2
SM00969	SOCS_box	0.216950325322073	-1.52808686721333	35	18	0.00418994413407821	4296	9882	54607,74646,14794,65247,65255,192157,78889,65257,65256,59043,69299,117590,211949,12702,56468,68842,208372,12703	Socs6,Spsb1,Spsb2,Asb1,Asb4,Socs7,Wsb1,Asb3,Asb2,Wsb2,Asb9,Asb10,Spsb4,Socs3,Socs5,Tulp4,Asb18,Socs1
SM00285	PBD	0.217067063650744	-1.52754892410574	16	9	0.00209497206703911	4296	9882	18479,226751,241656,104252,73178,58804,240505,70584,214230	Pak1,Cdc42bpa,Pak5,Cdc42ep2,Wasl,Cdc42ep5,Cdc42bpg,Pak4,Pak6
SM00831	Cation_ATPase_N	0.217067063650744	-1.52754892410574	16	9	0.00209497206703911	4296	9882	235574,11941,192113,11928,11938,11937,27222,69047,381290	Atp2c1,Atp2b2,Atp12a,Atp1a1,Atp2a2,Atp2a1,Atp1a4,Atp2c2,Atp2b4
SM00146	PI3Kc	0.217067063650744	-1.52754892410574	16	9	0.00209497206703911	4296	9882	225326,30955,18706,18707,100683,240752,18704,18705,74769	Pik3c3,Pik3cg,Pik3ca,Pik3cd,Trrap,Pik3c2b,Pik3c2a,Pik3c2g,Pik3cb
SM00140	NGF	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	18049,12064,18205	Ngf,Bdnf,Ntf3
SM00051	DSL	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	13388,54485,16449	Dll1,Dll4,Jag1
SM00094	TR_FER	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	71775,22041,17002	Inhca,Trf,Ltf
SM00723	AMOP	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	140474,71733,319909	Muc4,Susd2,Ism1
SM00737	ML	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	17084,67963,14667	Ly86,Npc2,Gm2a
SM00694	DysFC	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	226101,100534273,26903	Myof,Fer1l5,Dysf
SM00750	KIND	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	68166,76484,19249	Spire1,Kndc1,Ptpn13
SM01153	DUF1693	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	74645,212943,100342	Tent5c,Tent5a,Tent5b
SM00701	PGRP	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	21946,384997,57757	Pglyrp1,Pglyrp4,Pglyrp2
SM00644	Ami_2	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	57757,384997,21946	Pglyrp2,Pglyrp4,Pglyrp1
SM00554	FAS1	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	192188,192187,21810	Stab2,Stab1,Tgfbi
SM00693	DysFN	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	26903,100534273,226101	Dysf,Fer1l5,Myof
SM01046	c-SKI_SMAD_bind	0.221441550062545	-1.50759660665615	4	3	0.000698324022346369	4296	9882	664805,20481,207667	Skor2,Ski,Skor1
SM00246	WH2	0.22635440022365	-1.48565336537902	12	7	0.00162942271880819	4296	9882	242687,12808,83767,56226,73178,215280,330319	Wasf2,Cobl,Wasf1,Espn,Wasl,Wipf1,Wipf3
SM00284	OLF	0.22635440022365	-1.48565336537902	12	7	0.00162942271880819	4296	9882	319387,241327,99633,244723,229759,56177,99543	Adgrl3,Olfml2a,Adgrl2,Olfm2,Olfm3,Olfm1,Olfml3
SM00310	PTBI	0.22635440022365	-1.48565336537902	12	7	0.00162942271880819	4296	9882	16369,76829,114255,623279,16367,384783,13448	Irs3,Dok5,Dok4,Dok6,Irs1,Irs2,Dok1
SM01052	CAP_GLY	0.229944167281816	-1.46991875047635	10	6	0.00139664804469274	4296	9882	56430,78785,66411,13191,269713,76686	Clip1,Clip4,Tbcb,Dctn1,Clip2,Clip3
SM00472	MIR	0.229944167281816	-1.46991875047635	10	6	0.00139664804469274	4296	9882	20190,20191,16438,20192,16439,16440	Ryr1,Ryr2,Itpr1,Ryr3,Itpr2,Itpr3
SM00394	RIIa	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	19084,71132,20686,19088	Prkar1a,Cabyr,Spa17,Prkar2b
SM00031	DED	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	14082,21945,12370,12633	Fadd,Dedd,Casp8,Cflar
SM01137	DMAP_binding	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	64451,13433,208440,239667	Dip2a,Dnmt1,Dip2c,Dip2b
SM00155	PLDc	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	18805,18807,104759,319455	Pld1,Pld3,Pld4,Pld5
SM00432	MADS	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	17260,17261,17258,20807	Mef2c,Mef2d,Mef2a,Srf
SM00552	ADEAMc	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	56417,110532,75773,94191	Adar,Adarb1,Adad2,Adarb2
SM01198	FBA	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	233040,230904,230903,233038	Fbxo27,Fbxo2,Fbxo44,Nccrp1
SM00517	PolyA	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	18459,67543,18458,230721	Pabpc2,Pabpc6,Pabpc1,Pabpc4
SM00710	PbH1	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	192190,71836,20419,269529	Pkhd1l1,Shcbp1l,Shcbp1,Fbxo10
SM00548	IRO	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	16371,64379,54352,16373	Irx1,Irx6,Irx5,Irx3
SM01132	DIL	0.230538249403757	-1.46733848929799	6	4	0.000931098696461825	4296	9882	17919,17356,69903,208943	Myo5b,Afdn,Rasip1,Myo5c
SM01025	BEN	0.231907162805244	-1.46141814772356	8	5	0.00116387337057728	4296	9882	67621,331623,320705,67991,209645	Bend5,Bend3,Bend6,Nacc2,Bend7
SM00235	ZnMc	0.23787828801993	-1.43599613099186	29	15	0.00349162011173184	4296	9882	17288,17391,17287,24087,26561,118453,17381,17387,17388,58223,17392,23948,17395,17389,240047	Mep1b,Mmp24,Mep1a,Tll2,Mmp23,Mmp28,Mmp12,Mmp14,Mmp15,Mmp19,Mmp3,Mmp17,Mmp9,Mmp16,Mmp25
SM00462	PTB	0.248995262211467	-1.39032140996164	40	20	0.00465549348230913	4296	9882	216190,217169,319924,11787,13132,29809,11784,98496,57915,77531,224650,21961,18222,319939,71729,210789,224093,625638,13131,271849	Appl2,Tns4,Apba1,Apbb2,Dab2,Rabgap1l,Apba2,Pid1,Tbc1d1,Anks1b,Anks1,Tns1,Numb,Tns3,Rgs12,Tbc1d4,Fam43a,Fam43b,Dab1,Shc4
SM00398	HMG	0.253860156910864	-1.37097172692231	51	25	0.00581936685288641	4296	9882	21414,70508,66867,21415,20671,20669,16842,20667,21416,20679,66923,20666,21780,73389,20681,252838,20674,20678,269389,243866,244579,20682,20664,20668,106894	Tcf7,Bbx,Hmg20a,Tcf7l1,Sox17,Sox14,Lef1,Sox12,Tcf7l2,Sox6,Pbrm1,Sox11,Tfam,Hbp1,Sox8,Tox,Sox2,Sox5,Tox2,Meiosin,Tox3,Sox9,Sox1,Sox13,Hmgxb3
SM00721	BAR	0.302695690379309	-1.19502730032272	15	8	0.00186219739292365	4296	9882	20408,20404,216831,30948,218038,77669,71972,70497	Sh3gl3,Sh3gl2,Arhgap44,Bin1,Amph,Arhgef38,Dnmbp,Arhgap17
SM00230	CysPc	0.314842162059647	-1.15568383856196	13	7	0.00162942271880819	4296	9882	12334,12337,12333,23830,268958,381122,12339	Capn2,Capn5,Capn1,Capn10,Capn11,Capn13,Capn7
SM01195	FA	0.314842162059647	-1.15568383856196	13	7	0.00162942271880819	4296	9882	13821,54357,13823,228564,13822,223254,13824	Epb41l1,Epb41l4b,Epb41l3,Frmd5,Epb41l2,Farp1,Epb41l4a
SM00698	MORN	0.314842162059647	-1.15568383856196	13	7	0.00162942271880819	4296	9882	57339,57340,59091,22092,74890,235633,319984	Jph1,Jph3,Jph2,Rsph1,Morn3,Als2cl,Jph4
SM00720	calpain_III	0.328146266109813	-1.11429583673506	11	6	0.00139664804469274	4296	9882	12333,12339,268958,23830,12337,12334	Capn1,Capn7,Capn11,Capn10,Capn5,Capn2
SM00274	FOLN	0.328146266109813	-1.11429583673506	11	6	0.00139664804469274	4296	9882	20562,20692,13602,14314,215384,20563	Slit1,Sparc,Sparcl1,Fstl1,Fcgbp,Slit2
SM00032	CCP	0.340920333523924	-1.07610645502298	53	25	0.00581936685288641	4296	9882	11595,22789,13003,23850,17174,12274,667277,208777,634731,54393,233878,20343,96935,50702,13136,239420,16169,16184,18491,71733,56747,94109,20344,214403,12628	Acan,Zp3r,Vcan,Pappa2,Masp1,C6,C1rb,Sned1,Susd1,Gabbr1,Sez6l2,Sell,Susd4,Cfhr1,Cd55,Csmd3,Il15ra,Il2ra,Pappa,Susd2,Sez6l,Csmd1,Selp,Cfhr4,Cfh
SM01026	Beach	0.342907476493056	-1.07029461603834	9	5	0.00116387337057728	4296	9882	72145,80877,18201,545030,26422	Wdfy3,Lrba,Nsmaf,Wdfy4,Nbea
SM01360	A2M	0.342907476493056	-1.07029461603834	9	5	0.00116387337057728	4296	9882	235505,232345,12268,15139,17836	Cd109,A2m,C4b,Hc,Mug1
SM01139	Drf_FH3	0.342907476493056	-1.07029461603834	9	5	0.00116387337057728	4296	9882	208846,71409,54004,22379,56419	Daam1,Fmnl2,Diaph2,Fmnl3,Diaph3
SM01361	A2M_recep	0.342907476493056	-1.07029461603834	9	5	0.00116387337057728	4296	9882	12268,235505,232345,17836,15139	C4b,Cd109,A2m,Mug1,Hc
SM00085	PA2c	0.342907476493056	-1.07029461603834	9	5	0.00116387337057728	4296	9882	18780,18781,26970,18784,26971	Pla2g2a,Pla2g2c,Pla2g2e,Pla2g5,Pla2g2f
SM01359	A2M_N_2	0.342907476493056	-1.07029461603834	9	5	0.00116387337057728	4296	9882	15139,17836,235505,232345,12268	Hc,Mug1,Cd109,A2m,C4b
SM01140	Drf_GBD	0.342907476493056	-1.07029461603834	9	5	0.00116387337057728	4296	9882	56419,54004,71409,22379,208846	Diaph3,Diaph2,Fmnl2,Fmnl3,Daam1
SM00312	PX	0.347407431268473	-1.05725703430296	42	20	0.00465549348230913	4296	9882	14218,18705,58240,17972,244962,71607,18805,18704,320119,69226,16558,170625,64652,74718,240752,71982,67804,74478,66616,74479	Sh3pxd2a,Pik3c2g,Hs1bp3,Ncf4,Snx14,Snx20,Pld1,Pik3c2a,Rps6kc1,Snx24,Kif16b,Snx18,Nisch,Snx16,Pik3c2b,Snx10,Snx2,Snx29,Snx9,Snx11
SM01243	IRF-3	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	27056,54139,16364,15900	Irf5,Irf6,Irf4,Irf8
SM00964	STAT_int	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	20849,20851,20852,20846	Stat4,Stat5b,Stat6,Stat1
SM00467	GS	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	12166,11482,11477,12167	Bmpr1a,Acvrl1,Acvr1,Bmpr1b
SM00104	ANATO	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	14115,15139,14114,12268	Fbln2,Hc,Fbln1,C4b
SM00822	PKS_KR	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	70451,20148,234309,15488	Dhrs13,Dhrs3,Cbr4,Hsd17b4
SM00258	SAND	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	56809,20684,109032,434484	Gmeb1,Sp100,Sp110,Sp140
SM00715	LA	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	73158,207214,217980,67557	Larp1,Larp4,Larp4b,Larp6
SM00671	SEL1	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	70846,231238,20338,228684	Ttc6,Sel1l3,Sel1l,Sel1l2
SM01328	zf-3CxxC	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	71918,239766,235636,67775	Zcchc24,Rtp1,Rtp3,Rtp4
SM00243	GAS2	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	13518,78926,271278,237436	Dst,Gas2l1,BC024139,Gas2l3
SM00101	14_3_3	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	22629,22627,22631,54401	Ywhah,Ywhae,Ywhaz,Ywhab
SM00018	PD	0.359588558124799	-1.02279479523127	7	4	0.000931098696461825	4296	9882	69983,21786,21784,232714	Sis,Tff3,Tff1,Mgam
SM00321	WSC	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	216881,320916,73016	Wscd1,Wscd2,Kremen2
SM00539	NIDO	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	140474,208777,18074	Muc4,Sned1,Nid2
SM00584	TLDc	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	211329,170719,74347	Ncoa7,Oxr1,Meak7
SM01145	DUF1041	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	208898,27062,382018	Unc13c,Cadps,Unc13a
SM00549	TAFH	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	12395,12398,228980	Runx1t1,Cbfa2t3,Taf4
SM00741	SapB	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	27052,19156,20388	Aoah,Psap,Sftpb
SM00089	PKD	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	93695,210108,100317	Gpnmb,D130043K22Rik,AU040320
SM00588	NEUZ	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	18011,240055,214854	Neurl1a,Neurl1b,Neurl3
SM00570	AWS	0.378977668088876	-0.970277998884101	5	3	0.000698324022346369	4296	9882	235626,18193,234135	Setd2,Nsd1,Nsd3
SM00207	TNF	0.388324317104264	-0.945914419677243	16	8	0.00186219739292365	4296	9882	21950,50930,22164,22035,21949,326623,21944,14103	Tnfsf9,Tnfsf14,Tnfsf4,Tnfsf10,Tnfsf8,Tnfsf15,Tnfsf12,Fasl
SM00799	DENN	0.388324317104264	-0.945914419677243	16	8	0.00186219739292365	4296	9882	72121,209773,329727,105841,227801,102442,319934,70785	Dennd2d,Dennd2a,Dennd2c,Dennd3,Dennd1a,Dennd4a,Sbf2,Dennd1c
SM00801	dDENN	0.388324317104264	-0.945914419677243	16	8	0.00186219739292365	4296	9882	105841,329727,102442,227801,72121,209773,70785,319934	Dennd3,Dennd2c,Dennd4a,Dennd1a,Dennd2d,Dennd2a,Dennd1c,Sbf2
SM00568	GRAM	0.388324317104264	-0.945914419677243	16	8	0.00186219739292365	4296	9882	546134,319934,107022,235283,207798,54610,18201,71310	Gramd2a,Sbf2,Gramd2b,Gramd1b,Gramd1c,Tbc1d8,Nsmaf,Tbc1d9
SM00608	ACR	0.39954807711042	-0.917421177811413	43	20	0.00465549348230913	4296	9882	11500,240322,244486,240913,233332,11496,382007,238405,238406,384813,11499,13522,11492,235130,23792,11490,71078,108153,11489,11495	Adam7,Adamts19,Adam29,Adamts4,Adamts17,Adam22,Adam26b,Adam6b,Adam6a,Adam34l,Adam5,Adam28,Adam19,Adamts15,Adam23,Adam15,Adam30,Adamts7,Adam12,Adam2
SM01401	Sds3	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	71954,52592	Suds3,Brms1l
SM00272	END	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	13614,13615	Edn1,Edn2
SM01232	H2TH	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	234258,382913	Neil3,Neil2
SM00682	G2F	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	18074,545370	Nid2,Hmcn1
SM00712	PUR	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	19291,19290	Purb,Pura
SM00758	PA14	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	192190,330406	Pkhd1l1,B4galnt3
SM01271	LSM14	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	67070,241846	Lsm14a,Lsm14b
SM01073	CDC48_N	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	18195,57815	Nsf,Afg2a
SM01276	M60-like	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	403088,77574	Tcaf3,Tcaf1
SM01424	HAP1_N	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	67095,70827	Trak1,Trak2
SM01275	MamL-1	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	433586,270118	Maml3,Maml2
SM00536	AXH	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	73389,20238	Hbp1,Atxn1
SM00773	WGR	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	11545,235587	Parp1,Parp3
SM01274	malic	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	109264,107029	Me3,Me2
SM01051	CAMSAP_CKK	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	67886,227634	Camsap2,Camsap1
SM00090	RIO	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	71340,66878	Riok1,Riok3
SM00305	HintC	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	16147,13363	Ihh,Dhh
SM00306	HintN	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	13363,16147	Dhh,Ihh
SM01300	PEHE	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	74026,76719	Msl1,Kansl1
SM01199	FDF	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	67070,241846	Lsm14a,Lsm14b
SM00162	SAPA	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	19156,20388	Psap,Sftpb
SM00006	A4_EXTRA	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	11804,11820	Aplp2,App
SM00919	Malic_M	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	107029,109264	Me2,Me3
SM00851	MGS	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	227231,69719	Cps1,Cad
SM01257	KRAP_IP3R_bind	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	67596,232016	Tespa1,Itprid1
SM00722	CASH	0.402641104537848	-0.909709673278554	3	2	0.000465549348230912	4296	9882	269529,71836	Fbxo10,Shcbp1l
