TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00381	SCF-SKP2 complex	0.890933787089296	-0.115485167303771	5	1	0.000347342827370615	2879	8044	26965	Cul1
mmu_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.890933787089296	-0.115485167303771	5	1	0.000347342827370615	2879	8044	14380	G6pd2
mmu00062	Fatty acid elongation	0.901107297721611	-0.10413094109276	27	7	0.0024313997915943	2879	8044	74559,56348,68801,30963,70757,66775,19063	Elovl7,Hsd17b12,Elovl5,Hacd1,Hacd2,Hacd4,Ppt1
ko00062	Fatty acid elongation	0.901107297721611	-0.10413094109276	27	7	0.0024313997915943	2879	8044	66775,19063,70757,56348,74559,68801,30963	Hacd4,Ppt1,Hacd2,Hsd17b12,Elovl7,Elovl5,Hacd1
ko00450	Selenocompound metabolism	0.908845213367318	-0.0955804816285214	17	4	0.00138937130948246	2879	8044	23971,23972,107869,109079	Papss1,Papss2,Cth,Sephs1
mmu_M00099	Sphingosine biosynthesis	0.908845213367318	-0.0955804816285214	17	4	0.00138937130948246	2879	8044	619326,268656,11886,230379	Degs1l,Sptlc1,Asah1,Acer2
M00099	Sphingosine biosynthesis	0.908845213367318	-0.0955804816285214	17	4	0.00138937130948246	2879	8044	268656,619326,11886,230379	Sptlc1,Degs1l,Asah1,Acer2
mmu00450	Selenocompound metabolism	0.908845213367318	-0.0955804816285214	17	4	0.00138937130948246	2879	8044	23972,23971,109079,107869	Papss2,Papss1,Sephs1,Cth
mmu03022	Basal transcription factors	0.91222040190498	-0.091873649349535	44	12	0.00416811392844738	2879	8044	237336,17420,98053,57080,228980,68705,229906,14885,23894,66671,83602,209361	Tbpl1,Mnat1,Gtf2f1,Gtf2ird1,Taf4,Gtf2f2,Gtf2b,Gtf2h4,Gtf2h2,Ccnh,Gtf2a1,Taf3
ko03022	Basal transcription factors	0.91222040190498	-0.091873649349535	44	12	0.00416811392844738	2879	8044	66671,83602,209361,237336,98053,17420,229906,228980,57080,68705,23894,14885	Ccnh,Gtf2a1,Taf3,Tbpl1,Gtf2f1,Mnat1,Gtf2b,Taf4,Gtf2ird1,Gtf2f2,Gtf2h2,Gtf2h4
mmu03440	Homologous recombination	0.916263301068014	-0.0874515090320591	41	11	0.00382077110107676	2879	8044	20422,68275,70681,107976,225182,19363,12021,12144,69745,368203,19361	Sem1,Rpa1,Abraxas1,Babam2,Rbbp8,Rad51b,Bard1,Blm,Pold4,Brcc3dc,Rad51
ko03440	Homologous recombination	0.916263301068014	-0.0874515090320591	41	11	0.00382077110107676	2879	8044	107976,70681,68275,20422,225182,19363,69745,12144,12021,368203,19361	Babam2,Abraxas1,Rpa1,Sem1,Rbbp8,Rad51b,Pold4,Blm,Bard1,Brcc3dc,Rad51
mmu04064	NF-kappa B signaling pathway	0.919978352293325	-0.0834051393318394	98	29	0.0100729419937478	2879	8044	18792,12042,16803,19698,26409,18751,18761,16177,22029,22637,11545,108723,20315,12046,21934,68652,12043,21898,50930,666513,18035,12475,17060,18034,111173,170720,12633,13000,72049	Plau,Bcl10,Lbp,Relb,Map3k7,Prkcb,Prkcq,Il1r1,Traf1,Zap70,Parp1,Card11,Cxcl12,Bcl2a1c,Tnfrsf11a,Tab2,Bcl2,Tlr4,Tnfsf14,Gm11787,Nfkbia,Cd14,Blnk,Nfkb2,Erc1,Card14,Cflar,Csnk2a2,Tnfrsf13c
ko04064	NF-kappa B signaling pathway	0.919978352293325	-0.0834051393318394	98	29	0.0100729419937478	2879	8044	16177,18761,20315,108723,22637,11545,22029,16803,12042,18792,26409,18751,19698,170720,111173,17060,18034,72049,13000,12633,12043,68652,12046,21934,18035,666513,12475,21898,50930	Il1r1,Prkcq,Cxcl12,Card11,Zap70,Parp1,Traf1,Lbp,Bcl10,Plau,Map3k7,Prkcb,Relb,Card14,Erc1,Blnk,Nfkb2,Tnfrsf13c,Csnk2a2,Cflar,Bcl2,Tab2,Bcl2a1c,Tnfrsf11a,Nfkbia,Gm11787,Cd14,Tlr4,Tnfsf14
mmu_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.921818728209188	-0.0814066819036484	10	2	0.00069468565474123	2879	8044	15926,11428	Idh1,Aco1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.921818728209188	-0.0814066819036484	10	2	0.00069468565474123	2879	8044	11428,15926	Aco1,Idh1
mmu_M00152	Cytochrome bc1 complex	0.921818728209188	-0.0814066819036484	10	2	0.00069468565474123	2879	8044	66694,67530	Uqcrfs1,Uqcrb
M00152	Cytochrome bc1 complex	0.921818728209188	-0.0814066819036484	10	2	0.00069468565474123	2879	8044	67530,66694	Uqcrb,Uqcrfs1
mmu_M00413	FA core complex	0.921818728209188	-0.0814066819036484	10	2	0.00069468565474123	2879	8044	67030,71885	Fancl,Faap100
M00413	FA core complex	0.921818728209188	-0.0814066819036484	10	2	0.00069468565474123	2879	8044	71885,67030	Faap100,Fancl
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.925103113731129	-0.077850073378587	14	3	0.00104202848211184	2879	8044	68194,66916,66218	Ndufb4,Ndufb7,Ndufb9
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.925103113731129	-0.077850073378587	14	3	0.00104202848211184	2879	8044	66218,66916,68194	Ndufb9,Ndufb7,Ndufb4
mmu05152	Tuberculosis	0.928529283167761	-0.0741533605415545	178	55	0.0191038555053838	2879	8044	225326,16159,216238,15978,16160,11783,110157,12370,21898,15000,12608,19094,18126,12912,16414,12721,16411,26416,12795,21803,12314,19055,21808,16193,21809,12322,19057,12475,12122,69142,14127,20779,12043,16175,14129,16451,14999,16706,246256,170767,13063,15980,12265,16452,15510,14082,69632,26414,11975,16803,22337,12042,20846,18779,15979	Pik3c3,Il12a,Eea1,Ifng,Il12b,Apaf1,Raf1,Casp8,Tlr4,H2-DMb2,Cebpb,Mapk11,Nos2,Creb1,Itgb2,Coro1a,Itgax,Mapk14,Plk3,Tgfb1,Calm2,Ppp3ca,Tgfb2,Il6,Tgfb3,Camk2a,Ppp3cc,Cd14,Bid,Cd209f,Fcer1g,Src,Bcl2,Il1a,Fcgr1,Jak1,H2-DMb1,Ksr1,Fcgr4,Rfxap,Cycs,Ifngr2,Ciita,Jak2,Hspd1,Fadd,Arhgef12,Mapk10,Atp6v0a1,Lbp,Vdr,Bcl10,Stat1,Pla2r1,Ifngr1
ko05152	Tuberculosis	0.928529283167761	-0.0741533605415545	178	55	0.0191038555053838	2879	8044	20779,12043,16175,14129,16451,12475,12122,69142,14127,21809,12322,19057,16193,16803,22337,12042,20846,18779,15979,69632,26414,11975,15980,12265,16452,15510,14082,14999,246256,16706,170767,13063,12608,19094,18126,110157,12370,15000,21898,216238,15978,16160,11783,225326,16159,19055,21808,12795,21803,12314,12721,16411,26416,12912,16414	Src,Bcl2,Il1a,Fcgr1,Jak1,Cd14,Bid,Cd209f,Fcer1g,Tgfb3,Camk2a,Ppp3cc,Il6,Lbp,Vdr,Bcl10,Stat1,Pla2r1,Ifngr1,Arhgef12,Mapk10,Atp6v0a1,Ifngr2,Ciita,Jak2,Hspd1,Fadd,H2-DMb1,Fcgr4,Ksr1,Rfxap,Cycs,Cebpb,Mapk11,Nos2,Raf1,Casp8,H2-DMb2,Tlr4,Eea1,Ifng,Il12b,Apaf1,Pik3c3,Il12a,Ppp3ca,Tgfb2,Plk3,Tgfb1,Calm2,Coro1a,Itgax,Mapk14,Creb1,Itgb2
ko00240	Pyrimidine metabolism	0.929112017531763	-0.0735259688240074	102	30	0.0104202848211184	2879	8044	633979,59001,13178,110074,20022,320685,50773,67005,69745,331487,18605,18969,66763,70428,22247,28071,22169,80914,18968,12495,76952,76654,66979,18102,99586,23959,69719,22271,56520,230718	Ak9,Pole3,Dck,Dut,Polr2j,Dctd,Nt5c,Polr3k,Pold4,Uprt,Enpp1,Pola2,Nt5el,Polr3b,Umps,Polr1f,Cmpk2,Uck2,Pola1,Entpd1,Nt5c2,Upp2,Pole4,Nme1,Dpyd,Nt5e,Cad,Upp1,Nme4,Nt5c1a
mmu00240	Pyrimidine metabolism	0.929112017531763	-0.0735259688240074	102	30	0.0104202848211184	2879	8044	66979,76654,12495,76952,18968,80914,56520,230718,69719,22271,99586,23959,18102,50773,110074,20022,320685,59001,13178,633979,28071,22169,22247,70428,331487,69745,18605,18969,66763,67005	Pole4,Upp2,Entpd1,Nt5c2,Pola1,Uck2,Nme4,Nt5c1a,Cad,Upp1,Dpyd,Nt5e,Nme1,Nt5c,Dut,Polr2j,Dctd,Pole3,Dck,Ak9,Polr1f,Cmpk2,Umps,Polr3b,Uprt,Pold4,Enpp1,Pola2,Nt5el,Polr3k
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	11564	Adsl
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	212862	Chpt1
mmu_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	11564	Adsl
mmu_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	212862	Chpt1
ko00440	Phosphonate and phosphinate metabolism	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	212862	Chpt1
mmu_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	15483	Hsd11b1
mmu00440	Phosphonate and phosphinate metabolism	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	212862	Chpt1
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	15483	Hsd11b1
mmu_M00047	Creatine pathway	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	12709	Ckb
M00047	Creatine pathway	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	12709	Ckb
mmu00232	Caffeine metabolism	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	17960	Nat1
M00386	Cul4-DDB1-CSA complex	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	71991	Ercc8
ko00232	Caffeine metabolism	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	17960	Nat1
mmu_M00386	Cul4-DDB1-CSA complex	0.929993574000161	-0.0725776025359534	6	1	0.000347342827370615	2879	8044	71991	Ercc8
mmu_M00430	Exon junction complex (EJC)	0.938365375625247	-0.0636158795686397	22	5	0.00173671413685307	2879	8044	19704,668137,66441,51796,192170	Upf1,Eif4a3l1,Magohb,Srrm1,Eif4a3
M00430	Exon junction complex (EJC)	0.938365375625247	-0.0636158795686397	22	5	0.00173671413685307	2879	8044	51796,66441,668137,192170,19704	Srrm1,Magohb,Eif4a3l1,Eif4a3,Upf1
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.938365375625247	-0.0636158795686397	22	5	0.00173671413685307	2879	8044	320404,67073,18799,228550,18795	Itpkb,Pi4k2b,Plcd1,Itpka,Plcb1
mmu_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.938365375625247	-0.0636158795686397	22	5	0.00173671413685307	2879	8044	18795,320404,67073,18799,228550	Plcb1,Itpkb,Pi4k2b,Plcd1,Itpka
ko00310	Lysine degradation	0.939738583281954	-0.062153545287406	59	16	0.00555748523792984	2879	8044	170442,14055,225518,64707,52690,56752,73582,30956,72535,19193,75410,235626,23923,234135,18193,74729	Bbox1,Ezh1,Prdm6,Suv39h2,Setd3,Aldh9a1,Camkmt,Aass,Aldh1b1,Pipox,Kmt2b,Setd2,Aadat,Nsd3,Nsd1,Setmar
mmu00310	Lysine degradation	0.939738583281954	-0.062153545287406	59	16	0.00555748523792984	2879	8044	74729,18193,234135,23923,235626,75410,19193,72535,30956,73582,56752,52690,64707,225518,14055,170442	Setmar,Nsd1,Nsd3,Aadat,Setd2,Kmt2b,Pipox,Aldh1b1,Aass,Camkmt,Aldh9a1,Setd3,Suv39h2,Prdm6,Ezh1,Bbox1
M00355	Spliceosome, 35S U5-snRNP	0.940307577124689	-0.061548247532393	36	9	0.00312608544633553	2879	8044	68592,15481,71713,20643,68816,71715,69878,28000,71702	Syf2,Hspa8,Cdc40,Snrpe,Ppil1,Dhx35,Snrpf,Prpf19,Cdc5l
mmu_M00355	Spliceosome, 35S U5-snRNP	0.940307577124689	-0.061548247532393	36	9	0.00312608544633553	2879	8044	68592,15481,71713,20643,68816,71715,69878,28000,71702	Syf2,Hspa8,Cdc40,Snrpe,Ppil1,Dhx35,Snrpf,Prpf19,Cdc5l
ko00500	Starch and sucrose metabolism	0.945549499570709	-0.0559890394557729	33	8	0.00277874261896492	2879	8044	72157,14378,69983,74185,110095,232714,212032,18605	Pgm1,G6pc2,Sis,Gbe1,Pygl,Mgam,Hk3,Enpp1
mmu00500	Starch and sucrose metabolism	0.945549499570709	-0.0559890394557729	33	8	0.00277874261896492	2879	8044	18605,212032,232714,110095,69983,74185,14378,72157	Enpp1,Hk3,Mgam,Pygl,Sis,Gbe1,G6pc2,Pgm1
mmu_M00351	Spliceosome, U1-snRNP	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	69878,20643	Snrpf,Snrpe
mmu_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	23923,30956	Aadat,Aass
mmu_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	17993,225887	Ndufs4,Ndufs8
ko00072	Synthesis and degradation of ketone bodies	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	15360,15356	Hmgcs2,Hmgcl
M00351	Spliceosome, U1-snRNP	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	69878,20643	Snrpf,Snrpe
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	23923,30956	Aadat,Aass
mmu00072	Synthesis and degradation of ketone bodies	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	15356,15360	Hmgcl,Hmgcs2
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.945571524872612	-0.0559657460741026	11	2	0.00069468565474123	2879	8044	17993,225887	Ndufs4,Ndufs8
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.948809771274576	-0.0525469522308123	19	4	0.00138937130948246	2879	8044	433182,56012,353204,14121	Eno1b,Pgam2,Aldoart1,Fbp1
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.948809771274576	-0.0525469522308123	19	4	0.00138937130948246	2879	8044	14121,353204,433182,56012	Fbp1,Aldoart1,Eno1b,Pgam2
mmu01523	Antifolate resistance	0.951324679762053	-0.0498998659105621	30	7	0.0024313997915943	2879	8044	239273,17250,52466,76408,26357,16193,14590	Abcc4,Abcc1,Slc46a1,Abcc3,Abcg2,Il6,Ggh
ko01523	Antifolate resistance	0.951324679762053	-0.0498998659105621	30	7	0.0024313997915943	2879	8044	14590,76408,26357,16193,52466,239273,17250	Ggh,Abcc3,Abcg2,Il6,Slc46a1,Abcc4,Abcc1
mmu00982	Drug metabolism - cytochrome P450	0.953977901214108	-0.0471147721479466	67	18	0.00625217089267107	2879	8044	68214,11761,11532,71724,226564,11670,213043,56847,66447,621603,71872,112417,14263,211666,14859,240894,56615,103140	Gsto2,Aox1,Adh5,Aox3,Fmo4,Aldh3a1,Aox2,Aldh1a3,Mgst3,Aldh3b2,Aox4,Ugt2b37,Fmo5,Mgst2,Gsta3,Fmo9,Mgst1,Gstt3
ko00982	Drug metabolism - cytochrome P450	0.953977901214108	-0.0471147721479466	67	18	0.00625217089267107	2879	8044	112417,211666,14263,14859,240894,56615,103140,71872,226564,11670,213043,56847,66447,621603,11761,68214,11532,71724	Ugt2b37,Mgst2,Fmo5,Gsta3,Fmo9,Mgst1,Gstt3,Aox4,Fmo4,Aldh3a1,Aox2,Aldh1a3,Mgst3,Aldh3b2,Aox1,Gsto2,Adh5,Aox3
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.955068032870091	-0.0459727024313309	7	1	0.000347342827370615	2879	8044	75320	Etnk1
mmu_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.955068032870091	-0.0459727024313309	7	1	0.000347342827370615	2879	8044	71743	Coasy
mmu_M00424	Shelterin complex	0.955068032870091	-0.0459727024313309	7	1	0.000347342827370615	2879	8044	21749	Terf1
mmu_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	0.955068032870091	-0.0459727024313309	7	1	0.000347342827370615	2879	8044	75320	Etnk1
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.955068032870091	-0.0459727024313309	7	1	0.000347342827370615	2879	8044	71743	Coasy
M00424	Shelterin complex	0.955068032870091	-0.0459727024313309	7	1	0.000347342827370615	2879	8044	21749	Terf1
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.957667841893039	-0.0432542814948509	27	6	0.00208405696422369	2879	8044	353204,72141,212032,56421,56012,433182	Aldoart1,Adpgk,Hk3,Pfkp,Pgam2,Eno1b
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.957667841893039	-0.0432542814948509	27	6	0.00208405696422369	2879	8044	212032,56421,353204,72141,433182,56012	Hk3,Pfkp,Aldoart1,Adpgk,Eno1b,Pgam2
mmu05034	Alcoholism	0.961770859792936	-0.0389790481719623	199	60	0.0208405696422369	2879	8044	231991,70315,110157,319164,319148,224129,14697,433759,68231,271849,14677,14706,12918,11540,18212,66066,14709,12314,18610,15185,79221,97114,12064,13162,319149,13195,14700,12912,19049,14282,207565,208727,208647,14696,64337,14812,100039319,26427,14701,100043507,56233,319168,319177,14708,15078,97122,14813,26914,14683,109880,11541,170483,382523,242443,109648,14784,14811,404634,13489,14814	Creb5,Hdac8,Raf1,H2ac6,H3c3,Adcy5,Gnb5,Hdac1,H2al2a,Shc4,Gnai1,Gng4,Crh,Adora2a,Ntrk2,Gng11,Gng8,Calm2,Pdyn,Hdac6,Hdac9,H3c15,Bdnf,Slc6a3,H3c4,Ddc,Gng10,Creb1,Ppp1r1b,Fosb,Camkk2,Hdac4,Creb3l2,Gnb4,Gng13,Grin2b,H2ab1,Creb3l1,Gng12,Gng5-ps,Hdac7,H2ac12,H2bc1,Gng7,H3f3a,H4c14,Grin2c,Macroh2a1,Gnas,Braf,Adora2b,Grin3b,H3f4,Grin3a,Npy,Grb2,Grin2a,Macroh2a2,Drd2,Grin2d
ko05034	Alcoholism	0.961770859792936	-0.0389790481719623	199	60	0.0208405696422369	2879	8044	14282,14700,12912,19049,208647,207565,208727,14696,64337,18610,14709,12314,79221,97114,15185,319149,12064,13162,13195,14677,271849,14706,12918,11540,18212,66066,231991,70315,319164,110157,224129,14697,319148,433759,68231,242443,109648,14784,14811,404634,13489,14814,26914,14813,14683,109880,11541,170483,382523,319168,15078,319177,14708,97122,100039319,14812,100043507,26427,14701,56233	Fosb,Gng10,Creb1,Ppp1r1b,Creb3l2,Camkk2,Hdac4,Gnb4,Gng13,Pdyn,Gng8,Calm2,Hdac9,H3c15,Hdac6,H3c4,Bdnf,Slc6a3,Ddc,Gnai1,Shc4,Gng4,Crh,Adora2a,Ntrk2,Gng11,Creb5,Hdac8,H2ac6,Raf1,Adcy5,Gnb5,H3c3,Hdac1,H2al2a,Grin3a,Npy,Grb2,Grin2a,Macroh2a2,Drd2,Grin2d,Macroh2a1,Grin2c,Gnas,Braf,Adora2b,Grin3b,H3f4,H2ac12,H3f3a,H2bc1,Gng7,H4c14,H2ab1,Grin2b,Gng5-ps,Creb3l1,Gng12,Hdac7
mmu_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.962066845043988	-0.038671345237725	31	7	0.0024313997915943	2879	8044	76522,67678,78651,66373,69878,66101,20643	Lsm8,Lsm3,Lsm6,Lsm5,Snrpf,Ppih,Snrpe
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.962066845043988	-0.038671345237725	31	7	0.0024313997915943	2879	8044	69878,66373,66101,20643,67678,76522,78651	Snrpf,Lsm5,Ppih,Snrpe,Lsm3,Lsm8,Lsm6
mmu_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.962341892330276	-0.0383854940224198	12	2	0.00069468565474123	2879	8044	56520,18102	Nme4,Nme1
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.962341892330276	-0.0383854940224198	12	2	0.00069468565474123	2879	8044	56520,18102	Nme4,Nme1
ko00980	Metabolism of xenobiotics by cytochrome P450	0.963255852570036	-0.0374362196365178	65	17	0.00590482806530045	2879	8044	74134,11670,621603,66447,12408,13849,56847,15483,11532,13107,68214,211666,112417,103140,56615,14859,13078	Cyp2s1,Aldh3a1,Aldh3b2,Mgst3,Cbr1,Ephx1,Aldh1a3,Hsd11b1,Adh5,Cyp2f2,Gsto2,Mgst2,Ugt2b37,Gstt3,Mgst1,Gsta3,Cyp1b1
mmu00980	Metabolism of xenobiotics by cytochrome P450	0.963255852570036	-0.0374362196365178	65	17	0.00590482806530045	2879	8044	68214,13107,15483,11532,56847,12408,13849,66447,621603,11670,74134,13078,14859,56615,103140,112417,211666	Gsto2,Cyp2f2,Hsd11b1,Adh5,Aldh1a3,Cbr1,Ephx1,Mgst3,Aldh3b2,Aldh3a1,Cyp2s1,Cyp1b1,Gsta3,Mgst1,Gstt3,Ugt2b37,Mgst2
mmu00051	Fructose and mannose metabolism	0.966167874055374	-0.034417677202059	35	8	0.00277874261896492	2879	8044	218138,212032,67861,56421,69080,353204,14121,319801	Gmds,Hk3,Akr1b10,Pfkp,Gmppa,Aldoart1,Fbp1,Tigar
ko00051	Fructose and mannose metabolism	0.966167874055374	-0.034417677202059	35	8	0.00277874261896492	2879	8044	212032,218138,56421,67861,69080,14121,353204,319801	Hk3,Gmds,Pfkp,Akr1b10,Gmppa,Fbp1,Aldoart1,Tigar
ko00071	Fatty acid degradation	0.967650822691153	-0.0328839771411779	49	12	0.00416811392844738	2879	8044	13177,50790,216739,78625,14081,72535,11363,56752,11532,235674,435802,13119	Eci1,Acsl4,Acsl6,Acsbg3,Acsl1,Aldh1b1,Acadl,Aldh9a1,Adh5,Acaa1b,Cyp4a30b,Cyp4a14
mmu00071	Fatty acid degradation	0.967650822691153	-0.0328839771411779	49	12	0.00416811392844738	2879	8044	72535,235674,11532,50790,13177,56752,11363,216739,435802,13119,14081,78625	Aldh1b1,Acaa1b,Adh5,Acsl4,Eci1,Aldh9a1,Acadl,Acsl6,Cyp4a30b,Cyp4a14,Acsl1,Acsbg3
ko00520	Amino sugar and nucleotide sugar metabolism	0.967650822691153	-0.0328839771411779	49	12	0.00416811392844738	2879	8044	50798,72157,15212,12763,212032,54342,218138,22235,69080,12764,71884,14584	Gne,Pgm1,Hexb,Cmah,Hk3,Gnpnat1,Gmds,Ugdh,Gmppa,Cmas,Chit1,Gfpt2
mmu00520	Amino sugar and nucleotide sugar metabolism	0.967650822691153	-0.0328839771411779	49	12	0.00416811392844738	2879	8044	54342,212032,218138,15212,72157,12763,50798,14584,71884,12764,69080,22235	Gnpnat1,Hk3,Gmds,Hexb,Pgm1,Cmah,Gne,Gfpt2,Chit1,Cmas,Gmppa,Ugdh
ko00740	Riboflavin metabolism	0.971163483093242	-0.0292604591642275	8	1	0.000347342827370615	2879	8044	18605	Enpp1
M00428	eIF4F complex	0.971163483093242	-0.0292604591642275	8	1	0.000347342827370615	2879	8044	13684	Eif4e
mmu_M00428	eIF4F complex	0.971163483093242	-0.0292604591642275	8	1	0.000347342827370615	2879	8044	13684	Eif4e
mmu00740	Riboflavin metabolism	0.971163483093242	-0.0292604591642275	8	1	0.000347342827370615	2879	8044	18605	Enpp1
ko00531	Glycosaminoglycan degradation	0.972063770619885	-0.0283338690401584	21	4	0.00138937130948246	2879	8044	15212,545291,75612,20690	Hexb,Hpse2,Gns,Spam1
mmu00531	Glycosaminoglycan degradation	0.972063770619885	-0.0283338690401584	21	4	0.00138937130948246	2879	8044	20690,545291,15212,75612	Spam1,Hpse2,Hexb,Gns
mmu_M00352	Spliceosome, U2-snRNP	0.972063770619885	-0.0283338690401584	21	4	0.00138937130948246	2879	8044	66125,69878,20639,20643	Sf3b5,Snrpf,Snrpb2,Snrpe
M00352	Spliceosome, U2-snRNP	0.972063770619885	-0.0283338690401584	21	4	0.00138937130948246	2879	8044	20643,20639,69878,66125	Snrpe,Snrpb2,Snrpf,Sf3b5
M00087	beta-Oxidation	0.97408373099118	-0.0262580129244351	13	2	0.00069468565474123	2879	8044	235674,11363	Acaa1b,Acadl
mmu_M00087	beta-Oxidation	0.97408373099118	-0.0262580129244351	13	2	0.00069468565474123	2879	8044	235674,11363	Acaa1b,Acadl
M00002	Glycolysis, core module involving three-carbon compounds	0.97408373099118	-0.0262580129244351	13	2	0.00069468565474123	2879	8044	433182,56012	Eno1b,Pgam2
mmu_M00002	Glycolysis, core module involving three-carbon compounds	0.97408373099118	-0.0262580129244351	13	2	0.00069468565474123	2879	8044	56012,433182	Pgam2,Eno1b
M00094	Ceramide biosynthesis	0.97408373099118	-0.0262580129244351	13	2	0.00069468565474123	2879	8044	619326,268656	Degs1l,Sptlc1
mmu_M00094	Ceramide biosynthesis	0.97408373099118	-0.0262580129244351	13	2	0.00069468565474123	2879	8044	268656,619326	Sptlc1,Degs1l
mmu05204	Chemical carcinogenesis	0.974111845865514	-0.0262291504481312	93	25	0.00868357068426537	2879	8044	11670,12408,56847,11532,68214,337924,211666,107141,13099,14859,243881,13849,66447,621603,15483,17960,53973,13096,112417,13094,103140,56615,226143,13078,13088	Aldh3a1,Cbr1,Aldh1a3,Adh5,Gsto2,Cyp3a44,Mgst2,Cyp2c50,Cyp2c40,Gsta3,Cyp2b23,Ephx1,Mgst3,Aldh3b2,Hsd11b1,Nat1,Cyp3a41a,Cyp2c37,Ugt2b37,Cyp2b9,Gstt3,Mgst1,Cyp2c23,Cyp1b1,Cyp2b10
ko05204	Chemical carcinogenesis	0.974111845865514	-0.0262291504481312	93	25	0.00868357068426537	2879	8044	226143,13078,13088,112417,13094,103140,56615,15483,17960,53973,13096,66447,621603,13849,243881,211666,107141,13099,14859,11532,337924,68214,11670,12408,56847	Cyp2c23,Cyp1b1,Cyp2b10,Ugt2b37,Cyp2b9,Gstt3,Mgst1,Hsd11b1,Nat1,Cyp3a41a,Cyp2c37,Mgst3,Aldh3b2,Ephx1,Cyp2b23,Mgst2,Cyp2c50,Cyp2c40,Gsta3,Adh5,Cyp3a44,Gsto2,Aldh3a1,Cbr1,Aldh1a3
