TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0031968	organelle outer membrane	1.00000000000129	1.29070135448149e-12	232	0	0	44	28799
GO:0044306	neuron projection terminus	1.000000000002	1.99624204493722e-12	227	0	0	44	28799
GO:0016328	lateral plasma membrane	1.0000000000023	2.2951394565612e-12	73	0	0	44	28799
GO:0098791	Golgi apparatus subcompartment	1.00000000000249	2.48600803807892e-12	327	0	0	44	28799
GO:0009925	basal plasma membrane	1.00000000000288	2.88414101937073e-12	310	0	0	44	28799
GO:0000123	histone acetyltransferase complex	1.00000000000299	2.98582844396265e-12	88	0	0	44	28799
GO:0030864	cortical actin cytoskeleton	1.00000000000299	2.98582844396265e-12	88	0	0	44	28799
GO:0001750	photoreceptor outer segment	1.00000000000299	2.98582844396265e-12	88	0	0	44	28799
GO:0010494	cytoplasmic stress granule	1.00000000000299	2.98582844396265e-12	88	0	0	44	28799
GO:0005801	cis-Golgi network	1.00000000000299	2.98930519995917e-12	66	0	0	44	28799
GO:0005581	collagen trimer	1.00000000000314	3.14445683437572e-12	81	0	0	44	28799
GO:0106002	mCRD-mediated mRNA stability complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0031499	TRAMP complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1903439	calcitonin family receptor complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0031429	box H/ACA snoRNP complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097418	neurofibrillary tangle	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990130	GATOR1 complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990779	glycoprotein Ib-IX-V complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005663	DNA replication factor C complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097433	dense body	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0071953	elastic fiber	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0035003	subapical complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0045293	mRNA editing complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0000923	equatorial microtubule organizing center	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0034657	GID complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0098898	dense core granule lumen	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0000811	GINS complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097452	GAIT complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990393	3M complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0000938	GARP complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0070390	transcription export complex 2	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0071547	piP-body	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0060473	cortical granule	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0035976	transcription factor AP-1 complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0000015	phosphopyruvate hydratase complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0072487	MSL complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0030892	mitotic cohesin complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0035061	interchromatin granule	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0000120	RNA polymerase I transcription regulator complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0070695	FHF complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990745	EARP complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0030896	checkpoint clamp complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0016942	insulin-like growth factor binding protein complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097443	sorting endosome	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0030485	smooth muscle contractile fiber	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990513	CLOCK-BMAL transcription complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0048476	Holliday junction resolvase complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0035985	senescence-associated heterochromatin focus	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0071817	MMXD complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097361	CIA complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0030124	AP-4 adaptor complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0099012	neuronal dense core vesicle membrane	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005592	collagen type XI trimer	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0061574	ASAP complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0031265	CD95 death-inducing signaling complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097025	MPP7-DLG1-LIN7 complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990769	proximal neuron projection	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0030981	cortical microtubule cytoskeleton	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0044316	cone cell pedicle	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0031501	mannosyltransferase complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0098826	endoplasmic reticulum tubular network membrane	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0070449	elongin complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0042765	GPI-anchor transamidase complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0031094	platelet dense tubular network	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005964	phosphorylase kinase complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0033553	rDNA heterochromatin	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005851	eukaryotic translation initiation factor 2B complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0031467	Cul7-RING ubiquitin ligase complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097356	perinucleolar compartment	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005672	transcription factor TFIIA complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0002079	inner acrosomal membrane	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0099013	neuronal dense core vesicle lumen	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097422	tubular endosome	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0046691	intracellular canaliculus	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005593	FACIT collagen trimer	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0001401	SAM complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097255	R2TP complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0043159	acrosomal matrix	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0072588	box H/ACA RNP complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0042719	mitochondrial intermembrane space protein transporter complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0031021	interphase microtubule organizing center	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097057	TRAF2-GSTP1 complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0005668	RNA polymerase transcription factor SL1 complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990111	spermatoproteasome complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0097342	ripoptosome	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:1990726	Lsm1-7-Pat1 complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0070522	ERCC4-ERCC1 complex	1.00000000000417	4.16721526796386e-12	5	0	0	44	28799
GO:0015935	small ribosomal subunit	1.00000000000509	5.085076799291e-12	83	0	0	44	28799
GO:0097525	spliceosomal snRNP complex	1.0000000000057	5.69677347338044e-12	63	0	0	44	28799
GO:0030120	vesicle coat	1.0000000000057	5.69677347338044e-12	63	0	0	44	28799
GO:0097731	9+0 non-motile cilium	1.00000000000654	6.54241231954202e-12	132	0	0	44	28799
GO:0031256	leading edge membrane	1.00000000000704	7.04172427907294e-12	160	0	0	44	28799
GO:0034364	high-density lipoprotein particle	1.0000000000071	7.09917831410956e-12	35	0	0	44	28799
GO:1990752	microtubule end	1.0000000000071	7.09917831410956e-12	35	0	0	44	28799
GO:0030125	clathrin vesicle coat	1.0000000000071	7.09917831410956e-12	35	0	0	44	28799
GO:0005834	heterotrimeric G-protein complex	1.0000000000071	7.09917831410956e-12	35	0	0	44	28799
GO:0099243	extrinsic component of synaptic membrane	1.0000000000071	7.09917831410956e-12	35	0	0	44	28799
GO:0035145	exon-exon junction complex	1.0000000000071	7.09917831410956e-12	35	0	0	44	28799
GO:1902555	endoribonuclease complex	1.0000000000071	7.09917831410956e-12	35	0	0	44	28799
GO:1902710	GABA receptor complex	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0005662	DNA replication factor A complex	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0090543	Flemming body	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0098981	cholinergic synapse	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0043218	compact myelin	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0098691	dopaminergic synapse	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0005686	U2 snRNP	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0032426	stereocilium tip	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0030904	retromer complex	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0005753	mitochondrial proton-transporting ATP synthase complex	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0043202	lysosomal lumen	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0030992	intraciliary transport particle B	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0031091	platelet alpha granule	1.0000000000072	7.20307379863586e-12	21	0	0	44	28799
GO:0031528	microvillus membrane	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:1905354	exoribonuclease complex	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0000242	pericentriolar material	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0099571	postsynaptic cytoskeleton	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0061638	CENP-A containing chromatin	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0060293	germ plasm	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0000346	transcription export complex	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0005849	mRNA cleavage factor complex	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:1904090	peptidase inhibitor complex	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0043186	P granule	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0045495	pole plasm	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0001741	XY body	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0045120	pronucleus	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0005797	Golgi medial cisterna	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0043505	CENP-A containing nucleosome	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0002177	manchette	1.00000000000767	7.66809136500139e-12	24	0	0	44	28799
GO:0030667	secretory granule membrane	1.00000000000808	8.0794019914806e-12	90	0	0	44	28799
GO:0005788	endoplasmic reticulum lumen	1.00000000000808	8.0794019914806e-12	90	0	0	44	28799
GO:0005776	autophagosome	1.00000000000808	8.0794019914806e-12	90	0	0	44	28799
GO:0000932	P-body	1.00000000000808	8.0794019914806e-12	90	0	0	44	28799
GO:0097447	dendritic tree	1.00000000000862	8.61612485662266e-12	781	0	0	44	28799
GO:0005770	late endosome	1.000000000009	9.00470384138716e-12	260	0	0	44	28799
GO:0042734	presynaptic membrane	1.000000000009	9.00470384138716e-12	260	0	0	44	28799
GO:0002102	podosome	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0030137	COPI-coated vesicle	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0071782	endoplasmic reticulum tubular network	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0043083	synaptic cleft	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0032281	AMPA glutamate receptor complex	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0005942	phosphatidylinositol 3-kinase complex	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0030894	replisome	1.00000000000902	9.02077609215971e-12	30	0	0	44	28799
GO:0016234	inclusion body	1.00000000001042	1.04183856295376e-11	77	0	0	44	28799
GO:0044853	plasma membrane raft	1.00000000001051	1.05095346149778e-11	136	0	0	44	28799
GO:0071746	IgA immunoglobulin complex, circulating	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0045009	chitosome	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0000109	nucleotide-excision repair complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0030123	AP-3 adaptor complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005833	hemoglobin complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0160112	axonemal B tubule inner sheath	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0090741	pigment granule membrane	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0071735	IgG immunoglobulin complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005677	chromatin silencing complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005916	fascia adherens	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0031209	SCAR complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0106068	SUMO ligase complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0030877	beta-catenin destruction complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0034518	RNA cap binding complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0071745	IgA immunoglobulin complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0042405	nuclear inclusion body	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0030122	AP-2 adaptor complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0033162	melanosome membrane	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:1990531	phospholipid-translocating ATPase complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0071749	polymeric IgA immunoglobulin complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0044194	cytolytic granule	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005750	mitochondrial respiratory chain complex III	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0042627	chylomicron	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005883	neurofilament	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0031261	DNA replication preinitiation complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0036019	endolysosome	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0030688	preribosome, small subunit precursor	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0042613	MHC class II protein complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0071751	secretory IgA immunoglobulin complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0030677	ribonuclease P complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005736	RNA polymerase I complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005675	transcription factor TFIIH holo complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0000812	Swr1 complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0045275	respiratory chain complex III	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0097542	ciliary tip	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0031254	cell trailing edge	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0001527	microfibril	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0071203	WASH complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0032591	dendritic spine membrane	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0099535	synapse-associated extracellular matrix	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0005742	mitochondrial outer membrane translocase complex	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0098837	postsynaptic recycling endosome	1.00000000001121	1.12083091010985e-11	13	0	0	44	28799
GO:0030315	T-tubule	1.00000000001131	1.13095637650386e-11	74	0	0	44	28799
GO:0005905	clathrin-coated pit	1.00000000001131	1.13095637650386e-11	74	0	0	44	28799
GO:0030018	Z disc	1.00000000001157	1.15690833473548e-11	133	0	0	44	28799
GO:0000781	chromosome, telomeric region	1.00000000001157	1.15690833473548e-11	133	0	0	44	28799
GO:0000786	nucleosome	1.00000000001157	1.15690833473548e-11	133	0	0	44	28799
GO:0097733	photoreceptor cell cilium	1.00000000001205	1.20477825090486e-11	118	0	0	44	28799
GO:0045335	phagocytic vesicle	1.00000000001205	1.20477825090486e-11	118	0	0	44	28799
GO:0030863	cortical cytoskeleton	1.00000000001243	1.24278409033161e-11	124	0	0	44	28799
GO:1905369	endopeptidase complex	1.00000000001273	1.27298095598276e-11	85	0	0	44	28799
GO:0120114	Sm-like protein family complex	1.00000000001273	1.27298095598276e-11	85	0	0	44	28799
GO:0012506	vesicle membrane	1.00000000001288	1.28774658638369e-11	713	0	0	44	28799
GO:0005771	multivesicular body	1.00000000001361	1.36056527216582e-11	59	0	0	44	28799
GO:0030425	dendrite	1.00000000001366	1.36576282302746e-11	778	0	0	44	28799
GO:0099634	postsynaptic specialization membrane	1.00000000001498	1.49793655415183e-11	185	0	0	44	28799
GO:1903293	phosphatase complex	1.00000000001507	1.50721439537963e-11	53	0	0	44	28799
GO:0008023	transcription elongation factor complex	1.00000000001507	1.50721439537963e-11	53	0	0	44	28799
GO:0030665	clathrin-coated vesicle membrane	1.00000000001507	1.50721439537963e-11	53	0	0	44	28799
GO:0008287	protein serine/threonine phosphatase complex	1.00000000001507	1.50721439537963e-11	53	0	0	44	28799
GO:0045211	postsynaptic membrane	1.00000000001534	1.53369404029289e-11	394	0	0	44	28799
GO:0030662	coated vesicle membrane	1.00000000001535	1.53492417063624e-11	95	0	0	44	28799
GO:0031902	late endosome membrane	1.00000000001535	1.53492417063624e-11	95	0	0	44	28799
GO:0005746	mitochondrial respirasome	1.00000000001535	1.53492417063624e-11	95	0	0	44	28799
GO:0034703	cation channel complex	1.00000000001557	1.55679938760301e-11	198	0	0	44	28799
GO:0035097	histone methyltransferase complex	1.00000000001623	1.62261014458683e-11	76	0	0	44	28799
GO:0022625	cytosolic large ribosomal subunit	1.00000000001623	1.62261014458683e-11	76	0	0	44	28799
GO:1990904	ribonucleoprotein complex	1.00000000001775	1.77474320095158e-11	871	0	0	44	28799
GO:0043230	extracellular organelle	1.00000000001802	1.80154159474372e-11	137	0	0	44	28799
GO:0065010	extracellular membrane-bounded organelle	1.00000000001802	1.80154159474372e-11	137	0	0	44	28799
GO:0045121	membrane raft	1.0000000000188	1.88004149609034e-11	306	0	0	44	28799
GO:0030659	cytoplasmic vesicle membrane	1.00000000001893	1.89290683488679e-11	690	0	0	44	28799
GO:0043197	dendritic spine	1.00000000001895	1.89490916414175e-11	208	0	0	44	28799
GO:0043292	contractile muscle fiber	1.00000000001976	1.97645334192506e-11	245	0	0	44	28799
GO:0016607	nuclear speck	1.00000000001998	1.99780143075585e-11	369	0	0	44	28799
GO:0031211	endoplasmic reticulum palmitoyltransferase complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0001652	granular component	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0070765	gamma-secretase complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:1990316	Atg1/ULK1 kinase complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0044217	other organism part	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0008303	caspase complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0090576	RNA polymerase III transcription regulator complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0000408	EKC/KEOPS complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0097208	alveolar lamellar body	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0017059	serine C-palmitoyltransferase complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0005885	Arp2/3 protein complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0000172	ribonuclease MRP complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0097512	cardiac myofibril	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0032280	symmetric synapse	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0008290	F-actin capping protein complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0030314	junctional membrane complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0060198	clathrin-sculpted vesicle	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0036396	RNA N6-methyladenosine methyltransferase complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0097227	sperm annulus	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0061617	MICOS complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0043203	axon hillock	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0071546	pi-body	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0033179	proton-transporting V-type ATPase, V0 domain	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0008024	cyclin/CDK positive transcription elongation factor complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0045252	oxoglutarate dehydrogenase complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0017146	NMDA selective glutamate receptor complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0035748	myelin sheath abaxonal region	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0044300	cerebellar mossy fiber	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0008541	proteasome regulatory particle, lid subcomplex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0044326	dendritic spine neck	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0032127	dense core granule membrane	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0070531	BRCA1-A complex	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0098895	postsynaptic endosome membrane	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0034366	spherical high-density lipoprotein particle	1.00000000002025	2.02461576975031e-11	9	0	0	44	28799
GO:0032421	stereocilium bundle	1.00000000002047	2.04652511531633e-11	72	0	0	44	28799
GO:0030532	small nuclear ribonucleoprotein complex	1.00000000002047	2.04652511531633e-11	72	0	0	44	28799
GO:0000791	euchromatin	1.00000000002047	2.04652511531633e-11	72	0	0	44	28799
GO:0032589	neuron projection membrane	1.00000000002047	2.04652511531633e-11	72	0	0	44	28799
GO:0008021	synaptic vesicle	1.00000000002127	2.12655536855059e-11	276	0	0	44	28799
GO:0008180	COP9 signalosome	1.00000000002188	2.18793304468075e-11	34	0	0	44	28799
GO:0005790	smooth endoplasmic reticulum	1.00000000002188	2.18793304468075e-11	34	0	0	44	28799
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1.00000000002188	2.18793304468075e-11	34	0	0	44	28799
GO:0005921	gap junction	1.00000000002188	2.18793304468075e-11	34	0	0	44	28799
GO:0000313	organellar ribosome	1.0000000000223	2.22953709678551e-11	91	0	0	44	28799
GO:0005761	mitochondrial ribosome	1.0000000000223	2.22953709678551e-11	91	0	0	44	28799
GO:1905370	serine-type endopeptidase complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0031390	Ctf18 RFC-like complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0005688	U6 snRNP	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0044613	nuclear pore central transport channel	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0034751	aryl hydrocarbon receptor complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0071144	heteromeric SMAD protein complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0048500	signal recognition particle	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0071541	eukaryotic translation initiation factor 3 complex, eIF3m	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0070419	nonhomologous end joining complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0110016	B-WICH complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0033010	paranodal junction	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0072669	tRNA-splicing ligase complex	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
GO:0044352	pinosome	1.00000000002283	2.2831599617047e-11	8	0	0	44	28799
