TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-5632684	Hedgehog 'on' state	0.334864589821882	-1.09402903835866	90	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-1266738	Developmental Biology	0.33534607678628	-1.09259221536786	851	5	0.128205128205128	39	8672	20602,110157,15376,22190,26931	Ncor2,Raf1,Foxa2,Ubc,Ppp2r5c
R-MMU-6804756	Regulation of TP53 Activity through Phosphorylation	0.337887228018082	-1.08504308408788	91	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-72689	Formation of a pool of free 40S subunits	0.3438924058909	-1.06742644410556	93	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-5689603	UCH proteinases	0.346875060765073	-1.05879061930287	94	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-382556	ABC-family proteins mediated transport	0.352800788582919	-1.04185171963964	96	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.35574397529734	-1.03354397737036	97	1	0.0256410256410256	39	8672	22229	Ucp3
R-MMU-69239	Synthesis of DNA	0.358674119318247	-1.02534104837605	98	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-211897	Cytochrome P450 - arranged by substrate type	0.361591276928682	-1.01724077429303	99	1	0.0256410256410256	39	8672	21391	Tbxas1
R-MMU-163685	Integration of energy metabolism	0.364495504177341	-1.00924106182803	100	1	0.0256410256410256	39	8672	56327	Arl2
R-MMU-5696398	Nucleotide Excision Repair	0.367386856875458	-1.00133988017943	101	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.370265390609954	-0.993535258541634	102	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-5576891	Cardiac conduction	0.370265390609954	-0.993535258541634	102	1	0.0256410256410256	39	8672	20271	Scn5a
R-MMU-202733	Cell surface interactions at the vascular wall	0.370265390609954	-0.993535258541634	102	1	0.0256410256410256	39	8672	20344	Selp
R-MMU-5693567	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)	0.375984222292226	-0.978208098461431	104	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-72706	GTP hydrolysis and joining of the 60S ribosomal subunit	0.375984222292226	-0.978208098461431	104	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-927802	Nonsense-Mediated Decay (NMD)	0.381652439209952	-0.963244929535882	106	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-975957	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	0.381652439209952	-0.963244929535882	106	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-69306	DNA Replication	0.381652439209952	-0.963244929535882	106	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-3858494	Beta-catenin independent WNT signaling	0.384467703607033	-0.955895489384745	107	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-556833	Metabolism of lipids and lipoproteins	0.387230771369199	-0.948734455226048	700	4	0.102564102564103	39	8672	21391,20602,56305,19211	Tbxas1,Ncor2,Pitpnb,Pten
R-MMU-5693538	Homology Directed Repair	0.390060815264926	-0.941452615438556	109	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-72613	Eukaryotic Translation Initiation	0.392838770207503	-0.93435600521497	110	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-72737	Cap-dependent Translation Initiation	0.392838770207503	-0.93435600521497	110	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-109582	Hemostasis	0.41459912327607	-0.88044319360867	518	3	0.0769230769230769	39	8672	110157,21859,20344	Raf1,Timp3,Selp
R-MMU-1483206	Glycerophospholipid biosynthesis	0.419948934352875	-0.867622159970871	120	1	0.0256410256410256	39	8672	56305	Pitpnb
R-MMU-72312	rRNA processing	0.425227635549542	-0.85513064038945	122	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-8868773	rRNA processing in the nucleus and cytosol	0.425227635549542	-0.85513064038945	122	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.425227635549542	-0.85513064038945	122	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-162582	Signal Transduction	0.433561407024994	-0.835721838756632	2468	12	0.307692307692308	39	8672	26965,20602,67052,383563,19211,110157,18049,329251,18578,20668,22190,26931	Cul1,Ncor2,Ndc80,Gpr25,Pten,Raf1,Ngf,Ppp1r12b,Pde4b,Sox13,Ubc,Ppp2r5c
R-MMU-72766	Translation	0.440784448295278	-0.819199302402655	128	1	0.0256410256410256	39	8672	19933	Rpl21
R-MMU-5693532	DNA Double-Strand Break Repair	0.453434392634192	-0.790904688835853	133	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-2559583	Cellular Senescence	0.468246605065704	-0.758760187944332	139	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.473096528863892	-0.748455833374927	141	1	0.0256410256410256	39	8672	20602	Ncor2
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.477903342444236	-0.738346779398134	143	1	0.0256410256410256	39	8672	22229	Ucp3
R-MMU-69481	G2/M Checkpoints	0.487389128628609	-0.718692442864143	147	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-211945	Phase 1 - Functionalization of compounds	0.4967069116806	-0.699755141764118	151	1	0.0256410256410256	39	8672	21391	Tbxas1
R-MMU-397014	Muscle contraction	0.512617465314659	-0.668225393618054	158	1	0.0256410256410256	39	8672	20271	Scn5a
R-MMU-72163	mRNA Splicing - Major Pathway	0.534499660928639	-0.626424182888353	168	1	0.0256410256410256	39	8672	68598	Dnajc8
R-MMU-72172	mRNA Splicing	0.553373051388932	-0.591722909257139	177	1	0.0256410256410256	39	8672	68598	Dnajc8
R-MMU-69620	Cell Cycle Checkpoints	0.555423487051696	-0.588024416469731	178	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-4839726	Chromatin organization	0.581258774357525	-0.542559226525649	191	1	0.0256410256410256	39	8672	214162	Kmt2a
R-MMU-3247509	Chromatin modifying enzymes	0.581258774357525	-0.542559226525649	191	1	0.0256410256410256	39	8672	214162	Kmt2a
R-MMU-74160	Gene Expression	0.610254028865522	-0.493879967739017	1158	5	0.128205128205128	39	8672	68598,20602,26931,22190,19933	Dnajc8,Ncor2,Ppp2r5c,Ubc,Rpl21
R-MMU-72203	Processing of Capped Intron-Containing Pre-mRNA	0.647041015391379	-0.435345593304443	228	1	0.0256410256410256	39	8672	68598	Dnajc8
R-MMU-211859	Biological oxidations	0.651909633116822	-0.427849326175361	231	1	0.0256410256410256	39	8672	21391	Tbxas1
R-MMU-71291	Metabolism of amino acids and derivatives	0.6567127932663	-0.420508504832435	234	1	0.0256410256410256	39	8672	18242	Oat
R-MMU-199991	Membrane Trafficking	0.66546396560106	-0.407270788967468	499	2	0.0512820512820513	39	8672	22190,72685	Ubc,Dnajc6
R-MMU-446203	Asparagine N-linked glycosylation	0.684204391486729	-0.379498588033729	252	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-73894	DNA Repair	0.705464875936941	-0.348898294985417	267	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-5653656	Vesicle-mediated transport	0.709169045955448	-0.343661352159535	541	2	0.0512820512820513	39	8672	72685,22190	Dnajc6,Ubc
R-MMU-425407	SLC-mediated transmembrane transport	0.716226730385302	-0.33375849959919	275	1	0.0256410256410256	39	8672	212032	Hk3
R-MMU-6798695	Neutrophil degranulation	0.726447158843858	-0.319589532486467	559	2	0.0512820512820513	39	8672	14302,212032	Frk,Hk3
R-MMU-372790	Signaling by GPCR	0.731368084142403	-0.312838410885079	1324	5	0.128205128205128	39	8672	383563,22190,26931,18578,110157	Gpr25,Ubc,Ppp2r5c,Pde4b,Raf1
R-MMU-597592	Post-translational protein modification	0.732047003120366	-0.311910555169255	826	3	0.0769230769230769	39	8672	22190,19211,269784	Ubc,Pten,Cntn4
R-MMU-392499	Metabolism of proteins	0.75553876901782	-0.280324182877384	1113	4	0.102564102564103	39	8672	19211,269784,19933,22190	Pten,Cntn4,Rpl21,Ubc
R-MMU-2262752	Cellular responses to stress	0.809343228680298	-0.211532189004871	360	1	0.0256410256410256	39	8672	22190	Ubc
R-MMU-388396	GPCR downstream signaling	0.960153008273458	-0.0406626236022892	1058	2	0.0512820512820513	39	8672	383563,18578	Gpr25,Pde4b
R-MMU-446219	Synthesis of substrates in N-glycan biosythesis	0.999999999968047	-3.19526224978639e-11	60	0	0	39	8672
R-MMU-6803157	Antimicrobial peptides	0.999999999968047	-3.19526224978639e-11	60	0	0	39	8672
R-MMU-6809371	Formation of the cornified envelope	0.99999999996874	-3.12597237695636e-11	54	0	0	39	8672
R-MMU-72649	Translation initiation complex formation	0.99999999996874	-3.12597237695636e-11	54	0	0	39	8672
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.99999999996874	-3.12597237695636e-11	54	0	0	39	8672
R-MMU-76046	RNA Polymerase III Transcription Initiation	0.999999999969739	-3.02614740078685e-11	36	0	0	39	8672
R-MMU-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.999999999969739	-3.02614740078685e-11	36	0	0	39	8672
R-MMU-74158	RNA Polymerase III Transcription	0.999999999969739	-3.02614740078685e-11	36	0	0	39	8672
R-MMU-194068	Bile acid and bile salt metabolism	0.999999999970261	-2.97386475683618e-11	45	0	0	39	8672
R-MMU-1660661	Sphingolipid de novo biosynthesis	0.999999999970261	-2.97386475683618e-11	45	0	0	39	8672
R-MMU-421270	Cell-cell junction organization	0.999999999970261	-2.97386475683618e-11	45	0	0	39	8672
R-MMU-4570464	SUMOylation of RNA binding proteins	0.999999999970261	-2.97386475683618e-11	45	0	0	39	8672
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-71403	Citric acid cycle (TCA cycle)	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-159418	Recycling of bile acids and salts	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-2024096	HS-GAG degradation	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-2028269	Signaling by Hippo	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-69186	Lagging Strand Synthesis	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-5654719	SHC-mediated cascade:FGFR4	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-5654720	PI-3K cascade:FGFR4	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-198753	ERK/MAPK targets	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-983189	Kinesins	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-8849932	SALM protein interactions at the synapses	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-171052	LDL-mediated lipid transport	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999970786	-2.92142731226826e-11	20	0	0	39	8672
R-MMU-75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-2022923	Dermatan sulfate biosynthesis	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-8851805	MET activates RAS signaling	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-375281	Hormone ligand-binding receptors	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-629594	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-391160	Signal regulatory protein (SIRP) family interactions	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-376172	DSCAM interactions	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-190828	Gap junction trafficking	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-381070	IRE1alpha activates chaperones	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-199220	Vitamin B5 (pantothenate) metabolism	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-193692	Regulated proteolysis of p75NTR	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-1855183	Synthesis of IP2, IP, and Ins in the cytosol	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-549127	Organic cation transport	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-390666	Serotonin receptors	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-73929	Base-Excision Repair, AP Site Formation	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-68689	CDC6 association with the ORC:origin complex	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-209952	Peptide hormone biosynthesis	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-1912420	Pre-NOTCH Processing in Golgi	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-418885	DCC mediated attractive signaling	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-8875555	MET activates RAP1 and RAC1	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-2468052	Establishment of Sister Chromatid Cohesion	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-417957	P2Y receptors	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-1368092	Rora activates gene expression	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-196780	Biotin transport and metabolism	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-380320	Recruitment of NuMA to mitotic centrosomes	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-174414	Processive synthesis on the C-strand of the telomere	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-200425	Import of palmitoyl-CoA into the mitochondrial matrix	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-190373	FGFR1c ligand binding and activation	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-350054	Notch-HLH transcription pathway	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-1296346	Tandem pore domain potassium channels	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-189451	Heme biosynthesis	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-975110	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-2160916	Hyaluronan uptake and degradation	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-912631	Regulation of signaling by CBL	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-159740	Gamma-carboxylation of protein precursors	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-73621	Pyrimidine catabolism	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-74259	Purine catabolism	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-1474151	Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-71240	Tryptophan catabolism	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-8851680	Butyrophilin (BTN) family interactions	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-2586551	Signaling by Leptin	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-159763	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	0.999999999971872	-2.81282938759076e-11	11	0	0	39	8672
R-MMU-5654716	Downstream signaling of activated FGFR4	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-418360	Platelet calcium homeostasis	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-167021	PLC-gamma1 signalling	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-1266695	Interleukin-7 signaling	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-2299718	Condensation of Prophase Chromosomes	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-354192	Integrin alphaIIb beta3 signaling	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-77387	Insulin receptor recycling	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-1489509	DAG and IP3 signaling	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-1483191	Synthesis of PC	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999972552	-2.74476609307708e-11	27	0	0	39	8672
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.999999999973018	-2.69816565890484e-11	57	0	0	39	8672
R-MMU-8875656	MET receptor recycling	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-211227	Activation of DNA fragmentation factor	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-73928	Depyrimidination	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-74182	Ketone body metabolism	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-6811555	PI5P Regulates TP53 Acetylation	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-442380	Zinc influx into cells by the SLC39 gene family	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-2179392	EGFR Transactivation by Gastrin	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-1362409	Mitochondrial iron-sulfur cluster biogenesis	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-110329	Cleavage of the damaged pyrimidine	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-432142	Platelet sensitization by LDL	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-429947	Deadenylation of mRNA	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-3772470	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-391908	Prostanoid ligand receptors	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-162658	Golgi Cisternae Pericentriolar Stack Reorganization	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-975144	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-211958	Miscellaneous substrates	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-8850843	Phosphate bond hydrolysis by NTPDase proteins	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-209822	Glycoprotein hormones	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-5685939	HDR through MMEJ (alt-NHEJ)	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-2485179	Activation of the phototransduction cascade	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-445095	Interaction between L1 and Ankyrins	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-629597	Highly calcium permeable nicotinic acetylcholine receptors	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-937039	IRAK1 recruits IKK complex	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-75892	Platelet Adhesion to exposed collagen	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-3270619	IRF3-mediated induction of type I IFN	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-727802	Transport of nucleotide sugars	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-446107	Type I hemidesmosome assembly	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-110056	MAPK3 (ERK1) activation	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-1368082	RORA activates gene expression	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-140342	Apoptosis induced DNA fragmentation	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-975578	Reactions specific to the complex N-glycan synthesis pathway	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-4419969	Depolymerisation of the Nuclear Lamina	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-174403	Glutathione synthesis and recycling	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-425986	Sodium/Proton exchangers	0.999999999973668	-2.63323473692612e-11	9	0	0	39	8672
R-MMU-2029482	Regulation of actin dynamics for phagocytic cup formation	0.999999999973746	-2.62537817016358e-11	46	0	0	39	8672
R-MMU-5628897	TP53 Regulates Metabolic Genes	0.999999999973746	-2.62537817016358e-11	46	0	0	39	8672
R-MMU-380108	Chemokine receptors bind chemokines	0.999999999973746	-2.62537817016358e-11	46	0	0	39	8672
R-MMU-73762	RNA Polymerase I Transcription Initiation	0.999999999973746	-2.62537817016358e-11	46	0	0	39	8672
R-MMU-112310	Neurotransmitter Release Cycle	0.999999999973746	-2.62537817016358e-11	46	0	0	39	8672
R-MMU-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.999999999973746	-2.62537817016358e-11	46	0	0	39	8672
R-MMU-1566948	Elastic fibre formation	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-3928662	EPHB-mediated forward signaling	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-176187	Activation of ATR in response to replication stress	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-3928665	EPH-ephrin mediated repulsion of cells	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-5685938	HDR through Single Strand Annealing (SSA)	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-6811438	Intra-Golgi traffic	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-196071	Metabolism of steroid hormones	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-5620920	Cargo trafficking to the periciliary membrane	0.999999999974315	-2.56846620424502e-11	37	0	0	39	8672
R-MMU-5693579	Homologous DNA Pairing and Strand Exchange	0.999999999975324	-2.467593757889e-11	42	0	0	39	8672
R-MMU-917937	Iron uptake and transport	0.999999999975324	-2.467593757889e-11	42	0	0	39	8672
R-MMU-5250913	Positive epigenetic regulation of rRNA expression	0.99999999997631	-2.36900221042116e-11	106	0	0	39	8672
R-MMU-1221633	Meiotic Synapsis	0.99999999997631	-2.36900221042116e-11	106	0	0	39	8672
R-MMU-1221632	Meiotic synapsis	0.99999999997631	-2.36900221042116e-11	106	0	0	39	8672
R-MMU-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.99999999997631	-2.36900221042116e-11	106	0	0	39	8672
R-MMU-75109	Triglyceride Biosynthesis	0.999999999977068	-2.29320977193783e-11	71	0	0	39	8672
R-MMU-72202	Transport of Mature Transcript to Cytoplasm	0.999999999977068	-2.29320977193783e-11	71	0	0	39	8672
R-MMU-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.999999999977068	-2.29320977193783e-11	71	0	0	39	8672
R-MMU-2682334	EPH-Ephrin signaling	0.999999999977068	-2.29320977193783e-11	71	0	0	39	8672
R-MMU-203754	NOSIP mediated eNOS trafficking	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-5652227	Fructose biosynthesis	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-165160	PDE3B signalling	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-171319	Telomere Extension By Telomerase	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-163316	Mitochondrial transcription termination	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-71737	Pyrophosphate hydrolysis	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-1369007	Mitochondrial ABC transporters	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-114294	Activation, translocation and oligomerization of BAX	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-451307	Activation of Na-permeable Kainate Receptors	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-379397	Enzymatic degradation of dopamine by COMT	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-392023	Adrenaline signalling through Alpha-2 adrenergic receptor	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
R-MMU-211163	AKT-mediated inactivation of FOXO1A	0.999999999977158	-2.28424372244931e-11	2	0	0	39	8672
