TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-70153	Glucose transport	0.999999999987601	-1.23991891211227e-11	43	0	0	50	8672
R-MMU-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.999999999987601	-1.23991891211227e-11	43	0	0	50	8672
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.99999999998783	-1.21702293025361e-11	54	0	0	50	8672
R-MMU-72649	Translation initiation complex formation	0.99999999998783	-1.21702293025361e-11	54	0	0	50	8672
R-MMU-6809371	Formation of the cornified envelope	0.99999999998783	-1.21702293025361e-11	54	0	0	50	8672
R-MMU-913531	Interferon Signaling	0.999999999988651	-1.13495182770365e-11	61	0	0	50	8672
R-MMU-170834	Signaling by TGF-beta Receptor Complex	0.999999999988651	-1.13495182770365e-11	61	0	0	50	8672
R-MMU-6781823	Formation of TC-NER Pre-Incision Complex	0.999999999988771	-1.12294491438994e-11	52	0	0	50	8672
R-MMU-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.999999999988771	-1.12294491438994e-11	52	0	0	50	8672
R-MMU-5625740	RHO GTPases activate PKNs	0.999999999988771	-1.12294491438994e-11	52	0	0	50	8672
R-MMU-72165	mRNA Splicing - Minor Pathway	0.999999999988771	-1.12294491438994e-11	52	0	0	50	8672
R-MMU-76046	RNA Polymerase III Transcription Initiation	0.999999999989299	-1.07013857934074e-11	36	0	0	50	8672
R-MMU-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.999999999989299	-1.07013857934074e-11	36	0	0	50	8672
R-MMU-74158	RNA Polymerase III Transcription	0.999999999989299	-1.07013857934074e-11	36	0	0	50	8672
R-MMU-5696400	Dual Incision in GG-NER	0.999999999989299	-1.07013857934074e-11	36	0	0	50	8672
R-MMU-109688	Cleavage of Growing Transcript in the Termination Region	0.999999999989672	-1.03274956110793e-11	64	0	0	50	8672
R-MMU-73856	RNA Polymerase II Transcription Termination	0.999999999989672	-1.03274956110793e-11	64	0	0	50	8672
R-MMU-5173105	O-linked glycosylation	0.999999999989672	-1.03274956110793e-11	64	0	0	50	8672
R-MMU-6803529	FGFR2 alternative splicing	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-180786	Extension of Telomeres	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-5673000	RAF activation	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-6804758	Regulation of TP53 Activity through Acetylation	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-977606	Regulation of Complement cascade	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-157579	Telomere Maintenance	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-174800	Chylomicron-mediated lipid transport	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-5218920	VEGFR2 mediated vascular permeability	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-1296041	Activation of G protein gated Potassium channels	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-110314	Recognition of DNA damage by PCNA-containing replication complex	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-5669034	TNFs bind their physiological receptors	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-5693554	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-211976	Endogenous sterols	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-525793	Myogenesis	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-1538133	G0 and Early G1	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-2871809	FCERI mediated Ca+2 mobilization	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-114508	Effects of PIP2 hydrolysis	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-375170	CDO in myogenesis	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-2022854	Keratan sulfate biosynthesis	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-113510	E2F mediated regulation of DNA replication	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-912694	Regulation of IFNA signaling	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-1296059	G protein gated Potassium channels	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-202433	Generation of second messenger molecules	0.999999999990157	-9.84332766205112e-12	26	0	0	50	8672
R-MMU-68962	Activation of the pre-replicative complex	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-8854214	TBC/RABGAPs	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-5654687	Downstream signaling of activated FGFR1	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-390522	Striated Muscle Contraction	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-5654726	Negative regulation of FGFR1 signaling	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-6791312	TP53 Regulates Transcription of Cell Cycle Genes	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-420092	Glucagon-type ligand receptors	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-381426	Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-6804757	Regulation of TP53 Degradation	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-2514856	The phototransduction cascade	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-508751	Circadian Clock	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-5663213	RHO GTPases Activate WASPs and WAVEs	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-73863	RNA Polymerase I Transcription Termination	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-6806003	Regulation of TP53 Expression and Degradation	0.99999999999068	-9.31960866304451e-12	31	0	0	50	8672
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.999999999990749	-9.25088538365264e-12	38	0	0	50	8672
R-MMU-427359	SIRT1 negatively regulates rRNA Expression	0.999999999990749	-9.25088538365264e-12	38	0	0	50	8672
R-MMU-201722	Formation of the beta-catenin:TCF transactivating complex	0.999999999990749	-9.25088538365264e-12	38	0	0	50	8672
R-MMU-73864	RNA Polymerase I Transcription	0.999999999992024	-7.97577174116137e-12	79	0	0	50	8672
R-MMU-8856688	Golgi-to-ER retrograde transport	0.999999999992024	-7.97577174116137e-12	79	0	0	50	8672
R-MMU-446203	Asparagine N-linked glycosylation	0.999999999992091	-7.90870391275068e-12	252	0	0	50	8672
R-MMU-2559580	Oxidative Stress Induced Senescence	0.999999999992247	-7.75257086511208e-12	78	0	0	50	8672
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.999999999992247	-7.75257086511208e-12	78	0	0	50	8672
R-MMU-5334118	DNA methylation	0.999999999992247	-7.75257086511208e-12	78	0	0	50	8672
R-MMU-73854	RNA Polymerase I Promoter Clearance	0.999999999992247	-7.75257086511208e-12	78	0	0	50	8672
R-MMU-6814122	Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-354192	Integrin alphaIIb beta3 signaling	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-2299718	Condensation of Prophase Chromosomes	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-5654716	Downstream signaling of activated FGFR4	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-1266695	Interleukin-7 signaling	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-2426168	Activation of gene expression by SREBF (SREBP)	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-5357905	Regulation of TNFR1 signaling	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-418360	Platelet calcium homeostasis	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-1483191	Synthesis of PC	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-5656169	Termination of translesion DNA synthesis	0.999999999992518	-7.48169698341602e-12	27	0	0	50	8672
R-MMU-75109	Triglyceride Biosynthesis	0.999999999992688	-7.31206998371839e-12	71	0	0	50	8672
R-MMU-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.999999999992688	-7.31206998371839e-12	71	0	0	50	8672
R-MMU-72202	Transport of Mature Transcript to Cytoplasm	0.999999999992688	-7.31206998371839e-12	71	0	0	50	8672
R-MMU-70326	Glucose metabolism	0.999999999992688	-7.31206998371839e-12	71	0	0	50	8672
R-MMU-2682334	EPH-Ephrin signaling	0.999999999992688	-7.31206998371839e-12	71	0	0	50	8672
R-MMU-5419276	Mitochondrial translation termination	0.999999999993458	-6.5416732383682e-12	85	0	0	50	8672
R-MMU-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.999999999993508	-6.49207224545515e-12	143	0	0	50	8672
R-MMU-901032	ER Quality Control Compartment (ERQC)	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-171052	LDL-mediated lipid transport	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-5654720	PI-3K cascade:FGFR4	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-198753	ERK/MAPK targets	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-5654706	FRS-mediated FGFR3 signaling	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-8849932	SALM protein interactions at the synapses	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-5654719	SHC-mediated cascade:FGFR4	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-389513	CTLA4 inhibitory signaling	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-2028269	Signaling by Hippo	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-159418	Recycling of bile acids and salts	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-71403	Citric acid cycle (TCA cycle)	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-983189	Kinesins	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-69186	Lagging Strand Synthesis	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-2022870	Chondroitin sulfate biosynthesis	0.999999999993758	-6.24244554468541e-12	20	0	0	50	8672
R-MMU-73772	RNA Polymerase I Promoter Escape	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-170822	Regulation of Glucokinase by Glucokinase Regulatory Protein	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-186712	Regulation of beta-cell development	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-390918	Peroxisomal lipid metabolism	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-70263	Gluconeogenesis	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-1638074	Keratan sulfate/keratin metabolism	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-6794361	Interactions of neurexins and neuroligins at synapses	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-5654696	Downstream signaling of activated FGFR2	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-2514859	Inactivation, recovery and regulation of the phototransduction cascade	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-8866654	E3 ubiquitin ligases ubiquitinate target proteins	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-5654733	Negative regulation of FGFR4 signaling	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-2129379	Molecules associated with elastic fibres	0.999999999993761	-6.23875416155657e-12	30	0	0	50	8672
R-MMU-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	0.999999999994029	-5.97126042650277e-12	70	0	0	50	8672
R-MMU-6807505	RNA polymerase II transcribes snRNA genes	0.999999999994029	-5.97126042650277e-12	70	0	0	50	8672
R-MMU-5654738	Signaling by FGFR2	0.999999999994029	-5.97126042650277e-12	70	0	0	50	8672
R-MMU-3214841	PKMTs methylate histone lysines	0.999999999994029	-5.97126042650277e-12	70	0	0	50	8672
R-MMU-3214858	RMTs methylate histone arginines	0.999999999994029	-5.97126042650277e-12	70	0	0	50	8672
R-MMU-2559585	Oncogene Induced Senescence	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-1181150	Signaling by NODAL	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-437239	Recycling pathway of L1	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-888590	GABA synthesis, release, reuptake and degradation	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-416700	Other semaphorin interactions	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-3371571	HSF1-dependent transactivation	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-190241	FGFR2 ligand binding and activation	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-1251985	Nuclear signaling by ERBB4	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-5654710	PI-3K cascade:FGFR3	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-8874081	MET activates PTK2 signaling	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-5674135	MAP2K and MAPK activation	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-210745	Regulation of gene expression in beta cells	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-209776	Amine-derived hormones	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-5654221	Phospholipase C-mediated cascade; FGFR2	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-389357	CD28 dependent PI3K/Akt signaling	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-5654704	SHC-mediated cascade:FGFR3	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-163210	Formation of ATP by chemiosmotic coupling	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-189445	Metabolism of porphyrins	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-180024	DARPP-32 events	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-110320	Translesion Synthesis by POLH	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-450321	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-114452	Activation of BH3-only proteins	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-196299	Beta-catenin phosphorylation cascade	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-6807004	Negative regulation of MET activity	0.999999999994207	-5.79327234425451e-12	18	0	0	50	8672
R-MMU-72203	Processing of Capped Intron-Containing Pre-mRNA	0.999999999994237	-5.76340036401835e-12	228	0	0	50	8672
R-MMU-1482801	Acyl chain remodelling of PS	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-445144	Signal transduction by L1	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-140875	Common Pathway of Fibrin Clot Formation	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-5357956	TNFR1-induced NFkappaB signaling pathway	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-156584	Cytosolic sulfonation of small molecules	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-5654689	PI-3K cascade:FGFR1	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-264876	Insulin processing	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-6788467	IL-6-type cytokine receptor ligand interactions	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-3000157	Laminin interactions	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-1368110	Bmal1:Clock,Npas2 activates circadian gene expression	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-203765	eNOS activation and regulation	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-69618	Mitotic Spindle Checkpoint	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-202131	Metabolism of nitric oxide	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-5654688	SHC-mediated cascade:FGFR1	0.999999999994417	-5.58298228840448e-12	21	0	0	50	8672
R-MMU-1362409	Mitochondrial iron-sulfur cluster biogenesis	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-975144	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-442380	Zinc influx into cells by the SLC39 gene family	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-3270619	IRF3-mediated induction of type I IFN	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-8850843	Phosphate bond hydrolysis by NTPDase proteins	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-429947	Deadenylation of mRNA	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-2485179	Activation of the phototransduction cascade	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-1368082	RORA activates gene expression	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-209822	Glycoprotein hormones	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-1296052	Ca2+ activated K+ channels	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-446107	Type I hemidesmosome assembly	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-140342	Apoptosis induced DNA fragmentation	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-432142	Platelet sensitization by LDL	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-193697	p75NTR regulates axonogenesis	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-937039	IRAK1 recruits IKK complex	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-727802	Transport of nucleotide sugars	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-162658	Golgi Cisternae Pericentriolar Stack Reorganization	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-110056	MAPK3 (ERK1) activation	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-425986	Sodium/Proton exchangers	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-75892	Platelet Adhesion to exposed collagen	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-6811555	PI5P Regulates TP53 Acetylation	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-5685939	HDR through MMEJ (alt-NHEJ)	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-211227	Activation of DNA fragmentation factor	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-975578	Reactions specific to the complex N-glycan synthesis pathway	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-74182	Ketone body metabolism	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-445095	Interaction between L1 and Ankyrins	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-174403	Glutathione synthesis and recycling	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-73928	Depyrimidination	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-110329	Cleavage of the damaged pyrimidine	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-937042	IRAK2 mediated activation of TAK1 complex	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-391908	Prostanoid ligand receptors	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-629597	Highly calcium permeable nicotinic acetylcholine receptors	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-113501	Inhibition of replication initiation of damaged DNA by RB1/E2F1	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-8875656	MET receptor recycling	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-3772470	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	0.999999999994514	-5.48644053225951e-12	9	0	0	50	8672
R-MMU-181430	Norepinephrine Neurotransmitter Release Cycle	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-4641263	Regulation of FZD by ubiquitination	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-399956	CRMPs in Sema3A signaling	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-392154	Nitric oxide stimulates guanylate cyclase	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-3134975	Regulation of innate immune responses to cytosolic DNA	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-264642	Acetylcholine Neurotransmitter Release Cycle	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-5655862	Translesion synthesis by POLK	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-2029485	Role of phospholipids in phagocytosis	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-205043	NRIF signals cell death from the nucleus	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-112409	RAF-independent MAPK1/3 activation	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-69205	G1/S-Specific Transcription	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-162710	Synthesis of glycosylphosphatidylinositol (GPI)	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-8876725	Protein methylation	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-5656121	Translesion synthesis by POLI	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-879518	Transport of organic anions	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-164378	PKA activation in glucagon signalling	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-2453902	The canonical retinoid cycle in rods (twilight vision)	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-193048	Androgen biosynthesis	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-389948	PD-1 signaling	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-166663	Initial triggering of complement	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-5654219	Phospholipase C-mediated cascade: FGFR1	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-622312	Inflammasomes	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-429958	mRNA decay by 3' to 5' exoribonuclease	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-418038	Nucleotide-like (purinergic) receptors	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-1482922	Acyl chain remodelling of PI	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-422085	Synthesis, secretion, and deacylation of Ghrelin	0.999999999995157	-4.84346296993602e-12	16	0	0	50	8672
R-MMU-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	0.999999999995302	-4.69828980064607e-12	97	0	0	50	8672
R-MMU-71384	Ethanol oxidation	0.99999999999538	-4.61991871188252e-12	12	0	0	50	8672
R-MMU-71182	Phenylalanine and tyrosine catabolism	0.99999999999538	-4.61991871188252e-12	12	0	0	50	8672
R-MMU-193807	Synthesis of bile acids and bile salts via 27-hydroxycholesterol	0.99999999999538	-4.61991871188252e-12	12	0	0	50	8672
R-MMU-2142691	Synthesis of Leukotrienes (LT) and Eoxins (EX)	0.99999999999538	-4.61991871188252e-12	12	0	0	50	8672
R-MMU-1980150	Signaling by NOTCH4	0.99999999999538	-4.61991871188252e-12	12	0	0	50	8672
