TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
M00182	RNA polymerase I, eukaryotes	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00076	Dermatan sulfate degradation	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
M00412	ESCRT-III complex	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00412	ESCRT-III complex	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu00430	Taurine and hypotaurine metabolism	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
ko00920	Sulfur metabolism	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00182	RNA polymerase I, eukaryotes	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
ko00430	Taurine and hypotaurine metabolism	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00180	RNA polymerase II, eukaryotes	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
M00180	RNA polymerase II, eukaryotes	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00351	Spliceosome, U1-snRNP	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00035	Methionine degradation	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu_M00404	COPII complex	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
mmu00072	Synthesis and degradation of ketone bodies	0.999999999985009	-1.49907478447168e-11	11	0	0	36	8044
ko00650	Butanoate metabolism	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
mmu00062	Fatty acid elongation	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
ko04966	Collecting duct acid secretion	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
mmu04966	Collecting duct acid secretion	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
mmu_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
mmu00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
mmu00650	Butanoate metabolism	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
ko04744	Phototransduction	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
ko00062	Fatty acid elongation	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
mmu04744	Phototransduction	0.999999999985028	-1.49722673384275e-11	27	0	0	36	8044
mmu04068	FoxO signaling pathway	0.999999999985316	-1.46840021167119e-11	132	0	0	36	8044
mmu_M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999985376	-1.46235124703908e-11	1	0	0	36	8044
ko00472	D-Arginine and D-ornithine metabolism	0.999999999985376	-1.46235124703908e-11	1	0	0	36	8044
mmu00472	D-Arginine and D-ornithine metabolism	0.999999999985376	-1.46235124703908e-11	1	0	0	36	8044
mmu_M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999985376	-1.46235124703908e-11	1	0	0	36	8044
M00091	Phosphatidylcholine (PC) biosynthesis, PE => PC	0.999999999985376	-1.46235124703908e-11	1	0	0	36	8044
M00043	Thyroid hormone biosynthesis, tyrosine => triiodothyronine/thyroxine	0.999999999985376	-1.46235124703908e-11	1	0	0	36	8044
ko04657	IL-17 signaling pathway	0.999999999985841	-1.41591245988905e-11	91	0	0	36	8044
mmu04657	IL-17 signaling pathway	0.999999999985841	-1.41591245988905e-11	91	0	0	36	8044
ko01040	Biosynthesis of unsaturated fatty acids	0.999999999985951	-1.40489328221088e-11	28	0	0	36	8044
ko00512	Mucin type O-glycan biosynthesis	0.999999999985951	-1.40489328221088e-11	28	0	0	36	8044
mmu01040	Biosynthesis of unsaturated fatty acids	0.999999999985951	-1.40489328221088e-11	28	0	0	36	8044
ko03020	RNA polymerase	0.999999999985951	-1.40489328221088e-11	28	0	0	36	8044
mmu03020	RNA polymerase	0.999999999985951	-1.40489328221088e-11	28	0	0	36	8044
mmu00512	Mucin type O-glycan biosynthesis	0.999999999985951	-1.40489328221088e-11	28	0	0	36	8044
ko04810	Regulation of actin cytoskeleton	0.999999999986132	-1.38676560949746e-11	214	0	0	36	8044
mmu04810	Regulation of actin cytoskeleton	0.999999999986132	-1.38676560949746e-11	214	0	0	36	8044
mmu05416	Viral myocarditis	0.999999999986892	-1.31082029683968e-11	86	0	0	36	8044
mmu04913	Ovarian steroidogenesis	0.999999999986894	-1.31060692247472e-11	58	0	0	36	8044
ko04913	Ovarian steroidogenesis	0.999999999986894	-1.31060692247472e-11	58	0	0	36	8044
mmu_M00293	DNA polymerase zeta  complex	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00399	Cap binding complex	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00294	DNA polymerase gamma complex	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu00300	Lysine biosynthesis	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00066	Lactosylceramide biosynthesis	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00103	Cholecalciferol biosynthesis	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00293	DNA polymerase zeta  complex	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00066	Lactosylceramide biosynthesis	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00294	DNA polymerase gamma complex	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00083	Fatty acid biosynthesis, elongation	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
ko00300	Lysine biosynthesis	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu_M00399	Cap binding complex	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00083	Fatty acid biosynthesis, elongation	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
M00103	Cholecalciferol biosynthesis	0.999999999987181	-1.28193237681996e-11	2	0	0	36	8044
mmu04210	Apoptosis	0.999999999987396	-1.26039359405119e-11	136	0	0	36	8044
ko04210	Apoptosis	0.999999999987396	-1.26039359405119e-11	136	0	0	36	8044
mmu_M00684	JAK-STAT signaling	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
mmu01210	2-Oxocarboxylic acid metabolism	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
mmu00670	One carbon pool by folate	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
mmu_M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
M00684	JAK-STAT signaling	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
mmu00100	Steroid biosynthesis	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
ko00220	Arginine biosynthesis	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
ko00670	One carbon pool by folate	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
M00341	Proteasome, 19S regulatory particle (PA700)	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
mmu00220	Arginine biosynthesis	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
ko00100	Steroid biosynthesis	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
ko01210	2-Oxocarboxylic acid metabolism	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.999999999987574	-1.2426172382021e-11	19	0	0	36	8044
ko04022	cGMP-PKG signaling pathway	0.999999999988454	-1.15458032802418e-11	168	0	0	36	8044
mmu04022	cGMP-PKG signaling pathway	0.999999999988454	-1.15458032802418e-11	168	0	0	36	8044
M00414	Bloom's syndrome complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00414	Bloom's syndrome complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00405	THC complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00384	Cul3-SPOP complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00387	SCF-FBW7 complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00384	Cul3-SPOP complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu00524	Neomycin, kanamycin and gentamicin biosynthesis	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00079	Keratan sulfate degradation	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00405	THC complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00079	Keratan sulfate degradation	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00381	SCF-SKP2 complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00289	RF-C complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00289	RF-C complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00387	SCF-FBW7 complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
mmu_M00381	SCF-SKP2 complex	0.999999999988865	-1.11351355098833e-11	5	0	0	36	8044
ko05211	Renal cell carcinoma	0.999999999989398	-1.06016128886245e-11	65	0	0	36	8044
mmu05211	Renal cell carcinoma	0.999999999989398	-1.06016128886245e-11	65	0	0	36	8044
ko00061	Fatty acid biosynthesis	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
M00389	APC/C complex	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
mmu00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
mmu_M00389	APC/C complex	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
mmu00061	Fatty acid biosynthesis	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
mmu_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999989414	-1.05864498121273e-11	14	0	0	36	8044
mmu04350	TGF-beta signaling pathway	0.999999999989421	-1.05785398340873e-11	85	0	0	36	8044
ko04350	TGF-beta signaling pathway	0.999999999989421	-1.05785398340873e-11	85	0	0	36	8044
mmu03320	PPAR signaling pathway	0.999999999989421	-1.05785398340873e-11	85	0	0	36	8044
ko03320	PPAR signaling pathway	0.999999999989421	-1.05785398340873e-11	85	0	0	36	8044
mmu05030	Cocaine addiction	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
mmu00270	Cysteine and methionine metabolism	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
mmu04930	Type II diabetes mellitus	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
ko00600	Sphingolipid metabolism	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
ko05030	Cocaine addiction	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
ko00270	Cysteine and methionine metabolism	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
mmu00600	Sphingolipid metabolism	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
ko04930	Type II diabetes mellitus	0.999999999989565	-1.04350588699649e-11	48	0	0	36	8044
mmu00360	Phenylalanine metabolism	0.999999999989709	-1.02912525589909e-11	23	0	0	36	8044
ko00360	Phenylalanine metabolism	0.999999999989709	-1.02912525589909e-11	23	0	0	36	8044
mmu00515	Mannose type O-glycan biosynthesis	0.999999999989709	-1.02912525589909e-11	23	0	0	36	8044
ko00900	Terpenoid backbone biosynthesis	0.999999999989709	-1.02912525589909e-11	23	0	0	36	8044
mmu00900	Terpenoid backbone biosynthesis	0.999999999989709	-1.02912525589909e-11	23	0	0	36	8044
ko00515	Mannose type O-glycan biosynthesis	0.999999999989709	-1.02912525589909e-11	23	0	0	36	8044
mmu04659	Th17 cell differentiation	0.999999999990027	-9.97262572719291e-12	102	0	0	36	8044
ko00240	Pyrimidine metabolism	0.999999999990027	-9.97262572719291e-12	102	0	0	36	8044
mmu04922	Glucagon signaling pathway	0.999999999990027	-9.97262572719291e-12	102	0	0	36	8044
ko04922	Glucagon signaling pathway	0.999999999990027	-9.97262572719291e-12	102	0	0	36	8044
ko04659	Th17 cell differentiation	0.999999999990027	-9.97262572719291e-12	102	0	0	36	8044
mmu00240	Pyrimidine metabolism	0.999999999990027	-9.97262572719291e-12	102	0	0	36	8044
ko00760	Nicotinate and nicotinamide metabolism	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
mmu00760	Nicotinate and nicotinamide metabolism	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
mmu03030	DNA replication	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
ko04614	Renin-angiotensin system	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
ko00051	Fructose and mannose metabolism	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
ko03410	Base excision repair	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
mmu03410	Base excision repair	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
mmu04614	Renin-angiotensin system	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
ko03030	DNA replication	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
mmu00051	Fructose and mannose metabolism	0.999999999990228	-9.77220325435576e-12	35	0	0	36	8044
mmu04145	Phagosome	0.999999999990323	-9.67654475608701e-12	182	0	0	36	8044
ko04145	Phagosome	0.999999999990323	-9.67654475608701e-12	182	0	0	36	8044
ko04024	cAMP signaling pathway	0.999999999990332	-9.66764775042577e-12	197	0	0	36	8044
mmu04024	cAMP signaling pathway	0.999999999990332	-9.66764775042577e-12	197	0	0	36	8044
mmu04611	Platelet activation	0.999999999990366	-9.63413745800207e-12	124	0	0	36	8044
mmu04142	Lysosome	0.999999999990366	-9.63413745800207e-12	124	0	0	36	8044
ko04142	Lysosome	0.999999999990366	-9.63413745800207e-12	124	0	0	36	8044
mmu01212	Fatty acid metabolism	0.999999999990695	-9.30459615716565e-12	52	0	0	36	8044
mmu05014	Amyotrophic lateral sclerosis (ALS)	0.999999999990695	-9.30459615716565e-12	52	0	0	36	8044
ko05150	Staphylococcus aureus infection	0.999999999990695	-9.30459615716565e-12	52	0	0	36	8044
mmu05150	Staphylococcus aureus infection	0.999999999990695	-9.30459615716565e-12	52	0	0	36	8044
ko05014	Amyotrophic lateral sclerosis (ALS)	0.999999999990695	-9.30459615716565e-12	52	0	0	36	8044
ko01212	Fatty acid metabolism	0.999999999990695	-9.30459615716565e-12	52	0	0	36	8044
ko03013	RNA transport	0.99999999999139	-8.61016416522254e-12	167	0	0	36	8044
mmu03013	RNA transport	0.99999999999139	-8.61016416522254e-12	167	0	0	36	8044
mmu01524	Platinum drug resistance	0.999999999991665	-8.33518114807849e-12	76	0	0	36	8044
mmu05100	Bacterial invasion of epithelial cells	0.999999999991665	-8.33518114807849e-12	76	0	0	36	8044
ko01524	Platinum drug resistance	0.999999999991665	-8.33518114807849e-12	76	0	0	36	8044
ko05100	Bacterial invasion of epithelial cells	0.999999999991665	-8.33518114807849e-12	76	0	0	36	8044
ko04392	Hippo signaling pathway -multiple species	0.999999999991984	-8.01633422228932e-12	26	0	0	36	8044
ko04320	Dorso-ventral axis formation	0.999999999991984	-8.01633422228932e-12	26	0	0	36	8044
mmu04392	Hippo signaling pathway -multiple species	0.999999999991984	-8.01633422228932e-12	26	0	0	36	8044
mmu04320	Dorso-ventral axis formation	0.999999999991984	-8.01633422228932e-12	26	0	0	36	8044
mmu05332	Graft-versus-host disease	0.999999999992815	-7.18481146946522e-12	63	0	0	36	8044
ko05332	Graft-versus-host disease	0.999999999992815	-7.18481146946522e-12	63	0	0	36	8044
ko04722	Neurotrophin signaling pathway	0.999999999992908	-7.09222259179719e-12	121	0	0	36	8044
mmu04722	Neurotrophin signaling pathway	0.999999999992908	-7.09222259179719e-12	121	0	0	36	8044
ko04512	ECM-receptor interaction	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
ko04146	Peroxisome	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
mmu05323	Rheumatoid arthritis	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
mmu04146	Peroxisome	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
ko05222	Small cell lung cancer	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
mmu04512	ECM-receptor interaction	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
mmu05222	Small cell lung cancer	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
ko05323	Rheumatoid arthritis	0.999999999993074	-6.9256485698343e-12	83	0	0	36	8044
mmu00330	Arginine and proline metabolism	0.999999999993512	-6.48796187968271e-12	50	0	0	36	8044
ko00330	Arginine and proline metabolism	0.999999999993512	-6.48796187968271e-12	50	0	0	36	8044
ko05213	Endometrial cancer	0.999999999993512	-6.48796187968271e-12	50	0	0	36	8044
mmu05213	Endometrial cancer	0.999999999993512	-6.48796187968271e-12	50	0	0	36	8044
mmu00564	Glycerophospholipid metabolism	0.999999999993881	-6.119411010067e-12	94	0	0	36	8044
ko00564	Glycerophospholipid metabolism	0.999999999993881	-6.119411010067e-12	94	0	0	36	8044
ko05212	Pancreatic cancer	0.999999999994034	-5.9659493489577e-12	64	0	0	36	8044
mmu05230	Central carbon metabolism in cancer	0.999999999994034	-5.9659493489577e-12	64	0	0	36	8044
mmu05212	Pancreatic cancer	0.999999999994034	-5.9659493489577e-12	64	0	0	36	8044
ko05230	Central carbon metabolism in cancer	0.999999999994034	-5.9659493489577e-12	64	0	0	36	8044
ko05414	Dilated cardiomyopathy	0.999999999994161	-5.83927744823976e-12	89	0	0	36	8044
mmu05414	Dilated cardiomyopathy	0.999999999994161	-5.83927744823976e-12	89	0	0	36	8044
ko04742	Taste transduction	0.999999999994762	-5.23793932371563e-12	88	0	0	36	8044
mmu04742	Taste transduction	0.999999999994762	-5.23793932371563e-12	88	0	0	36	8044
ko03460	Fanconi anemia pathway	0.999999999995505	-4.49513418606604e-12	51	0	0	36	8044
mmu03460	Fanconi anemia pathway	0.999999999995505	-4.49513418606604e-12	51	0	0	36	8044
mmu_M00158	F-type ATPase, eukaryotes	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
M00099	Sphingosine biosynthesis	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
mmu_M00099	Sphingosine biosynthesis	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
M00158	F-type ATPase, eukaryotes	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
ko00450	Selenocompound metabolism	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
mmu00910	Nitrogen metabolism	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
mmu00450	Selenocompound metabolism	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
mmu_M00682	Notch signaling	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
M00682	Notch signaling	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
ko00910	Nitrogen metabolism	0.999999999995535	-4.46526163207458e-12	17	0	0	36	8044
ko00190	Oxidative phosphorylation	0.99999999999573	-4.27015346754162e-12	134	0	0	36	8044
ko05160	Hepatitis C	0.99999999999573	-4.27015346754162e-12	134	0	0	36	8044
mmu05160	Hepatitis C	0.99999999999573	-4.27015346754162e-12	134	0	0	36	8044
mmu00190	Oxidative phosphorylation	0.99999999999573	-4.27015346754162e-12	134	0	0	36	8044
ko04660	T cell receptor signaling pathway	0.999999999995829	-4.17115446791498e-12	103	0	0	36	8044
mmu04660	T cell receptor signaling pathway	0.999999999995829	-4.17115446791498e-12	103	0	0	36	8044
M00388	ECS complex	0.999999999995874	-4.12559479393422e-12	12	0	0	36	8044
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.999999999995874	-4.12559479393422e-12	12	0	0	36	8044
mmu_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.999999999995874	-4.12559479393422e-12	12	0	0	36	8044
mmu_M00388	ECS complex	0.999999999995874	-4.12559479393422e-12	12	0	0	36	8044
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.999999999995874	-4.12559479393422e-12	12	0	0	36	8044
mmu_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.999999999995874	-4.12559479393422e-12	12	0	0	36	8044
ko04974	Protein digestion and absorption	0.999999999995968	-4.03243993143788e-12	90	0	0	36	8044
mmu04974	Protein digestion and absorption	0.999999999995968	-4.03243993143788e-12	90	0	0	36	8044
mmu04211	Longevity regulating pathway	0.999999999995968	-4.03243993143788e-12	90	0	0	36	8044
ko04630	Jak-STAT signaling pathway	0.999999999995969	-4.03066015859656e-12	157	0	0	36	8044
mmu04630	Jak-STAT signaling pathway	0.999999999995969	-4.03066015859656e-12	157	0	0	36	8044
mmu04962	Vasopressin-regulated water reabsorption	0.999999999996078	-3.9216600984342e-12	43	0	0	36	8044
ko04962	Vasopressin-regulated water reabsorption	0.999999999996078	-3.9216600984342e-12	43	0	0	36	8044
mmu04710	Circadian rhythm	0.999999999996131	-3.86857666201572e-12	31	0	0	36	8044
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.999999999996131	-3.86857666201572e-12	31	0	0	36	8044
mmu00640	Propanoate metabolism	0.999999999996131	-3.86857666201572e-12	31	0	0	36	8044
mmu_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.999999999996131	-3.86857666201572e-12	31	0	0	36	8044
ko00640	Propanoate metabolism	0.999999999996131	-3.86857666201572e-12	31	0	0	36	8044
ko04710	Circadian rhythm	0.999999999996131	-3.86857666201572e-12	31	0	0	36	8044
mmu05133	Pertussis	0.999999999996502	-3.49782774982038e-12	75	0	0	36	8044
ko05133	Pertussis	0.999999999996502	-3.49782774982038e-12	75	0	0	36	8044
mmu05221	Acute myeloid leukemia	0.999999999996538	-3.46236126350916e-12	55	0	0	36	8044
mmu05217	Basal cell carcinoma	0.999999999996538	-3.46236126350916e-12	55	0	0	36	8044
ko05217	Basal cell carcinoma	0.999999999996538	-3.46236126350916e-12	55	0	0	36	8044
mmu04923	Regulation of lipolysis in adipocytes	0.999999999996538	-3.46236126350916e-12	55	0	0	36	8044
ko05221	Acute myeloid leukemia	0.999999999996538	-3.46236126350916e-12	55	0	0	36	8044
ko05034	Alcoholism	0.999999999997201	-2.79888250685215e-12	199	0	0	36	8044
mmu05034	Alcoholism	0.999999999997201	-2.79888250685215e-12	199	0	0	36	8044
mmu_M00677	Wnt signaling	0.99999999999732	-2.68036195248207e-12	38	0	0	36	8044
mmu00620	Pyruvate metabolism	0.99999999999732	-2.68036195248207e-12	38	0	0	36	8044
mmu_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.99999999999732	-2.68036195248207e-12	38	0	0	36	8044
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.99999999999732	-2.68036195248207e-12	38	0	0	36	8044
M00677	Wnt signaling	0.99999999999732	-2.68036195248207e-12	38	0	0	36	8044
