TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0030485	smooth muscle contractile fiber	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:1990745	EARP complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0070032	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0071817	MMXD complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0035976	transcription factor AP-1 complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0070449	elongin complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0072487	MSL complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0000938	GARP complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0034388	Pwp2p-containing subcomplex of 90S preribosome	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0097361	CIA complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0048476	Holliday junction resolvase complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0098826	endoplasmic reticulum tubular network membrane	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0098898	dense core granule lumen	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0070390	transcription export complex 2	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0071547	piP-body	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0099012	neuronal dense core vesicle membrane	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0060473	cortical granule	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0061574	ASAP complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0030981	cortical microtubule cytoskeleton	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0005851	eukaryotic translation initiation factor 2B complex	0.999999999952329	-4.7670586870422e-11	5	0	0	148	28799
GO:0005930	axoneme	0.999999999952333	-4.76672067591557e-11	196	0	0	148	28799
GO:0097731	9+0 non-motile cilium	0.999999999952888	-4.71116694531191e-11	132	0	0	148	28799
GO:0015934	large ribosomal subunit	0.999999999952986	-4.70138865222807e-11	135	0	0	148	28799
GO:0016328	lateral plasma membrane	0.999999999952995	-4.70046333614821e-11	73	0	0	148	28799
GO:0030286	dynein complex	0.999999999953781	-4.62191082651942e-11	60	0	0	148	28799
GO:0071005	U2-type precatalytic spliceosome	0.999999999953781	-4.62191082651942e-11	60	0	0	148	28799
GO:0005902	microvillus	0.999999999954905	-4.50949804038877e-11	109	0	0	148	28799
GO:1990204	oxidoreductase complex	0.999999999955036	-4.49635404140482e-11	123	0	0	148	28799
GO:0030136	clathrin-coated vesicle	0.999999999955036	-4.49635404140482e-11	123	0	0	148	28799
GO:0090734	site of DNA damage	0.999999999955036	-4.49635404140482e-11	123	0	0	148	28799
GO:0002116	semaphorin receptor complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0002199	zona pellucida receptor complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:1990909	Wnt signalosome	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:1990742	microvesicle	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0097732	9+2 non-motile cilium	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0150053	cerebellar climbing fiber to Purkinje cell synapse	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0045179	apical cortex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0060091	kinocilium	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0098966	perisynaptic extracellular matrix	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0005687	U4 snRNP	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0072546	EMC complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0044545	NSL complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0030121	AP-1 adaptor complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0032593	insulin-responsive compartment	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0032476	polyprenyl diphosphate synthase complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0001520	outer dense fiber	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0061700	GATOR2 complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0000782	telomere cap complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0000235	astral microtubule	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0034993	meiotic nuclear membrane microtubule tethering complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0071162	CMG complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0000805	X chromosome	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:1990072	TRAPPIII protein complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:1990071	TRAPPII protein complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:1990229	iron-sulfur cluster assembly complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:1990462	omegasome	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0071014	post-mRNA release spliceosomal complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0000153	cytoplasmic ubiquitin ligase complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0000783	nuclear telomere cap complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0031904	endosome lumen	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0042555	MCM complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:1990062	RPAP3/R2TP/prefoldin-like complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0034992	microtubule organizing center attachment site	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0097179	protease inhibitor complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0106094	nuclear membrane microtubule tethering complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0032797	SMN complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0035631	CD40 receptor complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0097648	G protein-coupled receptor complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0106083	nuclear membrane protein complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0005890	sodium:potassium-exchanging ATPase complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0031588	nucleotide-activated protein kinase complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0031414	N-terminal protein acetyltransferase complex	0.999999999955438	-4.4562314131055e-11	11	0	0	148	28799
GO:0032587	ruffle membrane	0.999999999955833	-4.41673347760183e-11	75	0	0	148	28799
GO:0032040	small-subunit processome	0.999999999955833	-4.41673347760183e-11	75	0	0	148	28799
GO:1990635	proximal dendrite	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0071753	IgM immunoglobulin complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0099569	presynaptic cytoskeleton	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0005641	nuclear envelope lumen	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0098835	presynaptic endocytic zone membrane	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0070938	contractile ring	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0071564	npBAF complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0044322	endoplasmic reticulum quality control compartment	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0030128	clathrin coat of endocytic vesicle	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0044754	autolysosome	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0140672	ATAC complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0036038	MKS complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0098637	protein complex involved in cell-matrix adhesion	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0043240	Fanconi anaemia nuclear complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0031010	ISWI-type complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0005940	septin ring	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0098799	outer mitochondrial membrane protein complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0032009	early phagosome	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0031838	haptoglobin-hemoglobin complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0097550	transcription preinitiation complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0005665	RNA polymerase II, core complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0035060	brahma complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:1990498	mitotic spindle microtubule	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0042581	specific granule	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0031105	septin complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0140288	GBAF complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0008250	oligosaccharyltransferase complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0090533	cation-transporting ATPase complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0034709	methylosome	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0070822	Sin3-type complex	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0035686	sperm fibrous sheath	0.999999999956531	-4.34687138593954e-11	14	0	0	148	28799
GO:0030120	vesicle coat	0.999999999956661	-4.33386769853223e-11	63	0	0	148	28799
GO:0097525	spliceosomal snRNP complex	0.999999999956661	-4.33386769853223e-11	63	0	0	148	28799
GO:0070603	SWI/SNF superfamily-type complex	0.999999999957154	-4.28462888497822e-11	94	0	0	148	28799
GO:0005795	Golgi stack	0.999999999957154	-4.28462888497822e-11	94	0	0	148	28799
GO:0055029	nuclear DNA-directed RNA polymerase complex	0.999999999957154	-4.28462888497822e-11	94	0	0	148	28799
GO:0031970	organelle envelope lumen	0.999999999957154	-4.28462888497822e-11	94	0	0	148	28799
GO:0034705	potassium channel complex	0.999999999957338	-4.2662029040477e-11	96	0	0	148	28799
GO:0098803	respiratory chain complex	0.999999999957338	-4.2662029040477e-11	96	0	0	148	28799
GO:0000795	synaptonemal complex	0.999999999957338	-4.2662029040477e-11	96	0	0	148	28799
GO:0099086	synaptonemal structure	0.999999999957338	-4.2662029040477e-11	96	0	0	148	28799
GO:0160110	axonemal microtubule doublet inner sheath	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0097545	axonemal outer doublet	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0044232	organelle membrane contact site	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0019814	immunoglobulin complex	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0099524	postsynaptic cytosol	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0008328	ionotropic glutamate receptor complex	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0097386	glial cell projection	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0022627	cytosolic small ribosomal subunit	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0097649	A axonemal microtubule	0.999999999957344	-4.26557905263005e-11	45	0	0	148	28799
GO:0032156	septin cytoskeleton	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0005828	kinetochore microtubule	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0043220	Schmidt-Lanterman incisure	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0033270	paranode region of axon	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0071004	U2-type prespliceosome	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0051286	cell tip	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0001518	voltage-gated sodium channel complex	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0030014	CCR4-NOT complex	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0042599	lamellar body	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0034045	phagophore assembly site membrane	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0031011	Ino80 complex	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0030061	mitochondrial crista	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0045240	alpha-ketoacid dehydrogenase complex	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0071565	nBAF complex	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0071010	prespliceosome	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0042589	zymogen granule membrane	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0005682	U5 snRNP	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0000177	cytoplasmic exosome (RNase complex)	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0005852	eukaryotic translation initiation factor 3 complex	0.999999999958186	-4.1813771498425e-11	16	0	0	148	28799
GO:0060076	excitatory synapse	0.999999999958661	-4.13386643031431e-11	105	0	0	148	28799
GO:0005758	mitochondrial intermembrane space	0.999999999959582	-4.04179840694567e-11	80	0	0	148	28799
GO:0034707	chloride channel complex	0.999999999960293	-3.97071040498266e-11	52	0	0	148	28799
GO:0030118	clathrin coat	0.999999999960293	-3.97071040498266e-11	52	0	0	148	28799
GO:0045095	keratin filament	0.999999999960293	-3.97071040498266e-11	52	0	0	148	28799
GO:0005604	basement membrane	0.999999999960392	-3.96075478824362e-11	116	0	0	148	28799
GO:0005882	intermediate filament	0.999999999960827	-3.91729313941159e-11	140	0	0	148	28799
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.999999999962249	-3.77513286590582e-11	56	0	0	148	28799
GO:0016459	myosin complex	0.999999999962249	-3.77513286590582e-11	56	0	0	148	28799
GO:0035861	site of double-strand break	0.99999999996451	-3.54900525646357e-11	91	0	0	148	28799
GO:0032809	neuronal cell body membrane	0.999999999965029	-3.49710052320354e-11	38	0	0	148	28799
GO:0031941	filamentous actin	0.999999999965029	-3.49710052320354e-11	38	0	0	148	28799
GO:0005901	caveola	0.999999999965043	-3.49574242918723e-11	99	0	0	148	28799
GO:0031248	protein acetyltransferase complex	0.999999999965043	-3.49574242918723e-11	99	0	0	148	28799
GO:0030880	RNA polymerase complex	0.999999999965043	-3.49574242918723e-11	99	0	0	148	28799
GO:0071203	WASH complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0042627	chylomicron	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0098837	postsynaptic recycling endosome	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005736	RNA polymerase I complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0160112	axonemal B tubule inner sheath	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0036019	endolysosome	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0045275	respiratory chain complex III	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0042613	MHC class II protein complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0030688	preribosome, small subunit precursor	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0045009	chitosome	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005833	hemoglobin complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0030122	AP-2 adaptor complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0071745	IgA immunoglobulin complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0030677	ribonuclease P complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0000812	Swr1 complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0071735	IgG immunoglobulin complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0000109	nucleotide-excision repair complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0071746	IgA immunoglobulin complex, circulating	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005883	neurofilament	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:1990907	beta-catenin-TCF complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0106068	SUMO ligase complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0099535	synapse-associated extracellular matrix	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0042405	nuclear inclusion body	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0071749	polymeric IgA immunoglobulin complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0032591	dendritic spine membrane	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0030123	AP-3 adaptor complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005675	transcription factor TFIIH holo complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0031261	DNA replication preinitiation complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0033162	melanosome membrane	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005750	mitochondrial respiratory chain complex III	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0031209	SCAR complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0030877	beta-catenin destruction complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005916	fascia adherens	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0071751	secretory IgA immunoglobulin complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0034518	RNA cap binding complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0090741	pigment granule membrane	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0001527	microfibril	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0044194	cytolytic granule	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0097542	ciliary tip	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005742	mitochondrial outer membrane translocase complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0005677	chromatin silencing complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:1990531	phospholipid-translocating ATPase complex	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0031254	cell trailing edge	0.99999999996552	-3.44797442285177e-11	13	0	0	148	28799
GO:0030904	retromer complex	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0043218	compact myelin	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0005686	U2 snRNP	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0005753	mitochondrial proton-transporting ATP synthase complex	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0031091	platelet alpha granule	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0005662	DNA replication factor A complex	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0098691	dopaminergic synapse	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0098981	cholinergic synapse	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0030992	intraciliary transport particle B	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0032426	stereocilium tip	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:1902710	GABA receptor complex	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0043202	lysosomal lumen	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0090543	Flemming body	0.999999999965578	-3.44223599751352e-11	21	0	0	148	28799
GO:0044291	cell-cell contact zone	0.999999999965769	-3.42307896661264e-11	92	0	0	148	28799
GO:0036126	sperm flagellum	0.999999999966441	-3.35586139728952e-11	220	0	0	148	28799
GO:0000922	spindle pole	0.999999999966875	-3.31249289122088e-11	152	0	0	148	28799
GO:0005801	cis-Golgi network	0.999999999967729	-3.22711601027675e-11	66	0	0	148	28799
GO:1990851	Wnt-Frizzled-LRP5/6 complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0033290	eukaryotic 48S preinitiation complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0070033	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin II complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0043625	delta DNA polymerase complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0061851	leading edge of lamellipodium	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0033269	internode region of axon	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0000444	MIS12/MIND type complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0044299	C-fiber	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0140007	KICSTOR complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0035363	histone locus body	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:1990589	ATF4-CREB1 transcription factor complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0071001	U4/U6 snRNP	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0045281	succinate dehydrogenase complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0097543	ciliary inversin compartment	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0031313	extrinsic component of endosome membrane	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0061689	tricellular tight junction	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0098855	HCN channel complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0099544	perisynaptic space	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0005594	collagen type IX trimer	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0008623	CHRAC	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0045257	succinate dehydrogenase complex (ubiquinone)	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:1990794	basolateral part of cell	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0043293	apoptosome	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:1903503	ATPase inhibitor complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0033503	HULC complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0035189	Rb-E2F complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0097209	epidermal lamellar body	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0008352	katanin complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0090661	box H/ACA telomerase RNP complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0016035	zeta DNA polymerase complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0120338	radial spoke head 3	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0044393	microspike	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0045273	respiratory chain complex II	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0036457	keratohyalin granule	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0071797	LUBAC complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0030689	Noc complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0008282	inward rectifying potassium channel	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0099160	postsynaptic intermediate filament cytoskeleton	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0072536	interleukin-23 receptor complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0098559	cytoplasmic side of early endosome membrane	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0071664	catenin-TCF7L2 complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0120001	apical plasma membrane urothelial plaque	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:1990696	USH2 complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0090651	apical cytoplasm	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0005658	alpha DNA polymerase:primase complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0071821	FANCM-MHF complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0008074	guanylate cyclase complex, soluble	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0044614	nuclear pore cytoplasmic filaments	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0033597	mitotic checkpoint complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0070021	transforming growth factor beta ligand-receptor complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0106333	subcortical maternal complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0070985	transcription factor TFIIK complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0032021	NELF complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
GO:0000214	tRNA-intron endonuclease complex	0.999999999968097	-3.19034196349447e-11	4	0	0	148	28799
