TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-977068	Termination of O-glycan biosynthesis	0.992412634809419	-0.00761629567619064	15	2	0.000604777744179014	3307	8672	20440,140474	St6gal1,Muc4
R-MMU-68875	Mitotic Prophase	0.993043744278039	-0.00698056326068903	78	20	0.00604777744179014	3307	8672	78658,69482,59126,218210,244329,54563,16905,22367,18750,59015,234865,217718,19645,12442,72787,76044,18751,97122,19069,99412	Ncapd3,Nup35,Nek6,Nup153,Mcph1,Nup210,Lmna,Vrk1,Prkca,Nup160,Nup133,Nek9,Rb1,Ccnb2,Ndc1,Ncapg2,Prkcb,H4c14,Nup88,Golga2
R-MMU-6781823	Formation of TC-NER Pre-Incision Complex	0.993141930561983	-0.0068816940710982	52	12	0.00362866646507409	3307	8672	22590,108679,17420,252870,66671,71991,22190,28000,14885,23894,20022,12848	Xpa,Cops8,Mnat1,Usp7,Ccnh,Ercc8,Ubc,Prpf19,Gtf2h4,Gtf2h2,Polr2j,Cops2
R-MMU-5693567	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)	0.994191011751962	-0.00582592604643747	104	28	0.0084668884185062	3307	8672	97122,70681,15574,68275,269582,19367,11350,70620,69263,12427,223970,22218,22190,12566,19361,18538,19363,50721,12021,50505,69745,225182,12144,107976,232314,66131,19687,81601	H4c14,Abraxas1,Hus1,Rpa1,Clspn,Rad9a,Abl1,Ube2v2,Rfc3,Ccna1,Rmi2,Sumo1,Ubc,Cdk2,Rad51,Pcna,Rad51b,Sirt6,Bard1,Ercc4,Pold4,Rbbp8,Blm,Babam2,Ppp4r2,Tipin,Rfc1,Kat5
R-MMU-76071	RNA Polymerase III Transcription Initiation From Type 3 Promoter	0.994436671246967	-0.00557886170316661	28	5	0.00151194436044754	3307	8672	18986,544971,77634,70428,67005	Pou2f1,Bdp1,Snapc3,Polr3b,Polr3k
R-MMU-429958	mRNA decay by 3' to 5' exoribonuclease	0.995028026614364	-0.00498437476861776	16	2	0.000604777744179014	3307	8672	218343,227715	Skic3,Exosc2
R-MMU-166663	Initial triggering of complement	0.995028026614364	-0.00498437476861776	16	2	0.000604777744179014	3307	8672	667277,12268	C1rb,C4b
R-MMU-3214841	PKMTs methylate histone lysines	0.995246295405492	-0.00476503938395405	70	17	0.00514061082552162	3307	8672	382523,97122,18034,235626,18193,97114,64707,52690,75410,54343,69726,226830,11569,234135,319148,319149,14013	H3f4,H4c14,Nfkb2,Setd2,Nsd1,H3c15,Suv39h2,Setd3,Kmt2b,Atf7ip,Smyd3,Smyd2,Aebp2,Nsd3,H3c3,H3c4,Mecom
R-MMU-1834949	Cytosolic sensors of pathogen-associated DNA	0.995529492763755	-0.00448052983561005	57	13	0.00393105533716359	3307	8672	70428,56480,384309,97895,18034,72162,20852,67005,58203,69807,22190,11820,18035	Polr3b,Tbk1,Trim56,Nlrp4f,Nfkb2,Dhx36,Stat6,Polr3k,Zbp1,Trim32,Ubc,App,Nfkbia
R-MMU-3371453	Regulation of HSF1-mediated heat shock response	0.995529492763755	-0.00448052983561005	57	13	0.00393105533716359	3307	8672	68275,67384,72787,15481,19069,22627,15505,70369,69482,218210,54563,234865,59015	Rpa1,Bag4,Ndc1,Hspa8,Nup88,Ywhae,Hsph1,Bag5,Nup35,Nup153,Nup210,Nup133,Nup160
R-MMU-380259	Loss of Nlp from mitotic centrosomes	0.995553729420047	-0.0044561846389622	67	16	0.00483822195343211	3307	8672	214552,100986,22142,214444,22627,78177,13191,78887,19088,104318,13589,13427,76707,67203,53598,219103	Cep164,Akap9,Tuba1a,Cdk5rap2,Ywhae,Ninl,Dctn1,Sfi1,Prkar2b,Csnk1d,Mapre1,Dync1i2,Clasp1,Nde1,Dctn3,Cenpj
R-MMU-380284	Loss of proteins required for interphase microtubule organization from the centrosome	0.995553729420047	-0.0044561846389622	67	16	0.00483822195343211	3307	8672	13427,67203,76707,219103,53598,100986,214552,13191,22142,214444,22627,78177,19088,78887,104318,13589	Dync1i2,Nde1,Clasp1,Cenpj,Dctn3,Akap9,Cep164,Dctn1,Tuba1a,Cdk5rap2,Ywhae,Ninl,Prkar2b,Sfi1,Csnk1d,Mapre1
R-MMU-72689	Formation of a pool of free 40S subunits	0.995764563125793	-0.0042444317440848	93	24	0.00725733293014817	3307	8672	68052,68436,19941,19896,105244208,267019,66481,68135,20088,625281,56040,14109,19946,100503670,27979,16341,55944,11837,664969,19943,19921,27207,67671,20090	Rps13,Rpl34,Rpl26,Rpl10a,Rps6-ps4,Rps15a,Rps21,Eif3h,Rps24,Gm6570,Rplp1,Fau,Rpl30,Rpl5,Eif3b,Eif3e,Eif3d,Rplp0,Gm7429,Rpl28,Rpl19,Rps11,Rpl38,Rps29
R-MMU-674695	RNA Polymerase II Pre-transcription Events	0.995769841128437	-0.00423913130575734	77	19	0.00574538856970064	3307	8672	20922,64144,17420,67923,66671,67655,100041294,98053,23894,20022,20926,68705,83602,229906,70122,14885,106389,228980,209361	Supt4a,Mllt1,Mnat1,Eloc,Ccnh,Ctdp1,Supt4b,Gtf2f1,Gtf2h2,Polr2j,Supt6,Gtf2f2,Gtf2a1,Gtf2b,Mllt3,Gtf2h4,Eaf2,Taf4,Taf3
R-MMU-453274	Mitotic G2-G2/M phases	0.995961229334285	-0.00404694852638997	167	48	0.0145146658602963	3307	8672	22627,17931,22142,14235,78177,73902,19177,71648,59029,219103,26445,67203,214444,13191,19192,26965,104318,71978,214552,19170,448987,12566,12442,16475,16913,100986,19179,103583,13557,57296,76707,17463,19053,56299,78887,19088,13589,329251,19185,12427,17420,53598,73699,66671,26440,13427,22190,26443	Ywhae,Ppp1r12a,Tuba1a,Foxm1,Ninl,Psmb11,Psmb7,Optn,Psmd14,Cenpj,Psmb2,Nde1,Cdk5rap2,Dctn1,Psme3,Cul1,Csnk1d,Ppp2r2a,Cep164,Psmb1,Fbxl7,Cdk2,Ccnb2,Ajuba,Psmb8,Akap9,Psmc1,Fbxw11,E2f3,Psmd8,Clasp1,Psmd7,Ppp2cb,Fkbpl,Sfi1,Prkar2b,Mapre1,Ppp1r12b,Psmd4,Ccna1,Mnat1,Dctn3,Ppp2r1b,Ccnh,Psma1,Dync1i2,Ubc,Psma6
R-MMU-1799339	SRP-dependent cotranslational protein targeting to membrane	0.996087963129956	-0.00391970890166432	87	22	0.00665255518596916	3307	8672	67671,66481,20088,20090,267019,217337,19921,27207,11837,664969,19943,19941,19896,19946,100503670,68436,105244208,625281,66384,68052,14109,56040	Rpl38,Rps21,Rps24,Rps29,Rps15a,Srp68,Rpl19,Rps11,Rplp0,Gm7429,Rpl28,Rpl26,Rpl10a,Rpl30,Rpl5,Rpl34,Rps6-ps4,Gm6570,Srp19,Rps13,Fau,Rplp1
R-MMU-5357956	TNFR1-induced NFkappaB signaling pathway	0.996121466924369	-0.00388607409007114	21	3	0.000907166616268521	3307	8672	22029,26409,68652	Traf1,Map3k7,Tab2
R-MMU-5250924	B-WICH complex positively regulates rRNA expression	0.99621353458443	-0.0037936522232105	61	14	0.0042334442092531	3307	8672	21341,382523,21339,97122,93762,97114,15078,319149,319148,18432,21340,17913,11461,28071	Taf1c,H3f4,Taf1a,H4c14,Smarca5,H3c15,H3f3a,H3c4,H3c3,Mybbp1a,Taf1b,Myo1c,Actb,Polr1f
R-MMU-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.996259780937525	-0.00374723117180342	71	17	0.00514061082552162	3307	8672	51796,69482,218210,71713,234865,59015,193116,192170,66441,70579,54563,72787,73826,67996,83454,73666,19069	Srrm1,Nup35,Nup153,Cdc40,Nup133,Nup160,Slu7,Eif4a3,Magohb,Zc3h11a,Nup210,Ndc1,Poldip3,Srsf6,Nxf2,Thoc3,Nup88
R-MMU-72202	Transport of Mature Transcript to Cytoplasm	0.996259780937525	-0.00374723117180342	71	17	0.00514061082552162	3307	8672	71713,69482,218210,51796,54563,70579,192170,66441,59015,234865,193116,83454,67996,72787,73826,19069,73666	Cdc40,Nup35,Nup153,Srrm1,Nup210,Zc3h11a,Eif4a3,Magohb,Nup160,Nup133,Slu7,Nxf2,Srsf6,Ndc1,Poldip3,Nup88,Thoc3
R-MMU-69275	G2/M Transition	0.996589611485583	-0.00341621714502984	165	47	0.0142122769882068	3307	8672	19053,26965,19192,56299,78887,19088,104318,329251,13589,214444,17463,13191,19185,214552,19170,71978,17420,53598,448987,73699,26440,66671,12427,26443,13427,12566,22190,22142,14235,17931,22627,78177,16475,12442,16913,100986,73902,19177,59029,57296,219103,19179,71648,103583,76707,67203,26445	Ppp2cb,Cul1,Psme3,Fkbpl,Sfi1,Prkar2b,Csnk1d,Ppp1r12b,Mapre1,Cdk5rap2,Psmd7,Dctn1,Psmd4,Cep164,Psmb1,Ppp2r2a,Mnat1,Dctn3,Fbxl7,Ppp2r1b,Psma1,Ccnh,Ccna1,Psma6,Dync1i2,Cdk2,Ubc,Tuba1a,Foxm1,Ppp1r12a,Ywhae,Ninl,Ajuba,Ccnb2,Psmb8,Akap9,Psmb11,Psmb7,Psmd14,Psmd8,Cenpj,Psmc1,Optn,Fbxw11,Clasp1,Nde1,Psmb2
R-MMU-69473	G2/M DNA damage checkpoint	0.99685334782359	-0.00315161329638234	75	18	0.00544299969761113	3307	8672	81601,22629,54401,223970,107976,22218,69263,70620,225182,12144,19367,12021,22631,68275,70681,15574,22627,97122	Kat5,Ywhah,Ywhab,Rmi2,Babam2,Sumo1,Rfc3,Ube2v2,Rbbp8,Blm,Rad9a,Bard1,Ywhaz,Rpa1,Abraxas1,Hus1,Ywhae,H4c14
R-MMU-72706	GTP hydrolysis and joining of the 60S ribosomal subunit	0.996921097118334	-0.0030836524546314	104	27	0.00816449954641669	3307	8672	267019,67204,66481,68135,20088,68052,19941,19896,68436,105244208,55944,27207,19921,19943,664969,11837,67671,20090,625281,226982,56040,14109,19946,100503670,13684,16341,27979	Rps15a,Eif2s2,Rps21,Eif3h,Rps24,Rps13,Rpl26,Rpl10a,Rpl34,Rps6-ps4,Eif3d,Rps11,Rpl19,Rpl28,Gm7429,Rplp0,Rpl38,Rps29,Gm6570,Eif5b,Rplp1,Fau,Rpl30,Rpl5,Eif4e,Eif3e,Eif3b
R-MMU-72187	mRNA 3'-end processing	0.996922552585793	-0.00308219249315503	55	12	0.00362866646507409	3307	8672	73666,67996,74737,228410,73826,70579,192170,66441,193116,71713,54196,51796	Thoc3,Srsf6,Pcf11,Cstf3,Poldip3,Zc3h11a,Eif4a3,Magohb,Slu7,Cdc40,Pabpn1,Srrm1
R-MMU-8866654	E3 ubiquitin ligases ubiquitinate target proteins	0.997216403379499	-0.00278747803009911	30	5	0.00151194436044754	3307	8672	12042,320311,22190,216080,22194	Bcl10,Rnf152,Ubc,Ube2d1,Ube2e1
R-MMU-73864	RNA Polymerase I Transcription	0.99735236184018	-0.00265114935268055	79	19	0.00574538856970064	3307	8672	382523,14885,21339,229542,97122,433759,97114,23894,21341,17191,17420,66671,28071,19285,15078,319148,319149,116871,21340	H3f4,Gtf2h4,Taf1a,Gatad2b,H4c14,Hdac1,H3c15,Gtf2h2,Taf1c,Mbd2,Mnat1,Ccnh,Polr1f,Cavin1,H3f3a,H3c3,H3c4,Mta3,Taf1b
R-MMU-68886	M Phase	0.997366732429196	-0.00263674071834489	247	74	0.0223767765346235	3307	8672	66977,20877,67733,19185,13006,52563,18751,97122,13589,19053,70315,17463,56430,26443,19357,22190,216080,26440,73699,73470,16913,12442,229841,226747,76464,99412,67052,226849,76707,228421,57296,54563,19179,234865,217718,19170,22194,71978,56317,67629,19192,71876,67141,26931,78658,13000,108000,69482,59126,52696,244329,70385,59015,19645,19177,73902,72787,76044,19069,56150,67203,20842,17120,218210,26445,59029,68999,19387,22367,16905,18750,76499,244495,12617	Nuf2,Aurkb,Itgb3bp,Psmd4,Smc3,Cdc23,Prkcb,H4c14,Mapre1,Ppp2cb,Hdac8,Psmd7,Clip1,Psma6,Rad21,Ubc,Ube2d1,Psma1,Ppp2r1b,Kif2b,Psmb8,Ccnb2,Cenpe,Ahctf1,Knl1,Golga2,Ndc80,Ppp2r5a,Clasp1,Kif18a,Psmd8,Nup210,Psmc1,Nup133,Nek9,Psmb1,Ube2e1,Ppp2r2a,Anapc7,Spc24,Psme3,Cenpu,Fbxo5,Ppp2r5c,Ncapd3,Csnk2a2,Cenpf,Nup35,Nek6,Zwint,Mcph1,Spdl1,Nup160,Rb1,Psmb7,Psmb11,Ndc1,Ncapg2,Nup88,Mad2l1,Nde1,Stag1,Mad1l1,Nup153,Psmb2,Psmd14,Anapc10,Rangap1,Vrk1,Lmna,Prkca,Clasp2,Sgo2b,Cenpc1
R-MMU-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.997596159173335	-0.00240673469054747	102	26	0.00786211067432718	3307	8672	67204,267019,20088,68135,66481,68052,105244208,68436,19896,19941,19943,664969,11837,27207,19921,55944,20090,67671,14109,56040,625281,27979,13684,16341,100503670,19946	Eif2s2,Rps15a,Rps24,Eif3h,Rps21,Rps13,Rps6-ps4,Rpl34,Rpl10a,Rpl26,Rpl28,Gm7429,Rplp0,Rps11,Rpl19,Eif3d,Rps29,Rpl38,Fau,Rplp1,Gm6570,Eif3b,Eif4e,Eif3e,Rpl5,Rpl30
R-MMU-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	0.997633085990544	-0.00236971957832074	86	21	0.00635016631387965	3307	8672	67671,66481,20088,19704,20090,267019,27207,19921,664969,19943,11837,19941,19946,100503670,19896,68436,105244208,625281,68052,14109,56040	Rpl38,Rps21,Rps24,Upf1,Rps29,Rps15a,Rps11,Rpl19,Gm7429,Rpl28,Rplp0,Rpl26,Rpl30,Rpl5,Rpl10a,Rpl34,Rps6-ps4,Gm6570,Rps13,Fau,Rplp1
R-MMU-3371556	Cellular response to heat stress	0.997708978568844	-0.00229364983601013	73	17	0.00514061082552162	3307	8672	54563,59015,234865,74370,218210,69482,70369,15185,15505,19069,22627,67384,68275,15481,12322,68196,72787	Nup210,Nup160,Nup133,Rptor,Nup153,Nup35,Bag5,Hdac6,Hsph1,Nup88,Ywhae,Bag4,Rpa1,Hspa8,Camk2a,Hsbp1,Ndc1
R-MMU-163210	Formation of ATP by chemiosmotic coupling	0.997885264097872	-0.00211697511354634	18	2	0.000604777744179014	3307	8672	28080,11957	Atp5po,Atp5pf
R-MMU-3214858	RMTs methylate histone arginines	0.997895339005838	-0.00210687890562684	70	16	0.00483822195343211	3307	8672	12443,319164,97114,382523,97122,67155,66993,13435,66923,77044,27374,99890,319148,319149,239985,56456	Ccnd1,H2ac6,H3c15,H3f4,H4c14,Smarca2,Smarcd3,Dnmt3a,Pbrm1,Arid2,Prmt5,Prmt6,H3c3,H3c4,Arid1b,Actl6a
R-MMU-8854518	AURKA Activation by TPX2	0.997895339005838	-0.00210687890562684	70	16	0.00483822195343211	3307	8672	219103,53598,13427,67203,76707,13191,22142,22627,214444,78177,19088,78887,104318,13589,100986,214552	Cenpj,Dctn3,Dync1i2,Nde1,Clasp1,Dctn1,Tuba1a,Ywhae,Cdk5rap2,Ninl,Prkar2b,Sfi1,Csnk1d,Mapre1,Akap9,Cep164
R-MMU-6807505	RNA polymerase II transcribes snRNA genes	0.997895339005838	-0.00210687890562684	70	16	0.00483822195343211	3307	8672	69917,98053,229543,18130,56698,225283,69882,18986,77634,77065,109019,229906,70885,20022,68705,83602	Nabp2,Gtf2f1,Ints3,Ints6,Phax,Rprd1a,Ints14,Pou2f1,Snapc3,Ints7,Nabp1,Gtf2b,Ints10,Polr2j,Gtf2f2,Gtf2a1
R-MMU-933541	TRAF6 mediated IRF7 activation	0.998241369371861	-0.001760178834397	23	3	0.000907166616268521	3307	8672	16363,16362,72162	Irf2,Irf1,Dhx36
R-MMU-72737	Cap-dependent Translation Initiation	0.99830653309698	-0.00169490243901286	110	28	0.0084668884185062	3307	8672	100503670,19946,27979,16341,13684,56040,226982,14109,625281,20090,67671,19943,11837,664969,27207,19921,55944,105244208,68436,19896,19941,68052,20088,66481,68135,67204,13685,267019	Rpl5,Rpl30,Eif3b,Eif3e,Eif4e,Rplp1,Eif5b,Fau,Gm6570,Rps29,Rpl38,Rpl28,Rplp0,Gm7429,Rps11,Rpl19,Eif3d,Rps6-ps4,Rpl34,Rpl10a,Rpl26,Rps13,Rps24,Rps21,Eif3h,Eif2s2,Eif4ebp1,Rps15a
R-MMU-72613	Eukaryotic Translation Initiation	0.99830653309698	-0.00169490243901286	110	28	0.0084668884185062	3307	8672	664969,19943,11837,27207,19921,55944,20090,67671,56040,226982,14109,625281,100503670,19946,27979,13684,16341,67204,13685,267019,20088,66481,68135,68052,105244208,68436,19896,19941	Gm7429,Rpl28,Rplp0,Rps11,Rpl19,Eif3d,Rps29,Rpl38,Rplp1,Eif5b,Fau,Gm6570,Rpl5,Rpl30,Eif3b,Eif4e,Eif3e,Eif2s2,Eif4ebp1,Rps15a,Rps24,Rps21,Eif3h,Rps13,Rps6-ps4,Rpl34,Rpl10a,Rpl26
R-MMU-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.998470686219838	-0.00153048437410403	54	11	0.00332627759298458	3307	8672	22190,11820,56489,18035,16362,56480,16363,26401,18034,72162,52440	Ubc,App,Ikbke,Nfkbia,Irf1,Tbk1,Irf2,Map3k1,Nfkb2,Dhx36,Tax1bp1
R-MMU-73854	RNA Polymerase I Promoter Clearance	0.998488888515383	-0.00151225436506844	78	18	0.00544299969761113	3307	8672	15078,116871,21340,319149,319148,66671,17420,28071,21341,23894,17191,229542,97122,14885,21339,382523,97114,433759	H3f3a,Mta3,Taf1b,H3c4,H3c3,Ccnh,Mnat1,Polr1f,Taf1c,Gtf2h2,Mbd2,Gatad2b,H4c14,Gtf2h4,Taf1a,H3f4,H3c15,Hdac1
R-MMU-69481	G2/M Checkpoints	0.998958765427705	-0.00104177703359767	147	39	0.0117931660114908	3307	8672	107976,54401,26445,22629,81601,57296,59029,225182,12144,23834,19179,16913,12021,22631,12442,19177,73902,22627,26443,223970,22218,22190,12566,17218,70620,17215,26440,69263,19170,68275,19185,269582,19367,97122,19192,70681,15574,17463,12545	Babam2,Ywhab,Psmb2,Ywhah,Kat5,Psmd8,Psmd14,Rbbp8,Blm,Cdc6,Psmc1,Psmb8,Bard1,Ywhaz,Ccnb2,Psmb7,Psmb11,Ywhae,Psma6,Rmi2,Sumo1,Ubc,Cdk2,Mcm5,Ube2v2,Mcm3,Psma1,Rfc3,Psmb1,Rpa1,Psmd4,Clspn,Rad9a,H4c14,Psme3,Abraxas1,Hus1,Psmd7,Cdc7
R-MMU-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.998996080704867	-0.00100442355963044	122	31	0.00937405503477472	3307	8672	217109,19941,70683,21771,19896,74778,68436,67755,105244208,224823,55989,195434,24128,57316,52705,100503670,19946,216987,68979,625281,216156,56040,78394,67671,227715,68533,223499,19921,19943,11837,664969	Utp18,Rpl26,Utp20,Utp4,Rpl10a,Rrp7a,Rpl34,Ddx47,Rps6-ps4,Rrp36,Nop58,Utp14b,Xrn2,C1d,Krr1,Rpl5,Rpl30,Utp6,Nol11,Gm6570,Wdr18,Rplp1,Ddx52,Rpl38,Exosc2,Mphosph6,Dcaf13,Rpl19,Rpl28,Rplp0,Gm7429
R-MMU-72312	rRNA processing	0.998996080704867	-0.00100442355963044	122	31	0.00937405503477472	3307	8672	625281,216156,56040,100503670,19946,216987,68979,223499,68533,19921,19943,664969,11837,78394,67671,227715,224823,55989,217109,19941,19896,70683,74778,21771,68436,67755,105244208,24128,57316,52705,195434	Gm6570,Wdr18,Rplp1,Rpl5,Rpl30,Utp6,Nol11,Dcaf13,Mphosph6,Rpl19,Rpl28,Gm7429,Rplp0,Ddx52,Rpl38,Exosc2,Rrp36,Nop58,Utp18,Rpl26,Rpl10a,Utp20,Rrp7a,Utp4,Rpl34,Ddx47,Rps6-ps4,Xrn2,C1d,Krr1,Utp14b
R-MMU-8868773	rRNA processing in the nucleus and cytosol	0.998996080704867	-0.00100442355963044	122	31	0.00937405503477472	3307	8672	57316,52705,24128,195434,55989,224823,105244208,217109,19941,19896,21771,74778,70683,68436,67755,19921,664969,19943,11837,223499,68533,78394,67671,227715,216156,56040,625281,68979,19946,100503670,216987	C1d,Krr1,Xrn2,Utp14b,Nop58,Rrp36,Rps6-ps4,Utp18,Rpl26,Rpl10a,Utp4,Rrp7a,Utp20,Rpl34,Ddx47,Rpl19,Gm7429,Rpl28,Rplp0,Dcaf13,Mphosph6,Ddx52,Rpl38,Exosc2,Wdr18,Rplp1,Gm6570,Nol11,Rpl30,Rpl5,Utp6
R-MMU-5620912	Anchoring of the basal body to the plasma membrane	0.999015042111644	-0.000985443278129144	93	22	0.00665255518596916	3307	8672	214552,217335,13589,260305,104318,78887,19088,214444,13191,244585,13427,53598,100986,382090,78177,22627,22142,76707,52906,67203,219103,53869	Cep164,Fbf1,Mapre1,Nphp4,Csnk1d,Sfi1,Prkar2b,Cdk5rap2,Dctn1,Rpgrip1l,Dync1i2,Dctn3,Akap9,Cep162,Ninl,Ywhae,Tuba1a,Clasp1,Ahi1,Nde1,Cenpj,Rab11a
R-MMU-211000	Gene Silencing by RNA	0.999057601367506	-0.000942842969268495	103	25	0.00755972180223768	3307	8672	69482,66715,98558,59015,233833,20022,330890,97114,382523,76850,97122,319148,319149,218210,192119,15078,234865,71981,54563,72787,83456,236511,57749,217351,19069	Nup35,Henmt1,Mael,Nup160,Tnrc6a,Polr2j,Piwil4,H3c15,H3f4,Ago4,H4c14,H3c3,H3c4,Nup153,Dicer1,H3f3a,Nup133,Tdrd12,Nup210,Ndc1,Mov10l1,Ago1,Piwil1,Tnrc6c,Nup88
R-MMU-5578749	Transcriptional regulation by small RNAs	0.999259598562638	-0.000740675669876435	74	16	0.00483822195343211	3307	8672	59015,234865,54563,218210,69482,319149,319148,15078,97114,236511,97122,19069,382523,233833,72787,20022	Nup160,Nup133,Nup210,Nup153,Nup35,H3c4,H3c3,H3f3a,H3c15,Ago1,H4c14,Nup88,H3f4,Tnrc6a,Ndc1,Polr2j
R-MMU-5334727	Mus musculus biological processes	0.999325229058172	-0.000674998702202719	238	68	0.0205624433020865	3307	8672	12702,264064,64009,16367,327987,404634,19247,79362,70208,140557,66654,16905,14815,20842,15078,319148,319149,12224,319168,80509,20787,104318,97114,68275,12753,11865,16906,16600,26914,19361,12566,22410,93762,320558,19883,16452,28077,319164,11770,13433,12144,13654,319177,17979,20181,19013,20602,382523,217166,12952,21749,69790,97122,433759,13591,12608,51813,13006,319565,19017,384783,19357,21803,20851,77053,14068,76199,22190	Socs3,Cdk8,Syne1,Irs1,Med13,Macroh2a2,Ptpn11,Bhlhe41,Med23,Smc1b,Tex12,Lmna,Nr3c1,Stag1,H3f3a,H3c3,H3c4,Klf5,H2ac12,Med8,Srebf1,Csnk1d,H3c15,Rpa1,Clock,Bmal1,Lmnb1,Klf4,Macroh2a1,Rad51,Cdk2,Wnt10b,Smarca5,Sycp2,Rora,Jak2,Med10,H2ac6,Fabp4,Dnmt1,Blm,Egr2,H2bc1,Ncoa3,Rxra,Ppara,Ncor2,H3f4,Nr1d1,Cry1,Terf1,Med30,H4c14,Hdac1,Ebf1,Cebpb,Ccnc,Smc3,Syne2,Ppargc1a,Irs2,Rad21,Tgfb1,Stat5b,Sun1,F7,Med13l,Ubc
R-MMU-69620	Cell Cycle Checkpoints	0.99942181267817	-0.000578354536576596	178	48	0.0145146658602963	3307	8672	12021,22631,12442,16913,22629,12144,57296,19179,19185,19367,52563,97122,17463,15574,223970,26443,22190,216080,26440,12427,69263,12448,73902,19177,56150,22627,54401,107976,17120,26445,81601,68999,59029,225182,23834,68275,19170,22194,269582,56317,19192,12545,70681,22218,17218,12566,70620,17215	Bard1,Ywhaz,Ccnb2,Psmb8,Ywhah,Blm,Psmd8,Psmc1,Psmd4,Rad9a,Cdc23,H4c14,Psmd7,Hus1,Rmi2,Psma6,Ubc,Ube2d1,Psma1,Ccna1,Rfc3,Ccne2,Psmb11,Psmb7,Mad2l1,Ywhae,Ywhab,Babam2,Mad1l1,Psmb2,Kat5,Anapc10,Psmd14,Rbbp8,Cdc6,Rpa1,Psmb1,Ube2e1,Clspn,Anapc7,Psme3,Cdc7,Abraxas1,Sumo1,Mcm5,Cdk2,Ube2v2,Mcm3
R-MMU-380287	Centrosome maturation	0.999434269339812	-0.000565890746157329	75	16	0.00483822195343211	3307	8672	219103,53598,67203,76707,13427,19088,78887,13589,104318,13191,22627,214444,22142,78177,100986,214552	Cenpj,Dctn3,Nde1,Clasp1,Dync1i2,Prkar2b,Sfi1,Mapre1,Csnk1d,Dctn1,Ywhae,Cdk5rap2,Tuba1a,Ninl,Akap9,Cep164
R-MMU-380270	Recruitment of mitotic centrosome proteins and complexes	0.999434269339812	-0.000565890746157329	75	16	0.00483822195343211	3307	8672	67203,76707,13427,219103,53598,100986,214552,13589,104318,78887,19088,13191,78177,22627,214444,22142	Nde1,Clasp1,Dync1i2,Cenpj,Dctn3,Akap9,Cep164,Mapre1,Csnk1d,Sfi1,Prkar2b,Dctn1,Ninl,Ywhae,Cdk5rap2,Tuba1a
R-MMU-504046	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription	0.999468031644485	-0.000532109900881227	112	27	0.00816449954641669	3307	8672	208595,23894,97114,433759,97122,229542,21339,382523,21340,116871,544971,66671,17420,18986,77634,17191,21341,67005,70428,216151,21780,14885,319148,319149,15078,19285,28071	Mterf1b,Gtf2h2,H3c15,Hdac1,H4c14,Gatad2b,Taf1a,H3f4,Taf1b,Mta3,Bdp1,Ccnh,Mnat1,Pou2f1,Snapc3,Mbd2,Taf1c,Polr3k,Polr3b,Polrmt,Tfam,Gtf2h4,H3c3,H3c4,H3f3a,Cavin1,Polr1f
R-MMU-975957	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	0.99953189765733	-0.000468211936774174	106	25	0.00755972180223768	3307	8672	68052,192170,66441,68436,19941,19896,75901,105244208,267019,66481,20088,625281,56040,14109,19946,100503670,664969,11837,19943,27207,19921,67671,71978,20090,19704	Rps13,Eif4a3,Magohb,Rpl34,Rpl26,Rpl10a,Dcp1a,Rps6-ps4,Rps15a,Rps21,Rps24,Gm6570,Rplp1,Fau,Rpl30,Rpl5,Gm7429,Rplp0,Rpl28,Rps11,Rpl19,Rpl38,Ppp2r2a,Rps29,Upf1
R-MMU-927802	Nonsense-Mediated Decay (NMD)	0.99953189765733	-0.000468211936774174	106	25	0.00755972180223768	3307	8672	664969,11837,19943,27207,19921,71978,20090,19704,67671,14109,56040,625281,19946,100503670,267019,20088,66481,192170,66441,68052,105244208,75901,68436,19941,19896	Gm7429,Rplp0,Rpl28,Rps11,Rpl19,Ppp2r2a,Rps29,Upf1,Rpl38,Fau,Rplp1,Gm6570,Rpl30,Rpl5,Rps15a,Rps24,Rps21,Eif4a3,Magohb,Rps13,Rps6-ps4,Dcp1a,Rpl34,Rpl26,Rpl10a
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.999652412275414	-0.000347648147200474	27	3	0.000907166616268521	3307	8672	70428,544971,67005	Polr3b,Bdp1,Polr3k
