TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00737	THIOLASE_2	0.981975068324414	-0.0181893596216456	8	1	0.000188217579521927	5313	13465	235674	Acaa1b
PS51455	PIPK	0.981975068324414	-0.0181893596216456	8	1	0.000188217579521927	5313	13465	18718	Pip4k2a
PS00127	RNASE_PANCREATIC	0.982105129171895	-0.0180569201745832	20	4	0.000752870318087709	5313	13465	13586,11727,219033,93725	Ear1,Ang,Ang4,Ear10
PS00282	KAZAL_1	0.986127519985053	-0.0139696021283408	13	2	0.000376435159043855	5313	13465	53614,72432	Reck,Spink5
PS00751	TCP1_2	0.98909154764299	-0.0109683857758476	9	1	0.000188217579521927	5313	13465	12467	Cct6b
PS00995	TCP1_3	0.98909154764299	-0.0109683857758476	9	1	0.000188217579521927	5313	13465	12467	Cct6b
PS00301	G_TR_1	0.98909154764299	-0.0109683857758476	9	1	0.000188217579521927	5313	13465	233870	Tufm
PS51319	TFIIS_N	0.98909154764299	-0.0109683857758476	9	1	0.000188217579521927	5313	13465	21401	Tcea3
PS00973	USP_2	0.990419760927391	-0.0096264247797394	52	13	0.00244682853378506	5313	13465	22224,22217,327799,53376,74996,76800,216835,69727,235441,252870,625530,30940,57775	Usp10,Usp12,Usp44,Usp2,Usp47,Usp42,Usp43,Usp46,Usp3,Usp7,Usp17le,Usp25,Usp29
PS00972	USP_1	0.990419760927391	-0.0096264247797394	52	13	0.00244682853378506	5313	13465	216835,69727,252870,235441,625530,30940,57775,22224,22217,327799,53376,76800,74996	Usp43,Usp46,Usp7,Usp3,Usp17le,Usp25,Usp29,Usp10,Usp12,Usp44,Usp2,Usp42,Usp47
PS50059	FKBP_PPIASE	0.99102802183758	-0.00901246872741582	14	2	0.000376435159043855	5313	13465	66120,14230	Fkbp11,Fkbp10
PS00135	TRYPSIN_SER	0.991954285057077	-0.00807825637096447	131	39	0.00734048560135517	5313	13465	14945,71003,14068,17225,18792,14061,16621,71037,243084,50528,53419,77613,214531,226243,626834,14939,14938,194597,667277,17174,317653,18815,216797,19143,18791,67373,69453,70835,19142,67868,16619,244199,15451,19146,109901,71753,109821,16904,243083	Gzmk,Prss41,F7,Mcpt2,Plau,F2,Klkb1,Prss55,Tmprss11e,Tmprss2,Corin,Prss36,Tmprss13,Habp2,Klk13,Gzmb,Gzma,Tmprss11a,C1rb,Masp1,Klk14,Plg,Prss38,St14,Plat,Prss3b,Prss56,Prss22,Prss12,Cela3b,Klk1b27,Ovch2,Hpn,Tmprss15,Cela1,Tmprss6,F11,Gzmm,Tmprss11f
PS50834	HIN_200	0.993398667716633	-0.00662321744464295	10	1	0.000188217579521927	5313	13465	545384	Ifi214
PS51722	G_TR_2	0.993809352929877	-0.00620988857839116	19	3	0.000564652738565782	5313	13465	65967,226982,233870	Eefsec,Eif5b,Tufm
PS50824	DAPIN	0.994072230846062	-0.00594540811852516	23	4	0.000752870318087709	5313	13465	101613,545384,54483,330490	Nlrp6,Ifi214,Mefv,Nlrp9c
PS51808	CHCH	0.995943753215281	-0.00406449566760095	24	4	0.000752870318087709	5313	13465	66098,67892,66075,66916	Chchd6,Coa6,Chchd3,Ndufb7
PS00357	HISTONE_H2B	0.996005347643743	-0.00400265229172901	11	1	0.000188217579521927	5313	13465	319177	H2bc1
PS51061	R3H	0.996005347643743	-0.00400265229172901	11	1	0.000188217579521927	5313	13465	74100	Arpp21
PS00178	AA_TRNA_LIGASE_I	0.996292380594636	-0.003714509662431	16	2	0.000376435159043855	5313	13465	70560,104458	Wars2,Rars1
PS51203	CS	0.996292380594636	-0.003714509662431	16	2	0.000376435159043855	5313	13465	66917,71981	Chordc1,Tdrd12
PS50838	MAGE	0.996657755541745	-0.00334784223349984	32	6	0.00112930547713156	5313	13465	27385,66647,17984,212952,278167,75555	Magel2,Nsmce3,Ndn,Mageb11,Mageb6b1,Nscme3l
PS00134	TRYPSIN_HIS	0.996776083946773	-0.00322912406706491	136	39	0.00734048560135517	5313	13465	76453,70835,67868,19142,67373,69453,18791,14940,19143,243083,226041,109821,16904,71753,109901,19146,244199,15451,16619,243084,14061,16621,71003,14068,17225,14945,216797,73106,17174,18815,317653,14938,194597,14939,214531,626834,226243,50528,77613	Prss23,Prss22,Cela3b,Prss12,Prss3b,Prss56,Plat,Gzmc,St14,Tmprss11f,Pgm5,F11,Gzmm,Tmprss6,Cela1,Tmprss15,Ovch2,Hpn,Klk1b27,Tmprss11e,F2,Klkb1,Prss41,F7,Mcpt2,Gzmk,Prss38,Prss57,Masp1,Plg,Klk14,Gzma,Tmprss11a,Gzmb,Tmprss13,Klk13,Habp2,Tmprss2,Prss36
PS50102	RRM	0.99683964858742	-0.00316535586978215	203	62	0.0116694899303595	5313	13465	15569,15572,67543,207181,17876,230721,231207,71684,56195,74213,109095,229700,75388,319586,319765,20975,76183,73826,633285,224432,50926,241989,67667,74111,21841,56878,19383,207920,140488,12877,104015,239188,19663,13164,67996,52897,14007,54196,242570,432508,18458,15571,67959,27979,224344,231413,108013,18459,76897,71973,76572,268859,19017,56190,245945,20639,23881,78784,53379,93686,170826,73713	Elavl2,Elavl4,Pabpc6,Rbms3,Myef2,Pabpc4,Cpeb2,Rbm43,Ptbp2,Rbm26,Rbm15b,Rbm15,Boll,Celf5,Igf2bp2,Synj2,Celf6,Poldip3,Rbm46,Scaf4,Hnrnpdl,Pabpc4l,Alkbh8,Rbm19,Tia1,Rbms1,Raly,Esrp1,Igf2bp3,Cpeb1,Synj1,Enox1,Rbpms,Dazl,Srsf6,Rbfox3,Celf2,Pabpn1,Raver2,Cpsf6,Pabpc1,Elavl3,Puf60,Eif3b,Rbm11,Grsf1,Celf4,Pabpc2,Ralyl,Rbpms2,Rbmxl2,Rbfox1,Ppargc1a,Rbm38,Rbm47,Snrpb2,G3bp2,Celf3,Hnrnpa2b1,Rbfox2,Ppargc1b,Rbm20
PS50405	GST_CTER	0.997085983271598	-0.0029182707413353	36	7	0.00131752305665349	5313	13465	14859,14545,68214,224796,103140,29876,209195	Gsta3,Gdap1,Gsto2,Clic5,Gstt3,Clic4,Clic6
PS50806	KRAB_RELATED	0.997628863720923	-0.00237395187435791	17	2	0.000376435159043855	5313	13465	72306,67985	Zfp777,Ssxb1
PS50235	USP_3	0.998132402521657	-0.00186934361290283	58	13	0.00244682853378506	5313	13465	625530,252870,235441,216835,69727,57775,30940,22217,22224,327799,53376,76800,74996	Usp17le,Usp7,Usp3,Usp43,Usp46,Usp29,Usp25,Usp12,Usp10,Usp44,Usp2,Usp42,Usp47
PS01033	GLOBIN	0.99853745050643	-0.00146362006304821	13	1	0.000188217579521927	5313	13465	114886	Cygb
PS00046	HISTONE_H2A	0.99853745050643	-0.00146362006304821	13	1	0.000188217579521927	5313	13465	319168	H2ac12
PS00213	LIPOCALIN	0.998761159481873	-0.00123960851539118	31	5	0.000941087897609637	5313	13465	11815,100048884,17843,100039116,11699	Apod,Mup18,Mup4,Mup14,Ambp
PS50240	TRYPSIN_DOM	0.99879380494395	-0.00120692309480374	153	43	0.00809335591944288	5313	13465	71037,243084,14945,17225,14068,71003,16621,14061,18792,194597,14938,667277,317653,18815,73106,17174,216797,77613,53419,50528,626834,226243,214531,14939,67868,19142,70835,19143,14940,18791,69453,67373,109901,235631,71753,16904,109821,243083,16619,244199,15451,19146,70993	Prss55,Tmprss11e,Gzmk,Mcpt2,F7,Prss41,Klkb1,F2,Plau,Tmprss11a,Gzma,C1rb,Klk14,Plg,Prss57,Masp1,Prss38,Prss36,Corin,Tmprss2,Klk13,Habp2,Tmprss13,Gzmb,Cela3b,Prss12,Prss22,St14,Gzmc,Plat,Prss56,Prss3b,Cela1,Prss50,Tmprss6,Gzmm,F11,Tmprss11f,Klk1b27,Ovch2,Hpn,Tmprss15,Prss54
PS51390	WAP	0.999038510814416	-0.000961951712811598	19	2	0.000376435159043855	5313	13465	52020,67866	Umodl1,Wfdc1
PS50404	GST_NTER	0.999149878534585	-0.000850483023594772	28	4	0.000752870318087709	5313	13465	14859,14545,103140,68214	Gsta3,Gdap1,Gstt3,Gsto2
PS00375	UDPGT	0.999390033773001	-0.000610152332080571	20	2	0.000376435159043855	5313	13465	22239,112417	Ugt8a,Ugt2b37
PS00252	INTERFERON_A_B_D	0.999804061067207	-0.000195958131334012	17	1	0.000188217579521927	5313	13465	387510	Ifnk
PS50805	KRAB	0.999999962349405	-3.76505955549306e-08	287	71	0.0133634481460568	5313	13465	268417,224893,100503584,100041677,75424,666532,76803,210162,72180,69277,56220,22696,100041433,66869,24132,432770,667666,195531,240063,22718,71591,630579,233987,100043034,233060,102637366,243963,216177,72306,433791,384763,626848,22712,210853,434377,69234,104348,619310,668620,22693,52712,67370,236193,381067,232966,22700,100041581,234362,54201,71163,664987,100043772,22757,74400,100041979,210503,67985,236366,241944,72720,193452,233168,73451,22751,74352,69228,239546,407812,237411,382019,170740	Zkscan17,Zfp959,Zfp534,Zfp984,Zfp820,Zfp991,Zfp998,Zkscan2,Zfp661,3300002I08Rik,Zfp386,Zfp37,Zfp981,Zfp869,Zfp53,Rslcan18,Zfp600,Zfp982,Zfp811,Zfp60,Zfp251,Zfp808,Zfp958,Rex2,Zfp382,Krbox5,Zfp473,AU041133,Zfp777,Zfp992,Zfp667,Zfp971,Zfp54,Zfp947,Zfp560,Zfp688,Zfp120,Zfp872,Zfp936,Zfp30,Zkscan6,Zfp606,Zfp709,Zfp229,Zfp114,Zfp40,Zkscan16,Zfp868,Zfp316,Zfp626,Gm14393,Zfp850,Zkscan5,Zfp819,Gm3604,Zfp677,Ssxb1,5730507C01Rik,Zfp267,Zfp248,Zfp184,AI987944,Zfp763,Zfp90,Zfp84,Zfp746,Zfp647,Zfp941,Zfp938,Zfp882,Zfp287
PS50262	G_PROTEIN_RECEP_F1_2	0.99999999985864	-1.4135987718043e-10	1643	299	0.0562770562770563	5313	13465	258155,94226,12777,259161,404309,11607,252904,258970,259056,15566,620246,387285,21390,14065,258701,258892,18430,18317,233221,258615,258135,233222,258700,18441,20605,11554,212541,140498,258385,19218,20608,171233,258675,81010,544748,13617,171239,21336,353346,14745,12671,258277,23796,258996,80910,14764,258387,258697,338346,74191,257734,78826,54140,15465,258749,171264,233919,17200,258869,11550,170648,381810,238377,16867,321019,12273,258551,12057,76854,258568,18390,243764,81014,15550,258621,70839,258022,258371,15557,258373,29846,12061,252905,171244,22045,665150,258529,11551,636697,19204,257973,171226,259109,258245,258232,258094,258548,171469,100312470,113859,258089,11548,258051,64378,232962,258650,17201,258280,258111,258207,243407,258517,216749,257892,257962,13610,258264,434017,18330,257938,18216,81017,245526,14428,258937,233231,113847,66786,257888,22095,246313,14738,18386,546943,14761,258361,84111,11556,258924,258160,217302,19220,241070,258485,404289,12145,19214,11555,257959,258465,56696,258180,171235,257883,235854,15558,18169,258381,14744,258718,171206,258027,65086,240888,11553,258705,258270,258352,18101,258314,11549,259046,11541,80706,12458,259087,259000,258153,209776,14064,100312474,404331,259041,18442,258821,258823,213788,383563,100312476,13489,170732,14427,13491,404314,12801,17171,252910,26361,101055758,257898,258261,243979,258997,258751,258269,257978,259108,404329,670857,258228,233571,171234,636731,258939,11536,667067,84112,244701,258405,226278,258952,12778,258569,11608,259069,12775,258852,258853,258851,208188,258538,258959,258560,387340,14747,258859,100129,13618,258953,258722,252837,13490,13609,381886,252909,14309,17199,381489,20607,19217,258478,114229,258956,11540,15563,21338,258320,258918,237362,258430,14160,252906,20606,213438,17202,404315,22297,107515,140741,319239,171262,171260,404240,12062,258046,667551,353344,258511,258203,229214,258201,15565,259093,11552,12767,625823,258591,258573,258566,258321,12769,258905,11539,258407,240239,71862,207911,239283,258482	Or4d10,S1pr5,Ccr10,Or56b34,Or5h24-ps1,Agtr1a,Vmn1r69,Or4a70,Or52r1c,Htr7,Gpr52,Hcrtr2,Tbxa2r,F2rl3,Or3a1b,Or14j5,Oxtr,Or6a2,Mrgpra1,Or12k7,Or52ab2,Mrgpra3,Or5b99,P2ry1,Sstr1,Adrb1,Rho,Rxfp2,Or5bh3,Ptger3,Sstr4,Vmn1r235,Or4d11,Vmn1r172,Or6c8b,Ednra,Vmn1r76,Tacr1,Gpr141,Lpar1,Chrm3,Or8s8,Aplnr,Or5ac19,Gpr84,Ptgdr2,Or2t6,Or5b21,Gpr21,P2ry13,Or7a39,P2ry10,Avpr1a,Hrh1,Or52i2,Vmn1r66,Gpr26,Mc2r,Or8b3,Adra1d,Or2n1e,Lpar5,Gpr68,Lhcgr,Gpr183,C5ar1,Or7e173,Opn1sw,Gper1,Or5b104,Oprm1,Chrm2,Vmn1r58,Htr1a,Or1j15,P2ry12,Or4f62,Or5c1,Htr1f,Or11l3,Or13c7b,Bdkrb1,Vmn1r72,Vmn1r81,Trhr,Vmn1r57,Or5af2,Adra2a,Vmn1r60,Ptafr,Olfr207,Vmn1r228,Or10g7,Or5m9b,Or6c5,Or14j8,Or6c212,Gpr37l1,Vmn1r2,Vmn1r29,Or14a258,Adra1b,Or2h1b,Gpr88,Vmn1r180,Or2a56,Mc3r,Or1f12,Or10ag59,Or2f2,Qrfprl,Or7g35,Nmur2,Or2ab1,Or2b11,S1pr3,Or11h4b,Vmn1r20,Or2t1,Or10q3,Ntsr1,Vmn1r63,Pgr15l,Galr2,Or2l5,Mrgprb1,Vmn1r43,Or2ag2b,Or2y1c,Tshr,Prokr2,Gpr12,Oprd1,Vmn1r176,Gpr27,Or5p70,Gpr87,Adrb3,Or1e1c,Or52l1,Gpr142,Ptgfr,Cmklr2,Or4l15,Vmn1r181,Cxcr5,Ptgdr,Adrb2,Or8g18,Or2y15,Gpr132,Or2ag17,Vmn1r236,Or1i2,Mrgpra4,Htr2a,Npy6r,Or9a4,Gpr65,Or5e1,Vmn1r27,Or2y1,Lpar3,Gpr161,Adra2c,Or1r1,Or2a5,Or52w1,Nmbr,Or4k15b,Adra1a,Or56a3,Adora2b,Or8a1b,Ccr6,Or52a33,Or5k3,Or1d2,Gpr139,F2rl2,Vmn1r88,Or4a79,Or6b3,P2ry2,Or13c3,Or8g54,Chrm5,Gpr25,Vmn1r238,Drd2,Trhr2,Galr1,Drd4,Olfr257,Cnr1,Mas1,Vmn1r71,Avpr1b,Gm7592,Or7d11,Or2t46,Mrgprb2,Or5ac20,Or52ae7,Or8d23,Or11n2,Or51r1,Or5d43,Vmn1r159,Or6b2b,P2ry6,Vmn1r237,Vmn1r61,Or10h28,Gpr182,Vmn1r91,Sucnr1,Mtnr1b,Or10v1,Prlhr,Or1j13,Ackr3,Or9a2,Agtr1b,Or2y1d,Ccr7,Or13p3,Or10s1,Or13p5,Ghsr,Or6c205,Or2aj5,Or7g25,Tas2r104,Cmklr1,Or1f19,Gpr153,Ednrb,Or1j12,Or51aa5,Ackr4,Drd3,S1pr1,Mrgpra6,Vmn1r85,Fshr,Mc1r,Rxfp1,Sstr3,Ptger2,Or5h17,Kiss1r,Or13a22,Adora2a,Htr5a,Tacr3,Or4c124,Or6z5,Npffr1,Or8g24,Lgr5,Vmn1r189,Sstr2,P2ry10b,Mc4r,Or2z8,Vmn1r45,Lgr4,Gpr6,Npsr1,Vmn1r70,Vmn1r89,Mrgprb8,Bdkrb2,Or8g32,Vmn1r157,Opn5,Or6f2,Or4p7,Qrfpr,Or13a24,Htr6,Or51h5,Adra2b,Cxcr4,Vmn1r1,Or2ag13,Or5ap2,Or5g25,Or6c76,Ccr9,Or7h8,Adora1,Or4d1,Gpr151,Gpr160,Mchr1,Oxgr1,Or11i1
PS00237	G_PROTEIN_RECEP_F1_1	0.999999999865784	-1.34216173469148e-10	1194	217	0.0408432147562582	5313	13465	11608,12775,259069,258952,226278,258405,258569,12778,84112,244701,258228,404329,11536,17199,258478,19217,20607,13490,14309,381886,13609,13618,258859,258722,252837,258953,208188,14747,258560,258538,258959,319239,20606,258430,140741,404315,17202,258320,237362,11540,258956,21338,15563,258482,258321,258566,258573,258407,258905,11539,12769,12767,11552,353344,12062,15565,258201,229214,258203,258511,258718,14744,240888,65086,258027,258381,18169,15558,235854,257959,11555,56696,258465,258153,259000,12458,259087,11541,80706,11553,11549,258314,18101,258270,170732,13489,404314,13491,14427,383563,258823,258821,213788,404331,18442,259041,258751,259108,257978,243979,258261,258997,26361,257898,12801,17171,258232,258245,258094,257973,19204,258529,11551,258373,29846,15557,258371,22045,216749,258517,258207,243407,257892,17201,258111,258280,258051,11548,258089,258650,258548,258937,233231,18216,14428,245526,13610,258264,257962,257938,18330,241070,258485,217302,19220,12145,258160,258924,11556,18386,84111,258361,257888,22095,14738,246313,258701,258892,14065,21390,233221,18317,18430,15566,387285,620246,11607,404309,259056,258970,258155,12777,94226,21336,13617,14745,544748,258675,258385,20608,18441,258135,233222,258700,258615,212541,11554,20605,258869,17200,15465,258749,54140,74191,338346,257734,258697,258387,23796,258277,12671,14764,258996,15550,258022,243764,18390,258568,12273,321019,76854,12057,170648,11550,16867,238377,381810	Agtr1b,Ccr7,Or2y1d,Or1j13,Prlhr,Or10v1,Or9a2,Ackr3,Sucnr1,Mtnr1b,Or6b2b,Or5d43,Gpr182,Mc1r,Or5h17,Ptger2,Sstr3,Drd3,Fshr,Mrgpra6,S1pr1,Ednrb,Or1f19,Or51aa5,Ackr4,Or1j12,Ghsr,Cmklr1,Or7g25,Or6c205,Or2aj5,Npsr1,Sstr2,Or8g24,Gpr6,Or2z8,Mc4r,Or4c124,Npffr1,Adora2a,Or13a22,Tacr3,Htr5a,Or11i1,Or6c76,Or5g25,Or5ap2,Or4d1,Or7h8,Adora1,Ccr9,Cxcr4,Adra2b,Opn5,Bdkrb2,Htr6,Or13a24,Qrfpr,Or4p7,Or6f2,Or5e1,Gpr65,Gpr161,Lpar3,Or2y1,Or9a4,Npy6r,Htr2a,Mrgpra4,Or8g18,Adrb2,Gpr132,Or2y15,Or1d2,Or5k3,Ccr6,Or52a33,Adora2b,Or8a1b,Adra2c,Adra1a,Or4k15b,Nmbr,Or2a5,Trhr2,Drd2,Olfr257,Drd4,Galr1,Gpr25,Or8g54,Or13c3,Chrm5,Or4a79,P2ry2,Or6b3,Or52ae7,Or51r1,Or11n2,Mrgprb2,Or2t46,Or5ac20,Avpr1b,Or7d11,Cnr1,Mas1,Or6c5,Or5m9b,Or14j8,Olfr207,Ptafr,Or5af2,Adra2a,Or11l3,Or13c7b,Htr1f,Or5c1,Trhr,Nmur2,Or7g35,Or2f2,Qrfprl,Or2ab1,Mc3r,Or10ag59,Or1f12,Or2h1b,Adra1b,Or14a258,Or2a56,Or6c212,Or2l5,Mrgprb1,Ntsr1,Galr2,Pgr15l,S1pr3,Or11h4b,Or2b11,Or10q3,Or2t1,Cmklr2,Or4l15,Gpr142,Ptgfr,Cxcr5,Or52l1,Or1e1c,Adrb3,Oprd1,Gpr87,Or5p70,Or2y1c,Tshr,Gpr12,Prokr2,Or3a1b,Or14j5,F2rl3,Tbxa2r,Mrgpra1,Or6a2,Oxtr,Htr7,Hcrtr2,Gpr52,Agtr1a,Or5h24-ps1,Or52r1c,Or4a70,Or4d10,Ccr10,S1pr5,Tacr1,Ednra,Lpar1,Or6c8b,Or4d11,Or5bh3,Sstr4,P2ry1,Or52ab2,Mrgpra3,Or5b99,Or12k7,Rho,Adrb1,Sstr1,Or8b3,Mc2r,Hrh1,Or52i2,Avpr1a,P2ry13,Gpr21,Or7a39,Or5b21,Or2t6,Aplnr,Or8s8,Chrm3,Ptgdr2,Or5ac19,Htr1a,Or4f62,Chrm2,Oprm1,Or5b104,C5ar1,Gpr183,Gper1,Opn1sw,Or2n1e,Adra1d,Lhcgr,Gpr68,Lpar5
PS51413	DBINO	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51695	SEDOLISIN	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00492	CLUSTERIN_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51700	SEPARIN	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51907	ZF_UBZ3	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00963	RIBOSOMAL_S2_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00424	INTERLEUKIN_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51915	ZAD	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01333	PYRASE_GLU	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51003	CYTB_CTER	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00935	GLYOXALASE_I_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51490	KHA	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS50972	PTERIN_BINDING	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51386	RINT1_TIP20	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01293	NUDIX_COA	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51577	SAM_MT43_SET7	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01077	RIBOSOMAL_L37E	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51199	SF4_HELICASE	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01304	UBIH	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51669	4FE4S_MOW_BIS_MGD	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00895	3_HYDROXYISOBUT_DH	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00564	ARGININOSUCCIN_SYN_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51479	ZF_RTR1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00121	COLIPASE_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00180	GLNA_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00645	COMPLEX1_51K_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01127	EF_TS_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00862	OX2_COVAL_FAD	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01107	RIBOSOMAL_L27E	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00078	COX2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51152	NFYA_HAP2_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00517	RNASE_3_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00153	ATPASE_GAMMA	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51480	DHAL	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51396	PUL	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51985	CPB2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00946	CATHELICIDINS_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01279	PCMT	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01196	PEPT_TRNA_HYDROL_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00473	GNRH	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00646	RIBOSOMAL_S13_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01234	GATB	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00719	GLYCOSYL_HYDROL_F2_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51917	PRU	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51625	SAM_MT_TRMB	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00467	RIBOSOMAL_L2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01045	SQUALEN_PHYTOEN_SYN_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00733	RIBOSOMAL_S26E	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01223	PROA	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51434	NUP_C	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51713	G_ERA	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51481	DHAK	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00668	COMPLEX1_ND1_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS50974	ADOMET_ACTIVATION	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00361	RIBOSOMAL_S10	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00765	P_GLUCOSE_ISOMERASE_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00181	GLNA_ATP	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00089	RIBORED_LARGE	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00515	SVP_II	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01105	RIBOSOMAL_L35AE	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01331	THYMIDYLATE_KINASE	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51563	SAM_MTA70L_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00947	CATHELICIDINS_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00052	RIBOSOMAL_S7	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS50878	RT_POL	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00961	RIBOSOMAL_S28E	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01126	EF_TS_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01106	RIBOSOMAL_L18E	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00977	FAD_G3PDH_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00174	P_GLUCOSE_ISOMERASE_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01288	UPF0027	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01211	UPF0001	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51131	ZN_HOOK	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51585	SAM_MT_TPMT	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00906	UROD_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51765	ZF_RAG1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51730	GNAT_ATAT	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51668	TSAA_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00171	TIM_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01267	UPF0023	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS50823	KH_TYPE_2	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00545	ALDOSE_1_EPIMERASE	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01334	PYRASE_CYS	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00625	RCC1_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51467	HARP	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS01318	TSAA_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00728	AP_NUCLEASE_F1_3	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00997	G10_1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS00535	COMPLEX1_49K	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
PS51569	DOT1	1.00000000000153	1.529776305631e-12	1	0	0	5313	13465
