TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MOUSE_PWY-6100	L-carnitine biosynthesis	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	56752,170442	Aldh9a1,Bbox1
MOUSE_CYSTEINE-DEG-PWY	L-cysteine degradation I	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	14718,12583	Got1,Cdo1
MOUSE_THIOREDOX-PWY	thioredoxin pathway	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	232223,50493	Txnrd3,Txnrd1
MOUSE_PWY-6405	Rapoport-Luebering glycolytic shunt	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	56012,12183	Pgam2,Bpgm
MOUSE_PWY-5525	D-glucuronate degradation I	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	58810,68631	Akr1a1,Cryl1
MOUSE_PWY-5669	phosphatidylethanolamine biosynthesis I	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	320951,27388	Pisd,Ptdss2
MOUSE_PWY3DJ-81	riboflavin, FMN and FAD transformations	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	18605,54391	Enpp1,Rfk
MOUSE_PWY-5664	tetrahydrobiopterin biosynthesis II	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	14528,19286	Gch1,Pts
MOUSE_THRDLCTCAT-PWY	threonine degradation III (to methylglyoxal)	0.87296656692066	-0.135858020644879	3	2	0.00247831474597274	807	1039	58865,11754	Tdh,Aoc3
MOUSE_GLYCOLYSIS	glycolysis I	0.875958987134609	-0.132436007481246	16	11	0.0136307311028501	807	1039	56012,14121,18663,18746,11676,11674,14120,14751,230163,18770,14433	Pgam2,Fbp1,Pgk2,Pkm,Aldoc,Aldoa,Fbp2,Gpi1,Aldob,Pklr,Gapdh
MOUSE_MANGDPMET-PWY	GDP-mannose metabolism	0.881410547899018	-0.126231759435717	9	6	0.00743494423791822	807	1039	69080,331026,212032,15277,110119,216019	Gmppa,Gmppb,Hk3,Hk2,Mpi,Hkdc1
MOUSE_PWY3DJ-11470	sphingosine and sphingosine-1-phosphate metabolism	0.881410547899018	-0.126231759435717	9	6	0.00743494423791822	807	1039	67103,54447,230379,81535,11886,56632	Ptgr1,Asah2,Acer2,Sgpp1,Asah1,Sphk2
MOUSE_PWY-5920	heme biosynthesis II	0.881410547899018	-0.126231759435717	9	6	0.00743494423791822	807	1039	12892,11655,14151,22276,17025,11656	Cpox,Alas1,Fech,Uros,Alad,Alas2
MOUSE_PHOSLIPSYN-PWY	phospholipid biosynthesis I	0.891856060882003	-0.11445052614735	19	13	0.0161090458488228	807	1039	28169,74451,68262,66586,320951,27388,110911,14732,99010,74596,215456,231510,225010	Agpat3,Pgs1,Agpat4,Crls1,Pisd,Ptdss2,Cds2,Gpam,Lpcat4,Cds1,Gpat2,Gpat3,Lclat1
MOUSE_TRIGLSYN-PWY	triacylglycerol biosynthesis	0.891856060882003	-0.11445052614735	19	13	0.0161090458488228	807	1039	99010,229791,67800,235044,13350,14732,68262,67916,28169,225010,231510,215456,19012	Lpcat4,Plppr4,Dgat2,Plppr2,Dgat1,Gpam,Agpat4,Plpp3,Agpat3,Lclat1,Gpat3,Gpat2,Plpp1
MOUSE_TCA-1	TCA cycle	0.893674454868392	-0.112413714567824	12	8	0.00991325898389095	807	1039	56451,20917,11428,66052,17448,67680,269951,14194	Suclg1,Suclg2,Aco1,Sdhc,Mdh2,Sdhb,Idh2,Fh1
MOUSE_PWY-5690-1	TCA cycle variation III (eukaryotic)	0.893674454868392	-0.112413714567824	12	8	0.00991325898389095	807	1039	67834,56451,66052,11428,20917,14194,17448,67680	Idh3a,Suclg1,Sdhc,Aco1,Suclg2,Fh1,Mdh2,Sdhb
MOUSE_ANAGLYCOLYSIS-PWY	glycolysis III	0.905550255893614	-0.0992125024879935	15	10	0.0123915737298637	807	1039	18746,11676,11674,103988,56012,18663,14433,18770,230163,14751	Pkm,Aldoc,Aldoa,Gck,Pgam2,Pgk2,Gapdh,Pklr,Aldob,Gpi1
META_PWY3DJ-11470	sphingosine and sphingosine-1-phosphate metabolism	0.920618700114595	-0.0827093348413703	8	5	0.00619578686493185	807	1039	81535,67103,11886,56632,54447	Sgpp1,Ptgr1,Asah1,Sphk2,Asah2
MOUSE_VALDEG-PWY	valine degradation I	0.920618700114595	-0.0827093348413703	8	5	0.00619578686493185	807	1039	58875,12035,268860,74147,227095	Hibadh,Bcat1,Abat,Ehhadh,Hibch
MOUSE_PWY3DJ-471	creatine-phosphate energy transfer	0.920618700114595	-0.0827093348413703	8	5	0.00619578686493185	807	1039	11739,12709,22333,22335,76722	Slc25a4,Ckb,Vdac1,Vdac3,Ckmt2
MOUSE_PWY66-3	cholesterol biosynthesis II (via 24,25-dihydrolanosterol)	0.920618700114595	-0.0827093348413703	8	5	0.00619578686493185	807	1039	15490,20775,14137,66234,235293	Hsd17b7,Sqle,Fdft1,Msmo1,Sc5d
MOUSE_RUMP-PWY	formaldehyde oxidation I	0.923109054787587	-0.0800078989261488	5	3	0.00371747211895911	807	1039	100198,14751,14380	H6pd,Gpi1,G6pd2
MOUSE_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	0.923109054787587	-0.0800078989261488	5	3	0.00371747211895911	807	1039	102635781,14593,67993	Idi1-ps1,Ggps1,Nudt12
MOUSE_OXIDATIVEPENT-PWY	pentose phosphate pathway (oxidative branch)	0.923109054787587	-0.0800078989261488	5	3	0.00371747211895911	807	1039	110208,14380,100198	Pgd,G6pd2,H6pd
MOUSE_ARGININE-SYN4-PWY	arginine biosynthesis IV	0.923109054787587	-0.0800078989261488	5	3	0.00371747211895911	807	1039	14661,18242,11898	Glud1,Oat,Ass1
MOUSE_PWY-4981	proline biosynthesis II (from arginine)	0.923109054787587	-0.0800078989261488	5	3	0.00371747211895911	807	1039	209027,69051,18242	Pycr1,Pycr2,Oat
MOUSE_PWY-5109	2-methylbutyrate biosynthesis	0.923109054787587	-0.0800078989261488	5	3	0.00371747211895911	807	1039	110446,74147,110460	Acat1,Ehhadh,Acat2
MOUSE_PWY4FS-7	phosphatidylglycerol biosynthesis I (plastidic)	0.930864758156242	-0.0716412773953728	14	9	0.0111524163568773	807	1039	68262,28169,74451,99010,110911,14732,215456,231510,74596	Agpat4,Agpat3,Pgs1,Lpcat4,Cds2,Gpam,Gpat2,Gpat3,Cds1
MOUSE_PWY-4061	glutathione-mediated detoxification	0.934841965793026	-0.0673777845212496	24	16	0.0198265179677819	807	1039	75886,53320,14863,14872,68214,56615,16790,14860,14869,14867,14590,14858,14871,14870,14859,66447	Gstt4,Folh1,Gstm2,Gstt2,Gsto2,Mgst1,Anpep,Gsta4,Gstp2,Gstm6,Ggh,Gsta2,Gstt1,Gstp1,Gsta3,Mgst3
MOUSE_PWY-5136	fatty acid beta-oxidation II (core pathway)	0.937436318390522	-0.0646064504948276	17	11	0.0136307311028501	807	1039	50790,216739,15488,52538,26459,328845,15107,433256,74147,26458,117147	Acsl4,Acsl6,Hsd17b4,Acaa2,Slc27a5,Acsbg2,Hadh,Acsl5,Ehhadh,Slc27a2,Acsm1
MOUSE_DRIBOPMET-PWY	(deoxy)ribose phosphate degradation	0.950100946617071	-0.0511870404357852	10	6	0.00743494423791822	807	1039	74419,22271,232449,11628,21881,76654	Tktl2,Upp1,Dera,Aicda,Tkt,Upp2
MOUSE_PWY-6122	5-aminoimidazole ribonucleotide biosynthesis II	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	237823	Pfas
MOUSE_PWY0-501	lipoate biosynthesis and incorporation I	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	79464	Lias
MOUSE_GLYSYN-ALA-PWY	glycine biosynthesis III	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	11611	Agxt
MOUSE_GLUTAMINE-DEG1-PWY	glutamine degradation I	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	14661	Glud1
MOUSE_ALANINE-DEG3-PWY	alanine degradation III	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	108682	Gpt2
MOUSE_PWY66-366	flavin biosynthesis IV (mammalian)	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	54391	Rfk
MOUSE_PWY-6277	superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	237823	Pfas
MOUSE_PWY-66	GDP-L-fucose biosynthesis I (from GDP-D-mannose)	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	218138	Gmds
MOUSE_GLUTFUMARATE-PWY	glutamine degradation II	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	14719	Got2
MOUSE_SERDEG-PWY	L-serine degradation	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	257635	Sdsl
MOUSE_PLPSAL-PWY	pyridoxal 5'-phosphate salvage pathway	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	103711	Pnpo
MOUSE_PWY-5884	wax esters biosynthesis I	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	245532	Awat2
MOUSE_PWY-5515	L-arabinose degradation II	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	14187	Akr1b8
MOUSE_ALANINE-SYN2-PWY	alanine biosynthesis II	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	108682	Gpt2
MOUSE_PWY-5652	2-amino-3-carboxymuconate semialdehyde degradation to glutaryl-CoA	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	18293	Ogdh
MOUSE_ARGSPECAT-PWY	spermine biosynthesis	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	20603	Sms
MOUSE_GLYCGREAT-PWY	glycine degradation (creatine biosynthesis)	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	67092	Gatm
MOUSE_P121-PWY	adenine and adenosine salvage I	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	18950	Pnp
MOUSE_PWY-6121	5-aminoimidazole ribonucleotide biosynthesis I	0.950307932810794	-0.0509692071086705	2	1	0.00123915737298637	807	1039	237823	Pfas
MOUSE_PWY0-1319	CDP-diacylglycerol biosynthesis II	0.951741414993739	-0.0494619039926908	13	8	0.00991325898389095	807	1039	99010,14732,110911,68262,28169,231510,215456,74596	Lpcat4,Gpam,Cds2,Agpat4,Agpat3,Gpat3,Gpat2,Cds1
MOUSE_PYRNUCYC-PWY	pyridine nucleotide cycling	0.9520816553866	-0.0491044754041038	7	4	0.00495662949194548	807	1039	12182,226518,12494,67993	Bst1,Nmnat2,Cd38,Nudt12
MOUSE_FAO-PWY	fatty acid beta-oxidation I	0.955294325676434	-0.0457357915579676	26	17	0.0210656753407683	807	1039	328845,11364,216739,73473,15488,50790,102632,23986,13177,117147,433256,26459,52538,93732,26458,74147,15107	Acsbg2,Acadm,Acsl6,Iws1,Hsd17b4,Acsl4,Acad11,Eci2,Eci1,Acsm1,Acsl5,Slc27a5,Acaa2,Acox2,Slc27a2,Ehhadh,Hadh
MOUSE_PWY-6126	adenosine nucleotides de novo biosynthesis	0.962329521278224	-0.0383983492578268	22	14	0.0173482032218092	807	1039	20133,229949,75533,11637,56248,11639,382985,11565,56520,11636,20135,18102,78801,11564	Rrm1,Ak5,Nme5,Ak2,Ak3,Ak4,Rrm2b,Adss1,Nme4,Ak1,Rrm2,Nme1,Ak7,Adsl
MOUSE_HEME-BIOSYNTHESIS-II	heme biosynthesis from uroporphyrinogen-III I	0.963223045077848	-0.0374702791761588	4	2	0.00247831474597274	807	1039	14151,12892	Fech,Cpox
MOUSE_COA-PWY	coenzyme A biosynthesis	0.963223045077848	-0.0374702791761588	4	2	0.00247831474597274	807	1039	66812,71743	Ppcdc,Coasy
MOUSE_PWY-5653	NAD biosynthesis from 2-amino-3-carboxymuconate semialdehyde	0.963223045077848	-0.0374702791761588	4	2	0.00247831474597274	807	1039	226518,67375	Nmnat2,Qprt
MOUSE_PWY3O-4106	NAD salvage pathway III	0.963223045077848	-0.0374702791761588	4	2	0.00247831474597274	807	1039	226518,74080	Nmnat2,Nmnat3
MOUSE_PWY3DJ-35588	creatine biosynthesis	0.963223045077848	-0.0374702791761588	4	2	0.00247831474597274	807	1039	67092,12709	Gatm,Ckb
MOUSE_PWY-6556	pyrimidine ribonucleosides degradation II	0.963223045077848	-0.0374702791761588	4	2	0.00247831474597274	807	1039	22256,11628	Ung,Aicda
MOUSE_PWY0-163	salvage pathways of pyrimidine ribonucleotides	0.968836511555388	-0.0316594000510664	15	9	0.0111524163568773	807	1039	75533,80914,18102,11628,56520,22245,22271,225994,76654	Nme5,Uck2,Nme1,Aicda,Nme4,Uck1,Upp1,Nmrk1,Upp2
MOUSE_PWY-4202	arsenate detoxification I (glutaredoxin)	0.975158961598971	-0.0251547837360583	6	3	0.00371747211895911	807	1039	66866,70561,18950	Nhlrc2,Txndc16,Pnp
MOUSE_PWY66-341	cholesterol biosynthesis I	0.980541006688661	-0.0196508119982709	11	6	0.00743494423791822	807	1039	74754,14137,15490,20775,66234,235293	Dhcr24,Fdft1,Hsd17b7,Sqle,Msmo1,Sc5d
MOUSE_PWY-5138	fatty acid beta-oxidation IV (unsaturated, even number)	0.983544610662605	-0.0165922830941657	8	4	0.00495662949194548	807	1039	13177,23986,67460,74147	Eci1,Eci2,Decr1,Ehhadh
MOUSE_P1-PWY	purine and pyrimidine metabolism	0.987935329892591	-0.0121380389508794	25	15	0.0185873605947955	807	1039	14923,11636,22245,22256,57813,78801,80914,11628,229949,15452,11637,11639,56248,18950,225994	Guk1,Ak1,Uck1,Ung,Tk2,Ak7,Uck2,Aicda,Ak5,Hprt1,Ak2,Ak4,Ak3,Pnp,Nmrk1
MOUSE_PWY0-662	PRPP biosynthesis I	0.988978615764019	-0.0110825696720334	3	1	0.00123915737298637	807	1039	110639	Prps2
MOUSE_BGALACT-PWY	lactose degradation III	0.988978615764019	-0.0110825696720334	3	1	0.00123915737298637	807	1039	244757	Glb1l2
MOUSE_PWY-5965	fatty acid biosynthesis initiation III	0.988978615764019	-0.0110825696720334	3	1	0.00123915737298637	807	1039	71147	Oxsm
MOUSE_PWY3DJ-35549	Biopterin recycling	0.988978615764019	-0.0110825696720334	3	1	0.00123915737298637	807	1039	13180	Pcbd1
MOUSE_PWY-5966	fatty acid biosynthesis initiation II	0.988978615764019	-0.0110825696720334	3	1	0.00123915737298637	807	1039	71147	Oxsm
MOUSE_PWY-6613	tetrahydrofolate salvage from 5,10-methenyltetrahydrofolate	0.988978615764019	-0.0110825696720334	3	1	0.00123915737298637	807	1039	17768	Mthfd2
MOUSE_PWY66-4	cholesterol biosynthesis III (via desmosterol)	0.989156834165806	-0.0109023814020393	10	5	0.00619578686493185	807	1039	20775,15490,235293,66234,14137	Sqle,Hsd17b7,Sc5d,Msmo1,Fdft1
MOUSE_MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS	dolichyl-diphosphooligosaccharide biosynthesis	0.989156834165806	-0.0109023814020393	10	5	0.00619578686493185	807	1039	320438,223774,67556,432486,66248	Alg6,Alg12,Pigm,Gnptab,Alg5
MOUSE_PWY0-1298	pyrimidine deoxyribonucleosides degradation	0.989965705273315	-0.0100849775915852	5	2	0.00247831474597274	807	1039	232449,11628	Dera,Aicda
MOUSE_PWY-4921	protein citrullination	0.989965705273315	-0.0100849775915852	5	2	0.00247831474597274	807	1039	18600,18602	Padi2,Padi4
MOUSE_PWY0-162	pyrimidine ribonucleotides de novo biosynthesis	0.992864098456012	-0.00716148386400341	12	6	0.00743494423791822	807	1039	56520,227231,75533,51797,22247,18102	Nme4,Cps1,Nme5,Ctps1,Umps,Nme1
MOUSE_PWY0-181	salvage pathways of pyrimidine deoxyribonucleotides	0.997369077113361	-0.0026343898464613	6	2	0.00247831474597274	807	1039	57813,11628	Tk2,Aicda
MOUSE_PWY0-166	pyrimidine deoxyribonucleotides de novo biosynthesis I	0.997512898688413	-0.00249019928577043	13	6	0.00743494423791822	807	1039	75533,382985,18102,56520,20135,20133	Nme5,Rrm2b,Nme1,Nme4,Rrm2,Rrm1
MOUSE_PWY-5687	pyrimidine ribonucleotides interconversion	0.998357422037898	-0.00164392847236457	10	4	0.00495662949194548	807	1039	51797,75533,18102,56520	Ctps1,Nme5,Nme1,Nme4
MOUSE_PWY0-1335	NADH to cytochrome bo oxidase electron transfer I	0.999999966978714	-3.30212867028153e-08	48	21	0.0260223048327138	807	1039	17992,66218,68194,66108,68375,17995,78330,68198,66495,68197,66046,75597,66414,68493,407785,225887,17993,67130,67184,66916,100041273	Ndufa4,Ndufb9,Ndufb4,Ndufa9,Ndufa8,Ndufv1,Ndufv3,Ndufb2,Ndufb3,Ndufc2,Ndufb5,Ndufaf2,Ndufa12,Ndufaf4,Ndufs6,Ndufs8,Ndufs4,Ndufa6,Ndufa13,Ndufb7,Ndufb4c
MOUSE_PWY0-1334	NADH to cytochrome bd oxidase electron transfer I	0.999999966978714	-3.30212867028153e-08	48	21	0.0260223048327138	807	1039	66495,66046,68197,75597,68194,17992,66218,66108,17995,78330,68375,68198,67130,67184,100041273,66916,68493,66414,407785,17993,225887	Ndufb3,Ndufb5,Ndufc2,Ndufaf2,Ndufb4,Ndufa4,Ndufb9,Ndufa9,Ndufv1,Ndufv3,Ndufa8,Ndufb2,Ndufa6,Ndufa13,Ndufb4c,Ndufb7,Ndufaf4,Ndufa12,Ndufs6,Ndufs4,Ndufs8
MOUSE_PWY-3781	aerobic respiration -- electron donor II	0.99999999995579	-4.4209506625074e-11	68	30	0.0371747211895911	807	1039	66495,12867,66445,67680,66052,68194,22273,17992,17995,68375,68198,100041273,66916,66694,67530,66046,68197,75597,66218,66108,12864,78330,67130,67184,68493,66414,407785,12858,17993,225887	Ndufb3,Cox7c,Cyc1,Sdhb,Sdhc,Ndufb4,Uqcrc1,Ndufa4,Ndufv1,Ndufa8,Ndufb2,Ndufb4c,Ndufb7,Uqcrfs1,Uqcrb,Ndufb5,Ndufc2,Ndufaf2,Ndufb9,Ndufa9,Cox6c,Ndufv3,Ndufa6,Ndufa13,Ndufaf4,Ndufa12,Ndufs6,Cox5a,Ndufs4,Ndufs8
MOUSE_PWY-5142	acyl-ACP thioesterase pathway	0.999999999994116	-5.88384896360594e-12	2	0	0	807	1039
MOUSE_PWY-2361	3-oxoadipate degradation	0.999999999994116	-5.88384896360594e-12	2	0	0	807	1039
MOUSE_PWY-5994	palmitate biosynthesis I (animals)	0.999999999994116	-5.88384896360594e-12	2	0	0	807	1039
MOUSE_PWY-6132	lanosterol biosynthesis	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
MOUSE_PWY0-1301	melibiose degradation	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
MOUSE_PWY-5350	thiosulfate disproportionation III (rhodanese)	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
MOUSE_PWY-40	putrescine biosynthesis I	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
MOUSE_PWY0-823	arginine degradation III (arginine decarboxylase/agmatinase pathway)	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
META_PWY-6117	spermine and spermidine degradation I	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
MOUSE_CITRULLINE-DEG-PWY	citrulline degradation	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
MOUSE_RIBOKIN-PWY	ribose degradation	1.00000000000027	2.74225087082414e-13	1	0	0	807	1039
