TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01447	CLAUDIN16	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	114141	Cldn16
PR01633	RVDCCALPHA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12290	Cacna1e
PR00073	COPRGNOXDASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12892	Cpox
PR01947	INTLKN15MAML	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16168	Il15
PR01183	RIBORDTASEM1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	20133	Rrm1
PR02061	WOLFRAMIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22393	Wfs1
PR00851	XRODRMPGMNTB	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13872	Ercc3
PR01605	KCNE2CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	246133	Kcne2
PR01841	WNT1PROTEIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22408	Wnt1
PR00199	ANNEXINIII	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11745	Anxa3
PR01509	KV12CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16490	Kcna2
PR01676	GLYRALPHA3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	110304	Glra3
PR00139	ASNGLNASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	104816	Aspg
PR01385	CLAUDIN14	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	56173	Cldn14
PR01278	CD97PROTEIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	26364	Adgre5
PR00571	ENDOTHELINBR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13618	Ednrb
PR01915	NEUROTROPHN4	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	78405	Ntf5
PR01644	TRPCHANNEL3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22065	Trpc3
PR00096	GATASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	229363	Gmps
PR01709	5HT3ARECEPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15561	Htr3a
PR01894	WNT14PROTEIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	216795	Wnt9a
PR01547	YEAST176DUF	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	74370	Rptor
PR01844	WNT4PROTEIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22417	Wnt4
PR00573	INTRLEUKN8BR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12765	Cxcr2
PR00557	ADRENRGCA1AR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11549	Adra1a
PR00565	DOPAMINED1AR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13488	Drd1
PR00532	KAPPAOPIOIDR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18387	Oprk1
PR00265	INTERLEUKIN2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16183	Il2
PR00273	GALANIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14419	Gal
PR01834	VEGFRECEPTR2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16542	Kdr
PR00200	ANNEXINIV	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11746	Anxa4
PR01122	FMOXYGENASE2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	55990	Fmo2
PR01680	TNFACTORR6	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14102	Fas
PR01876	MTG8PROTEIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12395	Runx1t1
PR00542	MUSCRINICM5R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	213788	Chrm5
PR00520	ACTROPHINR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	17200	Mc2r
PR01102	5HT6RECEPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15565	Htr6
PR01252	AMPHIPHYSIN1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	218038	Amph
PR01365	TELOMERASERT	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	21752	Tert
PR01825	JANUSKINASE2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16452	Jak2
PR02075	FIBSHEATHIP1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	71313	Fsip1
PR01332	KIR62CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16514	Kcnj11
PR01409	TCELLCD5	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12507	Cd5
PR01978	IGFBPFAMILY2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16008	Igfbp2
PR01029	PENKAPRCRSR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18619	Penk
PR00574	OPSINBLUE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12057	Opn1sw
PR01641	PROMCHFAMILY	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	110312	Pmch
PR01429	PROTEASEAR3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14064	F2rl2
PR00971	RIBOSOMALS10	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	67427	Rps20
PR01515	KV22CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	98741	Kcnb2
PR01126	DEZORPHANR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14747	Cmklr1
PR02090	HAUSAUGMINL4	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	219072	Haus4
PR01833	VEGFRECEPTR1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14254	Flt1
PR01631	NVDCCALPHA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12287	Cacna1b
PR01860	ADAMTS5	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	23794	Adamts5
PR01929	INTRLEUKIN13	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16163	Il13
PR01256	OTX1HOMEOBOX	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18423	Otx1
PR00071	HMGCOARDTASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15357	Hmgcr
PR01798	SCOASYNTHASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	56451	Suclg1
PR00494	FANCONICGENE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14088	Fancc
PR01454	EPMEMPROT1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13730	Emp1
PR00531	HISTAMINEH2R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15466	Hrh2
PR01569	P2Y12PRNCPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	70839	P2ry12
PR01054	MTABOTROPC4R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	268934	Grm4
PR01696	LCACHANNELB3	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12297	Cacnb3
PR01380	CLAUDIN5	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12741	Cldn5
PR01751	AP2CTNSCPFCT	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	21420	Tfap2c
PR01551	SPO11HOMOLOG	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	26972	Spo11
PR00434	INTERLEUKIN6	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16193	Il6
PR00994	BRADYKINNB2R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12062	Bdkrb2
PR00076	6PGDHDRGNASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	110208	Pgd
PR01089	NEUREGULIN	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	211323	Nrg1
PR00591	SOMATOSTTN5R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	20609	Sstr5
PR01636	LVDCCALPHA1D	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12289	Cacna1d
PR00558	ADRENRGCA2AR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11551	Adra2a
PR01769	VRL2RECEPTOR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	63873	Trpv4
PR01674	GLYRALPHA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14654	Glra1
PR00541	MUSCRINICM4R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12672	Chrm4
PR01598	ZONOCCLUDNS1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	21872	Tjp1
PR00093	URICASE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22262	Uox
PR01642	TRPCHANNEL1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22063	Trpc1
PR01053	MTABOTROPC3R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	108069	Grm3
PR01477	LTB1RECEPTOR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16995	Ltb4r1
PR00652	5HT7RECEPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15566	Htr7
PR00993	BRADYKINNB1R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12061	Bdkrb1
PR01358	INTRLEUKIN1A	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16175	Il1a
PR00060	RIBOSOMALL16	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	94063	Mrpl16
PR01632	PQVDCCALPHA1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12286	Cacna1a
PR00431	INTERLEUKIN4	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16189	Il4
PR00594	P2Y2PRNOCPTR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18442	P2ry2
PR01325	KIR22CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16515	Kcnj12
PR01124	FMOXYGENASE4	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	226564	Fmo4
PR00897	VASOPRSNV1BR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	26361	Avpr1b
PR02095	TRNSPORTRHRG	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	67739	Slc48a1
PR01671	GABAARRHO1	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14408	Gabrr1
PR00544	PROGESTRONER	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18667	Pgr
PR00744	GLHYDRLASE37	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	58866	Treh
PR01448	CLAUDIN18	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	56492	Cldn18
PR01589	CLAUDIN2	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	12738	Cldn2
PR01969	TNFACTORR19	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	29820	Tnfrsf19
PR01289	PROXISOMPAAR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	19013	Ppara
PR01510	KV13CHANNEL	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	16491	Kcna3
PR01051	MTABOTROPC1R	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	14816	Grm1
PR01938	INTRLEUKIN34	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	76527	Il34
PR00852	XRODRMPGMNTD	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13871	Ercc2
PR00525	DELTAOPIOIDR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	18386	Oprd1
PR01145	TSHRECEPTOR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	22095	Tshr
PR00543	OESTROGENR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	13982	Esr1
PR01195	GAT1TRNSPORT	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	232333	Slc6a1
PR00560	ADRENRGCA2CR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	11553	Adra2c
PR00533	MASONCOGENE	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	17171	Mas1
PR01777	INTERFERONGR	0.493221941993489	-0.706796019643662	1	1	0.000319590923617769	3129	6344	15979	Ifngr1
PR00328	SAR1GTPBP	0.55011990871409	-0.597619008673821	26	13	0.004154682007031	3129	6344	71619,11842,11841,75869,11840,218639,217151,56297,11845,11843,56350,20224,320982	Arl14,Arf3,Arf2,Arl5b,Arf1,Arl15,Arl5c,Arl6,Arf6,Arf4,Arl3,Sar1a,Arl4c
PR00196	ANNEXIN	0.594417901865605	-0.5201726684924	12	6	0.00191754554170662	3129	6344	16952,11746,26359,11745,69787,11744	Anxa1,Anxa4,Anxa10,Anxa3,Anxa13,Anxa11
PR00019	LEURICHRPT	0.606273991559753	-0.500423263806653	33	16	0.00511345477788431	3129	6344	242608,107065,269473,243499,21983,18377,67144,242735,74511,244550,319476,246154,24088,320398,142980,320747	Podn,Lrrtm2,Lrig2,Lrrtm4,Tpbg,Omg,Lrrc40,Lrrc38,Lrrc17,Podnl1,Lrtm1,Vasn,Tlr2,Lrig3,Tlr3,Lingo4
PR00023	ZPELLUCIDA	0.606343898538311	-0.500307964536856	10	5	0.00159795461808885	3129	6344	52020,18302,67133,21814,22786	Umodl1,Oit3,Gp2,Tgfbr3,Zp1
PR00723	SUBTILISIN	0.606343898538311	-0.500307964536856	10	5	0.00159795461808885	3129	6344	18548,18553,18552,18549,22019	Pcsk1,Pcsk6,Pcsk5,Pcsk2,Tpp2
PR00827	FELALLERGEN	0.606343898538311	-0.500307964536856	10	5	0.00159795461808885	3129	6344	434676,100043868,384585,545948,100043860	Scgb1b19,Scgb1b30,Scgb1b3,Scgb1b20,Scgb1b24
PR00371	FPNCR	0.606343898538311	-0.500307964536856	10	5	0.00159795461808885	3129	6344	18126,210009,109754,18125,320635	Nos2,Mtrr,Cyb5r3,Nos1,Cyb5r2
PR00376	IL1BCENZYME	0.606343898538311	-0.500307964536856	10	5	0.00159795461808885	3129	6344	12370,12362,12365,12368,12364	Casp8,Casp1,Casp14,Casp6,Casp12
PR00669	INHIBINA	0.606343898538311	-0.500307964536856	10	5	0.00159795461808885	3129	6344	12161,242316,12165,16322,12154	Bmp6,Gdf6,Gdf2,Inha,Bmp10
PR00597	GELSOLIN	0.621873108173014	-0.475019213207753	8	4	0.00127836369447108	3129	6344	227753,20259,22351,225115	Gsn,Scin,Vill,Svil
PR01504	PNCREATITSAP	0.621873108173014	-0.475019213207753	8	4	0.00127836369447108	3129	6344	18489,67709,19695,21922	Reg3b,Reg4,Reg3g,Clec3b
PR00299	ACRYSTALLIN	0.621873108173014	-0.475019213207753	8	4	0.00127836369447108	3129	6344	80888,12954,15507,56534	Hspb8,Cryaa,Hspb1,Hspb3
PR00441	GPROTEINAI	0.621873108173014	-0.475019213207753	8	4	0.00127836369447108	3129	6344	242851,14677,14687,14685	Gnat3,Gnai1,Gnaz,Gnat1
PR00259	TMFOUR	0.623029669705983	-0.47316113740253	27	13	0.004154682007031	3129	6344	66109,232670,67125,109246,216350,74257,68498,66805,70747,12527,56434,12521,269831	Tspan13,Tspan33,Tspan31,Tspan9,Tspan8,Tspan17,Tspan11,Tspan1,Tspan2,Cd9,Tspan3,Cd82,Tspan12
PR02108	MRGPCRFAMILY	0.637077689789066	-0.450863668854479	23	11	0.00351550015979546	3129	6344	381886,244238,404238,668725,233230,243979,233231,233222,233221,404240,404239	Mrgpra6,Mrgpre,Mrgprb3,Mrgpra9,Mrgprb4,Mrgprb2,Mrgprb1,Mrgpra3,Mrgpra1,Mrgprb8,Mrgprb5
PR00404	MADSDOMAIN	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	17260,17261,17258	Mef2c,Mef2d,Mef2a
PR01079	GABAARALPHA	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	14395,110886,14394	Gabra2,Gabra5,Gabra1
PR00314	CLATHRINADPT	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	64933,11767,11768	Ap3m2,Ap1m1,Ap1m2
PR00373	GLYCHORMONER	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	22095,329252,14160	Tshr,Lgr6,Lgr5
PR01472	ICAMVCAM1	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	75870,22329,15896	Tcam1,Vcam1,Icam2
PR02008	RCMTFAMILY	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	28114,74455,106338	Nsun2,Nsun6,Nsun3
PR01976	IGFBPFAMILY	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	16011,16008,16009	Igfbp5,Igfbp2,Igfbp3
PR01234	TNECROSISFCT	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	14103,50930,326623	Fasl,Tnfsf14,Tnfsf15
PR01095	TASKCHANNEL	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	16529,223604,332396	Kcnk5,Kcnk9,Kcnk18
PR01206	ORPHTRNSPORT	0.643526405291821	-0.440792218923298	6	3	0.000958772770853308	3129	6344	22598,74338,103098	Slc6a18,Slc6a19,Slc6a15
PR00206	CONNEXIN	0.654643732487722	-0.423664111191029	19	9	0.00287631831255992	3129	6344	14616,14609,14623,14615,118446,14622,14619,225152,14612	Gja8,Gja1,Gjb6,Gjc1,Gjc3,Gjb5,Gjb2,Gjd4,Gja4
PR00320	GPROTEINBRPT	0.664003634368675	-0.409467656073883	84	40	0.0127836369447108	3129	6344	73683,72137,50754,66317,103583,381693,94186,218460,70235,66679,105372,140858,77040,216156,66585,67561,27368,14697,268752,78889,18634,71227,53317,216766,269633,382406,269470,74255,13972,21372,14688,545085,268980,213980,81004,207615,57750,66722,11783,68083	Atg16l2,Wdsub1,Fbxw7,Skic8,Fbxw11,Wdr95,Strn3,Wdr41,Poc1a,Rae1,Utp15,Wdr5,Atg16l1,Wdr18,Snrnp40,Wdr48,Tbl2,Gnb5,Wdfy2,Wsb1,Pex7,Daw1,Plrg1,Gemin5,Wdr86,Poc1b,Wdr3,Smu1,Gnb1l,Tbl1x,Gnb1,Wdr70,Strn,Fbxw10,Tbl1xr1,Wdr37,Wdr12,Spag16,Apaf1,Pak1ip1
PR00962	LETHAL2GIANT	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	207227,78808	Stxbp5l,Stxbp5
PR01630	LVDCCALPHA1	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	12288,12289	Cacna1c,Cacna1d
PR01428	PROTEASEAR	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	14063,14064	F2rl1,F2rl2
PR01768	TRPVRECEPTOR	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	193034,63873	Trpv1,Trpv4
PR00422	TRANSFERRIN	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	30060,71775	Meltf,Inhca
PR01271	HISDACETLASE	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	15182,70315	Hdac2,Hdac8
PR00891	RABGDIREP	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	12663,14569	Chml,Gdi2
PR00860	MTVERTEBRATE	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	17751,17748	Mt3,Mt1
PR00342	RHESUSRHD	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	19743,56315	Rhag,Rhcg
PR01573	SUPERTUBBY	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	22158,22141	Tulp3,Tub
PR00600	PP2APR55	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	71978,72930	Ppp2r2a,Ppp2r2b
PR00131	GLHYDRLASE1	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	16591,235435	Kl,Lctl
PR01849	UBIQUITINACT	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	74153,231380	Uba7,Uba6
PR01316	GDNFRECEPTOR	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	14588,14585	Gfra4,Gfra1
PR00428	PROSTAGLNDNR	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	19220,19219	Ptgfr,Ptger4
PR00194	TROPOMYOSIN	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	59069,22003	Tpm3,Tpm1
PR00345	STATHMIN	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	16765,56471	Stmn1,Stmn4
PR00381	KINESINLIGHT	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	232943,16593	Klc3,Klc1
PR00869	DNAPOLX	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	21673,56626	Dntt,Poll
PR00065	TEADOMAIN	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	21676,21679	Tead1,Tead4
PR00889	CALPONIN	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	71994,77569	Cnn3,Limch1
PR00085	THFDHDRGNASE	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	17768,270685	Mthfd2,Mthfd1l
PR00220	SYNAPTOPHYSN	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	19027,72003	Sypl1,Synpr
PR01910	ADSPHPHTASEB	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	56405,19252	Dusp14,Dusp1
PR00241	ANGIOTENSINR	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	11607,11608	Agtr1a,Agtr1b
PR00925	NONHISHMG17	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	94353,15312	Hmgn3,Hmgn1
PR00780	LEUSERPINII	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	217847,12401	Serpina10,Serpina6
PR01673	GLYRALPHA	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	14654,110304	Glra1,Glra3
PR00991	6PFRUCTKNASE	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	170768,270198	Pfkfb3,Pfkfb4
PR00678	PI3KINASEP85	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	26377,18708	Dapp1,Pik3r1
PR01360	INTRLEUKIN1X	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	16181,215274	Il1rn,Il1f10
PR00041	LEUZIPPRCREB	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	26427,12912	Creb3l1,Creb1
PR00629	SHCPIDOMAIN	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	271849,20418	Shc4,Shc3
PR00419	ADXRDTASE	0.677322116899182	-0.389608318785078	4	2	0.000639181847235539	3129	6344	228608,99586	Smox,Dpyd
PR00178	FATTYACIDBP	0.677700311340386	-0.389050107432789	15	7	0.00223713646532438	3129	6344	12140,63954,19659,12904,19660,18857,14077	Fabp7,Rbp7,Rbp1,Crabp2,Rbp2,Pmp2,Fabp3
PR00179	LIPOCALIN	0.68953140484244	-0.371743035516352	28	13	0.004154682007031	3129	6344	19662,11699,17843,381530,17841,100041687,620709,17840,100189605,17842,100048884,17844,381531	Rbp4,Ambp,Mup4,Mup20,Mup2,Mup8,Lcn6,Mup1,Mup19,Mup3,Mup18,Mup5,Mup21
PR00326	GTP1OBG	0.692395206672743	-0.367598378475936	13	6	0.00191754554170662	3129	6344	67059,13494,224092,52856,230737,72046	Ola1,Drg1,Lsg1,Mtg2,Gnl2,Urgcp
PR01270	HDASUPER	0.71026153337784	-0.342122019903315	11	5	0.00159795461808885	3129	6344	56233,70315,79221,15182,208727	Hdac7,Hdac8,Hdac9,Hdac2,Hdac4
PR00013	FNTYPEII	0.71026153337784	-0.342122019903315	11	5	0.00159795461808885	3129	6344	18779,54426,20338,17395,17534	Pla2r1,Hgfac,Sel1l,Mmp9,Mrc2
PR00436	INTERLEUKIN8	0.71026153337784	-0.342122019903315	11	5	0.00159795461808885	3129	6344	20311,57349,14825,20315,57266	Cxcl5,Ppbp,Cxcl1,Cxcl12,Cxcl14
PR01221	MAJORURINARY	0.717293465837468	-0.332270225277175	22	10	0.00319590923617769	3129	6344	17843,381530,17842,381531,17844,100048884,100041687,17841,17840,100189605	Mup4,Mup20,Mup3,Mup21,Mup5,Mup18,Mup8,Mup2,Mup1,Mup19
PR00258	SPERACTRCPTR	0.728668502735237	-0.316536379152202	20	9	0.00287631831255992	3129	6344	109267,12507,67573,71395,71145,80891,20288,11801,12945	Ssc4d,Cd5,Loxl4,Cdcp3,Scara5,Fcrl2,Msr1,Cd5l,Dmbt1
PR00762	CLCHANNEL	0.732721043967355	-0.310990217104935	9	4	0.00127836369447108	3129	6344	12733,12723,12727,12725	Clcnka,Clcn1,Clcn4,Clcn3
PR00526	FMETLEUPHER	0.732721043967355	-0.310990217104935	9	4	0.00127836369447108	3129	6344	321020,14294,14764,14290	Fpr-rs6,Fpr3,Ptgdr2,Fpr-rs3
PR00180	CRETINALDHBP	0.732721043967355	-0.310990217104935	9	4	0.00127836369447108	3129	6344	19771,67815,74438,215890	Rlbp1,Sec14l2,Clvs1,Clvs2
PR00457	ANPEROXIDASE	0.732721043967355	-0.310990217104935	9	4	0.00127836369447108	3129	6344	69675,214593,13861,19225	Pxdn,Duox2,Epx,Ptgs2
PR00389	PHPHLIPASEA2	0.732721043967355	-0.310990217104935	9	4	0.00127836369447108	3129	6344	18782,18784,18778,18780	Pla2g2d,Pla2g5,Pla2g1b,Pla2g2a
PR01119	CLCHANNELKDY	0.743215406202492	-0.296769362146108	2	1	0.000319590923617769	3129	6344	12733	Clcnka
PR00868	DNAPOLI	0.743215406202492	-0.296769362146108	2	1	0.000319590923617769	3129	6344	77782	Polq
PR01708	5HT3RECEPTOR	0.743215406202492	-0.296769362146108	2	1	0.000319590923617769	3129	6344	15561	Htr3a
PR00770	EMAJORBASICP	0.743215406202492	-0.296769362146108	2	1	0.000319590923617769	3129	6344	19074	Prg2
PR02094	HEXIMFAMILY	0.743215406202492	-0.296769362146108	2	1	0.000319590923617769	3129	6344	192231	Hexim1
PR00312	CALSEQUESTRN	0.743215406202492	-0.296769362146108	2	1	0.000319590923617769	3129	6344	12373	Casq2
