TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01125	DCP2	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	70640	Dcp2
SM00975	Telomerase_RBD	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	21752	Tert
SM00245	TSPc	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	19661	Rbp3
SM01352	APCDDC	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	494504	Apcdd1
SM00277	GRAN	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	14824	Grn
SM01380	Ribosomal_L31e	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	114641	Rpl31
SM00845	GatB_Yqey	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	229487	Gatb
SM00910	HIRAN	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	20585	Hltf
SM00157	PRP	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	19122	Prnp
SM00127	IL7	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	16196	Il7
SM00859	Semialdhyde_dh	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	53415	Htatip2
SM01148	DUF1220	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	83679	Pde4dip
SM00017	OSTEO	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	20750	Spp1
SM00944	Pro-kuma_activ	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	12751	Tpp1
SM00084	NMU	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	56183	Nmu
SM01254	KLRAQ	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	73825	Ppp1r21
SM01280	Mcm10	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	70024	Mcm10
SM00748	HEPN	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	50720	Sacs
SM01310	RICTOR_V	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	78757	Rictor
SM00254	ShKT	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	26561	Mmp23
SM00986	UDG	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	22256	Ung
SM00470	ParB	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	76650	Srxn1
SM01308	RICTOR_N	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	78757	Rictor
SM00818	Amelogenin	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	11704	Amelx
SM00203	TK	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	21333	Tac1
SM00189	IL2	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	16183	Il2
SM00684	DM15	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	73158	Larp1
SM01350	6PGD	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	110208	Pgd
SM01302	Raptor_N	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	74370	Rptor
SM01169	DUF1943	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	238055	Apob
SM01191	ENT	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	233545	Emsy
SM01133	DeoC	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	232449	Dera
SM01385	DSS1_SEM1	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	20422	Sem1
SM01396	BC10	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	53619	Blcap
SM01395	Tbf5	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	66467	Gtf2h5
SM01386	Ribosomal_S13_N	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	68052	Rps13
SM01309	RICTOR_phospho	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	78757	Rictor
SM01102	CRM1_C	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	103573	Xpo1
SM00465	GIYc	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	75764	Slx1b
SM01162	DUF1771	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	333789	N4bp2
SM01030	BHD_1	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	22591	Xpc
SM00904	Flavokinase	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	54391	Rfk
SM01120	Dak2	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	225913	Tkfc
SM00798	AICARFT_IMPCHas	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	108147	Atic
SM01168	DUF1907	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	70984	4931406C07Rik
SM00030	CLb	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	12759	Clu
SM01306	RFX5_DNA_bdg	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	53970	Rfx5
SM00762	Cog4	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	102339	Cog4
SM01409	RNA_pol_Rpb6	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	69833	Polr2f
SM01307	RICTOR_M	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	78757	Rictor
SM00738	NGN	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	20924	Supt5
SM01220	FSA_C	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	229227	Bltp1
SM00870	Asparaginase	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	104816	Aspg
SM01303	RasGEF_N_2	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	78757	Rictor
SM00463	SMR	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	333789	N4bp2
SM01264	M16C_associated	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	69617	Pitrm1
SM00932	Nfu_N	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	56748	Nfu1
SM01060	Catalase	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	12359	Cat
SM01397	Ribosomal_S3Ae	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	20091	Rps3a1
SM00934	OMPdecase	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	22247	Umps
SM00318	SNc	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	56463	Snd1
SM01295	K167R	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	17345	Mki67
SM01197	FANCL_C	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	67030	Fancl
SM00026	EPEND	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	105298	Epdr1
SM01286	SPT16	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	114741	Supt16
SM00703	NRF	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	319888	Oacyl
SM01285	FACT-Spt16_Nlob	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	114741	Supt16
SM01311	RPOL_N	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	216151	Polrmt
SM00983	TPK_B1_binding	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	29807	Tpk1
SM01261	Thymopoietin	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	21917	Tmpo
SM00071	Galanin	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	14419	Gal
SM01416	Ribosomal_L19e	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	19921	Rpl19
SM00731	SprT	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	244666	Sprtn
SM00987	UreE_C	0.531876138435352	-0.631344639237795	1	1	0.000190258751902588	5256	9882	22256	Ung
SM00129	KISc	0.539578467810659	-0.616967059427933	41	22	0.00418569254185693	5256	9882	16564,16553,16554,286942,16561,228421,16560,16559,319991,16551,73470,240641,16573,229841,381293,668303,16576,16558,70218,269152,16572,16582	Kif21a,Kif13a,Kif13b,Kif19a,Kif1b,Kif18a,Kif1a,Kif17,Kif6,Kif11,Kif2b,Kif20b,Kif5b,Cenpe,Kif14,Kif26a,Kif7,Kif16b,Kif18b,Kif26b,Kif5a,Kifc3
SM00516	SEC14	0.544792162718075	-0.60735090986324	24	13	0.00247336377473364	5256	9882	18015,215890,223435,67815,74136,353211,14547,228359,12175,19771,545156,17207,74438	Nf1,Clvs2,Trio,Sec14l2,Sec14l1,Prune2,Gdap2,Arhgap1,Bnip2,Rlbp1,Kalrn,Mcf2l,Clvs1
SM00960	Robl_LC7	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	67068,75465	Dynlrb1,Dynlrb2
SM00459	Sorb	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	234214,20411	Sorbs2,Sorbs1
SM00143	PI3K_p85B	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	74769,18707	Pik3cb,Pik3cd
SM01424	HAP1_N	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	15114,67095	Hap1,Trak1
SM01300	PEHE	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	76719,68691	Kansl1,Kansl1l
SM00151	SWIB	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	83797,66993	Smarcd1,Smarcd3
SM01176	DUF4208	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	244059,12648	Chd2,Chd1
SM00006	A4_EXTRA	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	11820,11803	App,Aplp1
SM01065	CBM_2	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	74182,52331	Gpcpd1,Stbd1
SM01275	MamL-1	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	270118,433586	Maml2,Maml3
SM01279	Matrilin_ccoil	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	17182,17180	Matn3,Matn1
SM00473	PAN_AP	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	15234,18815	Hgf,Plg
SM01260	LANC_like	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	71835,14768	Lancl2,Lancl1
SM00341	HRDC	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	12144,22427	Blm,Wrn
SM01084	CKS	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	66197,54124	Cks2,Cks1b
SM00682	G2F	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	545370,18074	Hmcn1,Nid2
SM01368	RB_A	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	19651,19650	Rbl2,Rbl1
SM00996	AdoHcyase	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	229709,74340	Ahcyl1,Ahcyl2
SM00985	UBA_e1_C	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	74153,231380	Uba7,Uba6
SM00057	FIMAC	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	109828,12630	C7,Cfi
SM00482	POLAc	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	77782,18975	Polq,Polg
SM00309	PAH	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	109648,217212	Npy,Pyy
SM01333	Tet_JBP	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	52463,194388	Tet1,Tet3
SM00113	CALCITONIN	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	12310,116903	Calca,Calcb
SM01369	Rb_C	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	19650,19651	Rbl1,Rbl2
SM01305	RESP18	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	19276,19275	Ptprn2,Ptprn
SM01367	DUF3452	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	19650,19651	Rbl1,Rbl2
SM00576	BTP	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	209361,63856	Taf3,Taf8
SM01403	Ribosomal_S10	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	64657,67427	Mrps10,Rps20
SM01269	Lipid_DES	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	619326,70059	Degs1l,Degs2
SM00183	NAT_PEP	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	18159,18158	Nppc,Nppb
SM00997	AdoHcyase_NAD	0.547754249695389	-0.601928542078623	3	2	0.000380517503805175	5256	9882	229709,74340	Ahcyl1,Ahcyl2
SM00093	SERPIN	0.549385668952048	-0.598954590568265	62	33	0.00627853881278539	5256	9882	381286,194604,20726,217847,97848,380780,20317,20724,116872,93806,20716,67931,20713,238568,20700,20707,71907,20720,380839,20725,12401,12406,331535,12258,20708,71869,394252,435350,383548,268591,241196,20248,20709	Serpinb3c,Serpina16,Serpinb9d,Serpina10,Serpinb6c,Serpina11,Serpinf1,Serpinb5,Serpinb7,Serpinb9g,Serpina3n,Serpini2,Serpini1,Serpinb6d,Serpina1a,Serpinb9c,Serpina9,Serpine2,Serpinb1c,Serpinb8,Serpina6,Serpinh1,Serpina7,Serping1,Serpinb6b,Serpinb12,Serpinb3d,Serpinb6e,Serpinb3b,Serpina5,Serpinb13,Serpinb3a,Serpinb9f
SM00268	ACTIN	0.55295155783692	-0.592484880145052	26	14	0.00266362252663623	5256	9882	83766,11459,67722,238880,56444,73353,242894,66713,73360,56456,11470,11468,11471,74117	Actl6b,Acta1,Actl11,Actbl2,Actr10,Actrt2,Actr3b,Actr2,Actrt1,Actl6a,Actl7a,Actg2,Actl7b,Actr3
SM00225	BTB	0.553754558911598	-0.591033724859213	202	107	0.0203576864535769	5256	9882	16508,98741,382639,100042275,226541,268345,229055,74533,16485,271377,73680,233107,72184,209239,242521,52323,71393,67455,210973,246293,442829,16492,207952,71778,245007,83962,12014,50868,66989,225266,30928,236904,66720,16351,268807,74901,228662,226823,74007,16504,245683,212919,108837,99738,16500,399566,225030,16493,226470,67991,233529,230119,22642,105670,71834,234796,106931,207213,100861966,16502,72844,67516,399675,99382,208439,244923,224023,93688,243574,58206,12013,16491,72147,208198,22724,246710,434725,211255,13803,56543,241794,75079,77113,243043,240444,239743,16538,230848,212390,224671,381990,16490,229571,207259,268294,238076,80283,56490,76857,100090,474156,67498,668958,20747,16494,399673,74589	Kcnd2,Kcnb2,Zbtb42,Btbd35f27,Klhl20,Kcnc2,Zbtb10,Gzf1,Kcna1,Zbtb11,Zbtb8a,Kctd15,Klhl35,Gan,Klhl9,Klhl7,Kctd6,Klhl13,Kbtbd2,Klhl8,Ccin,Kcna4,Klhl25,Klhl5,Zbtb38,Btbd1,Bach2,Keap1,Kctd20,Klhl14,Zbtb18,Klhl15,Klhl10,Ipp,Klhl38,Kbtbd11,Btbd3,Kctd3,Abtb3,Kcnc3,Klhl34,Kctd7,Ibtk,Kcnc4,Kcnb1,Btbd6,Kcng3,Kcna5,Zbtb41,Nacc2,Kctd14,Zbtb5,Zbtb17,Rcbtb2,Zbtb43,Klhl36,Kctd1,Tdpoz1,Btbd35f23,Kcnc1,Kctd17,Kctd4,Tdpoz4,Abtb2,Klhl29,Klhl31,Klhl22,Klhl1,Kbtbd8,Zbtb32,Bach1,Kcna3,Zbtb46,Btbd2,Zbtb7b,Rhobtb2,Btbd35f7,Kbtbd7,Enc1,Kcnd3,Kcng1,Zbtb49,Klhl2,Kctd8,Kcng2,Klhl6,Kcns1,Zbtb40,Klhl32,Btbd9,Zbtb2,Kcna2,Tdpoz8,Zbtb7c,Zbtb24,Kcns3,Abtb1,Zbtb20,Spopl,Zbtb48,Zbtb9,Kcnv1,Btbd35f11,Spop,Kcna6,Tdpoz2,Kbtbd12
SM00033	CH	0.554944414256517	-0.58888732474426	64	34	0.00646879756468798	5256	9882	194401,57257,13405,29875,286940,330938,380928,432572,22325,231830,380916,78286,260315,319565,109711,68794,71994,94040,18826,74392,320878,18810,170736,14453,544963,22288,64009,77569,237436,29856,216565,20741,80297,20742	Mical3,Vav3,Dmd,Iqgap1,Flnb,Dixdc1,Lmo7,Specc1,Vav2,Micall2,Lrch1,Nav2,Nav3,Syne2,Actn1,Flnc,Cnn3,Clmn,Lcp1,Specc1l,Mical2,Plec,Parvb,Gas2,Iqgap2,Utrn,Syne1,Limch1,Gas2l3,Smtn,Ehbp1,Sptb,Sptbn4,Sptbn1
SM01175	DUF4206	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	241075,271221,353047	Plekhm3,Rubcnl,Plekhm1
SM00741	SapB	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	76943,19156,20388	Psapl1,Psap,Sftpb
SM01145	DUF1041	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	208898,22249,320405	Unc13c,Unc13b,Cadps2
SM00588	NEUZ	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	214854,240055,18011	Neurl3,Neurl1b,Neurl1a
SM00878	Biotin_carb_C	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	107476,100705,110821	Acaca,Acacb,Pcca
SM01008	Ald_Xan_dh_C	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	71724,213043,22436	Aox3,Aox2,Xdh
SM00872	Alpha-mann_mid	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	140481,17160,17158	Man2a2,Man2b2,Man2a1
SM01092	CO_deh_flav_C	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	22436,71724,213043	Xdh,Aox3,Aox2
SM00673	CARP	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	70573,67252,12331	Tbccd1,Cap2,Cap1
SM01041	BRO1	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	52428,71678,18571	Rhpn2,Brox,Pdcd6ip
SM00765	MANEC	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	210108,67729,237253	D130043K22Rik,Mansc1,Lrp11
SM00614	ZnF_BED	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	72114,434377,100216455	Zbed3,Zfp560,Zfp1005
SM00892	Endonuclease_NS	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	18606,208194,18605	Enpp2,Exog,Enpp1
SM01202	FerI	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	226101,100534273,26903	Myof,Fer1l5,Dysf
SM01201	FerB	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	100534273,26903,226101	Fer1l5,Dysf,Myof
SM00580	PUG	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	24014,78943,66530	Rnasel,Ern1,Ubxn6
SM00103	ALBUMIN	0.559618014979147	-0.580500844108647	5	3	0.000570776255707763	5256	9882	11657,622307,14473	Alb,Albfm1,Gc
SM00202	SR	0.560565607595972	-0.578808991409219	28	15	0.00285388127853881	5256	9882	53419,50528,71145,20288,12945,19146,80891,214531,12507,109267,67573,140765,11801,12630,71395	Corin,Tmprss2,Scara5,Msr1,Dmbt1,Tmprss15,Fcrl2,Tmprss13,Cd5,Ssc4d,Loxl4,Tmprss3,Cd5l,Cfi,Cdcp3
SM00298	CHROMO	0.567711904779187	-0.566141198831234	30	16	0.0030441400304414	5256	9882	75796,21761,64707,320790,109151,71389,504193,52609,81601,12593,269610,30951,12412,12648,238247,244059	Cdyl2,Morf4l1,Suv39h2,Chd7,Chd9,Chd6,Npcd,Cbx7,Kat5,Cdyl,Chd5,Cbx8,Cbx1,Chd1,Arid4a,Chd2
SM01328	zf-3CxxC	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	239766,224055,67775,71918	Rtp1,Rtp2,Rtp4,Zcchc24
SM00328	BPI1	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	228801,381399,329547,16803	Bpifb1,Bpifb4,Bpi,Lbp
SM00515	eIF5C	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	217869,230861,224045,13690	Eif5,Eif4g3,Eif2b5,Eif4g2
SM00509	TFS2N	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	21401,66526,21399,27224	Tcea3,Tceanc2,Tcea1,Eloa
SM00384	AT_hook	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	15364,105590,116848,240427	Hmga2,Zfp957,Baz2a,Setbp1
SM00101	14_3_3	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	22631,22629,54401,22628	Ywhaz,Ywhah,Ywhab,Ywhag
SM00053	DYNc	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	103967,74143,74006,13430	Dnm3,Opa1,Dnm1l,Dnm2
SM00396	ZnF_UBR1	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	225055,68795,66622,69116	Fbxo11,Ubr3,Ubr7,Ubr4
SM00546	CUE	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	54473,75452,103841,68652	Tollip,Ascc2,Cuedc1,Tab2
SM00510	TFS2M	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	21401,213109,23856,21399	Tcea3,Phf3,Dido1,Tcea1
SM00182	CULLIN	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	71745,75717,99375,26554	Cul2,Cul5,Cul4a,Cul3
SM00715	LA	0.569467262477338	-0.563053982422645	7	4	0.00076103500761035	5256	9882	73158,207214,217980,67557	Larp1,Larp4,Larp4b,Larp6
SM00338	BRLZ	0.570892291178065	-0.560554719031683	51	27	0.00513698630136986	5256	9882	53314,16658,12611,11909,231991,12912,208677,16476,26427,21685,107503,18030,18185,14282,17132,12013,14281,12014,12606,12915,110794,14284,81703,381319,217082,74481,18025	Batf,Mafb,Cebpg,Atf2,Creb5,Creb1,Creb3l3,Jun,Creb3l1,Tef,Atf5,Nfil3,Nrl,Fosb,Maf,Bach1,Fos,Bach2,Cebpa,Atf6b,Cebpe,Fosl2,Jdp2,Batf3,Hlf,Batf2,Nfe2l3
SM00855	PGAM	0.578052892329029	-0.5480899052767	9	5	0.000951293759512938	5256	9882	56012,270198,170768,12183,319801	Pgam2,Pfkfb4,Pfkfb3,Bpgm,Tigar
SM00537	DCX	0.578052892329029	-0.5480899052767	9	5	0.000951293759512938	5256	9882	68511,245038,195208,13175,19888	Dcdc2c,Dclk3,Dcdc2a,Dclk1,Rp1
SM00668	CTLH	0.578052892329029	-0.5480899052767	9	5	0.000951293759512938	5256	9882	74255,59003,226757,99512,68477	Smu1,Maea,Wdr26,Wdr47,Rmnd5a
SM00545	JmjN	0.578052892329029	-0.5480899052767	9	5	0.000951293759512938	5256	9882	214899,16468,76804,75605,244694	Kdm5a,Jarid2,Kdm4c,Kdm5b,Kdm4d
SM00589	PRY	0.580836675751155	-0.543285670510767	34	18	0.00342465753424658	5256	9882	238555,192120,101700,237754,94092,217069,338364,94091,94088,215061,19720,622117,244448,192658,94089,67525,70928,56631	Btn2a2,Bspry,Trim68,Btnl9,Trim16,Trim25,Trim65,Trim11,Trim6,Trim50,Trim27,Triml2,Triml1,Rfpl4,Trim7,Trim62,Trim69,Trim17
SM00460	TGc	0.58575084146318	-0.534860765038405	11	6	0.00114155251141553	5256	9882	241636,331046,13828,21818,16716,74145	Tgm6,Tgm4,Epb42,Tgm3,Ky,F13a1
SM00096	UTG	0.58575084146318	-0.534860765038405	11	6	0.00114155251141553	5256	9882	384585,100043868,545948,100043860,22287,434676	Scgb1b3,Scgb1b30,Scgb1b20,Scgb1b24,Scgb1a1,Scgb1b19
SM00027	EH	0.58575084146318	-0.534860765038405	11	6	0.00114155251141553	5256	9882	217030,19707,98878,16443,57440,20403	Synrg,Reps1,Ehd4,Itsn1,Ehd3,Itsn2
SM00720	calpain_III	0.58575084146318	-0.534860765038405	11	6	0.00114155251141553	5256	9882	12339,12335,23830,12334,73647,170725	Capn7,Capn3,Capn10,Capn2,Capn9,Capn8
SM00156	PP2Ac	0.592780692948395	-0.522930774780996	13	7	0.00133181126331811	5256	9882	19057,19055,19052,67857,19046,19045,19053	Ppp3cc,Ppp3ca,Ppp2ca,Ppp6c,Ppp1cb,Ppp1ca,Ppp2cb
SM01244	IRS	0.59928379317714	-0.512020014805172	15	8	0.0015220700152207	5256	9882	16369,623279,114255,16370,76829,384783,231134,70549	Irs3,Dok6,Dok4,Irs4,Dok5,Irs2,Dok7,Tln2
SM00130	KR	0.59928379317714	-0.512020014805172	15	8	0.0015220700152207	5256	9882	26564,26563,18792,18791,226243,18815,15234,54426	Ror2,Ror1,Plau,Plat,Habp2,Plg,Hgf,Hgfac
SM00563	PlsC	0.60535744665563	-0.501936174498863	17	9	0.00171232876712329	5256	9882	226856,270084,14712,210992,99010,14732,225010,68262,215456	Lpgat1,Lpcat2,Gnpat,Lpcat1,Lpcat4,Gpam,Lclat1,Agpat4,Gpat2
SM00211	TY	0.60535744665563	-0.501936174498863	17	9	0.00171232876712329	5256	9882	16009,18074,16008,20745,16149,64075,72902,16011,21819	Igfbp3,Nid2,Igfbp2,Spock1,Cd74,Smoc1,Spock3,Igfbp5,Tg
