TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF19336	DUF5921	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	269252	Gtf3c4
PF16840	ACTL7A_N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	11470	Actl7a
PF05238	CENP-N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	72155	Cenpn
PF13251	DUF4042	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	217026	Heatr6
PF04587	ADP_PFK_GK	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	72141	Adpgk
PF15469	Sec5	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	66482	Exoc2
PF19718	USP47_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	74996	Usp47
PF15293	NUFIP2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	68564	Nufip2
PF13851	GAS	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	104346	Gas8
PF15080	DUF4547	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	69576	Smco1
PF14989	CCDC32	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	269336	Ccdc32
PF15261	JHY	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	70989	Jhy
PF03523	Macscav_rec	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	20288	Msr1
PF01936	NYN	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	223989	Marf1
PF19221	MELT	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	76464	Knl1
PF16780	AIMP2_LysRS_bd	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	231872	Aimp2
PF08204	V-set_CD47	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	16423	Cd47
PF15099	PIRT	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	193003	Pirt
PF00393	6PGD	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	110208	Pgd
PF15095	IL33	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	77125	Il33
PF09429	Wbp11	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	60321	Wbp11
PF13023	HD_3	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	69692	Hddc2
PF15997	DUF4772	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	380912	Zfp395
PF04190	GET4	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	67604	Get4
PF03671	Ufm1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	67890	Ufm1
PF16599	PTN13_u3	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	19249	Ptpn13
PF10420	IL12p40_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	16160	Il12b
PF14676	FANCI_S2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	208836	Fanci
PF16607	CYLD_phos_site	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	74256	Cyld
PF04934	Med6	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	69792	Med6
PF14787	zf-CCHC_5	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	50518	a
PF17407	Nrap_D6	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	230082	Nol6
PF02229	PC4	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	20024	Sub1
PF02202	Tachykinin	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	21333	Tac1
PF09777	OSTMP1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	14628	Ostm1
PF05022	SRP40_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	70769	Nolc1
PF21045	INT10	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	70885	Ints10
PF16642	KCNQ2_u3	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	16536	Kcnq2
PF01729	QRPTase_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	67375	Qprt
PF15328	GCOM2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	28015	Polr2m
PF05907	CXXC_Zn-b_euk	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	74098	Czib
PF21049	CFA69_ARM_rpt	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	207686	Cfap69
PF13339	AATF-Che1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	56321	Aatf
PF15505	Vexin	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	76982	Vxn
PF01931	NTPase_I-T	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	73137	Prrc1
PF21192	NMD3_OB	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	97112	Nmd3
PF03600	CitMHS	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	18431	Oca2
PF15009	TMEM173	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	72512	Sting1
PF15022	DUF4522	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	74218	1700016H13Rik
PF03190	Thioredox_DsbH	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	217116	Spata20
PF12346	HJURP_mid	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	381280	Hjurp
PF13971	Mei4	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	75033	Mei4
PF07904	Eaf7	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	73247	Mrgbp
PF13934	ELYS	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	226747	Ahctf1
PF12054	DUF3535	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	107182	Btaf1
PF03676	PHAF1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	234678	Phaf1
PF09762	CCDC93_CC	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	70829	Ccdc93
PF01168	Ala_racemase_N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	114863	Plpbp
PF12554	MOZART1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	76789	Mzt1
PF14643	DUF4455	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	381522	Ccdc180
PF06448	DUF1081	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	238055	Apob
PF15778	UNC80_N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	329178	Unc80
PF16203	ERCC3_RAD25_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	13872	Ercc3
PF06372	Gemin6	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	67242	Gemin6
PF12510	Smoothelin	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	29856	Smtn
PF04360	Serglycin	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	19073	Srgn
PF15709	DUF4670	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	381260	Gm973
PF11029	DAZAP2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	23994	Dazap2
PF10170	C6_DPF	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	72355	Cdpf1
PF11002	RDM	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	192658	Rfpl4
PF21243	ECT2_BRCT0	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	13605	Ect2
PF02934	GatB_N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	229487	Gatb
PF14825	CFAP77	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	329375	Cfap77
PF13892	DBINO	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	68142	Ino80
PF17169	NRBF2_MIT	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	641340	Nrbf2
PF03054	tRNA_Me_trans	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	72026	Trmu
PF10228	HPF1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	72612	Hpf1
PF12971	NAGLU_N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	27419	Naglu
PF07941	K_channel_TID	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	16492	Kcna4
PF03813	Nrap	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	230082	Nol6
PF15776	PRR22	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	100504446	Prr22
PF02348	CTP_transf_3	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	12764	Cmas
PF21316	TPPII_GBD	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	22019	Tpp2
PF09170	STN1_2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	108689	Stn1
PF15687	NRIP1_repr_1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	268903	Nrip1
PF12258	Microcephalin	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	244329	Mcph1
PF07160	SKA1	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	66468	Ska1
PF14680	FANCI_HD2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	208836	Fanci
PF10175	MPP6	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	68533	Mphosph6
PF16687	ELYS-bb	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	226747	Ahctf1
PF14369	zinc_ribbon_9	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	70294	Rnf126
PF21299	ADAM10_Cys-rich	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	11487	Adam10
PF18098	RPN5_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	66997	Psmd12
PF10179	NDNF	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	68169	Ndnf
PF01966	HD	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	56045	Samhd1
PF20427	NRP1_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	237859	Nsrp1
PF00368	HMG-CoA_red	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	15357	Hmgcr
PF15326	TEX15	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	104271	Tex15
PF17824	DUF5586	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	320492	A830018L16Rik
PF12597	Cox20	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	66359	Cox20
PF16776	INPP5B_PH	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	16330	Inpp5b
PF21538	Med15_M	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	94112	Med15
PF05439	JTB	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	23922	Jtb
PF18474	DUF5614	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	105351	AW209491
PF18786	Importin_rep_2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	230673	Ipo13
PF20662	COG4_C	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	102339	Cog4
PF09303	KcnmB2_inactiv	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	72413	Kcnmb2
PF16610	dbPDZ_assoc	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	71228	Dlg5
PF15435	UNC119_bdg	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	52392	Macir
PF15274	MLIP	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	69642	Mlip
PF03199	GSH_synthase	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	14854	Gss
PF05831	GAGE	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	57749	Piwil1
PF08153	NGP1NT	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	230737	Gnl2
PF04695	Pex14_N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	56273	Pex14
PF00762	Ferrochelatase	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	14151	Fech
PF13097	CENP-U	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	71876	Cenpu
PF15000	TUSC2	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	80385	Tusc2
PF04922	DIE2_ALG10	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	380959	Alg10b
PF14699	hGDE_N	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	77559	Agl
PF03917	GSH_synth_ATP	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	14854	Gss
PF10181	PIG-H	0.492166424562844	-0.708938358380692	1	1	0.000105407399599452	9487	19276	110417	Pigh
PF00443	UCH	0.506258794740863	-0.680707288384654	56	28	0.00295140718878465	9487	19276	71472,216825,30940,24110,74841,74996,329908,384701,230484,84092,30941,22224,235441,74256,327799,22217,236733,625530,216835,227334,252870,83563,14479,635253,100756,319651,22284,17847	Usp19,Usp22,Usp25,Usp18,Usp38,Usp47,Usp24,Usp17ld,Usp1,Usp8,Usp21,Usp10,Usp3,Cyld,Usp44,Usp12,Usp11,Usp17le,Usp43,Usp40,Usp7,Usp26,Usp15,Usp51,Usp30,Usp37,Usp9x,Usp34
PF00628	PHD	0.511921627951533	-0.669583736066261	50	25	0.0026351849899863	9487	19276	75725,271305,244349,22385,75605,70127,330627,228880,18193,17765,29861,23856,72135,54169,269610,192285,214899,231051,217578,207165,116848,268448,209361,213109,233532	Phf14,Phf21b,Kat6a,Baz1b,Kdm5b,Dpf3,Trim66,Zmynd8,Nsd1,Mtf2,Dpf1,Dido1,Pygo1,Kat6b,Chd5,Phf21a,Kdm5a,Kmt2c,Baz1a,Bptf,Baz2a,Phf12,Taf3,Phf3,Rsf1
PF00782	DSPc	0.525800006322482	-0.642834354661857	38	19	0.00200274059238959	9487	19276	76571,67446,63953,67603,19252,218232,56405,66959,218294,68440,24018,240892,240672,319520,105352,252864,235584,27389,72349	Styxl1,Dusp28,Dusp10,Dusp6,Dusp1,Ptpdc1,Dusp14,Dusp26,Cdc14b,Dusp23,Rngtt,Styxl2,Dusp5,Dusp4,Dusp22,Dusp15,Dusp7,Dusp13b,Dusp3
PF00013	KH_1	0.531532469773335	-0.631990992241389	34	17	0.00179192579319068	9487	19276	100048658,71701,170771,664883,319765,320267,140486,140488,51886,59093,83675,19317,15387,69090,384569,20218,240396	Ddx43,Pnpt1,Khdrbs2,Nova1,Igf2bp2,Fubp3,Igf2bp1,Igf2bp3,Fubp1,Pcbp3,Bicc1,Qki,Hnrnpk,Ascc1,Nova2,Khdrbs1,Mex3c
PF13765	PRY	0.534692065974903	-0.626064275411518	32	16	0.00168651839359123	9487	19276	101700,622117,215061,237754,19720,217069,192658,94088,67525,70928,94089,192120,94092,244448,238555,94091	Trim68,Triml2,Trim50,Btnl9,Trim27,Trim25,Rfpl4,Trim6,Trim62,Trim69,Trim7,Bspry,Trim16,Triml1,Btn2a2,Trim11
PF01403	Sema	0.538086466101318	-0.619736014073611	30	15	0.00158111099399178	9487	19276	20348,17295,20349,20358,18845,20361,243743,20357,20354,214968,20360,20351,108151,20352,20356	Sema3c,Met,Sema3e,Sema6a,Plxna2,Sema7a,Plxna4,Sema5b,Sema4d,Sema6d,Sema6c,Sema4a,Sema3d,Sema4b,Sema5a
PF00025	Arf	0.541753692616147	-0.612943822500026	28	14	0.00147570359439233	9487	19276	11845,56350,11841,218639,11842,20224,320982,11843,217151,11861,56297,11840,75869,71619	Arf6,Arl3,Arf2,Arl15,Arf3,Sar1a,Arl4c,Arf4,Arl5c,Arl4a,Arl6,Arf1,Arl5b,Arl14
PF01529	DHHC	0.550110033736292	-0.597636959426509	24	12	0.00126488879519342	9487	19276	68268,66980,224454,70796,102193,503610,70546,243983,208884,70073,245308,238331	Zdhhc21,Zdhhc6,Zdhhc14,Zdhhc1,Zdhhc7,Zdhhc18,Zdhhc2,Zdhhc13,Zdhhc9,Zdhhc25,Zdhhc19,Zdhhc22
PF00515	TPR_1	0.554938308023223	-0.588898328128982	22	11	0.00115948139559397	9487	19276	71919,278279,56299,69480,17970,14229,52551,28185,218544,217232,235330	Rpap3,Tmtc2,Fkbpl,Ttc9,Ncf2,Fkbp5,Sgta,Tomm70a,Sgtb,Cdc27,Ttc12
PF13894	zf-C2H2_4	0.554938308023223	-0.588898328128982	22	11	0.00115948139559397	9487	19276	22344,68750,107586,210172,30928,668923,102423,77630,208292,69504,382639	Vezf1,Rreb1,Ovol2,Zfp526,Zbtb18,Zfp442,Hinfp,Prdm8,Zfp871,Zfp932,Zbtb42
PF00530	SRCR	0.554938308023223	-0.588898328128982	22	11	0.00115948139559397	9487	19276	12945,109267,12507,71145,20288,71395,11801,12630,80891,67573,19146	Dmbt1,Ssc4d,Cd5,Scara5,Msr1,Cdcp3,Cd5l,Cfi,Fcrl2,Loxl4,Tmprss15
PF04822	Takusan	0.558025013923684	-0.58335148978534	57	28	0.00295140718878465	9487	19276	434459,75657,434689,100041515,66773,70935,100861755,105242399,224318,108978,624245,100503549,545047,100039045,71826,100038949,545739,545732,545007,71228,100041306,381714,73526,320333,360220,100502967,100041151,100042055	Gm5622,Speer4a1,Gm10220,Gm3383,Gm17019,Speer4f1,Gm21190,Gm21083,Speer2,4930555G01Rik,Speer4e1,Speer4e2,Gm5800,Speer4a2,1700001F09Rik,Gm1979,Gm5862,Speer1m,Gm5796,Dlg5,Gm3264,Gm9758,Speer4b,D830030K20Rik,Speer4d,Speer4c1,Gm3636,Gm10377
PF01423	LSM	0.566427798030665	-0.568405659362964	18	9	0.000948666596395067	9487	19276	67678,20638,20646,27756,116748,76522,66373,20643,78651	Lsm3,Snrpb,Snrpn,Lsm2,Lsm10,Lsm8,Lsm5,Snrpe,Lsm6
PF17820	PDZ_6	0.566427798030665	-0.568405659362964	18	9	0.000948666596395067	9487	19276	107368,243547,71435,170761,210274,74053,243961,328329,58234	Pdzd8,Grip2,Arhgap21,Nherf4,Shank2,Grip1,Shank1,Mast4,Shank3
PF21010	HA2_C	0.566427798030665	-0.568405659362964	18	9	0.000948666596395067	9487	19276	217207,72162,71715,216877,69192,240255,72831,13211,101437	Dhx8,Dhx36,Dhx35,Dhx33,Dhx16,Ythdc2,Dhx30,Dhx9,Dhx32
PF03114	BAR	0.573429579781491	-0.556120140219724	16	8	0.000843259196795615	9487	19276	20408,218038,209131,668218,20404,216831,71972,20405	Sh3gl3,Amph,Snx30,Bin2,Sh3gl2,Arhgap44,Dnmbp,Sh3gl1
PF02037	SAP	0.573429579781491	-0.556120140219724	16	8	0.000843259196795615	9487	19276	223701,14375,232989,67276,239719,66660,58186,214384	Mrtfa,Xrcc6,Hnrnpul1,Eri1,Mrtfb,Sltm,Rad18,Myocd
PF04505	CD225	0.573429579781491	-0.556120140219724	16	8	0.000843259196795615	9487	19276	237858,320802,74482,66141,69017,213002,627191,433485	Trarg1,Ifitm10,Ifitm7,Ifitm3,Prrt2,Ifitm6,Syndig1l,Syndig1
PF13520	AA_permease_2	0.573429579781491	-0.556120140219724	16	8	0.000843259196795615	9487	19276	53896,11987,245128,30962,26570,140918,241919,11988	Slc7a10,Slc7a1,AU018091,Slc7a9,Slc7a11,Slc7a12,Slc7a14,Slc7a2
PF00569	ZZ	0.573429579781491	-0.556120140219724	16	8	0.000843259196795615	9487	19276	13405,108946,13527,74287,22288,18412,328572,13528	Dmd,Zzz3,Dtna,Kcmf1,Utrn,Sqstm1,Ep300,Dtnb
PF04408	HA2_N	0.573429579781491	-0.556120140219724	16	8	0.000843259196795615	9487	19276	13211,101437,240255,216877,69192,217207,72162,71715	Dhx9,Dhx32,Ythdc2,Dhx33,Dhx16,Dhx8,Dhx36,Dhx35
PF13589	HATPase_c_3	0.581625629699532	-0.541928286162364	14	7	0.000737851797196163	9487	19276	217716,18861,74355,22027,17450,338467,240069	Mlh3,Pms2,Smchd1,Hsp90b1,Morc1,Morc3,Morc2b
PF00474	SSF	0.581625629699532	-0.541928286162364	14	7	0.000737851797196163	9487	19276	63993,20537,233836,216225,246787,53881,241612	Slc5a7,Slc5a1,Slc5a11,Slc5a8,Slc5a2,Slc5a3,Slc5a12
PF14650	FAM75	0.591459383456278	-0.525162264943736	12	6	0.000632444397596711	9487	19276	210940,72219,433698,238683,380882,78124	Spata31e2,Spata31d1a,Spata31f1a,Spata31d1c,Spata31e3,Spata31
PF00656	Peptidase_C14	0.591459383456278	-0.525162264943736	12	6	0.000632444397596711	9487	19276	12365,12362,12364,12370,12368,240354	Casp14,Casp1,Casp12,Casp8,Casp6,Malt1
PF10421	OAS1_C	0.591459383456278	-0.525162264943736	12	6	0.000632444397596711	9487	19276	231699,243262,246730,23962,100535,23960	Oas1e,Oas1f,Oas1a,Oasl2,Oas1d,Oas1g
PF00191	Annexin	0.591459383456278	-0.525162264943736	12	6	0.000632444397596711	9487	19276	11746,11745,69787,16952,11744,26359	Anxa4,Anxa3,Anxa13,Anxa1,Anxa11,Anxa10
PF00019	TGF_beta	0.591892305201447	-0.524430577536464	37	18	0.00189733319279013	9487	19276	12160,12154,14573,12156,11876,21803,14566,242316,14560,12164,16322,12159,12163,12165,110075,16323,12161,12162	Bmp5,Bmp10,Gdnf,Bmp2,Artn,Tgfb1,Gdf9,Gdf6,Gdf10,Bmp8b,Inha,Bmp4,Bmp8a,Gdf2,Bmp3,Inhba,Bmp6,Bmp7
PF00899	ThiF	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	66663,231380,74153,69372,74244	Uba5,Uba6,Uba7,Mocs3,Atg7
PF03765	CRAL_TRIO_N	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	215890,74438,67815,19771,74136	Clvs2,Clvs1,Sec14l2,Rlbp1,Sec14l1
PF00357	Integrin_alpha	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	381924,16403,16407,16408,16410	Itgad,Itga6,Itgae,Itgal,Itgav
PF00609	DAGK_acc	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	380921,320127,217480,104418,110197	Dgkh,Dgki,Dgkb,Dgkz,Dgkg
PF01073	3Beta_HSD	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	15493,15497,74032,101502,15495	Hsd3b2,Hsd3b6,Sdr42e1,Hsd3b7,Hsd3b4
PF12763	EF-hand_4	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	19707,98878,57440,16443,20403	Reps1,Ehd4,Ehd3,Itsn1,Itsn2
PF02204	VPS9	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	56715,72325,74030,217835,66691	Rabgef1,Vps9d1,Rin2,Rin3,Gapvd1
PF07258	COMM_domain	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	66199,69456,27784,66398,52245	Commd4,Commd10,Commd8,Commd5,Commd2
PF01545	Cation_efflux	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	109108,69048,22782,22784,239436	Slc30a9,Slc30a5,Slc30a1,Slc30a3,Slc30a8
PF13854	Kelch_5	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	11990,68874,213499,226255,269878	Atrn,Klhdc9,Fbxo42,Atrnl1,Megf8
PF00704	Glyco_hydro_18	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	12659,12655,71884,104183,68038	Ovgp1,Chil3,Chit1,Chil4,Chid1
PF00928	Adap_comp_sub	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	74385,64933,108800,11767,11768	Ap5m1,Ap3m2,Ston2,Ap1m1,Ap1m2
PF00011	HSP20	0.603652131267048	-0.504757188576249	10	5	0.000527036997997259	9487	19276	12954,15507,18285,56534,80888	Cryaa,Hspb1,Odf1,Hspb3,Hspb8
PF07654	C1-set	0.604652975945591	-0.50310057899733	60	29	0.0030568145883841	9487	19276	266815,12479,224761,110696,243864,12480,399549,15001,228592,15015,15064,100038947,668101,15013,15007,320832,110557,12007,667977,15018,15002,15006,15042,14998,110558,14985,224753,224754,68395	Mill1,Cd1d1,H2-M10.5,H2-M10.3,Mill2,Cd1d2,H2-M10.6,H2-Oa,F830045P16Rik,H2-Q4,Mr1,Sirpb1c,Sirpb1b,H2-Q2,H2-Q10,Sirpb1a,H2-Q6,Azgp1,H2-T26,H2-Q7,H2-Ob,H2-Q1,H2-T24,H2-DMa,H2-Q9,H2-M10.1,H2-M10.4,H2-M11,H2-Q8
PF00005	ABC_tran	0.618818965887611	-0.479942511290062	52	25	0.0026351849899863	9487	19276	77706,11303,27404,244562,12638,18670,320631,67928,19299,21355,20927,268379,27416,11307,26874,27405,217262,67470,56325,74591,217265,20928,26357,76408,239273	Abcb5,Abca1,Abca8b,Abcc12,Cftr,Abcb4,Abca15,Abca14,Abcd3,Tap2,Abcc8,Abca13,Abcc5,Abcg1,Abcd2,Abcg3,Abca9,Abcg8,Abcb9,Abca12,Abca5,Abcc9,Abcg2,Abcc3,Abcc4
PF00995	Sec1	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	212986,76983,20912,22365	Scfd2,Scfd1,Stxbp3,Vps45
PF12624	Chorein_N	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	666173,230895,224648,271564	Vps13b,Vps13d,Bltp3a,Vps13a
PF00328	His_Phos_2	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	11432,235534,227399,56318	Acp2,Pxylp1,Ppip5k2,Acp3
PF02779	Transket_pyr	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	18293,74419,239017,12040	Ogdh,Tktl2,Ogdhl,Bckdhb
PF05679	CHGN	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	330406,269941,78923,78752	B4galnt3,Chsy1,Chsy3,Csgalnact2
PF09815	XK-related	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	228787,319581,497097,381560	Xkr7,Xkr5,Xkr4,Xkr8
PF12130	bMERB_dom	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	194401,231830,320878,216565	Mical3,Micall2,Mical2,Ehbp1
PF01428	zf-AN1	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	100494,65098,22682,21769	Zfand2a,Zfand6,Zfand5,Zfand3
PF13418	Kelch_4	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	269878,69554,226255,234825	Megf8,Klhdc2,Atrnl1,Klhdc4
PF21355	TRAF-mep_MATH	0.619478466526168	-0.478877337958277	8	4	0.000421629598397808	9487	19276	22031,17288,22033,22029	Traf3,Mep1b,Traf5,Traf1
