TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50089	ZF_RING_2	0.834358519376119	-0.181092089647181	271	129	0.0190321628799056	6778	13465	67525,235315,74154,666747,73469,66597,218203,207742,59044,101700,58186,78309,192658,30054,76072,224938,26401,69807,140887,66825,170737,74126,75841,16924,70294,68846,74315,78911,22031,215061,381305,70928,240396,330627,24017,67702,76892,11796,17318,67338,386611,69837,217069,244421,668173,19400,67027,18744,237353,239618,20834,67845,23807,381485,240055,214854,19302,100045778,212085,68867,72193,195359,245492,433809,59009,387524,213211,70797,381845,71861,29864,244448,80890,56631,17246,68350,94089,67150,328234,18011,68031,66949,432613,269016,229644,72486,105193,269695,22671,104836,18193,218035,217340,77853,208650,94090,94088,209018,50849,330812,338364,22033,71816,225743,381338,74365,20585,407821,108089,108937,81018,74198,17248,66743,320311,94091,26374,105689,71956,76073,231051,22652,207521,74264,58522,19720,68729,56438,215919	Trim62,Rnf214,Unkl,Trim43b,Rnf38,Trim13,Mylip,Rnf43,Rnf130,Trim68,Rad18,Cul9,Rfpl4,Rnf17,Rnf183,Pja2,Map3k1,Trim32,Lnx2,Rnf186,Znrf1,Syvn1,Rnf139,Lnx1,Rnf126,Rnf208,Rnf145,Trim42,Traf3,Trim50,Rc3h1,Trim69,Mex3c,Trim66,Rnf13,Rnf149,Rnft1,Birc3,Mid1,Rffl,Rnf133,Pcgf1,Trim25,Lonrf1,Pex10,Rapsn,Mkrn2,Pja1,Sh3rf3,Pdzrn4,Znrf4,Rnf115,Arih2,Trim55,Neurl1b,Neurl3,Pex2,Rnf223,Trim52,Rnf122,Scaf11,Trim40,Srsf8,Rnf207,Sh3rf1,Znrf2,Rnf26,Ankib1,Rnf225,Zswim2,Rnf11,Triml1,Trim2,Trim17,Mdm2,Mul1,Trim7,Rnf141,Rnf182,Neurl1a,Rnf146,Trim59,Trim80,Sh3rf2,Trim45,Obi1,Nhlrc1,Rnft2,Rnf112,Cbll1,Nsd1,Vps41,Rnf157,Msl2,Cblb,Trim9,Trim6,Vps8,Rnf10,Rnf150,Trim65,Traf5,Rnf180,Ark2c,Lonrf2,Lonrf3,Hltf,Znrf3,Rnf144a,Rnf169,Rnf114,Dtx2,Mdm4,Rnf220,Rnf152,Trim11,Cop1,Mycbp2,Rnf135,Pcgf5,Kmt2c,Mkrn3,Dtx4,Rnf138rt1,Trim54,Trim27,Trim37,Rbx1,Rfpl4b
PS51420	RHO	0.837691775443294	-0.177105055892185	75	34	0.00501622897609914	6778	13465	109905,104215,23912,270160,67295,19349,19324,19354,74734,58222,56382,67790,68365,77407,11852,69581,19345,80718,19744,72433,270192,215449,19428,19325,246710,53869,223881,20130,74194,12540,68203,74012,75985,19330	Rap1a,Rhoq,Rhof,Rab39,Rab3c,Rab7,Rab1a,Rac2,Rhoh,Rab37,Rab9,Rab39b,Rab14,Rab35,Rhob,Rhou,Rab5c,Rab27b,Rheb,Rab38,Rab6b,Rap1b,Rasl2-9,Rab10,Rhobtb2,Rab11a,Rnd1,Rras,Rnd3,Cdc42,Diras2,Rap2b,Rab30,Rab18
PS51716	G_IRG	0.840925803673599	-0.17325184683266	17	7	0.001032753024491	6778	13465	240328,432555,15944,21822,240327,631323,15953	F830016B08Rik,Gm5431,Irgm1,Tgtp1,Iigp1c,Gm12250,Ifi47
PS00194	THIOREDOXIN_1	0.840925803673599	-0.17325184683266	17	7	0.001032753024491	6778	13465	22166,53382,52837,105245,67402,71853,72736	Txn1,Txnl1,Tmx4,Txndc5,Txndc8,Pdia6,Tmx1
PS00303	S100_CABP	0.840925803673599	-0.17325184683266	17	7	0.001032753024491	6778	13465	192650,229574,20129,12309,68723,268686,140904	Cabp7,Flg2,Rptn,S100g,Hrnr,S100z,Caln1
PS00252	INTERFERON_A_B_D	0.840925803673599	-0.17325184683266	17	7	0.001032753024491	6778	13465	230405,230396,15974,15964,387510,15972,15962	Ifne,Ifna13,Ifnab,Ifna11,Ifnk,Ifna9,Ifna1
PS51642	HEMOPEXIN_2	0.854255358471873	-0.157525115285457	24	10	0.00147536146355857	6778	13465	17394,96875,17389,17395,23948,17392,17387,17384,17391,17386	Mmp8,Prg4,Mmp16,Mmp9,Mmp17,Mmp3,Mmp14,Mmp10,Mmp24,Mmp13
PS51421	RAS	0.857029739044692	-0.154282659650739	101	46	0.00678666273236943	6778	13465	19330,347722,74012,66922,76108,632971,75141,53869,75471,19428,270192,100972,19744,212539,442827,19345,11852,77407,68365,56382,58222,74734,14579,226421,270160,23912,75985,19762,70784,68328,68203,20130,19325,215449,72433,208666,106572,80718,68939,75668,67790,232441,19324,19349,67295,109905	Rab18,Agap1,Rap2b,Rras2,Rap2a,Rergl,Rasd2,Rab11a,1700009N14Rik,Rasl2-9,Rab6b,Rab28,Rheb,Gm266,Rab44,Rab5c,Rhob,Rab35,Rab14,Rab9,Rab37,Rhoh,Gem,Rab7b,Rab39,Rhof,Rab30,Rit2,Rasl12,Rab13,Diras2,Rras,Rab10,Rap1b,Rab38,Diras1,Rab31,Rab27b,Rasl11b,Rasl10a,Rab39b,Rerg,Rab1a,Rab7,Rab3c,Rap1a
PS01262	IF1A	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	435337,66235,100861908	Eif1ad7,Eif1ax,Eif1ad19
PS51918	RADICAL_SAM	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	56738,74195,68916	Mocs1,Elp3,Cdkal1
PS00262	INSULIN	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	16000,27356,16333	Igf1,Insl6,Ins1
PS50890	PUA	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	171240,74455,16865	Vmn1r74,Nsun6,Eif2d
PS51551	EPHRIN_RBD_2	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	13640,13637,13642	Efna5,Efna2,Efnb2
PS01238	GDA1_CD39_NTPASE	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	12499,12497,215446	Entpd5,Entpd6,Entpd3
PS01299	EPHRIN_RBD_1	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	13642,13637,13640	Efnb2,Efna2,Efna5
PS50867	PRE_SET	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	74729,77683,64707	Setmar,Ehmt1,Suv39h2
PS51475	PROTEASOME_ALPHA_2	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	26442,26443,26440	Psma5,Psma6,Psma1
PS00388	PROTEASOME_ALPHA_1	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	26443,26442,26440	Psma6,Psma5,Psma1
PS00228	TUBULIN_B_AUTOREG	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	22154,22151,67951	Tubb5,Tubb2a,Tubb6
PS00166	ENOYL_COA_HYDRATASE	0.859931743857013	-0.150902260492483	8	3	0.000442608439067572	6778	13465	52665,74147,11992	Echdc1,Ehhadh,Auh
PS00213	LIPOCALIN	0.868023001815919	-0.141537064884975	31	13	0.00191796990262614	6778	13465	11699,17844,381531,100048884,100041687,17840,19662,620709,17842,100189605,17843,381530,17841	Ambp,Mup5,Mup21,Mup18,Mup8,Mup1,Rbp4,Lcn6,Mup3,Mup19,Mup4,Mup20,Mup2
PS51184	JMJC	0.868023001815919	-0.141537064884975	31	13	0.00191796990262614	6778	13465	77035,75605,244694,108829,216850,214899,15460,76804,225876,319594,277250,16468,30841	Kdm8,Kdm5b,Kdm4d,Jmjd1c,Kdm6b,Kdm5a,Hr,Kdm4c,Kdm2a,Hif1an,Kdm3b,Jarid2,Kdm2b
PS00983	LY6_UPAR	0.871930206691961	-0.137045896473678	13	5	0.000737680731779286	6778	13465	17071,17067,76942,68453,110454	Ly6f,Ly6c1,Lypd5,Gpihbp1,Ly6a
PS01036	HSP70_3	0.871930206691961	-0.137045896473678	13	5	0.000737680731779286	6778	13465	15526,193740,15512,110920,15481	Hspa9,Hspa1a,Hspa2,Hspa13,Hspa8
PS00127	RNASE_PANCREATIC	0.874974753546392	-0.133560246130619	20	8	0.00118028917084686	6778	13465	93719,13586,503844,93725,54159,219033,630952,78416	Ear6,Ear1,Ang5,Ear10,Rnase2b,Ang4,Ang6,Rnase6
PS51225	MARVEL	0.875471520245112	-0.132992657488232	29	12	0.00177043375627029	6778	13465	97487,105853,58867,20974,17153,72003,19027,228576,73608,73381,50918,102545	Cmtm4,Mal2,Syngr4,Syngr3,Mal,Synpr,Sypl1,Mall,Marveld3,Cmtm2a,Myadm,Cmtm7
PS51013	PANNEXIN	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	55991	Panx1
PS00163	FUMARATE_LYASES	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	14194	Fh1
PS01047	HMA_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	11979	Atp7b
PS01245	RIO1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	71340	Riok1
PS51340	MOSC	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	68591	Mocos
PS51723	PEPTIDASE_M60	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	403088	Tcaf3
PS00331	MALIC_ENZYMES	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	109264	Me3
PS51007	CYTC	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	66445	Cyc1
PS01274	COA_TRANSF_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	67041	Oxct1
PS01095	GH18_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	71884	Chit1
PS50303	PUM_HD	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	80912	Pum1
PS00723	POLYPRENYL_SYNTHASE_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	14593	Ggps1
PS01018	STEROL_REDUCT_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	98386	Lbr
PS00841	XPG_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	26909	Exo1
PS51799	ZF_C2H2_AKAP95	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	54367	Zfp326
PS51675	SAM_MT_TRM10	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	108943	Trmt10a
PS00435	PEROXIDASE_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	13861	Epx
PS50160	DNA_LIGASE_A3	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	319583	Lig4
PS00206	TRANSFERRIN_LIKE_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	30060	Meltf
PS00558	EUKARYOTIC_PORIN	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	22333	Vdac1
PS01100	NNMT_PNMT_TEMT	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	18113	Nnmt
PS51506	CBL_PTB	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	208650	Cblb
PS51790	MSRB	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	320183	Msrb3
PS01175	RIBONUCLEASE_II	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	213550	Dis3l
PS01273	COA_TRANSF_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	67041	Oxct1
PS01160	KINESIN_LIGHT	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	16593	Klc1
PS50829	GYF	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	227331	Gigyf2
PS00559	MOLYBDOPTERIN_EUK	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	22436	Xdh
PS51717	G_VLIG	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	72046	Urgcp
PS51324	ERV_ALR	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	104009	Qsox1
PS00333	DNA_LIGASE_A2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	319583	Lig4
PS01340	CORNICHON	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	72978	Cnih3
PS52027	ZF_C2HC_C3H	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	67306	Zc2hc1a
PS50817	INTEIN_N_TER	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	20423	Shh
PS00748	F_ACTIN_CAPPING_A_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	12344	Capza3
PS51139	GTF2I	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	57080	Gtf2ird1
PS50953	KID	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	12912	Creb1
PS00749	F_ACTIN_CAPPING_A_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	12344	Capza3
PS51425	SCD	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	20843	Stag2
PS52011	PEPTIDASE_M2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	70008	Ace2
PS00474	RIBOSOMAL_L3	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	94062	Mrpl3
PS00805	CALRETICULIN_REPEAT	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	12330	Canx
PS00444	POLYPRENYL_SYNTHASE_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	14593	Ggps1
PS00605	ATPASE_C	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	228033	Atp5mc3
PS00842	XPG_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	26909	Exo1
PS51068	FPG_CAT	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	382913	Neil2
PS51826	PSBD	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	27402	Pdhx
PS50825	HYR	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	64817	Svep1
PS00400	LBP_BPI_CETP	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	16803	Lbp
PS00354	HMGI_Y	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	231051	Kmt2c
PS51512	DFDF	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	67070	Lsm14a
PS50063	BH4_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	12043	Bcl2
PS01215	MRP	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	76826	Nubpl
PS51147	PFTA	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	56187	Rabggta
PS00759	ARGE_DAPE_CPG2_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	66054	Cndp2
PS51336	DM10	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	71877	Efhc1
PS01017	STEROL_REDUCT_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	98386	Lbr
PS00767	THF_DHG_CYH_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	17768	Mthfd2
PS51165	THUMP	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	72167	Thumpd2
PS51111	REJ	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	76645	Pkd1l2
PS50991	PYR_CT	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	208982	Hmgcll1
PS00310	LAMP_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	76161	Lamp5
PS00575	MYELIN_PLP_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	234267	Gpm6a
PS00094	C5_MTASE_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	13435	Dnmt3a
PS51681	SAM_MT_NNMT_PNMT_TEMT	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	18113	Nnmt
PS51486	REKLES	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	56380	Arid3b
PS00813	IF4E	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	13684	Eif4e
PS51508	CKK	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	227634	Camsap1
PS00697	DNA_LIGASE_A1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	319583	Lig4
PS01255	FETUIN_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	11625	Ahsg
PS00353	HMG_BOX_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	15289	Hmgb1
PS00298	HSP90	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	22027	Hsp90b1
PS50302	PUM	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	80912	Pum1
PS50917	SPOC	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	229700	Rbm15
PS00261	GLYCO_HORMONE_BETA_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	22094	Tshb
PS51409	ARGINASE_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	11847	Arg2
PS01260	BH4_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	12043	Bcl2
PS01004	MYELIN_PLP_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	234267	Gpm6a
PS00689	GLYCO_HORMONE_BETA_2	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	22094	Tshb
PS00540	FERRITIN_1	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	14319	Fth1
PS00102	PHOSPHORYLASE	0.877544921641573	-0.130627132198491	3	1	0.000147536146355857	6778	13465	110078	Pygb
PS50119	ZF_BBOX	0.881471126832783	-0.126163032266267	64	28	0.004131012097964	6778	13465	69807,213234,58522,381485,19720,68729,94090,94088,78911,215061,195359,67525,330863,54483,433809,666747,330627,80890,56631,66597,17318,94089,101700,72169,94091,66949,229644,432613	Trim32,Zbbx,Trim54,Trim55,Trim27,Trim37,Trim9,Trim6,Trim42,Trim50,Trim40,Trim62,Trim67,Mefv,Rnf207,Trim43b,Trim66,Trim2,Trim17,Trim13,Mid1,Trim7,Trim68,Trim29,Trim11,Trim59,Trim45,Trim80
PS50014	BROMODOMAIN_2	0.886839400504242	-0.120091372249243	36	15	0.00221304219533786	6778	13465	434484,330409,93871,207165,66505,217578,271508,228880,26992,268936,330627,22385,67155,328572,116848	Sp140,Cecr2,Brwd1,Bptf,Zmynd11,Baz1a,Brd8dc,Zmynd8,Brd7,Brpf3,Trim66,Baz1b,Smarca2,Ep300,Baz2a
PS51352	THIOREDOXIN_2	0.886839400504242	-0.120091372249243	36	15	0.00221304219533786	6778	13465	71853,52892,72736,104009,18477,66866,11758,106200,69672,52837,53381,67402,22166,320769,105245	Pdia6,Sco1,Tmx1,Qsox1,Prdx1,Nhlrc2,Prdx6,Txndc11,Txndc15,Tmx4,Prdx4,Txndc8,Txn1,Prdx6b,Txndc5
PS00061	ADH_SHORT	0.886839400504242	-0.120091372249243	36	15	0.00221304219533786	6778	13465	15486,66375,234309,70061,15487,56348,235033,15446,71412,216454,69772,12409,28200,54150,15488	Hsd17b2,Dhrs7,Cbr4,Sdr9c7,Hsd17b3,Hsd17b12,Rdh8,Hpgd,Dhrs2,Rdh16f2,Bdh2,Cbr2,Dhrs4,Rdh7,Hsd17b4
PS50801	STAS	0.891110746934381	-0.115286564135008	11	4	0.000590144585423429	6778	13465	320718,80979,23985,208890	Slc26a9,Slc26a5,Slc26a4,Slc26a7
PS00118	PA2_HIS	0.891110746934381	-0.115286564135008	11	4	0.000590144585423429	6778	13465	18778,18780,18782,18784	Pla2g1b,Pla2g2a,Pla2g2d,Pla2g5
PS51061	R3H	0.891110746934381	-0.115286564135008	11	4	0.000590144585423429	6778	13465	74108,74100,77286,240255	Parn,Arpp21,Nkrf,Ythdc2
PS00217	SUGAR_TRANSPORT_2	0.891110746934381	-0.115286564135008	11	4	0.000590144585423429	6778	13465	56485,239606,435818,117591	Slc2a5,Slc2a13,Slc2a7,Slc2a9
PS51476	PROTEASOME_BETA_2	0.891110746934381	-0.115286564135008	11	4	0.000590144585423429	6778	13465	19170,26445,19171,16913	Psmb1,Psmb2,Psmb10,Psmb8
PS00854	PROTEASOME_BETA_1	0.891110746934381	-0.115286564135008	11	4	0.000590144585423429	6778	13465	16913,19170,19171,26445	Psmb8,Psmb1,Psmb10,Psmb2
PS00059	ADH_ZINC	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	11522,26876	Adh1,Adh4
PS51190	FATC	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	233789,100683	Smg1,Trrap
PS51980	OCEL	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	192657,77090	Ell2,Ocel1
PS51996	TR_MART	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	11870,109979	Art1,Art3
PS50128	SURP	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	67958,231769	U2surp,Sfswap
PS50841	DIX	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	12006,330938	Axin2,Dixdc1
PS01188	ELO	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	12686,83603	Elovl3,Elovl4
PS50939	CYTOCHROME_B561	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	225912,13056	Cyb561a3,Cyb561
PS51379	4FE4S_FER_2	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	99586,67680	Dpyd,Sdhb
PS00847	MCM_1	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	17219,17220	Mcm6,Mcm7
PS50934	SWIRM	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	99982,320713	Kdm1a,Mysm1
PS51819	VOC	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	15445,69824	Hpd,Glod5
PS51189	FAT	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	100683,233789	Trrap,Smg1
PS00113	ADENYLATE_KINASE	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	229949,11637	Ak5,Ak2
PS51286	RAP	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	75619,66587	Fastkd2,Fastk
PS00520	INTERLEUKIN_10	0.893812666358352	-0.112259071226796	6	2	0.000295072292711714	6778	13465	50929,16153	Il22,Il10
PS01359	ZF_PHD_1	0.89688220486419	-0.108830746768367	69	30	0.00442608439067572	6778	13465	213109,66505,214899,228829,207165,75725,17765,234135,75605,22385,230085,330627,23856,70127,54169,268448,217578,29861,269610,434484,225876,72135,228880,268936,269424,233532,26356,192285,209361,18193	Phf3,Zmynd11,Kdm5a,Phf20,Bptf,Phf14,Mtf2,Nsd3,Kdm5b,Baz1b,Phf24,Trim66,Dido1,Dpf3,Kat6b,Phf12,Baz1a,Dpf1,Chd5,Sp140,Kdm2a,Pygo1,Zmynd8,Brpf3,Jade1,Rsf1,Ing1,Phf21a,Taf3,Nsd1
PS50199	ZF_RANBP2_2	0.900978243413673	-0.104274168819982	23	9	0.00132782531720271	6778	13465	17248,56353,50817,68652,233908,14030,67057,360216,17246	Mdm4,Rybp,Capn15,Tab2,Fus,Ewsr1,Yaf2,Zranb1,Mdm2
PS50158	ZF_CCHC	0.906381433697632	-0.0982950530420859	30	12	0.00177043375627029	6778	13465	380669,71918,142682,50518,319885,70650,67197,230594,213436,227449,214290,67288	Lin28b,Zcchc24,Zcchc14,a,Zcchc7,Zcchc8,Zcrb1,Tut4,Rtl3,Zcchc2,Tut7,Srek1ip1
PS00639	THIOL_PROTEASE_HIS	0.910686654564554	-0.0935563985570734	21	8	0.00118028917084686	6778	13465	56835,13032,117066,56094,64139,56464,56092,70202	Ctsr,Ctsc,Cts3,Cts8,Ctsm,Ctsf,Cts7,Ctsll3
PS00301	G_TR_1	0.913509943132495	-0.0904610185681464	9	3	0.000442608439067572	6778	13465	231279,13628,233870	Guf1,Eef1a2,Tufm
PS50832	S1_IF1_TYPE	0.913509943132495	-0.0904610185681464	9	3	0.000442608439067572	6778	13465	100861908,66235,435337	Eif1ad19,Eif1ax,Eif1ad7
PS00221	MIP	0.913509943132495	-0.0904610185681464	9	3	0.000442608439067572	6778	13465	11828,11833,11829	Aqp3,Aqp8,Aqp4
PS00798	ALDOKETO_REDUCTASE_1	0.914388534757153	-0.0894997051221908	14	5	0.000737680731779286	6778	13465	11997,56043,83702,105387,208665	Akr1b7,Akr1e1,Akr1c6,Akr1c14,Akr1d1
PS50059	FKBP_PPIASE	0.914388534757153	-0.0894997051221908	14	5	0.000737680731779286	6778	13465	66120,27055,14226,14229,30795	Fkbp11,Fkbp9,Fkbp1b,Fkbp5,Fkbp3
PS50062	BCL2_FAMILY	0.914388534757153	-0.0894997051221908	14	5	0.000737680731779286	6778	13465	94044,66813,12049,12044,12043	Bcl2l13,Bcl2l14,Bcl2l10,Bcl2a1a,Bcl2
PS00170	CSA_PPIASE_1	0.914388534757153	-0.0894997051221908	14	5	0.000737680731779286	6778	13465	66101,19035,68816,67285,268373	Ppih,Ppib,Ppil1,Cwc27,Ppia
PS50005	TPR	0.915203327703247	-0.0886090223238265	100	44	0.00649159043965772	6778	13465	52551,278279,66827,22083,58869,18452,232943,56299,73301,67120,66860,56317,69480,28185,76260,69957,73032,217449,52563,17970,65973,114230,77097,71919,19400,16593,75516,67515,225049,18451,67685,192653,218544,74365,15957,14229,217012,218343,235330,74025,242800,217232,56354,76670	Sgta,Tmtc2,Ttc1,Ctr9,Pex5l,P4ha2,Klc3,Fkbpl,Ttc29,Ttc14,Tanc1,Anapc7,Ttc9,Tomm70a,Ttc8,Cdc16,Ttc9b,Trappc12,Cdc23,Ncf2,Asph,Aipl1,Tanc2,Rpap3,Rapsn,Klc1,Ttc32,Ttc33,Ttc7,P4ha1,Dnaaf4,Ttc36,Sgtb,Lonrf3,Ifit1,Fkbp5,Unc45b,Skic3,Ttc12,Nphp3,Ttc34,Cdc27,Dnajc7,Cfap70
PS00290	IG_MHC	0.919711079323318	-0.0836957024750462	55	23	0.00339333136618472	6778	13465	15015,110558,667977,15042,11595,14998,15018,68395,224754,15007,319504,399549,110557,15006,15002,110696,15001,15013,12032,14985,224761,15064,224753	H2-Q4,H2-Q9,H2-T26,H2-T24,Acan,H2-DMa,H2-Q7,H2-Q8,H2-M11,H2-Q10,Nrcam,H2-M10.6,H2-Q6,H2-Q1,H2-Ob,H2-M10.3,H2-Oa,H2-Q2,Bcan,H2-M10.1,H2-M10.5,Mr1,H2-M10.4
PS00227	TUBULIN	0.921067683824791	-0.0822217559321643	19	7	0.001032753024491	6778	13465	67951,103768,22151,22147,53857,22154,22146	Tubb6,Tubg2,Tubb2a,Tuba3b,Tuba8,Tubb5,Tuba1c
PS51722	G_TR_2	0.921067683824791	-0.0822217559321643	19	7	0.001032753024491	6778	13465	226982,14904,65967,233870,231279,56422,13628	Eif5b,Gtpbp1,Eefsec,Tufm,Guf1,Hbs1l,Eef1a2
