TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP207	Nucleotide GPCRs	0.439855362635414	-0.821309327393664	12	7	0.0027483313702395	2547	4906	18441,11541,18442,11542,16995,11539,69296	P2ry1,Adora2b,P2ry2,Adora3,Ltb4r1,Adora1,Tmigd3
WP273	Ovarian Infertility Genes	0.442843080053911	-0.814539792785379	31	17	0.00667451904201021	2547	4906	16322,12167,19116,12576,22337,13164,17127,18667,14566,14612,12567,19217,319565,268903,12444,26423,13983	Inha,Bmpr1b,Prlr,Cdkn1b,Vdr,Dazl,Smad3,Pgr,Gdf9,Gja4,Cdk4,Ptger2,Syne2,Nrip1,Ccnd2,Nr5a1,Esr2
WP1596	Iron Homeostasis	0.452283110987616	-0.793446943483774	14	8	0.00314095013741657	2547	4906	64602,16194,14319,69585,50765,53945,16175,16193	Ireb2,Il6ra,Fth1,Hjv,Tfr2,Slc40a1,Il1a,Il6
WP1771	Kennedy pathway	0.452283110987616	-0.793446943483774	14	8	0.00314095013741657	2547	4906	27388,320951,13026,18618,12651,212862,75320,214253	Ptdss2,Pisd,Pcyt1a,Pemt,Chkb,Chpt1,Etnk1,Etnk2
WP1245	Keap1-Nrf2	0.452283110987616	-0.793446943483774	14	8	0.00314095013741657	2547	4906	231872,14629,18750,17132,13844,50868,14630,26419	Aimp2,Gclc,Prkca,Maf,Ephb2,Keap1,Gclm,Mapk8
WP200	Complement Activation, Classical Pathway	0.462884531655156	-0.770277647672707	16	9	0.00353356890459364	2547	4906	110382,15139,13136,12268,230558,12259,109828,12279,12274	C8b,Hc,Cd55,C4b,C8a,C1qa,C7,C9,C6
WP1496	Oxidative Damage	0.474013166156971	-0.746520180970356	41	22	0.00863761287789556	2547	4906	12540,12273,18538,22031,12576,26398,12268,15139,12575,51789,26414,22029,26401,11783,12043,12577,12902,67384,26415,18037,12259,18033	Cdc42,C5ar1,Pcna,Traf3,Cdkn1b,Map2k4,C4b,Hc,Cdkn1a,Tnk2,Mapk10,Traf1,Map3k1,Apaf1,Bcl2,Cdkn1c,Cr2,Bag4,Mapk13,Nfkbie,C1qa,Nfkb1
WP2910	Mecp2 and Associated Rett Syndrome	0.489120648692621	-0.715146094596174	47	25	0.00981546917942678	2547	4906	12064,52463,53618,20687,18015,17196,268859,19712,14173,14415,57810,13007,20683,13006,18387,17932,13395,622434,59013,18992,98758,17260,12912,26913,20604	Bdnf,Tet1,Fut8,Sp3,Nf1,Mbp,Rbfox1,Rest,Fgf2,Gad1,Cdon,Csrp1,Sp1,Smc3,Oprk1,Myt1,Dlx5,Arhgef26,Hnrnph1,Pou3f2,Hnrnpf,Mef2c,Creb1,Gprin1,Sst
WP558	Complement and Coagulation Cascades	0.519160211987312	-0.655542749835149	1	1	0.000392618767177071	2547	4906	109821	F11
WP530	Cytokines and Inflammatory Response	0.519160211987312	-0.655542749835149	1	1	0.000392618767177071	2547	4906	16187	Il3
WP608	miR-1 in cardiac development	0.528732102407441	-0.637273398069351	3	2	0.000785237534354142	2547	4906	16508,54352	Kcnd2,Irx5
WP300	Histone modifications	0.535904857011384	-0.623798639243091	5	3	0.00117785630153121	2547	4906	107435,77683,15182	Hat1,Ehmt1,Hdac2
WP543	Synthesis and Degradation of Ketone Bodies	0.535904857011384	-0.623798639243091	5	3	0.00117785630153121	2547	4906	15360,110446,67041	Hmgcs2,Acat1,Oxct1
WP1242	Non-homologous end joining	0.541877015228229	-0.612716212463282	7	4	0.00157047506870828	2547	4906	75570,14375,108138,22596	Nhej1,Xrcc6,Xrcc4,Xrcc5
WP3673	Hfe effect on hepcidin production	0.541877015228229	-0.612716212463282	7	4	0.00157047506870828	2547	4906	12161,17131,71753,69585	Bmp6,Smad7,Tmprss6,Hjv
WP63	Pentose Phosphate Pathway	0.541877015228229	-0.612716212463282	7	4	0.00157047506870828	2547	4906	110208,21351,66646,19895	Pgd,Taldo1,Rpe,Rpia
WP1257	Mismatch repair	0.547098157433191	-0.603127045797408	9	5	0.00196309383588536	2547	4906	68275,26909,18538,17688,19687	Rpa1,Exo1,Pcna,Msh6,Rfc1
WP1247	Methylation	0.547098157433191	-0.603127045797408	9	5	0.00196309383588536	2547	4906	140483,18113,11720,108645,232087	Hnmt,Nnmt,Mat1a,Mat2b,Mat2a
WP2084	SREBF and miR33 in cholesterol and lipid homeostasis	0.551793137804171	-0.594582053296267	11	6	0.00235571260306243	2547	4906	20787,94112,20788,15357,19017,19013	Srebf1,Med15,Srebf2,Hmgcr,Ppargc1a,Ppara
WP103	Cholesterol Biosynthesis	0.560082588065602	-0.57967102743828	15	8	0.00314095013741657	2547	4906	66234,17855,235293,20775,68603,208715,15357,14137	Msmo1,Mvk,Sc5d,Sqle,Pmvk,Hmgcs1,Hmgcr,Fdft1
WP1398	Orphan GPCRs	0.567345646941305	-0.566786554390587	19	10	0.00392618767177071	2547	4906	217143,68526,319197,224792,52710,277463,76206,435529,68151,24100	Gpr179,Gpr155,Gpr4,Adgrf5,Slc52a2,Gpr107,Gpr165,Adgrf2,Wls,Tpra1
WP3675	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling	0.585438745663448	-0.535393720267089	31	16	0.00628190027483314	2547	4906	19017,16000,17126,17127,228026,21937,19079,19211,16011,16001,56458,16008,16009,16412,18805,18033	Ppargc1a,Igf1,Smad2,Smad3,Pdk1,Tnfrsf1a,Prkab1,Pten,Igfbp5,Igf1r,Foxo1,Igfbp2,Igfbp3,Itgb1,Pld1,Nfkb1
WP374	Prostaglandin Synthesis and Regulation	0.585438745663448	-0.535393720267089	31	16	0.00628190027483314	2547	4906	21391,19225,13614,18783,13618,19219,11746,11745,13617,15446,19223,22287,19217,19220,16952,19109	Tbxas1,Ptgs2,Edn1,Pla2g4a,Ednrb,Ptger4,Anxa4,Anxa3,Ednra,Hpgd,Ptgis,Scgb1a1,Ptger2,Ptgfr,Anxa1,Prl
WP88	Toll Like Receptor signaling	0.588083355662932	-0.530886579799181	33	17	0.00667451904201021	2547	4906	24088,108960,12370,56480,19106,17153,19765,18033,22031,56489,26399,68652,26416,22026,142980,16150,21898	Tlr2,Irak2,Casp8,Tbk1,Eif2ak2,Mal,Ralbp1,Nfkb1,Traf3,Ikbke,Map2k6,Tab2,Mapk14,Nr2c2,Tlr3,Ikbkb,Tlr4
WP150	DNA Replication	0.597923435399492	-0.514292567677625	41	21	0.00824499411071849	2547	4906	70024,106344,17219,18972,18392,18538,18393,22190,56452,68275,19718,23834,57441,12545,67967,19076,17220,19687,69745,68240,69263	Mcm10,Rfc4,Mcm6,Pold2,Orc1,Pcna,Orc2,Ubc,Orc6,Rpa1,Rfc2,Cdc6,Gmnn,Cdc7,Pold3,Prim2,Mcm7,Rfc1,Pold4,Rpa3,Rfc3
WP449	Complement and Coagulation Cascades	0.618860265170771	-0.4798757746395	61	31	0.0121711817824892	2547	4906	21824,12061,15139,12628,109821,13136,12268,12269,12630,22371,12279,12274,17194,14066,12509,12273,232345,17175,268591,18791,14068,18815,12259,12258,19123,21788,14067,18792,19128,12902,109828	Thbd,Bdkrb1,Hc,Cfh,F11,Cd55,C4b,C4bp,Cfi,Vwf,C9,C6,Mbl1,F3,Cd59a,C5ar1,A2m,Masp2,Serpina5,Plat,F7,Plg,C1qa,Serping1,Proc,Tfpi,F5,Plau,Pros1,Cr2,C7
WP523	Regulation of Actin Cytoskeleton	0.623226202701483	-0.47284573989632	151	77	0.0302316450726345	2547	4906	18479,14701,107589,329165,11789,241656,67112,64654,17451,18481,108083,108100,74769,22350,18708,14165,18596,14167,80857,14173,12061,12988,227753,75669,13367,14177,14170,12672,12062,14164,14183,26413,13645,19878,330662,109880,17931,20662,12671,14180,14083,213788,14673,226970,19354,29875,13800,30955,14176,225326,18707,20130,242687,13649,16333,243764,14186,56419,117150,240752,109711,66922,225724,16885,14172,77579,76884,18705,20663,109700,110157,14169,14168,12540,14182,14178,83767	Pak1,Gng12,Mylk,Abi2,Apc,Pak5,Fgf22,Fgf23,Mos,Pak3,Pip4k2b,Baiap2,Pik3cb,Ezr,Pik3r1,Fgf10,Pdgfrb,Fgf12,Fgf20,Fgf2,Bdkrb1,Csk,Gsn,Pik3r4,Diaph1,Fgf6,Fgf15,Chrm4,Bdkrb2,Fgf1,Fgfr2,Mapk1,Egf,Rock2,Dock1,Braf,Ppp1r12a,Sos1,Chrm3,Fgf9,Ptk2,Chrm5,Gna12,Arhgef4,Rac2,Iqgap1,Enah,Pik3cg,Fgf5,Pik3c3,Pik3cd,Rras,Wasf2,Egfr,Ins1,Chrm2,Fgfr4,Diaph3,Pip4k2c,Pik3c2b,Actn1,Rras2,Mapk4,Limk1,Fgf18,Myh10,Cyfip2,Pik3c2g,Sos2,Itga1,Raf1,Fgf14,Fgf13,Cdc42,Fgfr1,Fgf7,Wasf1
WP57	Signal Transduction of S1P Receptor	0.653618885342899	-0.425230841510297	22	11	0.00431880643894778	2547	4906	23939,56632,26413,18705,23797,14677,13609,29857,13610,14739,11652	Mapk7,Sphk2,Mapk1,Pik3c2g,Akt3,Gnai1,S1pr1,Mapk12,S1pr3,S1pr2,Akt2
WP350	p38 MAPK Signaling Pathway	0.654544348348373	-0.423815936801109	34	17	0.00667451904201021	2547	4906	73086,17261,26409,14784,18783,11909,26401,20846,19417,15312,15507,26416,26398,26399,12912,12540,17187	Rps6ka5,Mef2d,Map3k7,Grb2,Pla2g4a,Atf2,Map3k1,Stat1,Rasgrf1,Hmgn1,Hspb1,Mapk14,Map2k4,Map2k6,Creb1,Cdc42,Max
WP166	Apoptosis Modulation by HSP70	0.655500673926131	-0.422355947668872	18	9	0.00353356890459364	2547	4906	18033,26401,21937,26414,12368,14102,12370,11783,193740	Nfkb1,Map3k1,Tnfrsf1a,Mapk10,Casp6,Fas,Casp8,Apaf1,Hspa1a
WP571	FAS pathway and Stress induction of HSP regulation	0.655892038730761	-0.421759078687564	38	19	0.00745975657636435	2547	4906	19249,192656,11783,14102,16905,15507,26398,12368,12043,16476,14103,102626,16175,12370,18479,16906,26419,26409,26401	Ptpn13,Ripk2,Apaf1,Fas,Lmna,Hspb1,Map2k4,Casp6,Bcl2,Jun,Fasl,Mapkapk3,Il1a,Casp8,Pak1,Lmnb1,Mapk8,Map3k7,Map3k1
WP79	Tryptophan metabolism	0.6583707822021	-0.417987007575258	44	22	0.00863761287789556	2547	4906	15930,21990,13195,12359,11298,110446,107626,72082,13107,71562,76507,17246,11668,11669,56752,18293,107766,23923,13078,22215,19378,70789	Ido1,Tph1,Ddc,Cat,Aanat,Acat1,Asmt,Cyp2c55,Cyp2f2,Afmid,Aoc1,Mdm2,Aldh1a1,Aldh2,Aldh9a1,Ogdh,Haao,Aadat,Cyp1b1,Ube3a,Aldh1a2,Kynu
WP55	Steroid Biosynthesis	0.659903206205275	-0.415662111981628	14	7	0.0027483313702395	2547	4906	15488,15497,15490,15486,15487,15495,15493	Hsd17b4,Hsd3b6,Hsd17b7,Hsd17b2,Hsd17b3,Hsd3b4,Hsd3b2
WP1526	Regulation of Cardiac Hypertrophy by miR-208	0.691562172199208	-0.368802222737121	6	3	0.00117785630153121	2547	4906	14463,140781,327987	Gata4,Myh7,Med13
WP1397	Odorant GPCRs	0.704756687687847	-0.349902659585836	189	95	0.0372987828818218	2547	4906	68151,404239,54672,259005,257890,233221,224792,56544,404238,233230,14761,233919,381886,229357,241263,18322,387341,258770,382045,241070,277463,258725,18328,70693,64095,435529,22296,269604,321019,387511,14738,77596,381413,14764,353346,387342,113856,237716,257898,387346,18373,243270,387514,81006,329252,244238,258362,14608,14160,64378,76206,229323,217143,68526,24100,217302,243979,113848,113853,18316,22297,64450,12057,258742,57272,18389,113849,258310,14763,245424,381628,18310,383563,14760,259013,493809,258927,215798,83770,319197,258319,209776,233231,239845,229714,243277,387340,14747,258697,78560,238252,404240,52710,239853,71862	Wls,Mrgprb5,Adgrg3,Or3a10,Or9s13,Mrgpra1,Adgrf5,Vmn2r1,Mrgprb3,Mrgprb4,Gpr27,Gpr26,Mrgpra6,Gpr149,Gpr158,Or1m1,Tas2r106,Or5p52,Adgrg5,Cmklr2,Gpr107,Or5t15,Or1j1,Adgra3,Gpr35,Adgrf2,Vmn1r51,Gpr157,Gpr183,Tas2r134,Gpr12,Adgrf1,Gpr176,Ptgdr2,Gpr141,Tas2r107,Vmn1r46,Gpr75,Or7d11,Tas2r114,Or10p22,Hcar1,Tas2r143,Gpr63,Lgr6,Mrgpre,Or5t9,Gpr83,Lgr5,Gpr88,Gpr165,Gpr171,Gpr179,Gpr155,Tpra1,Gpr142,Mrgprb2,Vmn1r42,Vmn1r53,Or7a40,Vmn1r45,Gpr85,Opn1sw,Or8g17,Or4c3d,Oprl1,Vmn1r52,Or8b8,Gpr37,Gpr101,Adgrf3,Or2a7,Gpr25,Gpr19,Or8u9,Taar3,Or5p4,Adgrg6,Tas1r2,Gpr4,Or5h19,Gpr139,Mrgprb1,Gpr156,Gpr61,Adgrd1,Tas2r104,Cmklr1,Or5b21,Adgra2,Gpr135,Mrgprb8,Slc52a2,Adgrg7,Gpr160
WP216	Striated Muscle Contraction	0.711836950836034	-0.339906395429824	45	22	0.00863761287789556	2547	4906	22352,21956,11459,59069,140781,21953,22003,17906,17885,12373,17996,17930,233199,66106,21916,13346,13405,17883,17929,98932,109272,22138	Vim,Tnnt2,Acta1,Tpm3,Myh7,Tnni2,Tpm1,Myl2,Myh8,Casq2,Neb,Myom2,Mybpc2,Smpx,Tmod1,Des,Dmd,Myh3,Myom1,Myl9,Mybpc1,Ttn
WP413	G1 to S cell cycle control	0.712208342350719	-0.339384794712653	61	30	0.0117785630153121	2547	4906	242705,68240,12534,12443,12579,12578,12452,19076,56452,12444,68275,21781,12567,19650,104394,17219,22390,12577,12575,268930,66671,17220,211586,18393,18538,13557,17246,12445,12576,18392	E2f2,Rpa3,Cdk1,Ccnd1,Cdkn2b,Cdkn2a,Ccng2,Prim2,Orc6,Ccnd2,Rpa1,Tfdp1,Cdk4,Rbl1,E2f4,Mcm6,Wee1,Cdkn1c,Cdkn1a,Pkmyt1,Ccnh,Mcm7,Tfdp2,Orc2,Pcna,E2f3,Mdm2,Ccnd3,Cdkn1b,Orc1
WP298	G13 Signaling Pathway	0.713205003683185	-0.337986377197256	39	19	0.00745975657636435	2547	4906	52428,59009,16885,544963,53311,26414,18707,51789,29875,12704,13367,19046,74769,320795,73178,18481,12540,19878,12313	Rhpn2,Sh3rf1,Limk1,Iqgap2,Mybph,Mapk10,Pik3cd,Tnk2,Iqgap1,Cit,Diaph1,Ppp1cb,Pik3cb,Pkn1,Wasl,Pak3,Cdc42,Rock2,Calm1
WP2902	p53 signaling	0.713229503928935	-0.337952025468352	67	33	0.0129564193168433	2547	4906	26374,20724,230784,12444,140742,12567,66940,14102,12521,11783,17248,12443,12450,12534,21825,12452,268697,58801,12578,382985,67874,19211,107831,17246,12445,23882,68428,16000,22062,13663,12575,12370,16009	Cop1,Serpinb5,Sesn2,Ccnd2,Sesn1,Cdk4,Shisa5,Fas,Cd82,Apaf1,Mdm4,Ccnd1,Ccng1,Cdk1,Thbs1,Ccng2,Ccnb1,Pmaip1,Cdkn2a,Rrm2b,Rprm,Pten,Adgrb1,Mdm2,Ccnd3,Gadd45g,Steap3,Igf1,Trp73,Ei24,Cdkn1a,Casp8,Igfbp3
WP730	Glutathione and one carbon metabolism	0.717446739418864	-0.332056564878704	31	15	0.00588928150765607	2547	4906	108645,14630,107869,210009,74340,14629,14854,238505,16790,13435,218865,20425,12116,11720,23887	Mat2b,Gclm,Cth,Mtrr,Ahcyl2,Gclc,Gss,Mtr,Anpep,Dnmt3a,Chdh,Shmt1,Bhmt,Mat1a,Ggt5
WP1263	Mitochondrial Gene Expression	0.734840198210423	-0.308102220808675	19	9	0.00353356890459364	2547	4906	12326,12912,20683,170826,216151,18181,19055,21780,19017	Camk4,Creb1,Sp1,Ppargc1b,Polrmt,Nrf1,Ppp3ca,Tfam,Ppargc1a
WP2852	Gene regulatory network modelling somitogenesis	0.76734601328534	-0.264817453806419	11	5	0.00196309383588536	2547	4906	13388,13838,382089,15205,16848	Dll1,Epha4,Ripply2,Hes1,Lfng
WP1252	Amino acid conjugation of benzoic acid	0.768843991806438	-0.262867201570787	2	1	0.000392618767177071	2547	4906	107146	Glyat
WP246	TNF-alpha NF-kB Signaling Pathway	0.776828480364421	-0.252535698974209	190	94	0.0369061641146447	2547	4906	22031,211651,80859,236733,19696,15182,20846,12370,22631,18201,27215,544963,64424,17220,22196,71833,16535,16709,68652,76589,11652,22218,68052,74256,18789,66513,22628,21937,23881,223453,22682,23980,21934,23997,19181,103583,72416,12335,328949,664969,20779,18033,19052,19179,11796,56637,56489,433003,231130,16648,12905,53859,229615,57376,26401,73086,18567,14229,192656,108086,20340,15507,14083,19247,13728,19698,21929,57783,56456,18762,22629,18035,70247,26410,56480,17463,23938,71966,22029,22033,18637,21353,16150,66997,320795,22026,18037,14388,21941,67384,54401,77045,333654,56407	Traf3,Fancd2,Nfkbiz,Usp11,Rel,Hdac2,Stat1,Casp8,Ywhaz,Nsmaf,Azi2,Iqgap2,Polr1e,Mcm7,Ube2i,Dcaf7,Kcnq1,Ktn1,Tab2,Unc5cl,Akt2,Sumo1,Rps13,Cyld,Papola,Tab1,Ywhag,Tnfrsf1a,G3bp2,Dap,Zfand5,Pebp1,Tnfrsf11a,Psmd13,Psmc2,Fbxw11,Lrpprc,Capn3,Mcc,Gm7429,Src,Nfkb1,Ppp2ca,Psmc1,Birc3,Gsk3b,Ikbke,Gm5481,Tnip2,Kpna3,Cradd,Map3k14,Pias3,Smarce1,Map3k1,Rps6ka5,Pdcd2,Fkbp5,Ripk2,Rnf216,Glg1,Hspb1,Ptk2,Ptpn11,Mark2,Relb,Tnfaip3,Tnip1,Actl6a,Prkcz,Ywhah,Nfkbia,Psmd1,Map3k8,Tbk1,Psmd7,Map2k5,Nkiras2,Traf1,Traf5,Pfdn2,Tank,Ikbkb,Psmd12,Pkn1,Nr2c2,Nfkbie,Gab1,Tnfrsf8,Bag4,Ywhab,Bcl7a,Ppp1r13l,Trpc4ap
WP412	Oxidative Stress	0.780080017743231	-0.248358777709875	28	13	0.00510404397330192	2547	4906	394436,14629,18033,20655,20683,26414,56615,20657,13057,12359,17748,26416,14281	Ugt1a1,Gclc,Nfkb1,Sod1,Sp1,Mapk10,Mgst1,Sod3,Cyba,Cat,Mt1,Mapk14,Fos
WP41	GPCRs, Other	0.793037554531044	-0.231884700926322	163	80	0.0314095013741657	2547	4906	113849,18321,18346,14371,26364,18328,14369,258706,13617,18372,20609,18330,18389,15550,14766,18322,113853,11555,18316,22312,113860,22297,244701,69296,17202,113855,113848,12311,14362,11542,81017,18350,64378,257890,64379,113859,76206,81013,14608,81014,208188,113854,11554,213527,18373,13349,258153,12801,54393,113856,12614,15552,14816,71111,11539,58182,12777,14367,18387,18345,258859,22313,13609,259007,81012,258435,12775,58861,18390,14739,13489,13488,18310,18344,18317,22296,23832,18359,259115,21338	Vmn1r52,Or1e17,Or2a57,Fzd9,Adgre5,Or1j1,Fzd7,Or1a1b,Ednra,Or7a42,Sstr5,Or2t1,Oprl1,Htr1a,Adgrg1,Or1m1,Vmn1r53,Adrb2,Or7a40,Vmn2r107,Vmn1r11,Vmn1r45,Mtnr1b,Tmigd3,Mc4r,Vmn1r40,Vmn1r42,Calcr,Fzd1,Adora3,Vmn1r63,Or1j21,Gpr88,Or9s13,Irx6,Vmn1r29,Gpr165,Vmn1r65,Gpr83,Vmn1r58,Ghsr,Vmn1r44,Adrb1,Pth2r,Or10p22,Ackr1,Or1d2,Cnr1,Gabbr1,Vmn1r46,Celsr1,Htr1d,Grm1,Gpr39,Adora1,Prokr1,Ccr10,Fzd5,Oprk1,Or13a18,Or1f19,Vmn2r104,S1pr1,Or1e35,Vmn1r171,Or1e23,Ccr7,Cysltr1,Oprm1,S1pr2,Drd2,Drd1,Or2a7,Or13a17,Or6a2,Vmn1r51,Xcr1,Or1p1,Or51a5,Tacr3
WP33	Fatty Acid Omega Oxidation	0.803826039925308	-0.218372401466263	7	3	0.00117785630153121	2547	4906	26876,11669,11668	Adh4,Aldh2,Aldh1a1
WP175	Acetylcholine Synthesis	0.803826039925308	-0.218372401466263	7	3	0.00117785630153121	2547	4906	13026,18598,18618	Pcyt1a,Pdha2,Pemt
WP3638	Parkinsons Disease Pathway	0.811646811581918	-0.208689994549493	39	18	0.00706713780918728	2547	4906	13195,21823,57320,29857,19094,12368,26416,68943,11783,50873,66725,20617,18951,14763,22195,74153,26415,56791	Ddc,Th,Park7,Mapk12,Mapk11,Casp6,Mapk14,Pink1,Apaf1,Prkn,Lrrk2,Snca,Septin5,Gpr37,Ube2l3,Uba7,Mapk13,Ube2l6
WP1241	Glucuronidation	0.81721949355656	-0.201847562240256	16	7	0.0027483313702395	2547	4906	72157,22236,72094,100727,394436,71773,226041	Pgm1,Ugt1a2,Ugt2a3,Ugt2b34,Ugt1a1,Ugt2b1,Pgm5
WP1251	Metapathway biotransformation	0.83526048237073	-0.180011647844099	141	68	0.0266980761680408	2547	4906	66447,195646,56773,13116,20859,13850,53374,59031,50786,102294,14870,226564,54200,100042295,104086,208665,18113,72136,15478,98956,68214,13849,22236,244209,54371,16497,328779,66176,15476,56615,77951,83398,319415,14859,68947,14262,74134,67553,55990,81906,29859,26887,50785,64580,56050,269854,98388,71367,13115,14780,13107,54710,320997,50787,15531,13081,211666,140483,16498,107146,628779,394436,76969,13078,13079,14854,13082,72094	Mgst3,Hs3st2,Chst5,Cyp46a1,Sult2a1,Ephx2,Chst3,Chst12,Hs6st2,Cyp4v3,Gstp1,Fmo4,Sult2b1,Gsta13,Cyp27a1,Akr1d1,Nnmt,Chst14,Hs3st3a1,Nat10,Gsto2,Ephx1,Ugt1a2,Cyp2r1,Chst2,Kcnab1,Hs3st6,Nat9,Hs3st1,Mgst1,Cyp20a1,Ndst3,Hs3st5,Gsta3,Chst8,Fmo3,Cyp2s1,Gstcd,Fmo2,Cyp4x1,Sult4a1,Chst4,Hs6st1,Ndst4,Cyp39a1,Nat14,Chst10,Chst9,Cyp27b1,Gpx5,Cyp2f2,Hs3st3b1,Cyp4f39,Hs6st3,Ndst1,Cyp24a1,Mgst2,Hnmt,Kcnab2,Glyat,Hs3st4,Ugt1a1,Chst1,Cyp1b1,Cyp21a1,Gss,Cyp26a1,Ugt2a3
WP307	Translation Factors	0.83739145824949	-0.177463625772153	50	23	0.00903023164507263	2547	4906	225363,276770,13628,68135,18458,18459,13684,13688,209354,108067,22384,13685,55944,230861,19106,53356,217715,13690,224045,15467,56347,217869,20918	Etf1,Eif5a,Eef1a2,Eif3h,Pabpc1,Pabpc2,Eif4e,Eif4ebp2,Eif2b1,Eif2b3,Eif4h,Eif4ebp1,Eif3d,Eif4g3,Eif2ak2,Eif3g,Eif2b2,Eif4g2,Eif2b5,Eif2ak1,Eif3c,Eif5,Eif1
WP1272	Selenium Micronutrient Network	0.846336580430207	-0.166838149288643	23	10	0.00392618767177071	2547	4906	56473,20363,21391,19223,11689,98256,12359,238505,22436,80795	Fads2,Selenop,Tbxas1,Ptgis,Alox5,Kmo,Cat,Mtr,Xdh,Selenok
WP1274	Oxidation by Cytochrome P450	0.85033804422042	-0.162121309476247	40	18	0.00706713780918728	2547	4906	81906,104086,266690,320635,56050,13079,13078,13082,13115,13107,13116,244209,109754,74134,77951,320997,13081,102294	Cyp4x1,Cyp27a1,Cyb5r4,Cyb5r2,Cyp39a1,Cyp21a1,Cyp1b1,Cyp26a1,Cyp27b1,Cyp2f2,Cyp46a1,Cyp2r1,Cyb5r3,Cyp2s1,Cyp20a1,Cyp4f39,Cyp24a1,Cyp4v3
WP2318	Fatty acid oxidation	0.858004132899687	-0.153146362606374	10	4	0.00157047506870828	2547	4906	12894,12896,214663,52538	Cpt1a,Cpt2,Slc25a29,Acaa2
WP1	Statin Pathway	0.861626059085251	-0.148933908605162	19	8	0.00314095013741657	2547	4906	11806,15357,13350,15450,16971,11303,16956,20778	Apoa1,Hmgcr,Dgat1,Lipc,Lrp1,Abca1,Lpl,Scarb1
WP3592	ApoE and miR-146 in inflammation and atherosclerosis	0.879379004183098	-0.128539297681806	8	3	0.00117785630153121	2547	4906	24088,21898,20375	Tlr2,Tlr4,Spi1
WP2185	Purine metabolism	0.887377659515322	-0.119484615567974	168	80	0.0314095013741657	2547	4906	215446,11514,15452,18770,66136,23972,29863,18583,224129,94041,14917,53893,75456,239134,66355,18584,23971,18577,11513,66979,64424,18573,22262,27369,66566,22436,14923,18605,103850,225600,18575,66401,20133,70881,14198,11515,382985,78600,72157,14544,18585,78801,12497,19076,69870,18102,218461,23984,18578,60596,107569,18160,78929,229949,238871,432530,69745,11512,11637,110385,210044,66420,230718,229363,13178,108147,11486,18972,12499,67005,76952,69833,23959,242202,75533,54611,67967,234889,71701,11534	Entpd3,Adcy8,Hprt1,Pklr,Polr1h,Papss2,Pde7b,Pde7a,Adcy5,Allc,Gucy2c,Nudt5,Prps1l1,Gucy1b2,Gmpr,Pde8a,Papss1,Pde4a,Adcy7,Pole4,Polr1e,Pde1a,Uox,Dguok,Ntpcr,Xdh,Guk1,Enpp1,Nt5m,Pde6a,Pde1c,Nudt2,Rrm1,Nt5c1b,Fhit,Adcy9,Rrm2b,Pde6h,Pgm1,Gda,Pde9a,Ak7,Entpd6,Prim2,Polr3gl,Nme1,Pde8b,Pde10a,Pde4b,Gucy1a1,Nt5c3,Npr1,Polr3h,Ak5,Pde4d,Adcy1,Pold4,Adcy6,Ak2,Pde4c,Adcy2,Polr2e,Nt5c1a,Gmps,Dck,Atic,Ada,Pold2,Entpd5,Polr3k,Nt5c2,Polr2f,Nt5e,Pde5a,Nme5,Pde3a,Pold3,Gucy1a2,Pnpt1,Adk
WP3625	TYROBP Causal Network	0.888597582287101	-0.118110809295305	58	26	0.0102080879466038	2547	4906	54519,56193,20111,108735,15163,16414,50778,20750,17970,239273,99586,12193,57442,78416,231162,218454,245945,216991,12399,22177,668218,20850,67963,15284,67742,17132	Apbb1ip,Plek,Rps6ka1,Sft2d2,Hcls1,Itgb2,Rgs1,Spp1,Ncf2,Abcc4,Dpyd,Zfp36l2,Kcne3,Rnase6,Cytl1,Lhfpl2,Rbm47,Adap2,Runx3,Tyrobp,Bin2,Stat5a,Npc2,Hlx,Samsn1,Maf
WP116	Hedgehog Signaling Pathway	0.894414044615417	-0.111586473869822	22	9	0.00353356890459364	2547	4906	20423,19206,14633,20481,15245,14634,268697,13548,12534	Shh,Ptch1,Gli2,Ski,Hhip,Gli3,Ccnb1,Dyrk1a,Cdk1
WP1258	Homologous recombination	0.894709895416153	-0.111255752451576	13	5	0.00196309383588536	2547	4906	69745,19365,68275,18972,67967	Pold4,Rad52,Rpa1,Pold2,Pold3
WP108	Selenium metabolism/Selenoproteins	0.895212013223898	-0.110694702476723	52	23	0.00903023164507263	2547	4906	16476,13371,20226,69227,232223,65967,20363,14281,433003,114679,71984,18033,109079,13370,20683,20768,107869,80795,280621,20341,20687,211006,664969	Jun,Dio2,Sars1,Selenot,Txnrd3,Eefsec,Selenop,Fos,Gm5481,Selenom,Sars2,Nfkb1,Sephs1,Dio1,Sp1,Sephs2,Cth,Selenok,Selenov,Selenbp1,Sp3,Sepsecs,Gm7429
WP460	Blood Clotting Cascade	0.902236276857223	-0.102878845486551	20	8	0.00314095013741657	2547	4906	109821,18791,14067,14161,14068,18792,22371,18815	F11,Plat,F5,Fga,F7,Plau,Vwf,Plg
