TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0061685	diphthine methylesterase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990080	2-phenylethylamine receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0038106	choriogonadotropin hormone binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004516	nicotinate phosphoribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033787	cyanocobalamin reductase (cyanide-eliminating) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003844	1,4-alpha-glucan branching enzyme activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030380	interleukin-17E receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0072591	citrate-L-glutamate ligase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102704	GDP-Man:Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140344	triglyceride transfer activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0043754	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015421	ABC-type oligopeptide transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004168	dolichol kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062081	activating MHC class Ib receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019914	cyclin-dependent protein kinase activating kinase regulator activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005010	insulin-like growth factor receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0120299	peptide histaminyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0017125	deoxycytidyl transferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004587	ornithine aminotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0036393	thiocyanate peroxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070463	tubulin-dependent ATPase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047017	prostaglandin-F synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015367	oxoglutarate:malate antiporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004490	methylglutaconyl-CoA hydratase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030352	inositol-1,4,5,6-tetrakisphosphate 6-phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0046659	digestive hormone activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003937	IMP cyclohydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047369	succinate-hydroxymethylglutarate CoA-transferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015019	heparan-alpha-glucosaminide N-acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015098	molybdate ion transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0035472	choriogonadotropin hormone receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0044377	RNA polymerase II cis-regulatory region sequence-specific DNA binding, bending	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062156	mitochondrial ATP-gated potassium channel activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160121	bis(monoacylglycero)phosphate synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0032358	oxidized pyrimidine DNA binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015390	purine-specific nucleoside:sodium symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061712	tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050152	omega-amidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0046027	phospholipid:diacylglycerol acyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031530	gonadotropin-releasing hormone receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106264	protein serine kinase activity (using GTP as donor)	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061651	Atg12 conjugating enzyme activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160107	tRNA (adenine(58)-N1)-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031768	ghrelin receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005292	high-affinity lysine transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031857	type 1 parathyroid hormone receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160012	NAD-dependent histone decrotonylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0071713	para-aminobenzoyl-glutamate hydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061797	pH-gated chloride channel activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051996	squalene synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019807	aspartoacylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0141090	protein serine pyrophosphorylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0045437	uridine nucleosidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030555	RNA modification guide activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047708	biotinidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047092	27-hydroxycholesterol 7-alpha-monooxygenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004057	arginyl-tRNA--protein transferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061995	ATP-dependent protein-DNA complex displacement activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140815	NAD+-protein-histidine ADP-ribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008783	agmatinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047102	aminomuconate-semialdehyde dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051908	double-stranded DNA 5'-3' DNA exonuclease activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050353	trimethyllysine dioxygenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102267	tRNA-dihydrouridine20b synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140818	mRNA 5'-triphosphate monophosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0120048	U6 snRNA (adenine-(43)-N(6))-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031320	hexitol dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0035716	chemokine (C-C motif) ligand 12 binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106177	cyclic-GMP-AMP hydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0046911	metal chelating activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0009000	selenocysteine lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047621	acylpyruvate hydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106322	S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0000215	tRNA 2'-phosphotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004394	heparan sulfate 2-O-sulfotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047888	fatty acid peroxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015499	formate transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030108	HLA-A specific activating MHC class I receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033797	selenate reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033919	glucan 1,3-alpha-glucosidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008466	glycogenin glucosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033678	5'-3' DNA/RNA helicase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030342	1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004333	fumarate hydratase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070539	linoleic acid binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061815	Met1-linked polyubiquitin deubiquitinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0036105	peroxisome membrane class-1 targeting sequence binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0120230	recombinase activator activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070337	3'-flap-structured DNA binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140797	histone H3R17 arginine deiminase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140906	halogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070119	ciliary neurotrophic factor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0043956	3-hydroxypropionyl-CoA dehydratase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1901707	leptomycin B binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052858	peptidyl-lysine acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005307	choline:sodium symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004900	erythropoietin receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0036479	peroxidase inhibitor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140522	fusogenic activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062180	25-hydroxycholecalciferol-23-hydroxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005144	interleukin-13 receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0032542	sulfiredoxin activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0036143	kringle domain binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102522	tRNA 4-demethylwyosine alpha-amino-alpha-carboxypropyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004361	glutaryl-CoA dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102194	protein-fructosamine 3-kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102009	proline dipeptidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0032567	dGTP binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004512	inositol-3-phosphate synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062069	GARP complex binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070674	hypoxanthine dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106255	hydroperoxy icosatetraenoate isomerase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004766	spermidine synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047412	N-(long-chain-acyl)ethanolamine deacylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031826	type 2A serotonin receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106258	L-serine-phosphatidylcholine phosphatidyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019975	interleukin-17 binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004446	inositol-hexakisphosphate phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047994	hydroxymethylglutaryl-CoA hydrolase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0042922	neuromedin U receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047915	ganglioside galactosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047918	GDP-mannose 3,5-epimerase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0036373	L-fucose mutarotase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003948	N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0072571	mono-ADP-D-ribose binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015327	cystine:glutamate antiporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061547	glycogen synthase activity, transferring glucose-1-phosphate	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106281	chenodeoxycholate 7-alpha-dehydrogenase (NAD+) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033889	N-sulfoglucosamine-3-sulfatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047933	glucose-1,6-bisphosphate synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106229	histone glutaryltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062152	mRNA (cytidine-5-)-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0034012	FAD-AMP lyase (cyclizing) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0032841	calcitonin binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1904493	tetrahydrofolyl-poly(glutamate) polymer binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0022894	intermediate conductance calcium-activated potassium channel activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0120274	virus coreceptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008398	sterol 14-demethylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106414	mRNA dihydrouridine synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0035538	carbohydrate response element binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0141046	Atg8-family conjugating enzyme activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004757	sepiapterin reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1905577	ganglioside GP1c binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0000386	second spliceosomal transesterification activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160016	CCACCA tRNA nucleotidyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0034336	misfolded RNA binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0086041	voltage-gated potassium channel activity involved in SA node cell action potential depolarization	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015334	high-affinity oligopeptide transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050221	prostaglandin-E2 9-reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008746	NAD(P)+ transhydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016496	substance P receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160118	tRNA (guanine(7)-N2)-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0036430	CMP kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0060422	peptidyl-dipeptidase inhibitor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0050207	plasmanylethanolamine desaturase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990422	glyoxalase (glycolic acid-forming) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004493	methylmalonyl-CoA epimerase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004603	phenylethanolamine N-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106419	NAD-dependent protein lipoamidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0035501	MH1 domain binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0102266	tRNA-dihydrouridine20a synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106153	phosphorylated histone binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061708	tRNA-5-taurinomethyluridine 2-sulfurtransferase	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047874	dolichyldiphosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051192	prosthetic group binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0044610	FMN transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047941	glucuronolactone reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0086061	voltage-gated sodium channel activity involved in bundle of His cell action potential	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004056	argininosuccinate lyase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008523	sodium-dependent multivitamin transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015112	nitrate transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003944	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052600	propane-1,3-diamine oxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031700	adrenomedullin receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106228	peptide glutaryltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031856	parathyroid hormone receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106078	histone succinyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033885	10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0120147	formylglycine-generating oxidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106075	peptide N-succinyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0042011	interleukin-16 binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004644	phosphoribosylglycinamide formyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033222	xylose binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0010420	3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004155	6,7-dihydropteridine reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106370	protein-L-histidine N-pros-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047325	inositol tetrakisphosphate 1-kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051997	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008470	isovaleryl-CoA dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004422	hypoxanthine phosphoribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008929	methylglyoxal synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004803	transposase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016819	hydrolase activity, acting on acid anhydrides, in sulfonyl-containing anhydrides	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016404	15-hydroxyprostaglandin dehydrogenase (NAD+) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0160106	tRNA (adenine(9)-N1)-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0034590	L-hydroxyproline transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0046523	S-methyl-5-thioribose-1-phosphate isomerase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0000036	acyl carrier activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031724	CXCR5 chemokine receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140802	NAD+-protein-C-terminal glycine ADP-ribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019178	NADP phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047651	alkylhalidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016618	hydroxypyruvate reductase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0005287	high-affinity basic amino acid transmembrane transporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:1990439	MAP kinase serine/threonine phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0000901	translation repressor activity, non-nucleic acid binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140412	zinc:bicarbonate symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047016	cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0016898	oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031729	CCR4 chemokine receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061542	3-demethylubiquinol-n 3-O-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070280	pyridoxal binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0071164	RNA cap trimethylguanosine synthase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0180000	histone methyltransferase inhibitor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004341	gluconolactonase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004398	histidine decarboxylase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0140082	SUMO-ubiquitin ligase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004727	prenylated protein tyrosine phosphatase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052903	N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106339	tRNA (cytidine(32)-2'-O)-methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047280	nicotinamide phosphoribosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008955	peptidoglycan glycosyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0033679	3'-5' DNA/RNA helicase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0061750	acid sphingomyelin phosphodiesterase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031883	taste receptor binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0015498	pantothenate:sodium symporter activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0051433	BH2 domain binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004306	ethanolamine-phosphate cytidylyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0045029	G protein-coupled UDP receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0030109	HLA-B specific inhibitory MHC class I receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0070009	serine-type aminopeptidase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008480	sarcosine dehydrogenase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0004925	prolactin receptor activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008446	GDP-mannose 4,6-dehydratase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0031626	beta-endorphin binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0106346	snRNA methyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0052726	inositol-1,3,4-trisphosphate 5-kinase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0008811	chloramphenicol O-acetyltransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0019782	ISG15 activating enzyme activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0047359	1-alkenyl-2-acylglycerol choline phosphotransferase activity	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
GO:0062065	box H/ACA snoRNP complex binding	0.999999999920167	-7.98334159196612e-11	1	0	0	151	28418
