SM01200	FerA	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00444	GYF	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00363	S4	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01176	DUF4208	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00736	CADG	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01073	CDC48_N	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01334	DUF3454	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00916	L51_S25_CI-B8	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00672	CAP10	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00576	BTP	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01147	DUF1087	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00704	ZnF_CDGSH	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00981	THUMP	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01299	PIP49_N	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00006	A4_EXTRA	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01367	DUF3452	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00272	END	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01333	Tet_JBP	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01370	TAFII55_N	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00143	PI3K_p85B	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00265	BH4	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00594	UAS	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01275	MamL-1	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01232	H2TH	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00306	HintN	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00536	AXH	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00962	SRP54	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00803	TAF	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01368	RB_A	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00712	PUR	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00341	HRDC	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01257	KRAP_IP3R_bind	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01146	DUF1086	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00300	ChSh	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00090	RIO	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01269	Lipid_DES	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01218	FoP_duplication	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01300	PEHE	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01279	Matrilin_ccoil	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00836	DALR_1	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM01366	c-clamp	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00773	WGR	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00706	TECPR	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00882	CoA_trans	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00650	rADc	1.00000000000415	4.15159823842947e-12	3	0	0	58	9882
SM00990	VRR_NUC	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01311	RPOL_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01102	CRM1_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01356	AP4E_app_platf	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01310	RICTOR_V	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01296	N2227	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00017	OSTEO	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01181	E2_bind	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01335	PADR1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01180	DWNN	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01261	Thymopoietin	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01129	DELLA	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00941	PYNP_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01273	Mago-bind	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01169	DUF1943	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00944	Pro-kuma_activ	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00754	CHRD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01365	Op_neuropeptide	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01221	FTCD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01264	M16C_associated	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01118	CYTH	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01035	BOP1NT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01220	FSA_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00904	Flavokinase	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00470	ParB	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00780	PIG-X	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01013	APC2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00035	CLa	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00157	PRP	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00463	SMR	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00784	SPT2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01309	RICTOR_phospho	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01223	FTO_NTD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01406	PAPA-1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00659	RPOLCX	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01032	BHD_3	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01075	CDT1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01386	Ribosomal_S13_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00928	NADH_4Fe-4S	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00277	GRAN	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01183	EF1G	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00858	SAF	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00802	UME	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00226	LMWPc	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00998	ADSL_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01404	CIMR	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00762	Cog4	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00535	RIBOc	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00839	ELFV_dehydrog	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01125	DCP2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01297	KAP	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01353	AIF_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01135	DIRP	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01380	Ribosomal_L31e	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01069	CDC37_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01018	B12-binding_2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01219	Frataxin_Cyay	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00709	Zpr1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01342	TAN	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01228	GIDA_assoc_3	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01302	Raptor_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01384	Ribosomal_L15e	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01156	DUF1716	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00818	Amelogenin	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01285	FACT-Spt16_Nlob	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01395	Tbf5	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01087	COG6	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01350	6PGD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00934	OMPdecase	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01162	DUF1771	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01278	MAPKK1_Int	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00805	AGTRAP	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00845	GatB_Yqey	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01186	eIF3_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01354	BLVR	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00946	ProRS-C_1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01016	Arg_tRNA_synt_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01204	FIST_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00084	NMU	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00203	TK	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01158	DUF1741	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00883	Cpn10	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01379	GAGE	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00318	SNc	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01077	Cg6151-P	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01152	DUF167	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01409	RNA_pol_Rpb6	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01306	RFX5_DNA_bdg	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00067	GHA	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00507	HNHc	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01346	DUF3385	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00987	UreE_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01364	NPP	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01197	FANCL_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00465	GIYc	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01030	BHD_1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01031	BHD_2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01168	DUF1907	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01214	Fmp27_GFWDK	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00995	AD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01422	SARA	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00983	TPK_B1_binding	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01396	BC10	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01377	Ribosomal_L40e	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00538	POP4	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01060	Catalase	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00071	Galanin	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00023	COLIPASE	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01210	GARS_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01331	DUF3635	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01024	BCS1_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01128	DDRGK	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01211	GATase_5	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01413	Ribosomal_S19e	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00703	NRF	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01348	Nbs1_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01136	DKCLD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01414	P68HR	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01222	FTCD_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00874	B5	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01308	RICTOR_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00743	Agenet	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01098	CPSF73-100_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01071	CDC37_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01155	DUF1713	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01286	SPT16	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00613	PAW	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00984	UDPG_MGDP_dh_C	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00738	NGN	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00870	Asparaginase	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01191	ENT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00823	PKS_PP	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00752	HTTM	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00898	Fapy_DNA_glyco	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01262	LAMTOR	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00417	H4	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01209	GARS_A	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00030	CLb	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00859	Semialdhyde_dh	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01033	BING4CT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00658	RPOL8c	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01363	ACTH_domain	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00719	Plus3	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00929	NADH-G_4Fe-4S_3	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01385	DSS1_SEM1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01284	ECSIT_Cterm	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01347	Mre11_DNA_bind	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00521	CBF	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00986	UDG	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01393	Ribosomal_L32e	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00684	DM15	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00798	AICARFT_IMPCHas	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01307	RICTOR_M	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00127	IL7	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01280	Mcm10	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01416	Ribosomal_L19e	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00040	CSF2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00026	EPEND	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01253	Kin17_mid	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00254	ShKT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00932	Nfu_N	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00975	Telomerase_RBD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00245	TSPc	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01397	Ribosomal_S3Ae	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01124	DBR1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00748	HEPN	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01047	C1_4	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01160	DUF1751	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01303	RasGEF_N_2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01085	CK_II_beta	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01405	Ribosomal_S6e	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01352	APCDDC	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01120	Dak2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00530	HTH_XRE	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01173	DUF4187	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00019	SF_P	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01341	Tower	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01123	DBP10CT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01036	BP28CT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01344	NUC194	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00731	SprT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00567	EZ_HEAT	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01254	KLRAQ	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01402	Ribosomal_S27	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01159	DUF1744	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00910	HIRAN	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01378	Romo1	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00654	eIF6	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01133	DeoC	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01001	AIRC	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01044	Btz	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00683	DM16	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01148	DUF1220	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00826	PKS_DH	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01004	ALAD	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01082	CHZ	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00189	IL2	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM01295	K167R	1.00000000000507	5.06996788302017e-12	1	0	0	58	9882
SM00181	EGF	1.00000000000774	7.73883063383537e-12	177	0	0	58	9882
SM00454	SAM	1.00000000000776	7.76496298349935e-12	83	0	0	58	9882
SM00415	HSF	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00477	NUC	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01184	efhand_Ca_insen	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00259	ZnF_A20	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00592	BRK	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00022	PLAc	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00464	LON	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00811	Alpha_kinase	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00670	PINc	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00952	RAP	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00742	Hr1	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00907	GDNF	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00757	CRA	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00648	SWAP	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00968	SMC_hinge	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01329	Iso_dh	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00603	LCCL	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01400	Pribosyltran_N	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00775	LNS2	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01114	CXC	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00111	C4	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00302	GED	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00915	Jacalin	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00517	PolyA	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00710	PbH1	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00921	MHC_II_beta	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00441	FF	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00440	ZnF_C2C2	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01241	Integrin_b_cyt	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01132	DIL	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00665	B561	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00144	PI3K_rbd	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00950	Piwi	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00155	PLDc	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00359	PUA	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00070	GLUCA	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00552	ADEAMc	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00863	tRNA_SAD	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00544	MA3	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00021	DAX	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00031	DED	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00432	MADS	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00152	THY	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00394	RIIa	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01343	FATC	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00949	PAZ	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00257	LysM	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01137	DMAP_binding	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00548	IRO	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01198	FBA	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00730	PSN	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM01127	DDHD	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00695	DUSP	1.00000000000801	8.01213939268934e-12	6	0	0	58	9882
SM00365	LRR_SD22	1.00000000000837	8.37356359551785e-12	54	0	0	58	9882
SM01373	MAGE	1.00000000001106	1.10561948348723e-11	32	0	0	58	9882
SM00385	CYCLIN	1.00000000001106	1.10561948348723e-11	32	0	0	58	9882
SM01388	Mob1_phocein	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00822	PKS_KR	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01062	Ca_chan_IQ	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00671	SEL1	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00065	GAF	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00467	GS	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00201	SO	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00510	TFS2M	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01243	IRF-3	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00384	AT_hook	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00455	RBD	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00018	PD	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00509	TFS2N	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00243	GAS2	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00964	STAT_int	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01109	CUT	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00053	DYNc	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00104	ANATO	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00182	CULLIN	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00980	THAP	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00396	ZnF_UBR1	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00582	RPR	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00707	RPEL	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01166	DUF1899	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01337	APC10	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00077	ITAM	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00546	CUE	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01328	zf-3CxxC	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00004	NL	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00250	PLEC	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00390	GoLoco	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00692	DM3	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00515	eIF5C	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00301	DM	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01326	PTEN_C2	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM00715	LA	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01055	Cadherin_pro	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
SM01167	DUF1900	1.0000000000124	1.23954587883092e-11	7	0	0	58	9882
