TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF05463	Sclerostin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	74499	Sost
PF21125	MPN_2A_DUB_like	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	109359	Abraxas2
PF18382	Formin_GBD_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	225288	Fhod3
PF01918	Alba	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69961	Rpp25l
PF03147	FDX-ACB	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69955	Fars2
PF02580	Tyr_Deacylase	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	328092	Dtd2
PF05334	DUF719	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67726	Fam114a2
PF06565	DM10_dom	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	71877	Efhc1
PF06003	SMN_Tudor	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	76479	Smndc1
PF15822	MISS	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69546	Mapk1ip1
PF12280	BSMAP	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56374	Tmem59
PF16496	SWIRM-assoc_2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68094	Smarcc2
PF14645	Chibby	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67926	Cby2
PF08767	CRM1_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	57258	Xpo4
PF03832	WSK	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	83397	Akap12
PF15230	SRRM_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68955	Srrm4
PF16556	IL17R_fnIII_D1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	16172	Il17ra
PF10509	GalKase_gal_bdg	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69976	Galk2
PF15256	SPATIAL	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67741	4930579F01Rik
PF11715	Nup160	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	59015	Nup160
PF02223	Thymidylate_kin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	22169	Cmpk2
PF16534	ULD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20230	Satb1
PF02044	Bombesin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68039	Nmb
PF04799	Fzo_mitofusin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	170731	Mfn2
PF15412	Nse4-Nse3_bdg	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66341	Eid3
PF11548	Receptor_IA-2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	19276	Ptprn2
PF12179	IKKbetaNEMObind	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	12675	Chuk
PF00034	Cytochrom_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	13063	Cycs
PF06625	DUF1151	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66540	Fam107b
PF06466	PCAF_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18519	Kat2b
PF02218	HS1_rep	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	15163	Hcls1
PF00994	MoCF_biosynth	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	268566	Gphn
PF01974	tRNA_int_endo	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	381802	Tsen2
PF08327	AHSA1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	268390	Ahsa2
PF14796	AP3B1_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11774	Ap3b1
PF00132	Hexapep	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69080	Gmppa
PF05997	Nop52	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	72462	Rrp1b
PF08913	VBS	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	70549	Tln2
PF01896	DNA_primase_S	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	408022	Primpol
PF11980	DUF3481	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18187	Nrp2
PF21099	POLQ_helical	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	77782	Polq
PF01296	Galanin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	232836	Galp
PF02475	Met_10	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	76357	Trmt5
PF08781	DP	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	211586	Tfdp2
PF09402	MSC	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	224640	Lemd2
PF05207	zf-CSL	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	99349	Dnajc24
PF12129	PHTF1-2_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68770	Phtf2
PF14857	TMEM151	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	210573	Tmem151b
PF01131	Topoisom_bac	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	21976	Top3b
PF03002	Somatostatin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20604	Sst
PF10274	ParcG	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66768	Pacrgl
PF13641	Glyco_tranf_2_3	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	15118	Has3
PF15307	SPACA7	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	78634	Spaca7
PF16533	SOAR	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20866	Stim1
PF13880	Acetyltransf_13	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	77805	Esco1
PF00120	Gln-synt_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14645	Glul
PF04832	SOUL	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56016	Hebp2
PF16788	ATF7IP_BD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	54343	Atf7ip
PF15553	TEX19	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	70956	Tex19.2
PF13884	Peptidase_S74	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	237558	Myrfl
PF08079	Ribosomal_L30_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	19989	Rpl7
PF08919	F_actin_bind	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11352	Abl2
PF13917	zf-CCHC_3	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67966	Zcchc10
PF16455	UBD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	327900	Ubtd2
PF07988	LMSTEN	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	17863	Myb
PF04712	Radial_spoke	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	83434	Rsph6a
PF04960	Glutaminase	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14660	Gls
PF15246	NCKAP5	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	210356	Nckap5
PF00645	zf-PARP	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11545	Parp1
PF13574	Reprolysin_2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11487	Adam10
PF04184	ST7	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	64213	St7
PF14651	Lipocalin_7	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	16204	Fabp6
PF07354	Sp38	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69376	Zpbp2
PF10211	Ax_dynein_light	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	77352	Axdnd1
PF18797	APC_rep	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11789	Apc
PF16078	2-oxogl_dehyd_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18293	Ogdh
PF18422	TNFR_16_TM	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18053	Ngfr
PF18606	HTH_53	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	78781	Zc3hav1
PF02516	STT3	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68292	Stt3b
PF10486	PI3K_1B_p101	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	320207	Pik3r5
PF15439	NYAP_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	244281	Myo16
PF15266	DUF4594	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	243846	Ccdc9
PF16566	CREPT	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	70470	Rprd1b
PF12205	GIT1_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	26431	Git2
PF16652	PH_13	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	16443	Itsn1
PF02275	CBAH	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67111	Naaa
PF04424	MINDY_DUB	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	235461	Mindy2
PF00476	DNA_pol_A	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	77782	Polq
PF14749	Acyl-CoA_ox_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11430	Acox1
PF06293	Kdo	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	381406	Trp53rka
PF12371	TMEM131_like_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	229473	Tmem131l
PF05593	RHS_repeat	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	23966	Tenm4
PF08014	MATCAP	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68283	Matcap2
PF02897	Peptidase_S9_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	19072	Prep
PF08443	RimK	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	194237	Rimkla
PF02058	Guanylin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14915	Guca2a
PF13888	MRF_C2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	237558	Myrfl
PF02892	zf-BED	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	223773	Zbed4
PF05924	SAMP	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11789	Apc
PF06624	RAMP4	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	72661	Serp2
PF21408	MTR4-like_stalk	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	72198	Mtrex
PF16689	APC_N_CC	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11789	Apc
PF21696	TECR_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	243078	Tecrl
PF04968	CHORD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66917	Chordc1
PF18396	TBK1_ULD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56480	Tbk1
PF08752	COP-gamma_platf	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	54161	Copg1
PF14377	UBM	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	59026	Huwe1
PF18584	SYCP2_SLD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	637277	Sycp2l
PF13843	DDE_Tnp_1_7	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	209966	Pgbd5
PF08311	Mad3_BUB1_I	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	12235	Bub1
PF21199	LAMININ_IV_B	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	16777	Lamb1
PF21436	STT3-PglB_core	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68292	Stt3b
PF13925	Katanin_con80	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	72425	Katnbl1
PF18580	HTH_SUN2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	223697	Sun2
PF12595	iRhom1-2_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	217344	Rhbdf2
PF04692	PDGF_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18590	Pdgfa
PF08755	YccV-like	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	231670	Fbxo21
PF16174	IHABP4_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66870	Serbp1
PF05769	SIKE	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67529	Fgfr1op2
PF15176	LRR19-TM	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66451	2610528J11Rik
PF15232	DUF4585	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	100504518	3425401B19Rik
PF12287	Caprin-1_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	53872	Caprin1
PF00701	DHDPS	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	74091	Npl
PF06428	Sec2p	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	74760	Rab3il1
PF16741	mRNA_decap_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	319618	Dcp1b
PF11627	HnRNPA1_LC	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	53379	Hnrnpa2b1
PF02833	DHHA2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	353211	Prune2
PF09750	DRY_EERY	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	231769	Sfswap
PF14997	CECR6_TMEM121	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69195	Tmem121
PF02359	CDC48_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18195	Nsf
PF12448	Milton	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67095	Trak1
PF09816	EAF	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	106389	Eaf2
PF21604	CRLF2_D1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	57914	Crlf2
PF18109	Fer4_24	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	329064	Pkd2l1
PF04905	NCD2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	17936	Nab1
PF14444	S1-like	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67500	Ccar1
PF18116	SNX17_FERM_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66696	Snx31
PF04145	Ctr	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20529	Slc31a1
PF03947	Ribosomal_L2_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	26961	Rpl8
PF05205	COMPASS-Shg1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69556	Bod1
PF15063	TC1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69068	Tcim
PF04774	HABP4_PAI-RBP1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66870	Serbp1
PF05510	Sarcoglycan_2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20392	Sgce
PF09111	SLIDE	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	93762	Smarca5
PF05743	UEV	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	54122	Uevld
PF16017	BTB_3	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68815	Btbd10
PF16597	Thyroglob_assoc	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	64074	Smoc2
PF00709	Adenylsucc_synt	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11565	Adss1
PF15297	CKAP2_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	70466	Ckap2l
PF06730	FAM92	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68099	Cibar1
PF09030	Creb_binding	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	328572	Ep300
PF12932	Sec16	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	89867	Sec16b
PF03155	Alg6_Alg8	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	320438	Alg6
PF18772	APOBEC2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	80287	Apobec3
PF06058	DCP1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	319618	Dcp1b
PF09769	ApoO	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68117	Apool
PF05602	CLPTM1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	218335	Clptm1l
PF03615	GCM	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14531	Gcm1
PF05571	JAMP	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66740	Jkampl
PF15069	FAM163	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	329274	Fam163a
PF15058	Speriolin_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	74281	Spatc1
PF04952	AstE_AspA	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11484	Aspa
PF15871	JMY	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	434204	Whamm
PF15385	SARG	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	227545	Proser2
PF04495	GRASP55_65	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	70231	Gorasp2
PF01120	Alpha_L_fucos	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	71665	Fuca1
PF04266	ASCH	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56404	Trip4
PF01091	PTN_MK_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	19242	Ptn
PF08777	RRM_3	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20823	Ssb
PF02019	WIF	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	24117	Wif1
PF12706	Lactamase_B_2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68626	Elac2
PF01380	SIS	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14583	Gfpt1
PF19532	TMEM131_like	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	229473	Tmem131l
PF03465	eRF1_3	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	105083	Pelo
PF09497	Med12	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	329650	Med12l
PF09738	LRRFIP	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	16978	Lrrfip1
PF01384	PHO4	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20516	Slc20a2
PF17105	BRD4_CDT	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	57261	Brd4
PF06201	PITH	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66193	Pithd1
PF11764	N-SET	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	208043	Setd1b
PF12360	Pax7	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18509	Pax7
PF00238	Ribosomal_L14	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68463	Mrpl14
PF04194	PDCD2_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68079	Pdcd2l
PF02776	TPP_enzyme_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56794	Hacl1
PF20470	HTH_61	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	77782	Polq
PF07888	CALCOCO1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	52440	Tax1bp1
PF12145	Med12-LCEWAV	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	329650	Med12l
PF16646	AXIN1_TNKS_BD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	12006	Axin2
PF01963	TraB_PrgY_gumN	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	666048	Trabd2b
PF03647	Tmemb_14	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	75712	Tmem14a
PF21536	KLHL33-like_BTB_POZ	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	546611	Klhl33
PF16381	Coatomer_g_Cpla	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	54161	Copg1
PF18110	BRCC36_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	368203	Brcc3dc
PF06607	Prokineticin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	50501	Prok2
PF09790	Hyccin	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	84652	Hycc1
PF18031	UCH_C	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56207	Uchl5
PF16096	FXR_C1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14359	Fxr1
PF04979	IPP-2	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66849	Ppp1r2
PF03071	GNT-I	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	17308	Mgat1
PF09794	Avl9	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	78937	Avl9
PF17777	RL10P_insert	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	11837	Rplp0
PF15483	DUF4641	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	71088	4933412E24Rik
PF19257	BURAN	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67500	Ccar1
PF16794	fn3_4	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	54343	Atf7ip
PF09730	BicD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	12121	Bicd1
PF13898	MINDY-3_4_CD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	66960	Mindy3
PF05224	NDT80_PhoG	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	237558	Myrfl
PF06741	LsmAD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20239	Atxn2
PF15056	NRN1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68404	Nrn1
PF03265	DNase_II	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56629	Dnase2b
PF16557	CUTL	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	20230	Satb1
PF14382	ECR1_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	227715	Exosc2
PF14839	DOR	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	60599	Trp53inp1
PF00144	Beta-lactamase	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	242707	Lactbl1
PF10254	Pacs-1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	217893	Pacs2
PF18386	ROQ_II	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	381305	Rc3h1
PF03463	eRF1_1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	105083	Pelo
PF10250	O-FucT	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	80294	Pofut2
PF17215	Rrp44_S1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	72662	Dis3
PF04577	Glyco_transf_61	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	215494	Pomgnt2
PF03781	FGE-sulfatase	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	58911	Sumf1
PF21358	Ezh2_MCSS	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14056	Ezh2
PF03073	TspO_MBR	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	12257	Tspo
PF07884	VKOR	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	69568	Vkorc1l1
PF15115	HDNR	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	73808	Tex36
PF10195	Phospho_p8	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	56312	Nupr1
PF00988	CPSase_sm_chain	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	227231	Cps1
PF15966	F-box_4	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	207215	Fbxo40
PF00494	SQS_PSY	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	76947	Ndufaf6
PF18118	PRC2_HTH_1	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	14056	Ezh2
PF08806	Sep15_SelM	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	93684	Selenof
PF21148	NSUN5_fdxn-like	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	100609	Nsun5
PF02029	Caldesmon	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	16985	Lsp1
PF03662	Glyco_hydro_79n	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	545291	Hpse2
PF05104	Rib_recp_KP_reg	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	16709	Ktn1
PF16414	NPC1_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	18145	Npc1
PF17793	AHD	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	70122	Mllt3
PF01213	CAP_N	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	67252	Cap2
PF06664	MIG-14_Wnt-bd	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	68151	Wls
PF14291	DUF4371	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	72981	Thap12
PF04572	Gb3_synth	0.641418019711613	-0.444073897774701	2	1	0.000129315918789603	7733	19276	239559	A4galt
