TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00039	DEAD_ATP_HELICASE	0.919054120032203	-0.0844102682274315	27	8	0.00145454545454545	5500	13465	66942,13682,13207,67040,53975,207175,77591,13209	Ddx18,Eif4a2,Ddx5,Ddx17,Ddx20,Cetn4,Ddx10,Ddx6
PS51054	ORANGE	0.925282407894272	-0.0776562822344084	12	3	0.000545454545454545	5500	13465	15205,234219,79362	Hes1,Helt,Bhlhe41
PS00287	CYSTATIN	0.925282407894272	-0.0776562822344084	12	3	0.000545454545454545	5500	13465	13010,209294,58214	Cst3,Csta1,Cst5
PS50982	MBD	0.925282407894272	-0.0776562822344084	12	3	0.000545454545454545	5500	13465	109241,407823,17191	Mbd5,Baz2b,Mbd2
PS51185	WHEP_TRS_2	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	353172	Gars1
PS51329	C_CAP_COFACTOR_C	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	67252	Cap2
PS50075	CARRIER	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	216188	Aldh1l2
PS51663	STATHMIN_3	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	380842	Stmnd1
PS00158	ALDOLASE_CLASS_I	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	353204	Aldoart1
PS50109	HIS_KIN	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	228026	Pdk1
PS00500	THYMOSIN_B4	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	19240	Tmsb10
PS00012	PHOSPHOPANTETHEINE	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	216188	Aldh1l2
PS50196	RANBD1	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	71810	Ranbp3
PS00832	25A_SYNTH_1	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	23962	Oasl2
PS00079	MULTICOPPER_OXIDASE1	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	15203	Heph
PS51751	EXPERA	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	68177	Ebpl
PS50833	BRIX	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	70285	Rpf1
PS00762	WHEP_TRS_1	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	353172	Gars1
PS50078	POLO_BOX	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	20620	Plk2
PS50859	LONGIN	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	317717	Sec22a
PS00189	LIPOYL	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	68133	Gcsh
PS01291	ART	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	109978	Art4
PS00253	INTERLEUKIN_1	0.927610708286984	-0.0751431295891437	5	1	0.000181818181818182	5500	13465	16176	Il1b
PS51678	SAM_MT_PRMT	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	99890,59035	Prmt6,Carm1
PS01258	BH2	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	12043,12047	Bcl2,Bcl2a1d
PS00995	TCP1_3	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	12465,12461	Cct5,Cct2
PS51319	TFIIS_N	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	21401,27224	Tcea3,Eloa
PS50179	VHS	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	216810,71943	Tom1l2,Tom1l1
PS01080	BH1	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	12043,12047	Bcl2,Bcl2a1d
PS00751	TCP1_2	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	12461,12465	Cct2,Cct5
PS51348	GLYCOSYL_HYDROL_F22_2	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	69032,67328	Lyzl4,Lyzl1
PS00750	TCP1_1	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	12461,12465	Cct2,Cct5
PS50177	NTF2_DOMAIN	0.936084505755666	-0.0660495226529003	9	2	0.000363636363636364	5500	13465	23881,56488	G3bp2,Nxt1
PS51390	WAP	0.93984667839833	-0.0620385251085412	19	5	0.000909090909090909	5500	13465	209351,71856,52020,67701,278507	Wfdc6a,Wfdc3,Umodl1,Wfdc2,Wfikkn2
PS51371	CBS	0.93984667839833	-0.0620385251085412	19	5	0.000909090909090909	5500	13465	83674,26372,108099,94219,94220	Cnnm1,Clcn6,Prkag2,Cnnm2,Cnnm4
PS00983	LY6_UPAR	0.948867206498276	-0.0524864200913701	13	3	0.000545454545454545	5500	13465	100041546,110454,57248	Ly6c2,Ly6a,Ly6i
PS51504	H15	0.948867206498276	-0.0524864200913701	13	3	0.000545454545454545	5500	13465	50708,54169,244349	H1f2,Kat6b,Kat6a
PS00027	HOMEOBOX_1	0.953150512060319	-0.0479824527927737	185	65	0.0118181818181818	5500	13465	54352,14472,13172,668814,18986,18089,14029,228731,252829,64379,15403,18933,16373,244813,16876,15423,672284,18998,16392,13796,11906,216285,11695,16371,15284,27140,16372,110648,13395,11859,107751,252830,19434,18096,12023,18509,15415,71950,18514,13984,18516,71597,210719,18420,13393,27217,15371,13392,17703,18935,18423,246791,15407,20429,15242,18506,13047,12022,18292,18740,12020,13798,18741,80892,14912	Irx5,Gbx2,Dbx1,Gm9376,Pou2f1,Nkx2-3,Evx2,Nkx2-4,Obox5,Irx6,Hoxa6,Prrx1,Irx3,Bsx,Lhx9,Hoxc4,Nkx1-1,Pou4f3,Isl1,Emx1,Zfhx3,Alx1,Alx4,Irx1,Hlx,Tlx3,Irx2,Lmx1a,Dlx5,Phox2a,Drgx,Obox6,Rax,Nkx6-1,Barx2,Pax7,Hoxb7,Nanog,Pbx1,Esx1,Pbx3,Isx,Mkx,Otp,Dlx3,Mixl1,Hmx1,Dlx2,Msx3,Phox2b,Otx1,Obox3,Hoxb1,Shox2,Hhex,Pax4,Cux1,Barx1,Sebox,Pitx1,Nkx3-2,En1,Pitx2,Zfhx4,Nkx6-2
PS51805	EPHD	0.953337049788777	-0.0477867654641107	26	7	0.00127272727272727	5500	13465	19377,76804,269424,217558,193796,105590,76901	Rai1,Kdm4c,Jade1,G2e3,Kdm4b,Zfp957,Jade2
PS50824	DAPIN	0.954477643251804	-0.0465910585612538	23	6	0.00109090909090909	5500	13465	15951,100040462,383619,378425,330490,15950	Ifi204,Mndal,Aim2,Nlrp12,Nlrp9c,Ifi203
PS00375	UDPGT	0.956575656867205	-0.0443953956164934	20	5	0.000909090909090909	5500	13465	71773,22239,105887,394430,112417	Ugt2b1,Ugt8a,Ugt3a1,Ugt1a10,Ugt2b37
PS50912	EAR	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	56839	Lgi1
PS00466	ZF_TFIIS_1	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	21401	Tcea3
PS01207	GLYPICAN	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	23888	Gpc6
PS50128	SURP	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	231769	Sfswap
PS51133	ZF_TFIIS_2	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	21401	Tcea3
PS51043	DDHD	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	207352	Sec23ip
PS00847	MCM_1	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	17219	Mcm6
PS01174	LIPASE_GDXG_SER	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	320024	Nceh1
PS51286	RAP	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	66587	Fastk
PS50236	CHCR	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	218035	Vps41
PS51189	FAT	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	100683	Trrap
PS01177	ANAPHYLATOXIN_1	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	14114	Fbln1
PS51819	VOC	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	242642	Hpdl
PS51190	FATC	0.957190285145525	-0.0437530722414567	6	1	0.000181818181818182	5500	13465	100683	Trrap
PS00252	INTERFERON_A_B_D	0.960014386114284	-0.0408070090968249	17	4	0.000727272727272727	5500	13465	387510,242517,15974,15977	Ifnk,Ifna15,Ifnab,Ifnb1
PS50259	G_PROTEIN_RECEP_F3_4	0.961630089357242	-0.0391254247618327	117	39	0.00709090909090909	5500	13465	108069,22313,22305,546981,211223,626942,666002,621430,12374,70355,231589,330581,268934,108071,384534,628422,546913,14823,620697,620928,637873,628444,108073,14816,110326,619788,637896,232367,665376,546983,64297,625580,627814,627636,665255,100042810,241263,627479,242425	Grm3,Vmn2r104,Vmn2r37,Vmn2r75,Vmn2r15,Vmn2r90,Vmn2r114,Vmn2r79,Casr,Gprc5c,Vmn2r13,Vmn2r69,Grm4,Grm5,Vmn2r52,Vmn2r58,Vmn2r22,Grm8,Vmn2r68,Vmn2r73,Vmn2r61,Vmn2r59,Grm7,Grm1,Tas1r1,Vmn2r117,Vmn2r78,Vmn2r27,Vmn2r99,Vmn2r77,Gprc5b,Vmn2r48,Vmn2r109,Vmn2r103,Vmn2r28,Vmn2r45,Gpr158,Vmn2r8,Gabbr2
PS50059	FKBP_PPIASE	0.965350202920734	-0.0352643388960195	14	3	0.000545454545454545	5500	13465	14227,14229,66120	Fkbp2,Fkbp5,Fkbp11
PS51471	FE2OG_OXY	0.968940418760476	-0.0315521563290856	21	5	0.000909090909090909	5500	13465	112407,18451,69113,210530,26432	Egln3,P4ha1,Alkbh3,P3h2,Plod2
PS50866	GOLD	0.97215790634919	-0.0282370326243387	18	4	0.000727272727272727	5500	13465	170760,67511,665119,74136	Acbd3,Tmed9,Sec14l5,Sec14l1
PS50143	BIR_REPEAT_2	0.973373576717153	-0.0269873273003591	11	2	0.000363636363636364	5500	13465	11796,12211	Birc3,Birc6
PS50837	NACHT	0.973475561635964	-0.0268825580946761	31	8	0.00145454545454545	5500	13465	268857,434341,378425,107607,330490,257632,232827,23968	Nlrc3,Nlrc5,Nlrp12,Nod1,Nlrp9c,Nod2,Nlrp2,Nlrp5
PS00213	LIPOCALIN	0.973475561635964	-0.0268825580946761	31	8	0.00145454545454545	5500	13465	100039008,620709,11699,100039206,620807,19662,17844,100041687	Mup10,Lcn6,Ambp,Mup17,Mup6,Rbp4,Mup5,Mup8
PS51186	GNAT	0.974457227510983	-0.0258746527258752	28	7	0.00127272727272727	5500	13465	18519,67877,97243,74195,54342,72117,73809	Kat2b,Naa20,Naa11,Elp3,Gnpnat1,Naa50,Satl1
PS01310	FXYD	0.974684410390226	-0.0256415420315522	7	1	0.000181818181818182	5500	13465	11936	Fxyd2
PS01178	ANAPHYLATOXIN_2	0.974684410390226	-0.0256415420315522	7	1	0.000181818181818182	5500	13465	14114	Fbln1
PS01130	SLC26A	0.974684410390226	-0.0256415420315522	7	1	0.000181818181818182	5500	13465	80979	Slc26a5
PS50146	DAGK	0.97672160374109	-0.023553617656825	15	3	0.000545454545454545	5500	13465	110197,320127,380921	Dgkg,Dgki,Dgkh
PS51195	Q_MOTIF	0.979174678120008	-0.0210452273215081	38	10	0.00181818181818182	5500	13465	66942,13682,13207,78394,13209,68278,77591,53975,67997,67040	Ddx18,Eif4a2,Ddx5,Ddx52,Ddx6,Ddx39a,Ddx10,Ddx20,Ddx59,Ddx17
PS00432	ACTINS_2	0.982991810498686	-0.0171544900002079	12	2	0.000363636363636364	5500	13465	238880,11461	Actbl2,Actb
PS00011	GLA_1	0.984479975267206	-0.0156417211126558	16	3	0.000545454545454545	5500	13465	14456,19128,17313	Gas6,Pros1,Mgp
PS50998	GLA_2	0.984479975267206	-0.0156417211126558	16	3	0.000545454545454545	5500	13465	17313,14456,19128	Mgp,Gas6,Pros1
PS50250	PCI	0.98449758125937	-0.015623837727336	23	5	0.000909090909090909	5500	13465	13669,12848,69077,26895,108679	Eif3a,Cops2,Psmd11,Cops7b,Cops8
PS00682	ZP_1	0.985030356518201	-0.0150828194847331	8	1	0.000181818181818182	5500	13465	21814	Tgfbr3
PS00166	ENOYL_COA_HYDRATASE	0.985030356518201	-0.0150828194847331	8	1	0.000181818181818182	5500	13465	11992	Auh
PS51635	PNPLA	0.985030356518201	-0.0150828194847331	8	1	0.000181818181818182	5500	13465	433091	Pnpla1
PS00833	25A_SYNTH_2	0.985030356518201	-0.0150828194847331	8	1	0.000181818181818182	5500	13465	23962	Oasl2
PS00290	IG_MHC	0.987374892100838	-0.012705481776367	55	15	0.00272727272727273	5500	13465	14999,15024,15064,68395,319504,15013,14969,12032,15216,15040,240095,15002,14960,12010,15006	H2-DMb1,H2-T10,Mr1,H2-Q8,Nrcam,H2-Q2,H2-Eb1,Bcan,Hfe,H2-T23,H2-M5,H2-Ob,H2-Aa,B2m,H2-Q1
PS00046	HISTONE_H2A	0.989196283962404	-0.010862499950905	13	2	0.000363636363636364	5500	13465	51788,319162	H2az1,H2ac25
PS00407	CONNEXINS_1	0.989722601527351	-0.0103305755944133	17	3	0.000545454545454545	5500	13465	14622,14616,14611	Gjb5,Gja8,Gja3
PS01282	BIR_REPEAT_1	0.991148587870958	-0.00889081858490517	9	1	0.000181818181818182	5500	13465	11796	Birc3
PS50283	NA_SOLUT_SYMP_3	0.993170630800664	-0.00685279606255577	14	2	0.000363636363636364	5500	13465	241612,216225	Slc5a12,Slc5a8
PS50271	ZF_UBP	0.993170630800664	-0.00685279606255577	14	2	0.000363636363636364	5500	13465	235441,327799	Usp3,Usp44
PS00408	CONNEXINS_2	0.993235540561938	-0.00678744209594767	18	3	0.000545454545454545	5500	13465	14616,14611,14622	Gja8,Gja3,Gjb5
PS50174	G_PATCH	0.993934027036279	-0.0060844457190939	22	4	0.000727272727272727	5500	13465	72400,19654,74157,67769	Pinx1,Rbm6,Cmtr1,Gpatch2
PS50071	HOMEOBOX_2	0.995461268436307	-0.0045490628783579	248	82	0.0149090909090909	5500	13465	17703,18935,15407,246791,18423,20429,80720,27217,15371,13392,13798,18741,12020,80892,14912,18506,15242,18291,12022,13047,18740,18292,241447,19434,18509,12023,18096,15415,208076,71950,107751,243931,21815,252830,18420,13393,18514,18516,13984,210719,71597,11906,216285,18771,11695,17536,22770,320799,17537,110648,20230,13395,11859,16371,74318,27140,15284,16372,64379,14029,228731,252829,15403,16373,18933,54352,14472,387609,13172,668814,18986,18089,16392,13796,664783,15423,16876,672284,244813,17268,18998,15379	Msx3,Phox2b,Hoxb1,Obox3,Otx1,Shox2,Pbx4,Mixl1,Hmx1,Dlx2,En1,Pitx2,Nkx3-2,Zfhx4,Nkx6-2,Pax4,Hhex,Nobox,Barx1,Cux1,Pitx1,Sebox,Cers6,Rax,Pax7,Barx2,Nkx6-1,Hoxb7,Pknox2,Nanog,Drgx,Tshz3,Tgif1,Obox6,Otp,Dlx3,Pbx1,Pbx3,Esx1,Mkx,Isx,Zfhx3,Alx1,Pknox1,Alx4,Meis2,Zhx1,Zhx3,Meis3,Lmx1a,Satb1,Dlx5,Phox2a,Irx1,Hopx,Tlx3,Hlx,Irx2,Irx6,Evx2,Nkx2-4,Obox5,Hoxa6,Irx3,Prrx1,Irx5,Gbx2,Zhx2,Dbx1,Gm9376,Pou2f1,Nkx2-3,Isl1,Emx1,Dux,Hoxc4,Lhx9,Nkx1-1,Bsx,Meis1,Pou4f3,Onecut1
PS00035	POU_1	0.995701250344105	-0.00430801584508317	15	2	0.000363636363636364	5500	13465	18986,18998	Pou2f1,Pou4f3
PS00465	POU_2	0.995701250344105	-0.00430801584508317	15	2	0.000363636363636364	5500	13465	18986,18998	Pou2f1,Pou4f3
PS51179	POU_3	0.995701250344105	-0.00430801584508317	15	2	0.000363636363636364	5500	13465	18998,18986	Pou4f3,Pou2f1
PS00357	HISTONE_H2B	0.996905803868059	-0.00309899305442757	11	1	0.000181818181818182	5500	13465	319189	H2bc18
PS00032	ANTENNAPEDIA	0.997115828086776	-0.00288833915165296	20	3	0.000545454545454545	5500	13465	15423,15403,15415	Hoxc4,Hoxa6,Hoxb7
PS00178	AA_TRNA_LIGASE_I	0.997304289641004	-0.00269935032917473	16	2	0.000363636363636364	5500	13465	105148,70560	Iars1,Wars2
PS50838	MAGE	0.997915425906144	-0.00208674984263105	32	6	0.00109090909090909	5500	13465	66647,215641,17984,70696,75352,71967	Nsmce3,Mageb18,Ndn,Magea9,Magea13,Mageb16
PS50152	25A_SYNTH_3	0.998918581414817	-0.00108200374016448	13	1	0.000181818181818182	5500	13465	23962	Oasl2
PS01033	GLOBIN	0.998918581414817	-0.00108200374016448	13	1	0.000181818181818182	5500	13465	64242	Ngb
PS00214	FABP	0.999360731460279	-0.000639472958977298	14	1	0.000181818181818182	5500	13465	16204	Fabp6
PS00226	IF_ROD_1	0.999495055610375	-0.000505071916974472	60	13	0.00236363636363636	5500	13465	66809,237934,64818,16669,16906,16691,13346,18040,110310,18039,16687,16905,406219	Krt20,Krt39,Krt81,Krt19,Lmnb1,Krt8,Des,Nefm,Krt7,Nefl,Krt6a,Lmna,Krt87
PS51842	IF_ROD_2	0.999499814524944	-0.000500310609539367	73	17	0.00309090909090909	5500	13465	16669,75706,16906,66809,237934,64818,110310,18039,16687,212632,16905,406219,74127,16691,13346,18040,320678	Krt19,Krt24,Lmnb1,Krt20,Krt39,Krt81,Krt7,Nefl,Krt6a,Iffo2,Lmna,Krt87,Krt80,Krt8,Des,Nefm,Iffo1
PS51808	CHCH	0.999501939477686	-0.000498184595654887	24	3	0.000545454545454545	5500	13465	67899,66098,66531	Cmc1,Chchd6,Cmc2
PS51311	SCGB	0.99968172872312	-0.0003183219359325	25	3	0.000545454545454545	5500	13465	626970,100043842,668381	Scgb2b21,Scgb2b11,Scgb1b12
PS50804	SCAN_BOX	0.99980972975259	-0.000190288351089489	42	7	0.00127272727272727	5500	13465	268417,59057,22691,245109,545913,332221,210162	Zkscan17,Zfp24,Zscan2,Zscan4c,Zscan4d,Zscan10,Zkscan2
PS50806	KRAB_RELATED	0.999867986684459	-0.000132022030066142	17	1	0.000181818181818182	5500	13465	382206	Ssxb13
PS00135	TRYPSIN_SER	0.99994403488232	-5.59666837860735e-05	131	33	0.006	5500	13465	21755,67373,18815,14939,243083,71037,436523,15451,56640,22074,17225,213171,76560,14945,243084,19142,17228,368202,114661,16619,53419,17174,77613,19146,216797,18792,80893,214523,109901,214531,226243,232371,16904	Prss39,Prss3b,Plg,Gzmb,Tmprss11f,Prss55,Prss1l,Hpn,Klk4,Try4,Mcpt2,Prss27,Prss8,Gzmk,Tmprss11e,Prss12,Cma1,Prss48,Prss28,Klk1b27,Corin,Masp1,Prss36,Tmprss15,Prss38,Plau,Tmprss5,Tmprss4,Cela1,Tmprss13,Habp2,C1rl,Gzmm
PS00028	ZINC_FINGER_C2H2_1	0.999956716149883	-4.32847868896731e-05	646	217	0.0394545454545455	5500	13465	100043034,268469,24136,328977,241311,12142,109263,27275,73451,108655,100041979,235132,545471,56490,667666,214290,626391,22654,239652,22431,229003,228491,15273,22642,100041677,243372,114604,236366,240186,16656,233332,22680,22778,56220,26466,109910,195209,226075,22632,78834,63872,14633,22691,66277,434178,22774,210162,57782,231986,20841,233168,22698,22779,11569,68490,243931,545938,52397,16599,214812,235050,207618,238317,22661,209225,73680,627049,17188,225207,30928,232337,228913,16969,99377,83925,69890,68910,68036,22773,20687,58180,228911,22344,69743,14634,380993,16600,54201,67109,70127,20613,69930,212281,234214,16598,216177,193452,58887,668620,93691,237411,22702,23967,114565,58198,59057,408068,235320,229055,545913,268417,241514,329002,320683,332221,224829,11906,195531,16588,194655,67911,56218,16597,50524,20402,626802,21417,16601,22404,22640,216238,80892,13654,23894,380912,226470,170729,408062,72556,20688,112422,241944,13655,110521,12173,224656,269704,100041433,70779,664987,68750,22722,230761,22761,545474,381990,23849,230025,29861,238803,77117,268294,242509,226442,240068,231991,246196,14025,241494,14581,207259,58208,72720,11909,22751,240067,104348,215627,232969,242466,110796,66573,22724,170753,72701,269023,630579,622675,13653,243937,320145,244216,233887,22690,383491,668501,22689,71834,240476,14013,228829,64406,431706,245109,230587,230594,72180,69228,77044,15248,22700,72580,114142,382639,22762,30046,21847	Rex2,Zfp652,Zeb2,Zfp532,Zbtb34,Prdm1,Rlf,Nufip1,Zfp763,Foxp1,Gm3604,Zbtb44,Zfp345,Zbtb20,Zfp600,Tut7,Zfp951,Zfp13,Zfp641,Wt1,Helz2,Zfp770,Hivep2,Zbtb17,Zfp984,Zfp775,Prdm15,5730507C01Rik,Zfp438,Hivep3,Adamts17,Zfp207,Ikzf1,Zfp386,Zfp260,Zfp91,Zfp469,Glis3,Yy1,Zfp623,Zfp296,Gli2,Zscan2,Klf15,Zfp141,Zic4,Zkscan2,Rbak,Jazf1,Zfp143,AI987944,Zfp39,Ikzf2,Aebp2,Zfp579,Tshz3,Zfp607a,Zfp644,Klf3,Zfp609,Zfp810,Zfp804b,Mideas,Zfp148,Zfp710,Zbtb8a,Zfp800,Maz,Zfp521,Zbtb18,Zfp637,Zfp217,Zbtb7a,Sall4,Trps1,Zfp219,Zfp467,Zfp706,Zic3,Sp3,Hic2,Tshz2,Vezf1,Casz1,Gli3,Zfat,Klf4,Zfp316,Zfp787,Dpf3,Snai1,Zfp715,Zfp729a,Sorbs2,Klf2,AU041133,Zfp184,Repin1,Zfp936,Klf7,Zfp938,Zfp42,Osr1,Zbtb21,Sall1,Zfp24,Zfp738,Zbtb16,Zbtb10,Zscan4d,Zkscan17,Zfp804a,Zfp236,Zfp629,Zscan10,Trerf1,Zfhx3,Zfp982,Kin,Klf11,Zfp169,Patz1,Klf12,Sall2,Zfp106,Gm14322,Zeb1,Klf9,Wiz,Zfp1,Eea1,Zfhx4,Egr2,Gtf2h2,Zfp395,Zbtb41,Scrt1,Zfp873,Zfp566,Sp4,Zfp979,Zfp267,Egr3,Hivep1,Bnc1,Zfp523,Zfp664,Zfp981,Prdm5,Gm14393,Rreb1,Zfp64,Zfp362,Zfpm1,Scrt2,Zbtb2,Klf6,Prdm13,Dpf1,Zfp366,Zfp934,Zbtb24,Bnc2,Zfp281,Zfp563,Creb5,Zfp277,Bcl11a,Zfp385b,Gfi1,Zbtb7c,Bcl11b,Zfp248,Atf2,Zfp90,Zfp952,Zfp120,Zbtb8b,Zfp428,Zfp462,Tshz1,Dzip1,Zbtb7b,Zfp704,Zfp618,Zfp608,Zfp808,Zfp827,Egr1,Zfp536,Sp8,Zfp771,Zfp553,Zfp28,Prdm14,Zfp507,Zfp27,Zbtb43,Zfp407,Mecom,Phf20,Sp5,Zfp457,Zscan4c,Glis1,Tut4,Zfp661,Zfp746,Arid2,Hic1,Zfp40,Zup1,Foxp2,Zbtb42,Zfpm2,Zfp292,Klf10
PS00127	RNASE_PANCREATIC	0.999972750997564	-2.72493736965112e-05	20	1	0.000181818181818182	5500	13465	13586	Ear1
PS50157	ZINC_FINGER_C2H2_2	0.999983069300683	-1.69308426427636e-05	618	204	0.0370909090909091	5500	13465	15248,22700,72180,69228,245109,230587,21847,30046,22762,72580,382639,22689,71834,240476,14013,668501,22690,383491,431706,228829,64406,232969,242466,22751,240067,104348,215627,72720,11909,207259,58208,243937,320145,244216,233887,630579,13653,622675,387609,72701,110796,66573,170753,22724,77117,381990,29861,23849,230025,238803,545474,14581,240068,246196,231991,22770,14025,268294,242509,226442,269704,100041433,224656,110521,12173,230761,22761,22722,68750,664987,70779,80892,13654,112422,241944,13655,408062,72556,20688,226470,170729,380912,194655,67911,16597,56218,195531,22640,216238,74287,22404,50524,626802,16601,21417,329002,19654,268417,229055,545913,408068,235320,11906,332221,224829,320683,22702,668620,93691,237411,59057,58198,23967,114565,20613,69930,70127,16598,58887,193452,216177,212281,58180,228911,20687,22773,69890,68910,16600,54201,67109,14634,380993,22344,69743,209225,73680,627049,238317,22661,235050,16599,214812,207618,16969,99377,83925,228913,30928,232337,17188,225207,11569,22779,22698,233168,52397,545938,243931,68490,22691,66277,14633,78834,63872,195209,109910,226075,22632,20841,57782,22774,210162,434178,15273,22431,228491,26466,22778,56220,100041677,22642,114604,243372,236366,16656,240186,109263,73451,27275,328977,12142,241311,268469,24136,100043034,626391,239652,22654,667666,235132,545471,56490,100041979	Hic1,Zfp40,Zfp661,Zfp746,Zscan4c,Glis1,Klf10,Zfp292,Zfpm2,Zup1,Zbtb42,Zfp27,Zbtb43,Zfp407,Mecom,Zfp507,Zfp28,Prdm14,Zfp457,Phf20,Sp5,Zfp428,Zfp462,Zfp90,Zfp952,Zfp120,Zbtb8b,Zfp248,Atf2,Zbtb7c,Bcl11b,Zfp536,Sp8,Zfp771,Zfp553,Zfp808,Egr1,Zfp827,Zhx2,Zfp618,Tshz1,Dzip1,Zfp704,Zbtb7b,Zfp934,Zbtb2,Dpf1,Klf6,Prdm13,Zfp366,Scrt2,Gfi1,Zfp563,Zfp277,Creb5,Zhx1,Bcl11a,Zbtb24,Bnc2,Zfp281,Zfp664,Zfp981,Zfp523,Hivep1,Bnc1,Zfp362,Zfpm1,Zfp64,Rreb1,Gm14393,Prdm5,Zfhx4,Egr2,Zfp979,Zfp267,Egr3,Zfp873,Zfp566,Sp4,Zbtb41,Scrt1,Zfp395,Klf11,Zfp169,Klf12,Patz1,Zfp982,Zfp1,Eea1,Kcmf1,Wiz,Sall2,Gm14322,Klf9,Zeb1,Zfp236,Rbm6,Zkscan17,Zbtb10,Zscan4d,Zfp738,Zbtb16,Zfhx3,Zscan10,Trerf1,Zfp629,Zfp42,Zfp936,Klf7,Zfp938,Zfp24,Sall1,Osr1,Zbtb21,Snai1,Zfp715,Dpf3,Klf2,Repin1,Zfp184,AU041133,Zfp729a,Hic2,Tshz2,Sp3,Zic3,Zfp219,Zfp467,Klf4,Zfp316,Zfp787,Gli3,Zfat,Vezf1,Casz1,Zfp710,Zbtb8a,Zfp800,Mideas,Zfp148,Zfp810,Klf3,Zfp609,Zfp804b,Zbtb7a,Sall4,Trps1,Zfp217,Zbtb18,Zfp637,Maz,Zfp521,Aebp2,Ikzf2,Zfp39,AI987944,Zfp644,Zfp607a,Tshz3,Zfp579,Zscan2,Klf15,Gli2,Zfp623,Zfp296,Zfp469,Zfp91,Glis3,Yy1,Zfp143,Rbak,Zic4,Zkscan2,Zfp141,Hivep2,Wt1,Zfp770,Zfp260,Ikzf1,Zfp386,Zfp984,Zbtb17,Prdm15,Zfp775,5730507C01Rik,Hivep3,Zfp438,Rlf,Zfp763,Nufip1,Zfp532,Prdm1,Zbtb34,Zfp652,Zeb2,Rex2,Zfp951,Zfp641,Zfp13,Zfp600,Zbtb44,Zfp345,Zbtb20,Gm3604
