TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00393	PTRHORMONER	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	19228	Pth1r
PR01903	CYSLT2RECPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	70086	Cysltr2
PR01477	LTB1RECEPTOR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16995	Ltb4r1
PR00637	BOMBESIN3R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12209	Brs3
PR00649	GPR6ORPHANR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	140741	Gpr6
PR01133	CONNEXINA3	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14611	Gja3
PR01222	ATROPHIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13498	Atn1
PR00973	RIBOSOMALS17	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	27207	Rps11
PR01667	NACHANNEL8	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	20273	Scn8a
PR01817	BACE2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	56175	Bace2
PR00407	EUMOPTERIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	211389	Suox
PR01863	APOPREGBCL2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12043	Bcl2
PR01860	ADAMTS5	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	23794	Adamts5
PR01647	TRPCHANNEL6	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	22068	Trpc6
PR00522	CANABINOID1R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12801	Cnr1
PR00806	VINCULIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	22330	Vcl
PR01183	RIBORDTASEM1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	20133	Rrm1
PR02020	AQUAPORIN8	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	11833	Aqp8
PR01001	FADG3PDH	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14571	Gpd2
PR01986	NOTCH3	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18131	Notch3
PR01096	TWIK1CHANNEL	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16525	Kcnk1
PR00833	POAALLERGEN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	20616	Snap91
PR01648	TRPCHANNEL7	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	26946	Trpc7
PR01876	MTG8PROTEIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12395	Runx1t1
PR01029	PENKAPRCRSR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18619	Penk
PR01975	TNFACTORR11B	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18383	Tnfrsf11b
PR00559	ADRENRGCA2BR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	11552	Adra2b
PR01448	CLAUDIN18	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	56492	Cldn18
PR01031	ORPHNNPRCRSR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18155	Pnoc
PR02057	PROTEINF105B	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	432940	Otulin
PR01328	KIR32CHANNEL	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16522	Kcnj6
PR01870	CD2ANTIGEN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12481	Cd2
PR01616	GABAARALPHA3	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14396	Gabra3
PR00061	RIBOSOMALL19	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	56284	Mrpl19
PR01965	TNFACTORR14	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	230979	Tnfrsf14
PR01327	KIR31CHANNEL	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16519	Kcnj3
PR01055	MTABOTROPC5R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	108071	Grm5
PR01052	MTABOTROPC2R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	108068	Grm2
PR01621	GABAARGAMMA1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14405	Gabrg1
PR01016	NRPEPTIDEY5R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18168	Npy5r
PR01655	UDPGLUCOSER	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	140795	P2ry14
PR01728	KISS1RECEPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	114229	Kiss1r
PR00197	ANNEXINI	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16952	Anxa1
PR01690	TASK5CHANNEL	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	241769	Kcnk15
PR00200	ANNEXINIV	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	11746	Anxa4
PR01315	BATTENIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12752	Cln3
PR01429	PROTEASEAR3	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14064	F2rl2
PR01631	NVDCCALPHA1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12287	Cacna1b
PR00474	GLU5KINASE	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	56454	Aldh18a1
PR02019	AQUAPORIN7	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	11832	Aqp7
PR01634	LVDCCALPHA1S	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12292	Cacna1s
PR00532	KAPPAOPIOIDR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18387	Oprk1
PR01696	LCACHANNELB3	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12297	Cacnb3
PR01285	HMRNUCRECPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	15370	Nr4a1
PR01795	VDCCGAMMA7	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	81904	Cacng7
PR00540	MUSCRINICM3R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12671	Chrm3
PR00543	OESTROGENR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13982	Esr1
PR00517	5HT2CRECEPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	15560	Htr2c
PR01493	KV8CHANNEL	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	67498	Kcnv1
PR01260	NACAEXCHNGR1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	20541	Slc8a1
PR00671	INHIBINBB	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16324	Inhbb
PR00518	5HT5ARECEPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	15563	Htr5a
PR01562	FRACTALKINER	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13051	Cx3cr1
PR01455	EPMEMPROT2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13731	Emp2
PR01750	AP2BTNSCPFCT	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	21419	Tfap2b
PR01580	KCNAB3CHANEL	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16499	Kcnab3
PR00125	ATPASEDELTA	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	28080	Atp5po
PR01519	EPSLNTUBULIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	71924	Tube1
PR00265	INTERLEUKIN2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16183	Il2
PR01957	EP450ICYP2F	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13107	Cyp2f2
PR00790	PAMONOXGNASE	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18484	Pam
PR01089	NEUREGULIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	211323	Nrg1
PR00495	LEPTIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16846	Lep
PR01068	P2Y6PRNOCPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	233571	P2ry6
PR00563	ADRENRGCB3AR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	11556	Adrb3
PR00582	PRSTNOIDEP3R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	19218	Ptger3
PR01825	JANUSKINASE2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16452	Jak2
PR00752	VASOPRSNV1AR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	54140	Avpr1a
PR02083	GKINASEAP1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	56278	Gkap1
PR01926	INTERLEUKIN9	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16198	Il9
PR00585	PRSTNOIDE33R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	19218	Ptger3
PR01914	NEUROTROPHN3	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18205	Ntf3
PR01920	TNFACTORR3	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	17000	Ltbr
PR01923	TNFACTORR8	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	21941	Tnfrsf8
PR01897	TAP2PROTEIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	21355	Tap2
PR01500	TROPOELASTIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13717	Eln
PR01681	FASLIGAND	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14103	Fasl
PR01202	DOPTRANSPORT	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13162	Slc6a3
PR01859	ADAMTS2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	216725	Adamts2
PR00573	INTRLEUKN8BR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12765	Cxcr2
PR00570	ENDOTHELINAR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13617	Ednra
PR02072	4JOINTEDBOX1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14221	Fjx1
PR02075	FIBSHEATHIP1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	71313	Fsip1
PR00641	CHEMOKINER7	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12775	Ccr7
PR00965	OCULARALBNSM	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18241	Gpr143
PR01061	MELNOCORTN3R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	17201	Mc3r
PR01918	TNFACTORR1A	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	21937	Tnfrsf1a
PR01102	5HT6RECEPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	15565	Htr6
PR01598	ZONOCCLUDNS1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	21872	Tjp1
PR01559	DUFFYANTIGEN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13349	Ackr1
PR01935	INTRLEUKIN20	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	58181	Il20
PR01894	WNT14PROTEIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	216795	Wnt9a
PR01074	PRESENILIN2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	19165	Psen2
PR01384	CLAUDIN11	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18417	Cldn11
PR01258	OCCLUDIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18260	Ocln
PR01146	GPR1ORPHANR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	241070	Cmklr2
PR01223	BRIDEOF7LESS	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	70355	Gprc5c
PR00350	VITAMINDR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	22337	Vdr
PR01833	VEGFRECEPTR1	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14254	Flt1
PR01135	CONNEXINA5	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14613	Gja5
PR01687	EP450ICYP2E	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13106	Cyp2e1
PR01845	WNT6PROTEIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	22420	Wnt6
PR00648	GPR3ORPHANR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14748	Gpr3
PR01151	MELATONIN1XR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14765	Gpr50
PR00639	NEUROMEDINBR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18101	Nmbr
PR00162	RIESKE	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	66694	Uqcrfs1
PR00647	UROTENSIN2R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	217369	Uts2r
PR00392	PROFILIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18645	Pfn2
PR00613	MYOGLOBIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	17189	Mb
PR00341	PRION	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	19122	Prnp
PR01525	EDG5RECEPTOR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14739	S1pr2
PR01709	5HT3ARECEPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	15561	Htr3a
PR00832	PAXILLIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	19303	Pxn
PR01355	GLUCAGNLIKER	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14652	Glp1r
PR01970	TNFACTORR19L	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	320100	Relt
PR01973	TNFACTORR27	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	245527	Eda2r
PR01966	TNFACTORR16	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18053	Ngfr
PR01615	GABAARALPHA2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14395	Gabra2
PR01408	MACSCAVRCPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	20288	Msr1
PR01865	APOPREGBCLW	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12050	Bcl2l2
PR00514	5HT1DRECEPTR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	15552	Htr1d
PR00851	XRODRMPGMNTB	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	13872	Ercc3
PR00523	CANABINOID2R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	12802	Cnr2
PR00520	ACTROPHINR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	17200	Mc2r
PR01649	PSYCHOSINER	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	14744	Gpr65
PR01963	TNFACTORR13B	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	57916	Tnfrsf13b
PR00558	ADRENRGCA2AR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	11551	Adra2a
PR01053	MTABOTROPC3R	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	108069	Grm3
PR01724	GABAARPI	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	216643	Gabrp
PR00298	CHAPERONIN60	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	15510	Hspd1
PR01985	NOTCH2	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	18129	Notch2
PR00136	LACTALBUMIN	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	16770	Lalba
PR00557	ADRENRGCA1AR	0.473045397225884	-0.74856391787398	1	1	0.000333222259246918	3001	6344	11549	Adra1a
PR00318	GPROTEINA	0.511832557802823	-0.669757742971776	16	8	0.00266577807397534	3001	6344	14682,14673,14680,14686,14679,14683,14675,14687	Gnaq,Gna12,Gnal,Gnat2,Gnai3,Gnas,Gna14,Gnaz
PR00633	RCCNDNSATION	0.511832557802823	-0.669757742971776	16	8	0.00266577807397534	3001	6344	108911,67345,94254,235439,73998,105670,27414,71330	Rcc2,Herc4,Rcc1l,Herc1,Herc3,Rcbtb2,Sergef,Rcbtb1
PR00069	ALDKETRDTASE	0.511832557802823	-0.669757742971776	16	8	0.00266577807397534	3001	6344	56043,58810,105387,83702,70861,116852,208665,14187	Akr1e1,Akr1a1,Akr1c14,Akr1c6,Akr1cl,Akr1c20,Akr1d1,Akr1b8
PR00503	BROMODOMAIN	0.522281148158514	-0.649549238086528	31	15	0.00499833388870377	3001	6344	217578,93871,18519,66923,12914,207165,67155,94093,22385,21848,328572,407823,26992,57261,83946	Baz1a,Brwd1,Kat2b,Pbrm1,Crebbp,Bptf,Smarca2,Trim33,Baz1b,Trim24,Ep300,Baz2b,Brd7,Brd4,Phip
PR01333	2POREKCHANEL	0.524069909588262	-0.646130188315343	14	7	0.00233255581472842	3001	6344	223604,72258,210741,16525,16529,16526,241769	Kcnk9,Kcnk10,Kcnk12,Kcnk1,Kcnk5,Kcnk2,Kcnk15
PR00837	V5TPXLIKE	0.524069909588262	-0.646130188315343	14	7	0.00233255581472842	3001	6344	22024,11572,74116,94227,11571,78892,384009	Crisp2,Crisp3,Pi16,Pi15,Crisp1,Crispld2,Glipr2
PR00023	ZPELLUCIDA	0.555244081352797	-0.588347475692063	10	5	0.00166611129623459	3001	6344	22242,67133,18302,21814,52020	Umod,Gp2,Oit3,Tgfbr3,Umodl1
PR00756	ALADIPTASE	0.555244081352797	-0.588347475692063	10	5	0.00166611129623459	3001	6344	237553,240028,16790,13809,16993	Trhde,Lnpep,Anpep,Enpep,Lta4h
PR02109	MRGPCRA	0.555244081352797	-0.588347475692063	10	5	0.00166611129623459	3001	6344	668727,233221,235712,233222,235854	Mrgpra2a,Mrgpra1,Mrgpra2b,Mrgpra3,Mrgpra4
PR00669	INHIBINA	0.555244081352797	-0.588347475692063	10	5	0.00166611129623459	3001	6344	12155,16322,14559,12161,12165	Bmp15,Inha,Gdf1,Bmp6,Gdf2
PR00368	FADPNR	0.555244081352797	-0.588347475692063	10	5	0.00166611129623459	3001	6344	232223,14782,26926,72168,71361	Txnrd3,Gsr,Aifm1,Aifm3,Aifm2
PR00371	FPNCR	0.555244081352797	-0.588347475692063	10	5	0.00166611129623459	3001	6344	18984,18127,18125,320635,210009	Por,Nos3,Nos1,Cyb5r2,Mtrr
PR00137	LYSOZYME	0.576400325613514	-0.550952849947988	8	4	0.00133288903698767	3001	6344	17110,67328,75622,77397	Lyz1,Lyzl1,Spaca3,Lyz3
PR01433	POLYCYSTIN2	0.604506214039588	-0.503343329344744	6	3	0.000999666777740753	3001	6344	53871,18764,76645	Pkd2l2,Pkd2,Pkd1l2
PR00592	CASENSINGR	0.604506214039588	-0.503343329344744	6	3	0.000999666777740753	3001	6344	319217,56544,12374	Vmn2r7,Vmn2r1,Casr
PR01234	TNECROSISFCT	0.604506214039588	-0.503343329344744	6	3	0.000999666777740753	3001	6344	326623,14103,16994	Tnfsf15,Fasl,Ltb
PR01266	GSTRNSFRASEA	0.604506214039588	-0.503343329344744	6	3	0.000999666777740753	3001	6344	14858,100042314,14860	Gsta2,Gsta5,Gsta4
PR01095	TASKCHANNEL	0.604506214039588	-0.503343329344744	6	3	0.000999666777740753	3001	6344	16529,223604,241769	Kcnk5,Kcnk9,Kcnk15
PR01320	KIRCHANNEL	0.618818493350196	-0.479943274902074	15	7	0.00233255581472842	3001	6344	16516,16521,16519,16517,16522,16515,16518	Kcnj15,Kcnj5,Kcnj3,Kcnj16,Kcnj6,Kcnj12,Kcnj2
PR01638	MHCCLASSI	0.628464855411259	-0.46447517071538	37	17	0.0056647784071976	3001	6344	224761,399549,15043,14985,15064,110558,110696,110557,14991,243864,224753,266815,15006,100529082,14997,68395,14972	H2-M10.5,H2-M10.6,H2-T3,H2-M10.1,Mr1,H2-Q9,H2-M10.3,H2-Q6,H2-M3,Mill2,H2-M10.4,Mill1,H2-Q1,H2-T27,H2-M9,H2-Q8,H2-K1
PR01849	UBIQUITINACT	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	56459,74153	Sae1,Uba7
PR01910	ADSPHPHTASEB	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	19252,75219	Dusp1,Dusp18
PR00255	NATPEPTIDER	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	73707,18162	Gucy2g,Npr3
PR00780	LEUSERPINII	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	217847,15160	Serpina10,Serpind1
PR00466	GP91PHOX	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	237038,224480	Nox1,Nox3
PR01630	LVDCCALPHA1	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	12289,12292	Cacna1d,Cacna1s
PR00131	GLHYDRLASE1	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	83379,16591	Klb,Kl
PR00869	DNAPOLX	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	56626,18970	Poll,Polb
PR00600	PP2APR55	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	72930,71978	Ppp2r2b,Ppp2r2a
PR00419	ADXRDTASE	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	99586,218214	Dpyd,Kdm1b
PR00442	GPROTEINAQ	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	14682,14675	Gnaq,Gna14
PR00113	ALKPHPHTASE	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	11650,11648	Alppl2,Akp3
PR00422	TRANSFERRIN	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	22041,30060	Trf,Meltf
PR00336	LYSASSOCTDMP	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	239739,16783	Lamp3,Lamp1
PR01695	IGHEPTARCPTR	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	224792,77596	Adgrf5,Adgrf1
PR01573	SUPERTUBBY	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	22141,22157	Tub,Tulp1
PR00009	EGFTGF	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	21802,13645	Tgfa,Egf
PR00056	HSFDOMAIN	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	26386,245525	Hsf4,Hsf3
PR00220	SYNAPTOPHYSN	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	17306,72003	Sypl2,Synpr
PR00381	KINESINLIGHT	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	232943,16594	Klc3,Klc2
PR00384	OPIOIDR	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	18390,18387	Oprm1,Oprk1
PR00925	NONHISHMG17	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	50887,94353	Hmgn5,Hmgn3
PR01452	LNOTCHREPEAT	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	18131,18129	Notch3,Notch2
PR00653	ACTIVIN2R	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	11477,21813	Acvr1,Tgfbr2
PR00962	LETHAL2GIANT	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	78808,217325	Stxbp5,Llgl2
PR00194	TROPOMYOSIN	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	22004,22003	Tpm2,Tpm1
PR00991	6PFRUCTKNASE	0.646071112471477	-0.436845700032832	4	2	0.000666444518493835	3001	6344	270198,170768	Pfkfb4,Pfkfb3
PR00080	SDRFAMILY	0.65365393001641	-0.425177226575284	44	20	0.00666444518493835	3001	6344	28200,70061,15486,66065,107605,71911,242286,15485,56348,12408,98711,66375,15446,20148,103142,234309,68460,15487,15488,109857	Dhrs4,Sdr9c7,Hsd17b2,Hsd17b14,Rdh1,Bdh1,Sdr16c6,Hsd17b1,Hsd17b12,Cbr1,Rdh10,Dhrs7,Hpgd,Dhrs3,Rdh9,Cbr4,Dhrs7c,Hsd17b3,Hsd17b4,Cbr3
PR01270	HDASUPER	0.661840404091138	-0.412730833543256	11	5	0.00166611129623459	3001	6344	208727,15182,56233,232232,79221	Hdac4,Hdac2,Hdac7,Hdac11,Hdac9
PR00412	EPOXHYDRLASE	0.690415474396253	-0.370461725796296	9	4	0.00133288903698767	3001	6344	13849,17294,71932,384214	Ephx1,Mest,Ephx3,Ephx4
PR00624	HISTONEH5	0.690415474396253	-0.370461725796296	9	4	0.00133288903698767	3001	6344	50708,14958,15441,243529	H1f2,H1f0,Hp1bp3,H1f10
PR00657	CCCHEMOKINER	0.702029776552978	-0.353779459113756	16	7	0.00233255581472842	3001	6344	12773,12774,12768,12775,12767,252837,59289	Ccr4,Ccr5,Ccr1,Ccr7,Cxcr4,Ackr4,Ackr2
PR00248	GPCRMGR	0.717530193599319	-0.331940250562245	111	50	0.0166611129623459	3001	6344	665227,14823,434113,100042810,628185,83770,100042921,637908,100042499,216144,546964,22307,435916,625029,328759,628422,108073,624512,268934,435864,231589,330581,12374,14816,108069,224552,623734,76229,22313,628444,546981,620928,637873,621430,627537,108071,56552,625580,627132,637021,626942,242425,319217,666002,638102,619788,56544,627636,108068,384221	Vmn2r94,Grm8,Vmn2r44,Vmn2r45,Vmn2r112,Tas1r2,Vmn2r51,Vmn2r53,Vmn2r55,Vmn2r81,Vmn2r62,Vmn2r10,Vmn2r23,Vmn2r83,Vmn2r95,Vmn2r58,Grm7,Vmn2r33,Grm4,Vmn2r9,Vmn2r13,Vmn2r69,Casr,Grm1,Grm3,Vmn2r98,Vmn2r85,Vmn2r29,Vmn2r104,Vmn2r59,Vmn2r75,Vmn2r73,Vmn2r61,Vmn2r79,Vmn2r100,Grm5,Vmn2r26,Vmn2r48,Vmn2r93,Vmn2r124,Vmn2r90,Gabbr2,Vmn2r7,Vmn2r114,Vmn2r115,Vmn2r117,Vmn2r1,Vmn2r103,Grm2,Vmn2r17
PR01683	EP450ICYP1A	0.722358145593533	-0.32523421655128	2	1	0.000333222259246918	3001	6344	13076	Cyp1a1
