TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF05811	DUF842	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66488	Fam136a
PF02441	Flavoprotein	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66812	Ppcdc
PF16921	Tex_YqgF	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	78586	Srbd1
PF20652	Sec8_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20336	Exoc4
PF07064	RIC1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	226089	Ric1
PF14554	VEGF_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	22339	Vegfa
PF05432	BSP_II	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	15891	Ibsp
PF09789	CC149	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	100503884	Ccdc149
PF12018	FAP206	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	69329	Cfap206
PF16203	ERCC3_RAD25_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	13872	Ercc3
PF17742	Fndc10	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	230991	Fndc10
PF01777	Ribosomal_L27e	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	19942	Rpl27
PF08911	NUP50	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	18141	Nup50
PF14656	RAB3GAP2_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	98732	Rab3gap2
PF05438	TRH	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	22044	Trh
PF13975	gag-asp_proteas	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67855	Asprv1
PF15476	SAP25	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	751865	Sap25
PF03146	NtA	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	11603	Agrn
PF12483	GIDE	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68350	Mul1
PF18442	G2BR	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	23802	Amfr
PF06396	AGTRAP	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	11610	Agtrap
PF08944	p47_phox_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	17969	Ncf1
PF12196	hNIFK_binding	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67949	Nifk
PF19442	CRIM1_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	50766	Crim1
PF18323	CSN5_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	26754	Cops5
PF13603	tRNA-synt_1_2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	102436	Lars2
PF03477	ATP-cone	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20133	Rrm1
PF05161	MOFRL	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	235582	Glyctk
PF13775	DUF4171	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	70823	Hmgxb4
PF09257	BCMA-Tall_bind	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	21935	Tnfrsf17
PF13971	Mei4	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	75033	Mei4
PF15622	CENP_C_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12617	Cenpc1
PF05817	Ribophorin_II	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20014	Rpn2
PF11699	CENP-C_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12617	Cenpc1
PF15552	DUF4657	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	268759	9930012K11Rik
PF17048	Ceramidse_alk_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	54447	Asah2
PF05160	DSS1_SEM1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20422	Sem1
PF01243	Putative_PNPOx	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	103711	Pnpo
PF11470	TUG-UBL1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68938	Aspscr1
PF14969	DUF4508	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	58248	1700123O20Rik
PF10961	SelK_SelG	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	80795	Selenok
PF15821	DUF4709	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	70909	4921504E06Rik
PF15034	KRTAP7	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71363	Krtap7-1
PF15482	CCER1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66716	Ccer1
PF00881	Nitroreductase	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	70337	Iyd
PF04889	Cwf_Cwc_15	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66070	Cwc15
PF10500	SR-25	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	65105	Arl6ip4
PF02024	Leptin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	16846	Lep
PF10149	TM231	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	234740	Tmem231
PF16606	zf-C2H2_assoc	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	243937	Zfp536
PF16311	TMEM100	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67888	Tmem100
PF03600	CitMHS	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	18431	Oca2
PF15927	Casc1_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	320662	Dnai7
PF13653	GDPD_2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71584	Gdpd2
PF10481	CENP-F_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	108000	Cenpf
PF09049	SNN_transmemb	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20621	Snn
PF15062	ARL6IP6	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	65103	Arl6ip6
PF04048	Sec8_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20336	Exoc4
PF12328	Rpp20	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	74097	Pop7
PF12430	ABA_GPCR	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67549	Gpr89
PF10189	Ints3_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	229543	Ints3
PF19423	E3_UBR4_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	69116	Ubr4
PF14813	NADH_B2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68198	Ndufb2
PF14921	APCDDC	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	494504	Apcdd1
PF14629	ORC4_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	26428	Orc4
PF16038	TMIE	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20776	Tmie
PF15187	Augurin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	78896	Ecrg4
PF05011	DBR1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	83703	Dbr1
PF19278	Hydant_A_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	75475	Oplah
PF19913	WCOB	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	22393	Wfs1
PF16624	zf-C2H2_assoc2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	627049	Zfp800
PF01198	Ribosomal_L31e	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	114641	Rpl31
PF16656	Pur_ac_phosph_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	101744	Acp7
PF18278	RANK_CRD_2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	21934	Tnfrsf11a
PF04884	UVB_sens_prot	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	233913	Rusf1
PF08236	SRI	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	235626	Setd2
PF00833	Ribosomal_S17e	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20068	Rps17
PF16573	CLP1_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	98985	Clp1
PF17976	zf-RING_12	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	50873	Prkn
PF12162	STAT1_TAZ2bind	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20846	Stat1
PF14721	AIF_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	26926	Aifm1
PF02270	TFIIF_beta	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68705	Gtf2f2
PF15039	DUF4530	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	632778	Erich4
PF14964	INTS15	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	231868	Ints15
PF14925	HPHLAWLY	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	74393	Map10
PF19317	Gag_p24_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	50518	a
PF09165	Ubiq-Cytc-red_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66694	Uqcrfs1
PF08161	RRP12_HEAT	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	107094	Rrp12
PF02867	Ribonuc_red_lgC	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20133	Rrm1
PF08640	U3_assoc_6	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	216987	Utp6
PF03054	tRNA_Me_trans	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	72026	Trmu
PF09749	HVSL	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	101985	Usb1
PF15727	DUF4678	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71863	Tex44
PF10937	Kgd4-YMR31	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66128	Mrps36
PF01875	Memo	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	76890	Memo1
PF13302	Acetyltransf_3	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66176	Nat9
PF12297	EVC2_like	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68525	Evc2
PF18147	Suv3_C_1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	338359	Supv3l1
PF02822	Antistasin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	50766	Crim1
PF08641	Mis14	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	381318	Nsl1
PF14643	DUF4455	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	381522	Ccdc180
PF18114	Suv3_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	338359	Supv3l1
PF02347	GDC-P	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	104174	Gldc
PF04882	Peroxin-3	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	56535	Pex3
PF17949	PND	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	101831	Faap24
PF04421	Mss4	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	98710	Rabif
PF11698	V-ATPase_H_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	108664	Atp6v1h
PF15181	SMRP1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	73721	Spmip6
PF04910	Tcf25	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66855	Tcf25
PF15279	SOBP	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	109205	Sobp
PF15921	CCDC158	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	320696	Ccdc158
PF14739	DUF4472	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	381077	Ccdc78
PF15559	DUF4660	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66421	2410004B18Rik
PF15725	RCDG1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	75939	4930579G24Rik
PF10487	Nup188_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	227699	Nup188
PF15021	DUF4521	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	73747	Shld1
PF06614	Neuromodulin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	14432	Gap43
PF02312	CBF_beta	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12400	Cbfb
PF16864	Dimerisation2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	107626	Asmt
PF06432	GPI2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67292	Pigc
PF15020	CATSPERD	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	106757	Catsperd
PF10599	Nup_retrotrp_bd	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	218210	Nup153
PF09810	Exo5	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	73172	Exo5
PF11802	CENP-K	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	60411	Cenpk
PF18140	PCC_BT	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	110821	Pcca
PF07096	DUF1358	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	70544	Tmem242
PF02935	COX7C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12867	Cox7c
PF16278	zf-C2HE	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66408	Aptx
PF07286	D-Glu_cyclase	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	217830	Dglucy
PF16558	AZUL	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	22215	Ube3a
PF02487	CLN3	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12752	Cln3
PF08923	MAPKK1_Int	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	56692	Lamtor3
PF21034	BCAS3_WD40	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	192197	Bcas3
PF15504	DUF4647	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	214106	4933430I17Rik
PF08122	NDUF_B12	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66495	Ndufb3
PF10856	DUF2678	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	652925	Tmem243
PF14838	INTS5_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	109077	Ints5
PF15925	SOSSC	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66209	Inip
PF08292	RNA_pol_Rbc25	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	78929	Polr3h
PF15185	BMF	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	171543	Bmf
PF12356	BIRC6	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12211	Birc6
PF08612	Med20	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	56771	Med20
PF09496	CENP-O	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	52504	Cenpo
PF16667	MPDZ_u10	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	17475	Mpdz
PF04106	ATG5_UblB	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	11793	Atg5
PF14727	PHTB1_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	319845	Bbs9
PF11538	Snurportin1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66069	Snupn
PF18577	ASTN_2_hairpin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	56079	Astn2
PF01791	DeoC	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	232449	Dera
PF13904	CCDC34	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68201	Ccdc34
PF18420	CSN4_RPN5_eIF3a	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	26891	Cops4
PF04032	Rpr2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67676	Rpp21
PF13564	DoxX_2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	100039968	Tmem35b
PF14782	BBS2_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67378	Bbs2
PF16687	ELYS-bb	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	226747	Ahctf1
PF09762	CCDC93_CC	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	70829	Ccdc93
PF02330	MAM33	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12261	C1qbp
PF00414	MAP1B_neuraxin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	17755	Map1b
PF19710	PIK3CG_ABD	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	30955	Pik3cg
PF09768	Peptidase_M76	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68876	Atp23
PF14788	EF-hand_10	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	72469	Plcd3
PF17720	DUF5565	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68281	Rlig1
PF00830	Ribosomal_L28	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68611	Mrpl28
PF15294	Leu_zip	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	93730	Lztfl1
PF05348	UMP1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66537	Pomp
PF09631	Sen15	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66637	Tsen15
PF12765	Cohesin_HEAT	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71175	Nipbl
PF10574	UPF0552	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	70420	Arpin
PF14976	FAM72	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	108900	Fam72a
PF17721	POU2AF2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	69809	Pou2af2
PF00831	Ribosomal_L29	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66489	Rpl35
PF21251	S5p_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	77721	Mrps5
PF18619	GAIN_A	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	14766	Adgrg1
PF05934	MCLC	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	229725	Clcc1
PF15842	DUF4718	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67646	4930522H14Rik
PF12830	Nipped-B_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71175	Nipbl
PF17813	RET_CLD4	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	19713	Ret
PF13097	CENP-U	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71876	Cenpu
PF00756	Esterase	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	13885	Esd
PF07942	CARME	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67383	Carnmt1
PF15236	CCDC66	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	320234	Ccdc66
PF13287	Fn3_assoc	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	241688	Dzank1
PF19332	RNF180_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71816	Rnf180
PF14647	FAM91_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	210998	Fam91a1
PF10018	Med4	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67381	Med4
PF16742	IL17R_D_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	171463	Il17rd
PF10273	WGG	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	69499	Tsr2
PF20772	TACO1_YebC_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	70207	Taco1
PF01902	Diphthami_syn_2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66632	Dph6
PF08768	THAP4_heme-bd	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67026	Thap4
PF15325	MRI	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	78412	Cyren
PF16748	INSC_LBD	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	233752	Insc
PF01280	Ribosomal_L19e	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	19921	Rpl19
PF12632	Vezatin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	215008	Vezt
PF17180	zf-3CxxC_2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71918	Zcchc24
PF18464	PCSK9_C2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	100102	Pcsk9
PF15207	TMEM240	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	381582	Tmem240
PF11235	Med25_SD1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	75613	Med25
PF21131	eEFSec_4th	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	65967	Eefsec
PF01090	Ribosomal_S19e	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20085	Rps19
PF15469	Sec5	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	66482	Exoc2
PF15848	ODAPH	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	381651	Odaph
PF15160	SASRP1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71020	Spats1
PF19338	NTF3_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	18205	Ntf3
PF19420	DDAH_eukar	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	69219	Ddah1
PF20514	ROXA-like_wH	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	67014	Riox2
PF10483	Elong_Iki1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	54351	Elp5
PF15817	TMEM40	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	94346	Tmem40
PF01795	Methyltransf_5	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	76894	Mettl15
PF20053	WC-rich	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	22393	Wfs1
PF15844	TMCCDC2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	69469	Tmco2
PF16420	ATG7_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	74244	Atg7
PF16577	UBA_5	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	18412	Sqstm1
PF07106	TBPIP	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	19183	Psmc3ip
PF12188	STAT2_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	20847	Stat2
PF19439	CLEC16A_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	74374	Clec16a
PF12022	COG2_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	76332	Cog2
PF08384	NPP	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	18976	Pomc
PF16744	zf-RING_15	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	230085	Phf24
PF12922	Cnd1_N	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68298	Ncapd2
PF02337	Gag_p10	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	50518	a
PF14984	CD24	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12484	Cd24a
PF06417	DUF1077	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68032	Emc4
PF09606	Med15	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	94112	Med15
PF02578	Cu-oxidase_4	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	210808	Lacc1
PF04096	Nucleoporin2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	269966	Nup98
PF00696	AA_kinase	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	56454	Aldh18a1
PF07711	RabGGT_insert	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	56187	Rabggta
PF06448	DUF1081	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	238055	Apob
PF03404	Mo-co_dimer	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	211389	Suox
PF20512	PMI_typeI_hel	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	110119	Mpi
PF15076	DUF4543	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	217071	Gm525
PF08920	SF3b1	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	81898	Sf3b1
PF04734	Ceramidase_alk	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	54447	Asah2
PF16681	Ig_5	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12501	Cd3e
PF16685	zf-RING_10	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	77853	Msl2
PF04112	Mak10	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	78689	Naa35
PF19427	Insc_C	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	233752	Insc
PF21137	ANM3_C2H2_Zf	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	71974	Prmt3
PF07010	Endomucin	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	59308	Emcn
PF00634	BRCA2	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	12190	Brca2
PF15167	DUF4581	0.486822992307424	-0.719854687456973	1	1	0.000106564364876385	9384	19276	68235	Mturn
