TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
57104	PNPLA2 (patatin like phospholipase domain containing 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
23396	PIP5K1C (phosphatidylinositol-4-phosphate 5-kinase type 1 gamma)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
242418	Dcaf10 (DDB1 and CUL4 associated factor 10)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
667776	Gm8806 (non-POU-domain-containing, octamer binding protein pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5092	PCBD1 (pterin-4 alpha-carbinolamine dehydratase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
670717	Gm10108 (cytochrome c, somatic pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
107986	Ddb2 (damage specific DNA binding protein 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100043597	Srcap (Snf2-related CREBBP activator protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
51118	UTP11 (UTP11 small subunit processome component)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
9665	MARF1 (meiosis regulator and mRNA stability factor 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
52477	Angel2 (angel homolog 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
69299	Asb9 (ankyrin repeat and SOCS box-containing 9)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
60684	TRAPPC11 (trafficking protein particle complex subunit 11)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
98363	Efhd1 (EF hand domain containing 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
73828	Dcaf4 (DDB1 and CUL4 associated factor 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5699	PSMB10 (proteasome 20S subunit beta 10)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
51608	GET4 (guided entry of tail-anchored proteins factor 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
17897	Myl3 (myosin, light polypeptide 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
11262	SP140 (SP140 nuclear body protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
22276	Uros (uroporphyrinogen III synthase)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
3232	HOXD3 (homeobox D3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
228852	Ppp1r16b (protein phosphatase 1, regulatory subunit 16B)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55572	FOXRED1 (FAD dependent oxidoreductase domain containing 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
199	AIF1 (allograft inflammatory factor 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
12939	Pcdha7 (protocadherin alpha 7)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
56262	LRRC8A (leucine rich repeat containing 8 VRAC subunit A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
108707	Slx9 (SLX9 ribosome biogenesis factor)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
668275	Gm9081 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
623094	Gm6392 (eukaryotic translation elongation factor 1 alpha 1 pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
854495	FAA1 (long-chain fatty acid-CoA ligase FAA1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
22770	Zhx1 (zinc fingers and homeoboxes 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
320705	Bend6 (BEN domain containing 6)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
16533	Kcnmb1 (potassium large conductance calcium-activated channel, subfamily M, beta member 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55526	DHTKD1 (dehydrogenase E1 and transketolase domain containing 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
319211	Nol4 (nucleolar protein 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
8832	CD84 (CD84 molecule)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
66371	Chmp4c (charged multivesicular body protein 4C)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
328440	Npm2 (nucleophosmin/nucleoplasmin 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55092	TMEM51 (transmembrane protein 51)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10966	RAB40B (RAB40B, member RAS oncogene family)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
2720	GLB1 (galactosidase beta 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5641	LGMN (legumain)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
109212	Pimreg (PICALM interacting mitotic regulator)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10101	NUBP2 (NUBP iron-sulfur cluster assembly factor 2, cytosolic)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
4881	NPR1 (natriuretic peptide receptor 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
629908	Ighv1-43 (immunoglobulin heavy variable V1-43)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
74691	Tdrd9 (tudor domain containing 9)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
76263	Gstk1 (glutathione S-transferase kappa 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
67454	Ikbip (IKBKB interacting protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
54954	FAM120C (family with sequence similarity 120 member C)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
435963	Gm5732 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5581	PRKCE (protein kinase C epsilon)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
17392	Mmp3 (matrix metallopeptidase 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
23283	CSTF2T (cleavage stimulation factor subunit 2 tau variant)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
246746	Cd300lf (CD300 molecule like family member F)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
140459	ASB6 (ankyrin repeat and SOCS box containing 6)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100043797	Gm4654 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10612	TRIM3 (tripartite motif containing 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
92922	CCDC102A (coiled-coil domain containing 102A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
8545	CGGBP1 (CGG triplet repeat binding protein 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5607	MAP2K5 (mitogen-activated protein kinase kinase 5)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
51799	Rundc3a (RUN domain containing 3A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
6936	GCFC2 (GC-rich sequence DNA-binding factor 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
29124	LGALS13 (galectin 13)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
69981	Tmem30a (transmembrane protein 30A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
12954	Cryaa (crystallin, alpha A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
79137	RETREG2 (reticulophagy regulator family member 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
4331	MNAT1 (MNAT1 component of CDK activating kinase)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55742	PARVA (parvin alpha)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
91351	DDX60L (DExD/H-box 60 like)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
72775	Fance (Fanconi anemia, complementation group E)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55225	RAVER2 (ribonucleoprotein, PTB binding 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100039762	Gm10293 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
668626	Gm9276 (eukaryotic translation elongation factor 1 gamma pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
192232	Hps4 (HPS4, biogenesis of lysosomal organelles complex 3 subunit 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
20306	Ccl7 (C-C motif chemokine ligand 7)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
253635	GPATCH11 (G-patch domain containing 11)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
126321	MFSD12 (major facilitator superfamily domain containing 12)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
54939	COMMD4 (COMM domain containing 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
54466	SPIN2A (spindlin family member 2A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
97961	Nol12 (nucleolar protein 12)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
101565	Ccp110 (centriolar coiled coil protein 110)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
25853	DCAF12 (DDB1 and CUL4 associated factor 12)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
680258	Zfp729b (zinc finger protein 729b)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
8837	CFLAR (CASP8 and FADD like apoptosis regulator)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100042799	Gm12286 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
70394	Kptn (kaptin)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5523	PPP2R3A (protein phosphatase 2 regulatory subunit B''alpha)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
85238	Synj1 (synaptojanin 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
67507	Spmip5 (sperm microtubule inner protein 5)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
2541806	prz1 (calcineurin-responsive transcription factor Prz1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
84312	BRMS1L (BRMS1 like transcriptional repressor)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10957	PNRC1 (proline rich nuclear receptor coactivator 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
57489	ODF2L (outer dense fiber of sperm tails 2 like)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
281139	CELA1 (chymotrypsin like elastase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
230125	Slc25a51 (solute carrier family 25, member 51)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
14365	Fzd3 (frizzled class receptor 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
54461	FBXW5 (F-box and WD repeat domain containing 5)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
18295	Ogn (osteoglycin)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
50759	Fbxo16 (F-box protein 16)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
545851	Igkv12-44 (immunoglobulin kappa variable 12-44)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
634019	Gm7129 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
54796	BNC2 (basonuclin zinc finger protein 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
79828	METTL8 (methyltransferase 8, tRNA N3-cytidine)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
3099	HK2 (hexokinase 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
70233	Cd2bp2 (CD2 cytoplasmic tail binding protein 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
108902	B4gat1 (beta-1,4-glucuronyltransferase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
83491	Pramel1 (PRAME like 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
223989	Marf1 (meiosis regulator and mRNA stability 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
851368	PTP1 (tyrosine protein phosphatase PTP1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
221656	KDM1B (lysine demethylase 1B)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
18555	Cdk16 (cyclin dependent kinase 16)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
66929	Asf1b (anti-silencing function 1B histone chaperone)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
23421	ITGB3BP (integrin subunit beta 3 binding protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
78248	Armcx1 (armadillo repeat containing, X-linked 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
150274	HSCB (HscB mitochondrial iron-sulfur cluster cochaperone)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
22341	Vegfc (vascular endothelial growth factor C)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55764	IFT122 (intraflagellar transport 122)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
112755	STX1B (syntaxin 1B)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
75510	Izumo2 (IZUMO family member 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
231866	Zfp12 (zinc finger protein 12)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
148022	TICAM1 (TIR domain containing adaptor molecule 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
18010	Neu1 (neuraminidase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5134	PDCD2 (programmed cell death 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
66637	Tsen15 (tRNA splicing endonuclease subunit 15)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
192185	Nadk (NAD kinase)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5612	THAP12 (THAP domain containing 12)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
77220	Tmem200a (transmembrane protein 200A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
102638184	Gm6283 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
243853	Fkrp (fukutin related protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
53347	UBASH3A (ubiquitin associated and SH3 domain containing A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100113365	Nlgn4l (neuroligin 4-like)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
833	CARS1 (cysteinyl-tRNA synthetase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
51075	TMX2 (thioredoxin related transmembrane protein 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
667048	Gm14130 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
330323	Mindy4 (MINDY lysine 48 deubiquitinase 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
51163	DBR1 (debranching RNA lariats 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
217409	Gm4804 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100037282	Rsph3b (radial spoke 3B homolog (Chlamydomonas))	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
23024	PDZRN3 (PDZ domain containing ring finger 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
382522	H2bc26 (H2B clustered histone 26)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
59288	Dctn5 (dynactin 5)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
6940	ZNF354A (zinc finger protein 354A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
395069	COL2A1 (collagen type II alpha 1 chain)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
3800	KIF5C (kinesin family member 5C)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
7988	ZNF212 (zinc finger protein 212)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
22847	ZNF507 (zinc finger protein 507)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
381101	Dnph1 (2'-deoxynucleoside 5'-phosphate N-hydrolase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
22779	Ikzf2 (IKAROS family zinc finger 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
240660	Slc35g1 (solute carrier family 35, member G1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
93705	Pcdhgb8 (protocadherin gamma subfamily B, 8)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
279653	Pcdh19 (protocadherin 19)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
84188	FAR1 (fatty acyl-CoA reductase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
672195	Gm10053 (cytochrome c, somatic pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
233532	Rsf1 (remodeling and spacing factor 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
70591	5730455P16Rik (RIKEN cDNA 5730455P16 gene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
665782	Gm7784 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
53415	Htatip2 (HIV-1 Tat interactive protein 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55345	ZGRF1 (zinc finger GRF-type containing 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
7678	ZNF124 (zinc finger protein 124)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
25467	Irs1 (insulin receptor substrate 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
27005	USP21 (ubiquitin specific peptidase 21)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
20463	Cox7a2l (cytochrome c oxidase subunit 7A2 like)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
11135	CDC42EP1 (CDC42 effector protein 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
622339	Gm6316 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
117028	Bin1 (bridging integrator 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
55192	DNAJC17 (DnaJ heat shock protein family (Hsp40) member C17)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
98710	Rabif (RAB interacting factor)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10001	MED6 (mediator complex subunit 6)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
73166	Tm7sf2 (transmembrane 7 superfamily member 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
78834	Zfp623 (zinc finger protein 623)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
30817	ADGRE2 (adhesion G protein-coupled receptor E2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
13240	Defa6 (defensin, alpha, 6)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
668361	Gm9127 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
238440	LOC238440 (Ig heavy chain V region)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
65117	RSRC2 (arginine and serine rich coiled-coil 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
4802	NFYC (nuclear transcription factor Y subunit gamma)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
1280	COL2A1 (collagen type II alpha 1 chain)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
64580	Ndst4 (N-deacetylase/N-sulfotransferase (heparin glucosaminyl) 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
70110	Ifi35 (interferon-induced protein 35)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100129271	KPLCE (KPRP N-terminal and LCE C-terminal like protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
77889	Lbh (limb-bud and heart)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10498	CARM1 (coactivator associated arginine methyltransferase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
131118	DNAJC19 (DnaJ heat shock protein family (Hsp40) member C19)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
72117	Naa50 (N(alpha)-acetyltransferase 50, NatE catalytic subunit)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
84261	FBXW9 (F-box and WD repeat domain containing 9)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
516175	PPP1CA (protein phosphatase 1 catalytic subunit alpha)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
75778	Them4 (thioesterase superfamily member 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
79255	Atf4 (activating transcription factor 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
16334	Ins2 (insulin II)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
54934	KANSL2 (KAT8 regulatory NSL complex subunit 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
297930	Wwp1 (WW domain containing E3 ubiquitin protein ligase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
620659	Gm6170 (eukaryotic translation elongation factor 1 alpha 1 pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
93691	Klf7 (Kruppel-like transcription factor 7 (ubiquitous))	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
7388	UQCRH (ubiquinol-cytochrome c reductase hinge protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
84858	ZNF503 (zinc finger protein 503)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
7730	ZNF177 (zinc finger protein 177)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
21822	Tgtp1 (T cell specific GTPase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
51460	SFMBT1 (Scm like with four mbt domains 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
871	SERPINH1 (serpin family H member 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
427	ASAH1 (N-acylsphingosine amidohydrolase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
11275	KLHL2 (kelch like family member 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
668010	Gm12416 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
19244	Ptp4a2 (protein tyrosine phosphatase 4a2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
5786	PTPRA (protein tyrosine phosphatase receptor type A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
7260	EIPR1 (EARP complex and GARP complex interacting protein 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
81545	FBXO38 (F-box protein 38)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
81570	CLPB (ClpB family mitochondrial disaggregase)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
221035	REEP3 (receptor accessory protein 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
114644	Slc13a3 (solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
217716	Mlh3 (mutL homolog 3)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
67525	Trim62 (tripartite motif-containing 62)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
672572	Gm9568 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
333605	Frmpd4 (FERM and PDZ domain containing 4)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
755	CFAP410 (cilia and flagella associated protein 410)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
81888	HYI (hydroxypyruvate isomerase (putative))	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
65264	UBE2Z (ubiquitin conjugating enzyme E2 Z)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
15980	Ifngr2 (interferon gamma receptor 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
21938	Tnfrsf1b (tumor necrosis factor receptor superfamily, member 1b)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
9879	DDX46 (DEAD-box helicase 46)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
241066	Carf (calcium response factor)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
21871	Atp6v0a2 (ATPase, H+ transporting, lysosomal V0 subunit A2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
1737	DLAT (dihydrolipoamide S-acetyltransferase)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10486	CAP2 (cyclase associated actin cytoskeleton regulatory protein 2)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100049603	Vms1 (viral myocarditis susceptibility locus 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
162239	ZFP1 (ZFP1 zinc finger protein)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
214763	Cgas (cyclic GMP-AMP synthase)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
84514	GHDC (GH3 domain containing)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
25832	NBPF14 (NBPF member 14)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
8621	CDK13 (cyclin dependent kinase 13)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
2569	GABRR1 (gamma-aminobutyric acid type A receptor subunit rho1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
12530	Cdc25a (cell division cycle 25A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
10223	GPA33 (glycoprotein A33)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
93696	Chrac1 (chromatin accessibility complex 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
309969	Ap3b1 (adaptor related protein complex 3 subunit beta 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
11127	KIF3A (kinesin family member 3A)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
1277	COL1A1 (collagen type I alpha 1 chain)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
230163	Aldob (aldolase B, fructose-bisphosphate)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
4747	NEFL (neurofilament light chain)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
100040898	Gm13292 (glyceraldehyde-3-phosphate dehydrogenase pseudogene)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
74356	Matcap1 (microtubule associated tyrosine carboxypeptidase 1)	1.00000000000867	8.66806626476091e-12	1	0	0	5955	11667
